22 1001
Legain Dominique
CNRM-GAME (Centre National de Recherches Meteorologiques/Groupe d'etudes de l'Atmosphere Meteorologique, Toulouse, France, Tel: +33 (0)5 61 07 93 70
Piguet Bruno
BLLAST/lannemezan-tb
1 1
2011 06 14  2011 12 16
0
Time of the acquisition PC (seconds since 2011-06-14 00:00:00 UTC)
6
 1 1 1 1 1 1
 65535 65535 65535 65535 65535 65535
altitude : computed by DigiCORA software (meter) 
air_pressure : from BAROCAP SILICON sensor (hPa) 
air_temperature : from F-THERMOCAP capacitive wire (Celsius) 
relative_humidity : from H-HUMICAP thin film capacitor (percent) 
relative_wind_from_direction : from digital compass (degree) 
relative_wind_speed : from 3-cup anemometer (m/s) 
0
2
TAKE-OFF TIME (HHMMSS UTC):  143320
LANDING TIME (HHMMSS UTC):  145547
53533.000000	 674.	  941.0	 22.0	 51.9	  17.0	  4.0
53536.000000	 671.	  941.3	 21.8	 51.2	  45.0	  4.0
53538.000000	 673.	  941.1	 21.9	 50.9	  27.0	  3.1
53539.000000	 671.	  941.3	 21.7	 50.7	  41.0	  3.0
53541.000000	 668.	  941.7	 21.8	 50.9	  56.0	  2.8
53542.000000	 671.	  941.3	 21.7	 51.0	  44.0	  2.6
53543.000000	 670.	  941.4	 21.6	 50.8	  30.0	  2.4
53544.000000	 666.	  941.8	 21.8	 50.6	  39.0	  2.3
53545.000000	 667.	  941.8	 21.7	 50.8	  52.0	  2.5
53546.000000	 665.	  942.0	 21.8	 50.8	  55.0	  2.7
53547.000000	 666.	  941.9	 21.8	 50.8	  44.0	  2.5
53548.000000	 664.	  942.1	 21.7	 50.7	  35.0	  2.3
53549.000000	 665.	  942.0	 21.8	 50.5	  33.0	  2.3
53552.000000	 662.	  942.3	 21.9	 50.1	  37.0	  2.3
53553.000000	 663.	  942.3	 22.0	 50.2	  32.0	  2.2
53554.000000	 661.	  942.4	 21.9	 50.0	  36.0	  2.3
53555.000000	 659.	  942.6	 21.9	 50.0	  43.0	  2.5
53556.000000	 660.	  942.6	 21.9	 49.9	  48.0	  2.7
53557.000000	 658.	  942.8	 21.9	 50.1	  50.0	  2.7
53558.000000	 660.	  942.6	 22.0	 50.2	  50.0	  2.8
53559.000000	 660.	  942.5	 21.9	 50.2	  46.0	  2.8
53560.000000	 658.	  942.7	 21.9	 50.3	  49.0	  2.8
53562.000000	 661.	  942.5	 22.0	 50.5	  56.0	  3.2
53563.000000	 658.	  942.7	 22.0	 50.5	  59.0	  3.2
53564.000000	 660.	  942.5	 21.9	 50.6	  57.0	  3.2
53565.000000	 660.	  942.6	 21.9	 50.7	  61.0	  3.6
53566.000000	 659.	  942.7	 22.0	 50.9	  48.0	  3.6
53568.000000	 659.	  942.7	 21.9	 50.7	  42.0	  3.6
53569.000000	 658.	  942.8	 21.9	 50.8	  44.0	  3.8
53570.000000	 660.	  942.6	 21.9	 50.8	  49.0	  3.9
53572.000000	 658.	  942.7	 21.9	 50.8	  46.0	  3.7
53573.000000	 661.	  942.5	 21.9	 51.1	  31.0	  3.8
53574.000000	 658.	  942.8	 21.9	 51.0	  26.0	  3.8
53576.000000	 659.	  942.6	 21.9	 50.3	  39.0	  3.5
53577.000000	 660.	  942.5	 21.9	 50.0	  34.0	  3.5
53578.000000	 663.	  942.3	 21.9	 50.0	  37.0	  3.5
53579.000000	 662.	  942.4	 21.9	 50.2	  41.0	  3.4
53580.000000	 661.	  942.5	 21.9	 50.4	  46.0	  3.5
53582.000000	 661.	  942.5	 21.9	 51.3	  20.0	  3.6
53583.000000	 660.	  942.5	 22.0	 51.1	  14.0	  3.6
53585.000000	 661.	  942.5	 21.9	 51.2	  47.0	  3.9
53586.000000	 661.	  942.5	 21.8	 51.0	  29.0	  3.8
53587.000000	 659.	  942.6	 22.0	 50.9	  21.0	  3.5
53590.000000	 658.	  942.8	 21.9	 50.8	  37.0	  3.5
53591.000000	 658.	  942.7	 21.9	 51.0	  32.0	  4.1
53593.000000	 658.	  942.8	 21.9	 51.6	  15.0	  5.3
53594.000000	 658.	  942.8	 21.9	 51.3	  22.0	  5.8
53595.000000	 657.	  942.9	 21.9	 51.3	  30.0	  5.9
53596.000000	 659.	  942.7	 21.9	 51.5	  33.0	  5.5
53597.000000	 658.	  942.8	 21.9	 51.5	  22.0	  5.3
53597.000000	 656.	  943.0	 21.9	 51.3	  20.0	  5.3
53599.000000	 656.	  943.0	 21.9	 51.7	  26.0	  5.3
53600.000000	 656.	  942.9	 22.0	 51.8	  29.0	  4.7
53602.000000	 654.	  943.2	 21.9	 51.8	  19.0	  4.4
53603.000000	 652.	  943.4	 22.0	 51.5	  17.0	  4.3
53604.000000	 651.	  943.5	 22.0	 51.6	  18.0	  4.1
53605.000000	 652.	  943.4	 21.9	 51.7	  26.0	  3.9
53607.000000	 650.	  943.6	 22.0	 51.7	   8.0	  3.6
53607.000000	 651.	  943.5	 22.0	 51.5	  13.0	  3.8
53609.000000	 650.	  943.7	 22.0	 51.5	  18.0	  3.9
53610.000000	 649.	  943.8	 22.1	 51.5	  15.0	  4.2
53611.000000	 647.	  944.0	 22.1	 51.4	   4.0	  4.3
53613.000000	 646.	  944.1	 22.1	 51.7	  17.0	  4.6
53614.000000	 644.	  944.3	 22.1	 51.6	  19.0	  4.6
53614.000000	 642.	  944.5	 22.0	 51.4	  19.0	  4.9
53615.000000	 640.	  944.7	 22.1	 51.6	  11.0	  4.7
53617.000000	 638.	  944.9	 22.0	 51.0	  28.0	  4.3
53618.000000	 637.	  945.0	 22.1	 50.8	  33.0	  4.3
53620.000000	 633.	  945.5	 22.2	 51.7	  45.0	  4.3
53621.000000	 636.	  945.2	 22.1	 51.8	  50.0	  4.2
53622.000000	 635.	  945.3	 22.2	 52.1	  42.0	  4.5
53623.000000	 636.	  945.1	 22.2	 51.9	  38.0	  4.7
53624.000000	 634.	  945.3	 22.1	 52.2	  32.0	  5.1
53625.000000	 636.	  945.2	 22.1	 51.6	  47.0	  5.3
53626.000000	 637.	  945.0	 22.2	 51.9	  42.0	  5.4
53627.000000	 636.	  945.2	 22.3	 52.6	  39.0	  5.3
53628.000000	 637.	  945.0	 22.4	 52.9	  28.0	  6.0
53629.000000	 636.	  945.1	 22.3	 52.3	  42.0	  6.0
53631.000000	 637.	  945.0	 22.2	 52.9	  34.0	  6.2
53633.000000	 637.	  945.0	 22.2	 52.0	  33.0	  6.7
53634.000000	 636.	  945.2	 22.2	 52.5	  36.0	  6.2
53635.000000	 634.	  945.4	 22.4	 52.9	  31.0	  5.9
53636.000000	 635.	  945.3	 22.2	 53.1	  48.0	  5.5
53637.000000	 635.	  945.3	 22.4	 52.7	  69.0	  5.0
53638.000000	 635.	  945.3	 22.1	 52.5	  52.0	  4.1
53639.000000	 635.	  945.3	 22.3	 52.8	  29.0	  3.6
53646.000000	 626.	  946.3	 22.5	 51.8	  33.0	  4.4
53648.000000	 623.	  946.5	 22.8	 53.7	  53.0	  4.0
53649.000000	 620.	  946.8	 22.9	 53.7	  40.0	  4.2
53650.000000	 623.	  946.6	 22.7	 52.7	  39.0	  4.3
53651.000000	 619.	  947.0	 22.5	 52.8	  35.0	  4.2
53652.000000	 618.	  947.1	 22.0	 50.1	  57.0	  4.2
53653.000000	 616.	  947.4	 22.2	 50.3	  59.0	  4.3
53654.000000	 619.	  947.0	 22.3	 50.1	  54.0	  4.2
53655.000000	 618.	  947.1	 22.3	 50.5	  49.0	  4.4
53659.000000	 616.	  947.3	 22.3	 50.8	  44.0	  4.2
53664.000000	 615.	  947.4	 22.3	 51.0	  52.0	  5.0
53665.000000	 611.	  947.9	 22.3	 50.8	  49.0	  5.0
53666.000000	 612.	  947.7	 22.3	 51.0	  55.0	  4.8
53667.000000	 612.	  947.7	 22.3	 51.1	  54.0	  4.6
53668.000000	 615.	  947.4	 22.4	 51.2	  48.0	  4.2
53669.000000	 615.	  947.5	 22.4	 51.0	  43.0	  4.0
53671.000000	 613.	  947.6	 22.3	 51.2	  67.0	  4.4
53672.000000	 613.	  947.6	 22.3	 51.1	  58.0	  4.4
53673.000000	 614.	  947.6	 22.3	 51.2	  51.0	  4.6
53677.000000	 612.	  947.7	 22.3	 51.0	  57.0	  3.9
53678.000000	 612.	  947.7	 22.3	 50.7	  56.0	  3.9
53680.000000	 613.	  947.6	 22.4	 50.6	  48.0	  3.5
53681.000000	 614.	  947.6	 22.3	 50.8	  50.0	  3.6
53682.000000	 612.	  947.7	 22.3	 50.4	  50.0	  3.8
53683.000000	 611.	  947.9	 22.3	 50.3	  47.0	  3.9
53685.000000	 614.	  947.5	 22.5	 50.9	  38.0	  4.7
53686.000000	 610.	  947.9	 22.4	 50.6	  39.0	  4.6
53688.000000	 612.	  947.8	 22.5	 50.9	  41.0	  4.2
53692.000000	 613.	  947.6	 22.9	 56.1	  39.0	  4.8
53693.000000	 613.	  947.6	 22.9	 53.1	  21.0	  4.8
53694.000000	 613.	  947.6	 23.0	 52.7	  16.0	  4.8
53696.000000	 614.	  947.6	 23.0	 52.5	  34.0	  5.6
53701.000000	 65535	 65535	 65535	 65535	 65535	 65535
53703.000000	 65535	 65535	 65535	 65535	 65535	 65535
53704.000000	 65535	 65535	 65535	 65535	 65535	 65535
53705.000000	 65535	 65535	 65535	 65535	 65535	 65535
53708.000000	 65535	 65535	 65535	 65535	 65535	 65535
53710.000000	 65535	 65535	 65535	 65535	 65535	 65535
53711.000000	 65535	 65535	 65535	 65535	 65535	 65535
53712.000000	 65535	 65535	 65535	 65535	 65535	 65535
53714.000000	 65535	 65535	 65535	 65535	 65535	 65535
53717.000000	 65535	 65535	 65535	 65535	 65535	 65535
53718.000000	 65535	 65535	 65535	 65535	 65535	 65535
53719.000000	 65535	 65535	 65535	 65535	 65535	 65535
53720.000000	 65535	 65535	 65535	 65535	 65535	 65535
53721.000000	 65535	 65535	 65535	 65535	 65535	 65535
53722.000000	 65535	 65535	 65535	 65535	 65535	 65535
53725.000000	 65535	 65535	 65535	 65535	 65535	 65535
53726.000000	 65535	 65535	 65535	 65535	 65535	 65535
53730.000000	 65535	 65535	 65535	 65535	 65535	 65535
53731.000000	 65535	 65535	 65535	 65535	 65535	 65535
53732.000000	 65535	 65535	 65535	 65535	 65535	 65535
53733.000000	 65535	 65535	 65535	 65535	 65535	 65535
53738.000000	 65535	 65535	 65535	 65535	 65535	 65535
53739.000000	 65535	 65535	 65535	 65535	 65535	 65535
53742.000000	 65535	 65535	 65535	 65535	 65535	 65535
53743.000000	 65535	 65535	 65535	 65535	 65535	 65535
53744.000000	 65535	 65535	 65535	 65535	 65535	 65535
53745.000000	 65535	 65535	 65535	 65535	 65535	 65535
53746.000000	 65535	 65535	 65535	 65535	 65535	 65535
53747.000000	 65535	 65535	 65535	 65535	 65535	 65535
53748.000000	 65535	 65535	 65535	 65535	 65535	 65535
53750.000000	 65535	 65535	 65535	 65535	 65535	 65535
53751.000000	 65535	 65535	 65535	 65535	 65535	 65535
53752.000000	 65535	 65535	 65535	 65535	 65535	 65535
53754.000000	 65535	 65535	 65535	 65535	 65535	 65535
53755.000000	 65535	 65535	 65535	 65535	 65535	 65535
53756.000000	 65535	 65535	 65535	 65535	 65535	 65535
53758.000000	 65535	 65535	 65535	 65535	 65535	 65535
53759.000000	 65535	 65535	 65535	 65535	 65535	 65535
53760.000000	 65535	 65535	 65535	 65535	 65535	 65535
53763.000000	 65535	 65535	 65535	 65535	 65535	 65535
53764.000000	 65535	 65535	 65535	 65535	 65535	 65535
53765.000000	 65535	 65535	 65535	 65535	 65535	 65535
53767.000000	 65535	 65535	 65535	 65535	 65535	 65535
53768.000000	 65535	 65535	 65535	 65535	 65535	 65535
53769.000000	 65535	 65535	 65535	 65535	 65535	 65535
53770.000000	 65535	 65535	 65535	 65535	 65535	 65535
53771.000000	 65535	 65535	 65535	 65535	 65535	 65535
53773.000000	 65535	 65535	 65535	 65535	 65535	 65535
53774.000000	 65535	 65535	 65535	 65535	 65535	 65535
53776.000000	 65535	 65535	 65535	 65535	 65535	 65535
53777.000000	 65535	 65535	 65535	 65535	 65535	 65535
53779.000000	 65535	 65535	 65535	 65535	 65535	 65535
53781.000000	 65535	 65535	 65535	 65535	 65535	 65535
53782.000000	 65535	 65535	 65535	 65535	 65535	 65535
53783.000000	 65535	 65535	 65535	 65535	 65535	 65535
53785.000000	 65535	 65535	 65535	 65535	 65535	 65535
53789.000000	 65535	 65535	 65535	 65535	 65535	 65535
53790.000000	 65535	 65535	 65535	 65535	 65535	 65535
53791.000000	 65535	 65535	 65535	 65535	 65535	 65535
53792.000000	 65535	 65535	 65535	 65535	 65535	 65535
53793.000000	 65535	 65535	 65535	 65535	 65535	 65535
53794.000000	 65535	 65535	 65535	 65535	 65535	 65535
53795.000000	 65535	 65535	 65535	 65535	 65535	 65535
53799.000000	 65535	 65535	 65535	 65535	 65535	 65535
53800.000000	 65535	 65535	 65535	 65535	 65535	 65535
53801.000000	 65535	 65535	 65535	 65535	 65535	 65535
53802.000000	 65535	 65535	 65535	 65535	 65535	 65535
53803.000000	 65535	 65535	 65535	 65535	 65535	 65535
53804.000000	 65535	 65535	 65535	 65535	 65535	 65535
53805.000000	 65535	 65535	 65535	 65535	 65535	 65535
53807.000000	 65535	 65535	 65535	 65535	 65535	 65535
53808.000000	 65535	 65535	 65535	 65535	 65535	 65535
53809.000000	 65535	 65535	 65535	 65535	 65535	 65535
53810.000000	 65535	 65535	 65535	 65535	 65535	 65535
53811.000000	 65535	 65535	 65535	 65535	 65535	 65535
53813.000000	 65535	 65535	 65535	 65535	 65535	 65535
53814.000000	 65535	 65535	 65535	 65535	 65535	 65535
53815.000000	 65535	 65535	 65535	 65535	 65535	 65535
53816.000000	 65535	 65535	 65535	 65535	 65535	 65535
53817.000000	 65535	 65535	 65535	 65535	 65535	 65535
53822.000000	 65535	 65535	 65535	 65535	 65535	 65535
53823.000000	 65535	 65535	 65535	 65535	 65535	 65535
53824.000000	 65535	 65535	 65535	 65535	 65535	 65535
53825.000000	 65535	 65535	 65535	 65535	 65535	 65535
53826.000000	 65535	 65535	 65535	 65535	 65535	 65535
53827.000000	 65535	 65535	 65535	 65535	 65535	 65535
53828.000000	 65535	 65535	 65535	 65535	 65535	 65535
53830.000000	 65535	 65535	 65535	 65535	 65535	 65535
53831.000000	 65535	 65535	 65535	 65535	 65535	 65535
53833.000000	 65535	 65535	 65535	 65535	 65535	 65535
53835.000000	 65535	 65535	 65535	 65535	 65535	 65535
53837.000000	 65535	 65535	 65535	 65535	 65535	 65535
53838.000000	 65535	 65535	 65535	 65535	 65535	 65535
53839.000000	 65535	 65535	 65535	 65535	 65535	 65535
53840.000000	 65535	 65535	 65535	 65535	 65535	 65535
53841.000000	 65535	 65535	 65535	 65535	 65535	 65535
53842.000000	 65535	 65535	 65535	 65535	 65535	 65535
53846.000000	 65535	 65535	 65535	 65535	 65535	 65535
53847.000000	 65535	 65535	 65535	 65535	 65535	 65535
53848.000000	 65535	 65535	 65535	 65535	 65535	 65535
53849.000000	 65535	 65535	 65535	 65535	 65535	 65535
53850.000000	 65535	 65535	 65535	 65535	 65535	 65535
53851.000000	 65535	 65535	 65535	 65535	 65535	 65535
53852.000000	 65535	 65535	 65535	 65535	 65535	 65535
53853.000000	 65535	 65535	 65535	 65535	 65535	 65535
53854.000000	 65535	 65535	 65535	 65535	 65535	 65535
53855.000000	 65535	 65535	 65535	 65535	 65535	 65535
53856.000000	 65535	 65535	 65535	 65535	 65535	 65535
53858.000000	 65535	 65535	 65535	 65535	 65535	 65535
53861.000000	 65535	 65535	 65535	 65535	 65535	 65535
53862.000000	 65535	 65535	 65535	 65535	 65535	 65535
53863.000000	 65535	 65535	 65535	 65535	 65535	 65535
53864.000000	 65535	 65535	 65535	 65535	 65535	 65535
53865.000000	 65535	 65535	 65535	 65535	 65535	 65535
53866.000000	 65535	 65535	 65535	 65535	 65535	 65535
53867.000000	 65535	 65535	 65535	 65535	 65535	 65535
53869.000000	 65535	 65535	 65535	 65535	 65535	 65535
53871.000000	 65535	 65535	 65535	 65535	 65535	 65535
53873.000000	 65535	 65535	 65535	 65535	 65535	 65535
53874.000000	 65535	 65535	 65535	 65535	 65535	 65535
53875.000000	 65535	 65535	 65535	 65535	 65535	 65535
53876.000000	 65535	 65535	 65535	 65535	 65535	 65535
53878.000000	 65535	 65535	 65535	 65535	 65535	 65535
53879.000000	 65535	 65535	 65535	 65535	 65535	 65535
53882.000000	 65535	 65535	 65535	 65535	 65535	 65535
53884.000000	 65535	 65535	 65535	 65535	 65535	 65535
53885.000000	 65535	 65535	 65535	 65535	 65535	 65535
53888.000000	 65535	 65535	 65535	 65535	 65535	 65535
53889.000000	 65535	 65535	 65535	 65535	 65535	 65535
53890.000000	 65535	 65535	 65535	 65535	 65535	 65535
53891.000000	 65535	 65535	 65535	 65535	 65535	 65535
53892.000000	 65535	 65535	 65535	 65535	 65535	 65535
53893.000000	 65535	 65535	 65535	 65535	 65535	 65535
53894.000000	 65535	 65535	 65535	 65535	 65535	 65535
53895.000000	 65535	 65535	 65535	 65535	 65535	 65535
53896.000000	 65535	 65535	 65535	 65535	 65535	 65535
53897.000000	 65535	 65535	 65535	 65535	 65535	 65535
53900.000000	 65535	 65535	 65535	 65535	 65535	 65535
53901.000000	 65535	 65535	 65535	 65535	 65535	 65535
53902.000000	 65535	 65535	 65535	 65535	 65535	 65535
53903.000000	 65535	 65535	 65535	 65535	 65535	 65535
53904.000000	 65535	 65535	 65535	 65535	 65535	 65535
53905.000000	 65535	 65535	 65535	 65535	 65535	 65535
53909.000000	 65535	 65535	 65535	 65535	 65535	 65535
53910.000000	 65535	 65535	 65535	 65535	 65535	 65535
53911.000000	 65535	 65535	 65535	 65535	 65535	 65535
53912.000000	 65535	 65535	 65535	 65535	 65535	 65535
53914.000000	 65535	 65535	 65535	 65535	 65535	 65535
53915.000000	 65535	 65535	 65535	 65535	 65535	 65535
53916.000000	 65535	 65535	 65535	 65535	 65535	 65535
53918.000000	 65535	 65535	 65535	 65535	 65535	 65535
53919.000000	 65535	 65535	 65535	 65535	 65535	 65535
53921.000000	 65535	 65535	 65535	 65535	 65535	 65535
53922.000000	 65535	 65535	 65535	 65535	 65535	 65535
53923.000000	 65535	 65535	 65535	 65535	 65535	 65535
53924.000000	 65535	 65535	 65535	 65535	 65535	 65535
53925.000000	 65535	 65535	 65535	 65535	 65535	 65535
53928.000000	 65535	 65535	 65535	 65535	 65535	 65535
53930.000000	 65535	 65535	 65535	 65535	 65535	 65535
53931.000000	 65535	 65535	 65535	 65535	 65535	 65535
53932.000000	 65535	 65535	 65535	 65535	 65535	 65535
53933.000000	 65535	 65535	 65535	 65535	 65535	 65535
53934.000000	 65535	 65535	 65535	 65535	 65535	 65535
53935.000000	 65535	 65535	 65535	 65535	 65535	 65535
53936.000000	 65535	 65535	 65535	 65535	 65535	 65535
53938.000000	 65535	 65535	 65535	 65535	 65535	 65535
53939.000000	 65535	 65535	 65535	 65535	 65535	 65535
53941.000000	 65535	 65535	 65535	 65535	 65535	 65535
53942.000000	 65535	 65535	 65535	 65535	 65535	 65535
53943.000000	 65535	 65535	 65535	 65535	 65535	 65535
53944.000000	 65535	 65535	 65535	 65535	 65535	 65535
53945.000000	 65535	 65535	 65535	 65535	 65535	 65535
53946.000000	 65535	 65535	 65535	 65535	 65535	 65535
53947.000000	 65535	 65535	 65535	 65535	 65535	 65535
53948.000000	 65535	 65535	 65535	 65535	 65535	 65535
53950.000000	 65535	 65535	 65535	 65535	 65535	 65535
53951.000000	 65535	 65535	 65535	 65535	 65535	 65535
53955.000000	 65535	 65535	 65535	 65535	 65535	 65535
53956.000000	 65535	 65535	 65535	 65535	 65535	 65535
53958.000000	 65535	 65535	 65535	 65535	 65535	 65535
53959.000000	 65535	 65535	 65535	 65535	 65535	 65535
53961.000000	 65535	 65535	 65535	 65535	 65535	 65535
53962.000000	 65535	 65535	 65535	 65535	 65535	 65535
53963.000000	 65535	 65535	 65535	 65535	 65535	 65535
53964.000000	 65535	 65535	 65535	 65535	 65535	 65535
53965.000000	 65535	 65535	 65535	 65535	 65535	 65535
53966.000000	 65535	 65535	 65535	 65535	 65535	 65535
53968.000000	 65535	 65535	 65535	 65535	 65535	 65535
53969.000000	 65535	 65535	 65535	 65535	 65535	 65535
53970.000000	 65535	 65535	 65535	 65535	 65535	 65535
53973.000000	 65535	 65535	 65535	 65535	 65535	 65535
53974.000000	 65535	 65535	 65535	 65535	 65535	 65535
53975.000000	 65535	 65535	 65535	 65535	 65535	 65535
53976.000000	 65535	 65535	 65535	 65535	 65535	 65535
