                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-27T14:16:07Z    294.41     71.63      0.35     -2.06   1600.79    846.09    289.10     13.56     99.54      2.09    321.80     39.62   1147.05      0.3407767713     43.0929145800     -3.22
2011-06-27T14:16:09Z    294.39     72.07      0.33     -2.04   1594.67    846.68    289.18     13.62     99.25      2.07    321.83     39.33   1151.63      0.3407483697     43.0929489100     -3.06
2011-06-27T14:16:11Z    294.47     71.17      0.31     -2.02   1588.52    847.28    289.06     13.50     98.74      2.04    321.61     39.09   1153.75      0.3406888843     43.0929374700     -3.08
2011-06-27T14:16:13Z    294.52     71.09      0.30     -2.01   1582.31    847.89    289.08     13.51     98.59      2.03    321.48     38.97   1151.18      0.3406848311     43.0929069500     -3.11
2011-06-27T14:16:15Z    294.56     70.61      0.29     -2.00   1574.88    848.61    289.02     13.44     98.40      2.02    321.41     38.66   1154.64      0.3406441212     43.0929222100     -3.71
2011-06-27T14:16:17Z    294.73     70.58      0.29     -1.97   1566.68    849.41    289.17     13.56     98.36      2.00    321.10     38.23   1162.04      0.3405275345     43.0929412800     -4.10
2011-06-27T14:16:19Z    294.90     69.43      0.29     -1.94   1560.39    850.03    289.09     13.47     98.52      1.96    320.81     37.94   1166.15      0.3404397368     43.0929374700     -3.14
2011-06-27T14:16:21Z    294.82     69.41      0.30     -1.90   1555.57    850.50    289.00     13.39     98.91      1.92    320.73     37.70   1170.40      0.3403910995     43.0929565400     -2.41
2011-06-27T14:16:23Z    295.01     68.94      0.31     -1.84   1550.57    850.99    289.07     13.44     99.55      1.86    320.43     37.51   1171.65      0.3403235078     43.0929298400     -2.50
2011-06-27T14:16:25Z    294.94     68.78      0.33     -1.77   1547.81    851.25    288.98     13.35    100.52      1.80    320.54     37.45   1170.88      0.3403502107     43.0929374700     -1.38
2011-06-27T14:16:27Z    294.93     66.53      0.35     -1.70   1542.77    851.75    288.45     12.89    101.75      1.73    320.47     37.29   1171.06      0.3403358161     43.0929298400     -2.52
2011-06-27T14:16:29Z    294.92     66.93      0.38     -1.62   1538.17    852.20    288.53     12.95    103.22      1.67    320.39     37.06   1174.65      0.3402921259     43.0929451000     -2.30
2011-06-27T14:16:31Z    295.13     66.76      0.41     -1.55   1534.16    852.59    288.69     13.08    104.86      1.60    320.40     36.93   1174.65      0.3402929306     43.0929451000     -2.00
2011-06-27T14:16:33Z    295.10     66.98      0.44     -1.48   1530.01    853.00    288.71     13.09    106.69      1.55    320.26     36.79   1175.38      0.3402609229     43.0929336500     -2.08
2011-06-27T14:16:35Z    295.15     66.57      0.48     -1.42   1525.57    853.43    288.67     13.05    108.62      1.50    320.25     36.58   1178.14      0.3402371407     43.0929527300     -2.22
2011-06-27T14:16:37Z    295.05     66.39      0.52     -1.38   1521.38    853.85    288.53     12.92    110.52      1.47    320.27     36.38   1181.33      0.3402156830     43.0929756200     -2.09
2011-06-27T14:16:39Z    295.34     66.39      0.55     -1.35   1515.38    854.43    288.81     13.15    112.37      1.46    320.07     36.20   1180.73      0.3401816785     43.0929489100     -3.00
2011-06-27T14:16:41Z    295.14     66.71      0.60     -1.33   1514.42    854.53    288.69     13.05    114.18      1.45    320.07     36.04   1186.35      0.3401375413     43.0929870600     -0.48
2011-06-27T14:16:43Z    295.19     66.32      0.64     -1.32   1510.70    854.89    288.65     13.00    115.78      1.46    320.24     35.93   1186.07      0.3401735127     43.0930061300     -1.86
2011-06-27T14:16:45Z    295.47     65.98      0.68     -1.31   1507.03    855.25    288.83     13.15    117.42      1.48    320.02     35.80   1186.98      0.3401231468     43.0929870600     -1.84
2011-06-27T14:16:47Z    295.20     66.07      0.73     -1.32   1504.85    855.47    288.60     12.95    118.92      1.50    319.99     35.66   1190.01      0.3400937617     43.0930061300     -1.09
2011-06-27T14:16:49Z    295.61     65.20      0.77     -1.32   1503.02    855.65    288.78     13.10    120.32      1.53    319.99     35.53   1193.11      0.3400691748     43.0930252100     -0.91
2011-06-27T14:16:51Z    295.22     65.70      0.82     -1.33   1501.33    855.81    288.52     12.89    121.67      1.56    319.83     35.44   1194.64      0.3400253057     43.0930175800     -0.85
2011-06-27T14:16:53Z    295.39     65.17      0.87     -1.34   1498.61    856.08    288.57     12.91    122.91      1.60    319.75     35.29   1197.47      0.3399861753     43.0930252100     -1.36
2011-06-27T14:16:55Z    295.29     65.38      0.92     -1.36   1495.92    856.34    288.51     12.87    124.03      1.64    319.77     35.18   1198.67      0.3399822712     43.0930366500     -1.34
2011-06-27T14:16:57Z    295.29     65.47      0.96     -1.37   1494.20    856.51    288.54     12.88    125.06      1.67    319.77     35.04   1202.25      0.3399536610     43.0930633500     -0.86
2011-06-27T14:16:59Z    295.37     64.84      1.00     -1.38   1492.52    856.68    288.47     12.82    125.87      1.70    319.80     34.97   1203.20      0.3399508297     43.0930709800     -0.84
2011-06-27T14:17:01Z    295.39     64.70      1.03     -1.39   1490.27    856.90    288.45     12.81    126.49      1.73    319.80     34.79   1207.78      0.3399158418     43.0931053200     -1.12
2011-06-27T14:17:03Z    295.41     64.81      1.06     -1.41   1487.10    857.21    288.50     12.83    126.83      1.76    319.77     34.54   1214.38      0.3398571312     43.0931434600     -1.59
2011-06-27T14:17:05Z    295.43     64.04      1.07     -1.43   1483.63    857.55    288.33     12.69    126.77      1.79    319.78     34.41   1215.34      0.3398503661     43.0931510900     -1.73
2011-06-27T14:17:07Z    295.44     64.29      1.07     -1.45   1480.39    857.87    288.40     12.74    126.44      1.81    319.68     34.23   1219.08      0.3398005366     43.0931663500     -1.62
2011-06-27T14:17:09Z    295.49     64.00      1.06     -1.48   1476.73    858.23    288.38     12.72    125.64      1.82    319.68     34.04   1222.17      0.3397766352     43.0931854200     -1.83
2011-06-27T14:17:11Z    295.52     63.97      1.04     -1.52   1471.91    858.71    288.40     12.73    124.49      1.84    319.86     33.78   1226.96      0.3397742510     43.0932426500     -2.41
2011-06-27T14:17:13Z    295.70     63.55      1.01     -1.57   1467.24    859.17    288.47     12.78    122.93      1.86    319.94     33.58   1229.09      0.3397732675     43.0932655300     -2.34
2011-06-27T14:17:15Z    295.55     64.32      0.98     -1.62   1463.34    859.55    288.51     12.81    121.09      1.89    319.77     33.40   1231.82      0.3397188485     43.0932655300     -1.95
2011-06-27T14:17:17Z    295.72     64.35      0.93     -1.68   1459.07    859.97    288.68     12.95    119.12      1.92    320.01     33.16   1236.60      0.3397293985     43.0933265700     -2.13
2011-06-27T14:17:19Z    295.68     63.81      0.89     -1.75   1452.31    860.64    288.51     12.79    116.99      1.96    319.91     32.91   1237.74      0.3396996260     43.0933227500     -3.38
2011-06-27T14:17:21Z    295.62     64.62      0.85     -1.82   1446.19    861.24    288.65     12.90    115.07      2.01    319.88     32.57   1244.72      0.3396376371     43.0933685300     -3.06
2011-06-27T14:17:23Z    295.86     65.91      0.82     -1.89   1440.47    861.81    289.19     13.35    113.34      2.06    319.72     32.33   1247.35      0.3395846486     43.0933647200     -2.86
2011-06-27T14:17:25Z    295.92     65.53      0.79     -1.97   1436.65    862.18    289.16     13.32    111.88      2.13    319.59     32.26   1244.46      0.3395818174     43.0933303800     -1.91
2011-06-27T14:17:27Z    295.87     65.74      0.78     -2.05   1427.72    863.07    289.15     13.30    110.90      2.19    319.69     31.84   1250.57      0.3395529091     43.0933837900     -4.47
2011-06-27T14:17:29Z    295.91     65.52      0.78     -2.12   1421.89    863.64    289.14     13.28    110.27      2.25    319.43     31.63   1251.24      0.3394949734     43.0933532700     -2.91
2011-06-27T14:17:31Z    295.97     65.67      0.79     -2.17   1414.83    864.34    289.24     13.35    110.00      2.31    319.25     31.32   1255.21      0.3394268155     43.0933609000     -3.53
2011-06-27T14:17:33Z    296.06     66.08      0.81     -2.22   1408.81    864.94    289.42     13.50    110.03      2.36    319.09     30.99   1261.36      0.3393434882     43.0933799700     -3.01
2011-06-27T14:17:35Z    296.28     65.48      0.83     -2.25   1401.04    865.71    289.48     13.54    110.31      2.40    319.16     30.71   1262.55      0.3393495977     43.0933990500     -3.88
2011-06-27T14:17:37Z    296.20     65.58      0.85     -2.26   1393.91    866.41    289.43     13.48    110.72      2.42    318.92     30.45   1263.61      0.3392914832     43.0933723400     -3.56
2011-06-27T14:17:39Z    296.38     64.79      0.87     -2.26   1385.04    867.29    289.41     13.45    111.10      2.42    318.84     30.06   1268.02      0.3392390609     43.0933914200     -4.44
2011-06-27T14:17:41Z    296.44     65.10      0.88     -2.24   1376.03    868.18    289.55     13.55    111.38      2.40    318.77     29.66   1272.78      0.3391876817     43.0934181200     -4.50
2011-06-27T14:17:43Z    296.49     64.83      0.87     -2.20   1369.27    868.86    289.53     13.53    111.49      2.37    318.62     29.27   1281.03      0.3390899897     43.0934524500     -3.38
2011-06-27T14:17:45Z    296.65     64.66      0.84     -2.16   1358.86    869.89    289.64     13.61    111.22      2.32    318.72     28.83   1285.89      0.3390696645     43.0934982300     -5.21
2011-06-27T14:17:47Z    296.88     63.78      0.79     -2.11   1350.83    870.69    289.64     13.59    110.63      2.25    318.66     28.50   1288.85      0.3390342295     43.0935096700     -4.01
2011-06-27T14:17:49Z    296.68     63.35      0.73     -2.05   1343.99    871.37    289.35     13.33    109.58      2.17    318.62     28.21   1291.88      0.3390007615     43.0935249300     -3.42
2011-06-27T14:17:51Z    296.72     64.01      0.65     -1.99   1333.89    872.37    289.54     13.48    107.98      2.09    318.40     27.80   1295.04      0.3389292955     43.0935173000     -5.05
2011-06-27T14:17:53Z    296.88     63.49      0.55     -1.93   1328.10    872.95    289.57     13.50    105.96      2.01    318.54     27.62   1293.87      0.3389681876     43.0935287500     -2.90
2011-06-27T14:17:55Z    296.96     63.20      0.45     -1.88   1321.89    873.57    289.58     13.49    103.49      1.93    318.27     27.36   1296.00      0.3388938308     43.0935058600     -3.10
2011-06-27T14:17:57Z    296.97     63.58      0.35     -1.83   1314.63    874.29    289.68     13.57    100.69      1.86    318.10     27.09   1297.03      0.3388499022     43.0934867900     -3.63
2011-06-27T14:17:59Z    297.24     62.92      0.24     -1.79   1307.93    874.96    289.77     13.64     97.76      1.81    318.02     26.82   1299.16      0.3388171792     43.0934944200     -3.35
2011-06-27T14:18:01Z    297.22     61.73      0.15     -1.75   1300.90    875.66    289.45     13.35     94.89      1.76    318.02     26.52   1302.23      0.3387912810     43.0935134900     -3.51
2011-06-27T14:18:03Z    297.29     62.56      0.07     -1.72   1293.34    876.42    289.72     13.57     92.28      1.72    317.79     26.23   1303.21      0.3387362957     43.0934867900     -3.78
2011-06-27T14:18:05Z    297.30     62.45      0.00     -1.69   1286.18    877.13    289.71     13.55     90.07      1.69    317.54     25.94   1305.66      0.3386643231     43.0934715300     -3.58
2011-06-27T14:18:07Z    297.57     61.87     -0.05     -1.67   1278.02    877.95    289.81     13.62     88.30      1.67    317.53     25.58   1309.56      0.3386290073     43.0934944200     -4.08
2011-06-27T14:18:09Z    297.50     62.19     -0.08     -1.65   1270.60    878.69    289.83     13.63     87.05      1.65    317.46     25.30   1310.59      0.3386058509     43.0934906000     -3.71
2011-06-27T14:18:11Z    297.51     62.16     -0.11     -1.63   1261.55    879.60    289.83     13.61     86.28      1.63    317.26     24.96   1311.51      0.3385568559     43.0934677100     -4.52
2011-06-27T14:18:13Z    297.80     61.86     -0.12     -1.60   1253.01    880.45    290.03     13.78     85.86      1.61    317.45     24.53   1318.74      0.3385376632     43.0935440100     -4.27
2011-06-27T14:18:15Z    297.69     60.92     -0.12     -1.58   1243.83    881.37    289.69     13.46     85.70      1.59    317.36     24.24   1316.33      0.3385387659     43.0935173000     -4.59
2011-06-27T14:18:17Z    297.81     58.19     -0.12     -1.56   1235.64    882.20    289.08     12.93     85.71      1.56    317.42     23.87   1320.94      0.3385120928     43.0935554500     -4.09
2011-06-27T14:18:19Z    297.87     58.56     -0.12     -1.54   1227.73    882.99    289.23     13.04     85.70      1.54    317.17     23.50   1325.78      0.3384203613     43.0935516400     -3.96
2011-06-27T14:18:21Z    297.89     58.94     -0.11     -1.51   1218.92    883.88    289.35     13.13     85.70      1.52    316.98     23.17   1326.85      0.3383705020     43.0935325600     -4.40
2011-06-27T14:18:23Z    297.98     58.78     -0.12     -1.50   1211.01    884.67    289.40     13.16     85.34      1.50    316.43     23.02   1317.41      0.3383365273     43.0933914200     -3.96
2011-06-27T14:18:25Z    298.11     58.65     -0.14     -1.48   1202.81    885.50    289.49     13.22     84.69      1.49    316.90     22.63   1323.43      0.3383840621     43.0934982300     -4.10
2011-06-27T14:18:27Z    298.18     58.90     -0.16     -1.48   1193.78    886.41    289.62     13.32     83.69      1.49    316.68     22.24   1327.04      0.3383077979     43.0934906000     -4.51
2011-06-27T14:18:29Z    298.24     58.84     -0.20     -1.48   1183.09    887.48    289.65     13.33     82.34      1.49    316.45     21.86   1326.15      0.3382675648     43.0934524500     -5.35
2011-06-27T14:18:31Z    298.38     58.92     -0.25     -1.49   1172.37    888.57    289.81     13.45     80.67      1.51    316.40     21.45   1326.58      0.3382527828     43.0934448200     -5.36
2011-06-27T14:18:33Z    298.47     58.28     -0.30     -1.52   1161.04    889.71    289.72     13.36     78.82      1.55    316.31     21.00   1328.44      0.3382188082     43.0934448200     -5.66
2011-06-27T14:18:35Z    298.76     58.03     -0.36     -1.56   1148.74    890.95    289.93     13.52     76.85      1.60    316.25     20.51   1330.29      0.3381917179     43.0934486400     -6.15
2011-06-27T14:18:37Z    298.84     57.66     -0.43     -1.62   1137.13    892.12    289.90     13.48     75.04      1.67    316.03     20.04   1332.53      0.3381265402     43.0934333800     -5.80
2011-06-27T14:18:39Z    298.92     56.99     -0.54     -1.73   1126.92    893.16    289.79     13.36     72.70      1.81    316.10     19.60   1335.79      0.3381135464     43.0934639000     -5.11
2011-06-27T14:18:41Z    298.94     56.65     -0.57     -1.77   1117.81    894.08    289.72     13.29     72.10      1.86    315.99     19.26   1335.77      0.3380906880     43.0934486400     -4.56
2011-06-27T14:18:43Z    299.02     56.14     -0.64     -1.86   1106.40    895.24    289.65     13.21     71.03      1.97    315.78     18.85   1333.17      0.3380702734     43.0933990500     -5.70
2011-06-27T14:18:45Z    299.19     56.20     -0.70     -1.97   1095.19    896.38    289.83     13.35     70.37      2.09    315.61     18.37   1337.21      0.3380012214     43.0934028600     -5.61
2011-06-27T14:18:47Z    299.26     55.64     -0.76     -2.08   1085.52    897.36    289.73     13.25     69.97      2.22    315.39     18.01   1336.16      0.3379641771     43.0933609000     -4.84
2011-06-27T14:18:49Z    299.32     55.71     -0.81     -2.20   1072.41    898.69    289.81     13.30     69.84      2.35    315.08     17.50   1335.85      0.3379036486     43.0933151200     -6.55
2011-06-27T14:18:51Z    299.45     55.31     -0.85     -2.32   1061.18    899.84    289.82     13.29     69.91      2.47    314.93     17.04   1338.19      0.3378533721     43.0933075000     -5.62
2011-06-27T14:18:53Z    299.54     54.60     -0.89     -2.45   1052.91    900.68    289.70     13.18     70.09      2.60    314.75     16.73   1337.05      0.3378262818     43.0932731600     -4.13
2011-06-27T14:18:55Z    299.59     54.72     -0.91     -2.56   1042.31    901.76    289.78     13.23     70.36      2.72    314.60     16.25   1342.39      0.3377502263     43.0932846100     -5.30
2011-06-27T14:18:57Z    299.87     54.32     -0.94     -2.67   1032.45    902.76    289.92     13.33     70.61      2.83    314.32     15.83   1344.58      0.3376748860     43.0932540900     -4.93
2011-06-27T14:18:59Z    299.88     54.12     -0.96     -2.77   1021.72    903.86    289.88     13.28     70.83      2.93    314.21     15.40   1345.27      0.3376470208     43.0932426500     -5.37
2011-06-27T14:19:01Z    299.91     54.27     -0.98     -2.86   1010.89    904.97    289.95     13.33     70.98      3.02    313.85     14.97   1345.56      0.3375708461     43.0931892400     -5.42
2011-06-27T14:19:03Z    300.02     53.80     -1.01     -2.93   1000.32    906.05    289.91     13.28     70.99      3.10    313.78     14.51   1349.28      0.3375248015     43.0932045000     -5.28
2011-06-27T14:19:05Z    300.07     54.05     -1.04     -2.99    990.88    907.01    290.03     13.37     70.87      3.16    313.63     14.08   1354.81      0.3374448419     43.0932121300     -4.72
2011-06-27T14:19:07Z    300.09     54.31     -1.07     -3.03    981.64    907.96    290.13     13.44     70.61      3.21    313.42     13.67   1358.39      0.3373712003     43.0932045000     -4.62
2011-06-27T14:19:09Z    300.17     54.08     -1.10     -3.06    971.06    909.04    290.13     13.43     70.18      3.25    313.06     13.25   1358.24      0.3373012841     43.0931472800     -5.29
2011-06-27T14:19:11Z    300.29     53.74     -1.14     -3.07    961.46    910.03    290.14     13.42     69.62      3.27    312.81     12.84   1361.22      0.3372246623     43.0931243900     -4.80
2011-06-27T14:19:13Z    300.34     54.42     -1.18     -3.07    951.65    911.04    290.39     13.63     68.97      3.29    312.56     12.40   1366.57      0.3371271789     43.0931205700     -4.90
2011-06-27T14:19:15Z    300.62     54.13     -1.22     -3.06    942.75    911.95    290.56     13.77     68.22      3.29    312.22     12.04   1367.65      0.3370503187     43.0930709800     -4.45
2011-06-27T14:19:17Z    300.78     53.87     -1.26     -3.04    932.39    913.02    290.64     13.82     67.49      3.29    312.13     11.59   1371.51      0.3369974494     43.0930824300     -5.18
2011-06-27T14:19:19Z    300.59     54.04     -1.29     -3.01    922.31    914.06    290.51     13.69     66.75      3.28    311.84     11.14   1376.54      0.3368939161     43.0930633500     -5.04
2011-06-27T14:19:21Z    300.69     53.95     -1.32     -2.98    911.19    915.20    290.57     13.73     66.10      3.26    311.87     10.70   1375.93      0.3369045556     43.0930633500     -5.56
2011-06-27T14:19:23Z    301.10     53.17     -1.34     -2.95    899.41    916.42    290.72     13.85     65.58      3.24    311.70     10.19   1380.54      0.3368290663     43.0930671700     -5.89
2011-06-27T14:19:25Z    300.90     53.36     -1.35     -2.92    889.70    917.42    290.60     13.72     65.24      3.22    311.46      9.78   1383.44      0.3367552161     43.0930442800     -4.86
2011-06-27T14:19:27Z    301.21     52.87     -1.35     -2.90    878.20    918.61    290.74     13.83     65.05      3.19    311.22      9.31   1385.68      0.3366876841     43.0930175800     -5.75
2011-06-27T14:19:29Z    301.09     52.88     -1.34     -2.88    870.08    919.45    290.62     13.71     65.09      3.17    311.01      8.97   1386.53      0.3366394341     43.0929870600     -4.06
2011-06-27T14:19:31Z    301.12     52.94     -1.31     -2.86    860.45    920.44    290.68     13.75     65.32      3.15    310.60      8.58   1387.21      0.3365536630     43.0929260300     -4.82
2011-06-27T14:19:33Z    301.33     52.75     -1.29     -2.85    849.92    921.53    290.81     13.86     65.65      3.13    310.55      8.13   1391.61      0.3365031481     43.0929412800     -5.26
2011-06-27T14:19:35Z    301.65     51.91     -1.26     -2.84    839.06    922.66    290.85     13.88     66.08      3.11    310.21      7.70   1389.78      0.3364544213     43.0928764300     -5.43
2011-06-27T14:19:37Z    301.62     51.38     -1.23     -2.83    828.20    923.79    290.66     13.69     66.50      3.09    310.13      7.26   1390.24      0.3364349306     43.0928649900     -5.43
2011-06-27T14:19:39Z    301.74     50.83     -1.21     -2.82    816.04    925.05    290.60     13.62     66.83      3.06    309.64      6.74   1394.71      0.3362978697     43.0928077700     -6.08
2011-06-27T14:19:41Z    301.94     50.79     -1.19     -2.80    805.81    926.11    290.77     13.76     66.97      3.04    309.40      6.34   1393.01      0.3362685442     43.0927581800     -5.12
2011-06-27T14:19:43Z    301.97     50.34     -1.19     -2.77    795.34    927.20    290.66     13.65     66.82      3.01    309.24      5.89   1398.53      0.3361862004     43.0927619900     -5.23
2011-06-27T14:19:45Z    302.02     50.39     -1.20     -2.73    787.45    928.02    290.72     13.69     66.30      2.98    309.03      5.56   1400.94      0.3361234069     43.0927391100     -3.94
2011-06-27T14:19:47Z    302.14     50.13     -1.22     -2.67    777.40    929.07    290.75     13.70     65.36      2.94    308.77      5.14   1404.64      0.3360392153     43.0927162200     -5.02
2011-06-27T14:19:49Z    302.17     50.44     -1.27     -2.59    766.61    930.19    290.88     13.80     63.94      2.89    308.60      4.68   1409.14      0.3359640241     43.0927124000     -5.40
2011-06-27T14:19:51Z    302.26     50.34     -1.33     -2.50    756.73    931.22    290.93     13.83     62.07      2.83    308.35      4.27   1414.13      0.3358685672     43.0926971400     -4.94
2011-06-27T14:19:53Z    302.39     50.08     -1.40     -2.40    746.85    932.25    290.97     13.85     59.74      2.77    308.41      3.86   1418.05      0.3358427882     43.0927314800     -4.94
2011-06-27T14:19:55Z    302.51     49.46     -1.47     -2.27    733.87    933.61    290.88     13.75     57.02      2.71    308.11      3.34   1415.58      0.3358104229     43.0926628100     -6.49
2011-06-27T14:19:57Z    302.54     49.66     -1.55     -2.14    723.02    934.75    290.97     13.82     53.97      2.64    307.95      2.90   1417.66      0.3357597291     43.0926475500     -5.42
2011-06-27T14:19:59Z    302.85     49.09     -1.63     -1.99    713.20    935.77    291.07     13.90     50.73      2.57    307.80      2.51   1415.88      0.3357498050     43.0926094100     -4.91
2011-06-27T14:20:01Z    302.85     48.94     -1.69     -1.83    700.55    937.10    291.02     13.84     47.39      2.49    307.60      2.00   1415.09      0.3357194662     43.0925712600     -6.33
2011-06-27T14:20:03Z    302.95     48.85     -1.73     -1.67    689.54    938.25    291.09     13.88     44.08      2.40    307.45      1.55   1416.52      0.3356782496     43.0925521900     -5.51
2011-06-27T14:20:05Z    303.05     48.48     -1.74     -1.51    680.87    939.16    291.05     13.84     40.94      2.31    307.25      1.20   1417.61      0.3356308043     43.0925216700     -4.33
2011-06-27T14:20:07Z    303.09     46.65     -1.73     -1.35    672.63    940.03    290.49     13.33     38.00      2.19    307.01      0.87   1415.47      0.3356076777     43.0924682600     -4.12
2011-06-27T14:20:09Z    303.14     46.80     -1.68     -1.20    663.47    940.99    290.58     13.40     35.43      2.06    306.72      0.50   1414.77      0.3355618715     43.0924148600     -4.58
2011-06-27T14:20:11Z    303.63     48.04     -1.61     -1.05    653.74    942.02    291.44     14.13     33.10      1.92    306.53      0.10   1415.89      0.3355161250     43.0923843400     -4.87
2011-06-27T14:20:13Z    303.62     47.95     -1.50     -0.90    641.18    943.34    291.40     14.08     31.09      1.75    306.45 -32768.00   1416.60      0.3354950547     43.0923767100     -6.28
2011-06-27T14:20:15Z    304.00     55.88     -1.37     -0.77    632.05    944.30    294.21     16.81     29.50      1.57    306.16      1.00   1410.72      0.3355016112     43.0922927900     -4.57
2011-06-27T14:20:17Z    303.90     67.29     -1.22     -0.66    632.84    944.21    297.16     20.24     28.23      1.39    306.10 -32768.00   1411.22      0.3354859948     43.0922851600      0.39
2011-06-27T14:20:19Z    302.48     76.36     -1.06     -0.55    632.47    944.25    297.91     21.21     27.33      1.20    306.43 -32768.00   1410.43      0.3355511427     43.0923385600     -0.19
2011-06-27T14:20:21Z    303.49     79.02     -0.90     -0.46    631.80    944.32    299.45     23.34     26.93      1.01    306.74 -32768.00   1411.94      0.3355921805     43.0923996000     -0.33
