                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-20T16:21:19Z    289.09     55.60     -0.20      1.77   1751.39    830.13    280.24      7.59    276.38      1.78     81.86     15.47   3971.03      0.3985793889     43.0889473000     -3.65
2011-06-20T16:21:21Z    288.97     57.49     -0.24      1.52   1743.22    830.93    280.62      7.78    279.13      1.54     81.94     15.36   3970.41      0.3985812068     43.0888977100     -4.09
2011-06-20T16:21:23Z    288.40     62.18     -0.30      1.27   1736.46    831.59    281.23      8.11    283.13      1.30     81.94     15.26   3974.23      0.3986274302     43.0889053300     -3.38
2011-06-20T16:21:25Z    288.36     62.44     -0.35      1.00   1729.07    832.32    281.25      8.11    289.21      1.06     81.97     15.16   3975.57      0.3986466229     43.0888900800     -3.70
2011-06-20T16:21:27Z    288.85     60.75     -0.41      0.73   1720.43    833.16    281.31      8.14    299.19      0.84     81.98     15.03   3978.86      0.3986881077     43.0888862600     -4.32
2011-06-20T16:21:29Z    288.99     60.37     -0.47      0.46   1711.82    834.01    281.35      8.15    315.64      0.66     81.99     14.91   3980.05      0.3987035751     43.0888862600     -4.31
2011-06-20T16:21:31Z    288.60     63.32     -0.54      0.19   1702.58    834.92    281.69      8.34    340.01      0.57     82.04     14.79   3979.42      0.3987025023     43.0888481100     -4.62
2011-06-20T16:21:33Z    288.76     63.98     -0.61     -0.06   1693.10    835.85    281.99      8.50      5.50      0.61     82.02     14.64   3984.78      0.3987655342     43.0888671900     -4.74
2011-06-20T16:21:35Z    288.63     66.07     -0.68     -0.30   1682.14    836.93    282.35      8.70     23.57      0.74     82.04     14.50   3982.72      0.3987421691     43.0888557400     -5.48
2011-06-20T16:21:37Z    288.35     69.87     -0.75     -0.52   1673.62    837.77    282.91      9.03     34.36      0.91     82.07     14.38   3984.48      0.3987670243     43.0888404800     -4.26
2011-06-20T16:21:39Z    288.18     71.10     -0.83     -0.71   1666.51    838.47    283.00      9.08     40.77      1.09     82.07     14.31   3976.54      0.3986710906     43.0888252300     -3.55
2011-06-20T16:21:41Z    288.01     72.67     -0.90     -0.89   1657.79    839.33    283.17      9.18     44.77      1.26     82.09     14.20   3974.13      0.3986443281     43.0888099700     -4.36
2011-06-20T16:21:43Z    287.84     75.80     -0.96     -1.04   1649.89    840.12    283.63      9.46     47.39      1.41     82.08     14.09   3975.58      0.3986597359     43.0888252300     -3.95
2011-06-20T16:21:45Z    288.04     75.76     -1.01     -1.17   1640.72    841.03    283.81      9.57     49.25      1.55     82.10     13.98   3971.03      0.3986077011     43.0887985200     -4.59
2011-06-20T16:21:47Z    287.97     76.60     -1.05     -1.28   1632.32    841.86    283.91      9.62     50.73      1.66     82.15     13.88   3967.56      0.3985710442     43.0887680100     -4.20
2011-06-20T16:21:49Z    288.26     76.06     -1.08     -1.38   1624.70    842.62    284.08      9.73     52.10      1.75     82.21     13.79   3962.53      0.3985168338     43.0887222300     -3.81
2011-06-20T16:21:51Z    288.13     76.56     -1.09     -1.47   1615.41    843.54    284.06      9.70     53.42      1.83     82.24     13.67   3959.73      0.3984855711     43.0887031600     -4.64
2011-06-20T16:21:53Z    288.32     76.38     -1.09     -1.54   1607.30    844.35    284.21      9.79     54.78      1.89     82.25     13.57   3955.40      0.3984338641     43.0886955300     -4.06
2011-06-20T16:21:55Z    288.39     76.39     -1.09     -1.58   1599.49    845.12    284.27      9.82     55.48      1.92     82.27     13.46   3956.55      0.3984511495     43.0886764500     -3.90
2011-06-20T16:21:57Z    288.41     75.69     -1.06     -1.69   1592.18    845.85    284.16      9.74     57.77      1.99     82.34     13.39   3948.07      0.3983553052     43.0886268600     -3.65
2011-06-20T16:21:59Z    288.60     76.22     -1.04     -1.76   1583.84    846.68    284.44      9.92     59.32      2.04     82.37     13.29   3944.01      0.3983095288     43.0886001600     -4.17
2011-06-20T16:22:01Z    288.57     76.21     -1.02     -1.83   1575.19    847.54    284.41      9.89     60.86      2.09     82.39     13.17   3945.52      0.3983296156     43.0885963400     -4.32
2011-06-20T16:22:03Z    288.60     76.12     -1.00     -1.90   1566.64    848.40    284.42      9.88     62.26      2.14     82.33     13.07   3937.84      0.3982291818     43.0886230500     -4.27
2011-06-20T16:22:05Z    288.73     75.92     -0.98     -1.97   1557.93    849.27    284.51      9.93     63.45      2.20     82.40     12.97   3932.36      0.3981707990     43.0885696400     -4.36
2011-06-20T16:22:07Z    288.77     76.28     -0.97     -2.03   1549.18    850.14    284.62     10.00     64.46      2.25     82.50     12.84   3934.09      0.3982025981     43.0885124200     -4.38
2011-06-20T16:22:09Z    288.95     75.75     -0.97     -2.09   1541.15    850.94    284.70     10.04     65.23      2.31     82.47     12.75   3927.84      0.3981239200     43.0885200500     -4.01
2011-06-20T16:22:11Z    288.95     76.68     -0.96     -2.15   1532.66    851.79    284.88     10.15     65.82      2.35     82.54     12.65   3922.06      0.3980608284     43.0884742700     -4.25
2011-06-20T16:22:13Z    289.00     76.43     -0.96     -2.18   1524.04    852.65    284.88     10.14     66.21      2.39     82.53     12.56   3913.82      0.3979590237     43.0884704600     -4.31
2011-06-20T16:22:15Z    289.12     76.87     -0.96     -2.21   1515.35    853.53    285.08     10.27     66.54      2.41     82.59     12.45   3910.36      0.3979241252     43.0884285000     -4.35
2011-06-20T16:22:17Z    289.23     76.37     -0.95     -2.22   1507.42    854.32    285.09     10.26     66.78      2.42     82.62     12.35   3904.46      0.3978551030     43.0884056100     -3.96
2011-06-20T16:22:19Z    289.26     76.48     -0.94     -2.22   1500.13    855.05    285.14     10.29     67.03      2.41     82.57     12.26   3903.35      0.3978359699     43.0884361300     -3.64
2011-06-20T16:22:21Z    289.43     75.99     -0.92     -2.19   1490.54    856.01    285.21     10.33     67.34      2.38     82.69     12.14   3898.43      0.3977891207     43.0883522000     -4.80
2011-06-20T16:22:23Z    289.37     75.25     -0.88     -2.16   1481.74    856.90    285.00     10.17     67.70      2.33     82.82     12.02   3895.23      0.3977641165     43.0882682800     -4.40
2011-06-20T16:22:25Z    289.49     74.79     -0.84     -2.11   1473.84    857.69    285.02     10.18     68.21      2.27     82.70     11.95   3883.78      0.3976120353     43.0883293200     -3.95
2011-06-20T16:22:27Z    289.61     75.22     -0.80     -2.05   1465.66    858.52    285.23     10.31     68.81      2.20     82.78     11.84   3879.89      0.3975729346     43.0882759100     -4.09
2011-06-20T16:22:29Z    289.72     73.98     -0.74     -1.99   1457.06    859.38    285.08     10.20     69.55      2.12     82.76     11.73   3876.35      0.3975270987     43.0882873500     -4.30
2011-06-20T16:22:31Z    289.76     74.32     -0.69     -1.93   1449.39    860.15    285.19     10.26     70.32      2.05     82.81     11.63   3873.11      0.3974927962     43.0882568400     -3.83
2011-06-20T16:22:33Z    289.77     74.25     -0.64     -1.87   1441.40    860.96    285.19     10.25     71.09      1.97     82.84     11.53   3869.81      0.3974556923     43.0882339500     -4.00
2011-06-20T16:22:35Z    289.88     73.93     -0.60     -1.81   1434.61    861.65    285.22     10.27     71.76      1.91     82.86     11.45   3863.69      0.3973830044     43.0882148700     -3.40
2011-06-20T16:22:37Z    289.87     74.35     -0.56     -1.76   1427.06    862.41    285.30     10.32     72.27      1.85     82.90     11.35   3861.05      0.3973548412     43.0881881700     -3.77
2011-06-20T16:22:39Z    290.03     74.02     -0.54     -1.73   1418.63    863.26    285.38     10.36     72.57      1.81     82.84     11.22   3864.92      0.3973964453     43.0882263200     -4.21
2011-06-20T16:22:41Z    290.04     73.89     -0.54     -1.71   1411.06    864.02    285.37     10.35     72.51      1.79     82.82     11.13   3857.67      0.3973058164     43.0882301300     -3.79
2011-06-20T16:22:43Z    290.12     73.59     -0.55     -1.70   1402.89    864.85    285.39     10.35     72.13      1.79     82.91     11.02   3854.48      0.3972762823     43.0881729100     -4.08
2011-06-20T16:22:45Z    290.18     74.17     -0.58     -1.71   1396.34    865.51    285.56     10.46     71.42      1.80     82.93     10.94   3851.35      0.3972405493     43.0881538400     -3.28
2011-06-20T16:22:47Z    290.24     74.22     -0.61     -1.73   1389.50    866.21    285.63     10.50     70.47      1.84     82.95     10.85   3846.83      0.3971866071     43.0881424000     -3.42
2011-06-20T16:22:49Z    290.45     73.54     -0.66     -1.76   1381.14    867.05    285.70     10.54     69.39      1.88     82.92     10.74   3844.90      0.3971606791     43.0881538400     -4.18
2011-06-20T16:22:51Z    290.37     73.05     -0.69     -1.78   1373.64    867.82    285.52     10.40     68.76      1.91     82.93     10.63   3843.11      0.3971397877     43.0881462100     -3.75
2011-06-20T16:22:53Z    290.50     72.79     -0.78     -1.84   1366.40    868.55    285.59     10.45     66.96      2.00     82.92     10.55   3833.95      0.3970271349     43.0881424000     -3.62
2011-06-20T16:22:55Z    290.75     72.24     -0.85     -1.89   1358.62    869.34    285.71     10.53     65.84      2.07     82.93     10.44   3833.93      0.3970279694     43.0881385800     -3.89
2011-06-20T16:22:57Z    290.74     71.46     -0.91     -1.94   1354.00    869.81    285.53     10.39     64.78      2.14     83.00     10.39   3827.28      0.3969540596     43.0880889900     -2.31
2011-06-20T16:22:59Z    290.65     71.58     -0.97     -1.98   1349.56    870.26    285.48     10.35     63.82      2.21     82.98     10.33   3825.31      0.3969278932     43.0880966200     -2.22
2011-06-20T16:23:01Z    290.75     71.67     -1.03     -2.02   1345.75    870.65    285.59     10.43     62.96      2.27     83.01     10.30   3818.52      0.3968476057     43.0880737300     -1.90
2011-06-20T16:23:03Z    290.76     71.42     -1.08     -2.05   1340.20    871.21    285.55     10.39     62.25      2.32     83.03     10.24   3810.47      0.3967513144     43.0880546600     -2.77
2011-06-20T16:23:05Z    290.89     69.08     -1.12     -2.07   1335.55    871.68    285.17     10.12     61.62      2.35     83.13     10.17   3807.81      0.3967294991     43.0879898100     -2.33
2011-06-20T16:23:07Z    290.78     69.24     -1.15     -2.08   1331.25    872.12    285.09     10.07     61.05      2.38     83.17     10.12   3805.48      0.3967045248     43.0879631000     -2.15
2011-06-20T16:23:09Z    290.91     69.23     -1.18     -2.09   1326.51    872.60    285.22     10.15     60.58      2.40     83.16     10.06   3800.70      0.3966452777     43.0879669200     -2.37
2011-06-20T16:23:11Z    291.01     68.95     -1.20     -2.09   1323.29    872.93    285.25     10.17     60.15      2.41     83.16     10.02   3797.02      0.3966002762     43.0879631000     -1.61
2011-06-20T16:23:13Z    290.92     69.49     -1.21     -2.08   1319.34    873.34    285.28     10.18     59.75      2.41     83.21      9.97   3793.83      0.3965659440     43.0879325900     -1.98
2011-06-20T16:23:15Z    290.98     68.53     -1.23     -2.07   1314.34    873.84    285.13     10.07     59.38      2.41     83.20      9.91   3790.48      0.3965246081     43.0879287700     -2.50
2011-06-20T16:23:17Z    291.01     67.73     -1.23     -2.06   1311.15    874.17    284.98      9.97     59.05      2.40     83.28      9.89   3781.13      0.3964177370     43.0878753700     -1.59
2011-06-20T16:23:19Z    291.12     67.63     -1.24     -2.04   1306.38    874.66    285.07     10.03     58.67      2.38     83.31      9.82   3778.75      0.3963916600     43.0878562900     -2.38
2011-06-20T16:23:21Z    291.16     67.44     -1.25     -2.01   1301.48    875.16    285.07     10.02     58.27      2.37     83.31      9.76   3776.55      0.3963653445     43.0878486600     -2.45
2011-06-20T16:23:23Z    291.13     68.07     -1.25     -1.99   1297.66    875.55    285.18     10.09     57.83      2.35     83.38      9.71   3773.51      0.3963347077     43.0878067000     -1.91
2011-06-20T16:23:25Z    291.13     68.06     -1.26     -1.97   1293.66    875.96    285.18     10.08     57.32      2.34     83.34      9.66   3767.30      0.3962554932     43.0878219600     -2.00
2011-06-20T16:23:27Z    291.22     68.16     -1.27     -1.94   1289.16    876.41    285.28     10.15     56.66      2.32     83.41      9.60   3766.52      0.3962519467     43.0877800000     -2.25
2011-06-20T16:23:29Z    291.21     68.58     -1.29     -1.90   1283.21    877.02    285.37     10.20     55.94      2.30     83.57      9.52   3763.87      0.3962343633     43.0876846300     -2.98
2011-06-20T16:23:31Z    291.25     68.25     -1.31     -1.87   1277.98    877.56    285.33     10.17     55.07      2.28     83.60      9.45   3761.53      0.3962087929     43.0876617400     -2.62
2011-06-20T16:23:33Z    291.36     67.72     -1.32     -1.83   1274.45    877.92    285.32     10.16     54.11      2.26     83.67      9.40   3758.64      0.3961793184     43.0876197800     -1.76
2011-06-20T16:23:35Z    291.35     67.04     -1.35     -1.79   1270.49    878.32    285.15     10.04     53.04      2.24     83.69      9.36   3753.01      0.3961119056     43.0876083400     -1.98
2011-06-20T16:23:37Z    291.40     67.10     -1.37     -1.74   1266.39    878.74    285.21     10.08     51.89      2.22     83.71      9.32   3744.22      0.3960066438     43.0875854500     -2.05
2011-06-20T16:23:39Z    291.51     67.21     -1.39     -1.70   1260.08    879.39    285.34     10.16     50.70      2.19     83.70      9.22   3745.56      0.3960219026     43.0875930800     -3.16
2011-06-20T16:23:41Z    291.55     66.48     -1.41     -1.65   1256.59    879.75    285.22     10.07     49.48      2.17     83.78      9.18   3740.53      0.3959678411     43.0875396700     -1.75
2011-06-20T16:23:43Z    291.68     66.65     -1.43     -1.61   1250.94    880.33    285.38     10.17     48.35      2.15     83.80      9.11   3735.18      0.3959043622     43.0875206000     -2.82
2011-06-20T16:23:45Z    291.58     66.87     -1.45     -1.57   1246.53    880.78    285.34     10.14     47.36      2.13     83.87      9.04   3736.72      0.3959288597     43.0874824500     -2.21
2011-06-20T16:23:47Z    291.67     66.82     -1.46     -1.54   1241.74    881.27    285.40     10.18     46.50      2.12     83.94      8.96   3737.80      0.3959482908     43.0874404900     -2.39
2011-06-20T16:23:49Z    291.70     66.02     -1.47     -1.52   1235.69    881.89    285.25     10.07     45.90      2.11     83.90      8.89   3730.93      0.3958605230     43.0874633800     -3.02
2011-06-20T16:23:51Z    291.71     66.30     -1.48     -1.51   1231.16    882.36    285.33     10.12     45.53      2.11     83.96      8.84   3722.70      0.3957653344     43.0874176000     -2.26
2011-06-20T16:23:53Z    291.81     66.15     -1.49     -1.51   1225.57    882.93    285.39     10.15     45.48      2.12     84.08      8.76   3721.41      0.3957597613     43.0873451200     -2.80
2011-06-20T16:23:55Z    291.89     65.85     -1.49     -1.53   1220.35    883.47    285.40     10.16     45.71      2.14     84.13      8.68   3724.14      0.3957966864     43.0873222400     -2.61
2011-06-20T16:23:57Z    291.99     65.09     -1.51     -1.57   1214.08    884.11    285.31     10.09     46.18      2.17     84.11      8.59   3720.74      0.3957536221     43.0873298600     -3.13
2011-06-20T16:23:59Z    291.99     65.54     -1.52     -1.62   1208.55    884.68    285.42     10.16     46.91      2.22     84.14      8.52   3712.56      0.3956560194     43.0873069800     -2.76
2011-06-20T16:24:01Z    292.06     65.51     -1.53     -1.69   1202.65    885.29    285.48     10.19     47.85      2.28     84.15      8.44   3709.62      0.3956207931     43.0872955300     -2.95
2011-06-20T16:24:03Z    292.12     65.52     -1.55     -1.78   1197.98    885.77    285.54     10.23     48.88      2.36     84.21      8.38   3706.39      0.3955865204     43.0872573900     -2.34
2011-06-20T16:24:05Z    292.10     65.51     -1.58     -1.88   1192.43    886.34    285.52     10.21     50.02      2.45     84.25      8.30   3702.26      0.3955394328     43.0872268700     -2.77
2011-06-20T16:24:07Z    292.24     65.52     -1.60     -1.99   1187.33    886.86    285.65     10.30     51.19      2.56     84.28      8.24   3696.25      0.3954680860     43.0872077900     -2.55
2011-06-20T16:24:09Z    292.25     65.43     -1.63     -2.12   1183.05    887.30    285.64     10.28     52.38      2.67     84.32      8.18   3692.86      0.3954298496     43.0871810900     -2.14
2011-06-20T16:24:11Z    292.33     65.59     -1.66     -2.25   1177.28    887.90    285.76     10.36     53.56      2.80     84.40      8.10   3691.22      0.3954158425     43.0871353100     -2.88
2011-06-20T16:24:13Z    292.37     65.31     -1.69     -2.39   1173.07    888.33    285.73     10.33     54.73      2.92     84.47      8.04   3686.71      0.3953660429     43.0870895400     -2.11
2011-06-20T16:24:15Z    292.38     64.78     -1.71     -2.52   1168.70    888.78    285.61     10.25     55.87      3.05     84.53      7.99   3679.70      0.3952849805     43.0870475800     -2.18
2011-06-20T16:24:17Z    292.40     65.08     -1.73     -2.66   1163.82    889.29    285.71     10.31     57.02      3.17     84.59      7.93   3675.60      0.3952395320     43.0870094300     -2.44
2011-06-20T16:24:19Z    292.42     64.35     -1.73     -2.79   1158.62    889.83    285.55     10.20     58.16      3.29     84.68      7.86   3668.02      0.3951530457     43.0869560200     -2.60
2011-06-20T16:24:21Z    292.43     64.11     -1.73     -2.92   1153.87    890.32    285.50     10.15     59.31      3.39     84.79      7.80   3661.55      0.3950823247     43.0868835400     -2.38
2011-06-20T16:24:23Z    292.63     64.47     -1.72     -3.03   1148.49    890.87    285.77     10.34     60.48      3.49     84.80      7.73   3657.26      0.3950305283     43.0868721000     -2.69
2011-06-20T16:24:25Z    292.76     63.95     -1.69     -3.14   1142.96    891.45    285.78     10.34     61.66      3.57     84.76      7.66   3648.24      0.3949168324     43.0868911700     -2.76
2011-06-20T16:24:27Z    292.61     63.74     -1.66     -3.23   1138.36    891.92    285.59     10.20     62.86      3.63     84.87      7.62   3636.33      0.3947794139     43.0868148800     -2.30
2011-06-20T16:24:29Z    292.65     64.14     -1.61     -3.32   1131.72    892.61    285.72     10.28     64.08      3.69     84.91      7.52   3632.72      0.3947380185     43.0867919900     -3.32
2011-06-20T16:24:31Z    292.96     63.41     -1.56     -3.39   1126.00    893.20    285.84     10.37     65.31      3.73     85.01      7.45   3625.29      0.3946536481     43.0867309600     -2.86
2011-06-20T16:24:33Z    292.85     63.87     -1.50     -3.45   1122.30    893.58    285.85     10.36     66.54      3.76     85.05      7.41   3614.87      0.3945289850     43.0866966200     -1.85
2011-06-20T16:24:35Z    292.87     63.84     -1.43     -3.50   1114.96    894.34    285.85     10.36     67.78      3.78     85.08      7.30   3615.22      0.3945348263     43.0866851800     -3.67
2011-06-20T16:24:37Z    292.92     63.64     -1.36     -3.55   1109.03    894.96    285.85     10.35     69.01      3.80     85.08      7.22   3608.27      0.3944503367     43.0866737400     -2.97
2011-06-20T16:24:39Z    292.98     63.48     -1.29     -3.59   1103.39    895.54    285.88     10.36     70.24      3.81     85.12      7.14   3601.48      0.3943693042     43.0866508500     -2.82
2011-06-20T16:24:41Z    293.07     63.84     -1.21     -3.62   1095.42    896.37    286.05     10.48     71.46      3.82     85.17      7.03   3593.14      0.3942705393     43.0866165200     -3.99
2011-06-20T16:24:43Z    293.10     63.62     -1.13     -3.65   1087.88    897.15    286.03     10.45     72.72      3.82     85.24      6.93   3583.57      0.3941583633     43.0865669300     -3.77
2011-06-20T16:24:45Z    293.24     63.34     -1.05     -3.67   1082.33    897.73    286.09     10.49     73.99      3.82     85.25      6.86   3579.35      0.3941071033     43.0865593000     -2.78
2011-06-20T16:24:47Z    293.26     62.42     -0.97     -3.69   1074.68    898.53    285.89     10.34     75.30      3.81     85.23      6.75   3572.31      0.3940194547     43.0865669300     -3.82
2011-06-20T16:24:49Z    293.30     62.37     -0.88     -3.70   1068.93    899.12    285.91     10.35     76.66      3.80     85.33      6.68   3560.63      0.3938831985     43.0864982600     -2.88
2011-06-20T16:24:51Z    293.37     62.18     -0.78     -3.71   1062.83    899.76    285.93     10.35     78.06      3.79     85.33      6.60   3552.73      0.3937862515     43.0864944500     -3.05
2011-06-20T16:24:53Z    293.48     61.32     -0.69     -3.71   1056.44    900.42    285.82     10.26     79.53      3.77     85.34      6.50   3547.76      0.3937260807     43.0864868200     -3.19
2011-06-20T16:24:55Z    293.50     60.09     -0.58     -3.70   1050.28    901.07    285.54     10.06     81.04      3.75     85.36      6.42   3542.01      0.3936568797     43.0864715600     -3.08
2011-06-20T16:24:57Z    293.54     60.00     -0.48     -3.68   1043.53    901.77    285.55     10.06     82.59      3.72     85.39      6.33   3531.74      0.3935331702     43.0864448500     -3.38
2011-06-20T16:24:59Z    293.62     59.52     -0.37     -3.66   1036.08    902.55    285.50     10.02     84.16      3.68     85.39      6.22   3525.76      0.3934598863     43.0864410400     -3.73
2011-06-20T16:25:01Z    293.70     59.27     -0.32     -3.65   1029.29    903.26    285.51     10.01     84.92      3.66     85.40      6.11   3522.68      0.3934227228     43.0864334100     -3.39
2011-06-20T16:25:03Z    293.76     58.94     -0.18     -3.59   1022.62    903.95    285.48      9.99     87.20      3.60     85.36      6.02   3511.99      0.3932892978     43.0864486700     -3.33
2011-06-20T16:25:05Z    293.80     59.21     -0.09     -3.55   1015.53    904.70    285.59     10.05     88.62      3.55     85.35      5.93   3499.21      0.3931325376     43.0864448500     -3.55
2011-06-20T16:25:07Z    293.96     59.31     -0.00     -3.50   1007.67    905.52    285.77     10.16     89.96      3.50     85.38      5.81   3496.62      0.3931022286     43.0864296000     -3.93
2011-06-20T16:25:09Z    294.02     58.84      0.07     -3.45    999.28    906.39    285.70     10.10     91.18      3.45     85.29      5.68   3491.46      0.3930340111     43.0864715600     -4.19
2011-06-20T16:25:11Z    294.15     58.82      0.13     -3.39    991.74    907.18    285.82     10.17     92.26      3.39     85.31      5.57   3484.90      0.3929546177     43.0864601100     -3.77
2011-06-20T16:25:13Z    294.17     58.35      0.19     -3.33    983.61    908.04    285.71     10.09     93.23      3.34     85.38      5.45   3475.36      0.3928423524     43.0864105200     -4.07
2011-06-20T16:25:15Z    294.23     58.22      0.24     -3.28    976.12    908.82    285.74     10.09     94.10      3.28     85.26      5.34   3468.12      0.3927465379     43.0864715600     -3.74
2011-06-20T16:25:17Z    294.30     57.94      0.27     -3.22    969.47    909.52    285.73     10.08     94.85      3.23     85.33      5.24   3462.49      0.3926815987     43.0864296000     -3.32
2011-06-20T16:25:19Z    294.32     57.93      0.31     -3.17    963.05    910.19    285.75     10.09     95.56      3.18     85.31      5.14   3456.95      0.3926126361     43.0864372300     -3.21
2011-06-20T16:25:21Z    294.52     57.61      0.32     -3.14    955.59    910.98    285.85     10.14     95.88      3.16     85.30      5.02   3455.31      0.3925916851     43.0864448500     -3.73
2011-06-20T16:25:23Z    294.46     57.59      0.37     -3.06    949.25    911.64    285.79     10.09     96.79      3.09     85.27      4.93   3444.66      0.3924600482     43.0864486700     -3.17
2011-06-20T16:25:25Z    294.56     57.57      0.39     -3.02    941.90    912.41    285.88     10.14     97.38      3.04     85.26      4.81   3442.51      0.3924328685     43.0864524800     -3.67
2011-06-20T16:25:27Z    294.68     56.86      0.42     -2.97    933.83    913.26    285.80     10.08     97.96      3.00     85.26      4.69   3437.64      0.3923735321     43.0864448500     -4.04
2011-06-20T16:25:29Z    294.71     56.40      0.44     -2.93    926.41    914.04    285.70     10.00     98.49      2.96     85.29      4.58   3428.93      0.3922683299     43.0864296000     -3.71
2011-06-20T16:25:31Z    294.83     56.05      0.46     -2.89    918.72    914.86    285.72     10.01     98.98      2.93     85.26      4.46   3417.97      0.3921326399     43.0864334100     -3.84
2011-06-20T16:25:33Z    294.81     56.49      0.47     -2.86    911.68    915.60    285.82     10.06     99.36      2.90     85.17      4.35   3415.66      0.3920989931     43.0864791900     -3.52
2011-06-20T16:25:35Z    294.93     55.94      0.48     -2.83    902.38    916.58    285.79     10.03     99.64      2.87     85.16      4.20   3407.81      0.3920019567     43.0864830000     -4.65
2011-06-20T16:25:37Z    295.01     55.69      0.48     -2.81    894.90    917.37    285.79     10.02     99.76      2.85     85.13      4.08   3406.02      0.3919781744     43.0864982600     -3.74
2011-06-20T16:25:39Z    295.06     55.46      0.48     -2.79    887.43    918.16    285.77     10.00     99.71      2.83     85.10      3.97   3397.08      0.3918670714     43.0865058900     -3.74
2011-06-20T16:25:41Z    295.13     55.52      0.47     -2.78    879.49    919.00    285.86     10.04     99.49      2.82     85.10      3.84   3394.79      0.3918391764     43.0865020800     -3.97
2011-06-20T16:25:43Z    295.16     55.30      0.45     -2.78    873.35    919.64    285.82     10.02     99.10      2.82     85.07      3.74   3387.23      0.3917445540     43.0865135200     -3.07
2011-06-20T16:25:45Z    295.28     55.12      0.42     -2.79    866.32    920.39    285.89     10.05     98.57      2.82     85.08      3.63   3383.32      0.3916977048     43.0865020800     -3.52
2011-06-20T16:25:47Z    295.37     55.06      0.39     -2.81    858.85    921.18    285.95     10.08     97.94      2.83     85.07      3.51   3377.94      0.3916312754     43.0865020800     -3.73
2011-06-20T16:25:49Z    295.38     55.01      0.36     -2.83    851.23    921.99    285.95     10.07     97.28      2.85     85.01      3.38   3373.71      0.3915753365     43.0865364100     -3.81
2011-06-20T16:25:51Z    295.46     54.54      0.33     -2.86    845.67    922.58    285.89     10.02     96.67      2.88     85.03      3.29   3366.81      0.3914923668     43.0865173300     -2.78
2011-06-20T16:25:53Z    295.55     54.80      0.31     -2.90    837.98    923.39    286.05     10.12     96.10      2.91     84.96      3.17   3362.18      0.3914315701     43.0865478500     -3.84
2011-06-20T16:25:55Z    295.61     54.45      0.29     -2.93    830.87    924.15    286.00     10.08     95.68      2.95     85.00      3.05   3357.19      0.3913728595     43.0865249600     -3.56
2011-06-20T16:25:57Z    295.64     54.66      0.28     -2.97    823.74    924.90    286.10     10.13     95.39      2.98     84.97      2.93   3352.35      0.3913114071     43.0865402200     -3.56
2011-06-20T16:25:59Z    295.75     54.44      0.28     -3.01    815.81    925.75    286.14     10.15     95.27      3.02     85.00      2.81   3342.75      0.3911962509     43.0865135200     -3.97
2011-06-20T16:26:01Z    295.76     54.60      0.28     -3.03    808.81    926.49    286.19     10.17     95.28      3.05     84.93      2.69   3336.73      0.3911181688     43.0865478500     -3.50
2011-06-20T16:26:03Z    295.86     54.38      0.29     -3.06    802.65    927.15    286.22     10.19     95.42      3.07     84.93      2.59   3333.55      0.3910790682     43.0865440400     -3.08
2011-06-20T16:26:05Z    296.03     54.47      0.30     -3.07    794.28    928.04    286.40     10.30     95.67      3.08     84.91      2.46   3321.04      0.3909249604     43.0865440400     -4.19
2011-06-20T16:26:07Z    296.05     54.42      0.32     -3.07    787.51    928.76    286.41     10.30     95.99      3.08     84.84      2.34   3316.34      0.3908628225     43.0865783700     -3.39
2011-06-20T16:26:09Z    296.11     54.13      0.34     -3.06    780.12    929.54    286.38     10.27     96.32      3.08     84.86      2.22   3311.34      0.3908033669     43.0865593000     -3.70
2011-06-20T16:26:11Z    296.23     54.05      0.35     -3.04    773.21    930.28    286.47     10.32     96.66      3.06     84.82      2.10   3307.20      0.3907498419     43.0865821800     -3.45
2011-06-20T16:26:13Z    296.29     53.75      0.37     -3.01    765.44    931.11    286.44     10.29     96.98      3.03     84.84      1.97   3297.50      0.3906326592     43.0865631100     -3.88
2011-06-20T16:26:15Z    296.35     53.55      0.38     -2.97    758.91    931.81    286.44     10.28     97.25      3.00     84.80      1.86   3290.46      0.3905438185     43.0865783700     -3.27
2011-06-20T16:26:17Z    296.42     53.61      0.38     -2.93    751.20    932.63    286.52     10.33     97.47      2.95     84.71      1.73   3288.75      0.3905175328     43.0866203300     -3.85
2011-06-20T16:26:19Z    296.50     53.54      0.39     -2.88    744.43    933.35    286.57     10.35     97.62      2.90     84.75      1.62   3283.04      0.3904499412     43.0865974400     -3.38
2011-06-20T16:26:21Z    296.54     53.26      0.38     -2.83    735.98    934.26    286.53     10.31     97.73      2.85     84.69      1.47   3275.57      0.3903549612     43.0866203300     -4.23
2011-06-20T16:26:23Z    296.60     52.81      0.38     -2.77    728.95    935.01    286.46     10.25     97.79      2.80     84.66      1.35   3273.32      0.3903253675     43.0866355900     -3.51
2011-06-20T16:26:25Z    296.66     52.47      0.37     -2.71    721.26    935.83    286.41     10.21     97.84      2.74     84.60      1.22   3270.66      0.3902885914     43.0866661100     -3.84
2011-06-20T16:26:27Z    296.73     52.27      0.37     -2.66    714.86    936.52    286.42     10.21     97.90      2.68     84.61      1.11   3261.23      0.3901743889     43.0866508500     -3.20
