                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T20:13:01Z    284.31     23.25      2.01     10.27   2597.83    746.11    264.11      2.57    258.90     10.46     86.62     14.79   7357.67      0.4405046403     43.0877647400     -3.59
2011-07-02T20:13:03Z    284.40     23.15      2.09     10.34   2589.23    746.88    264.12      2.57    258.54     10.55     86.62     14.68   7381.78      0.4407999516     43.0877800000     -4.30
2011-07-02T20:13:05Z    284.45     23.44      2.17     10.41   2582.88    747.45    264.33      2.61    258.21     10.63     86.60     14.60   7400.45      0.4410267472     43.0878181500     -3.17
2011-07-02T20:13:07Z    284.50     23.78      2.25     10.48   2576.71    748.00    264.56      2.66    257.90     10.72     86.57     14.52   7421.43      0.4412812293     43.0878639200     -3.09
2011-07-02T20:13:09Z    284.57     24.01      2.31     10.56   2568.70    748.72    264.74      2.69    257.64     10.81     86.51     14.42   7441.69      0.4415239990     43.0879440300     -4.01
2011-07-02T20:13:11Z    284.58     25.97      2.37     10.63   2561.41    749.37    265.76      2.92    257.41     10.89     86.45     14.32   7468.86      0.4418517053     43.0880241400     -3.64
2011-07-02T20:13:13Z    284.66     25.76      2.42     10.70   2553.29    750.10    265.72      2.90    257.23     10.97     86.46     14.22   7490.84      0.4421220422     43.0880241400     -4.06
2011-07-02T20:13:15Z    284.72     26.05      2.46     10.76   2546.36    750.73    265.92      2.94    257.10     11.04     86.42     14.14   7506.47      0.4423092008     43.0880851700     -3.46
2011-07-02T20:13:17Z    284.79     26.06      2.49     10.82   2538.71    751.41    265.98      2.96    257.02     11.10     86.38     14.04   7532.17      0.4426201284     43.0881462100     -3.83
2011-07-02T20:13:19Z    284.82     26.73      2.51     10.87   2530.71    752.13    266.34      3.04    256.98     11.16     86.32     13.94   7555.60      0.4429017603     43.0882263200     -4.00
2011-07-02T20:13:21Z    284.93     26.57      2.52     10.91   2521.35    752.98    266.35      3.04    256.98     11.20     86.31     13.84   7575.14      0.4431396425     43.0882568400     -4.68
2011-07-02T20:13:23Z    284.98     26.87      2.52     10.95   2511.50    753.87    266.54      3.08    257.02     11.24     86.26     13.72   7600.40      0.4434446394     43.0883255000     -4.92
2011-07-02T20:13:25Z    285.09     26.93      2.52     10.98   2503.82    754.56    266.67      3.10    257.10     11.27     86.25     13.63   7620.45      0.4436896443     43.0883445700     -3.84
2011-07-02T20:13:27Z    285.15     26.95      2.50     11.01   2494.74    755.38    266.73      3.11    257.20     11.29     86.26     13.53   7643.14      0.4439684153     43.0883483900     -4.54
2011-07-02T20:13:29Z    285.23     26.92      2.48     11.03   2487.77    756.01    266.79      3.12    257.32     11.31     86.23     13.44   7666.65      0.4442530274     43.0884017900     -3.48
2011-07-02T20:13:31Z    285.24     28.28      2.46     11.06   2480.62    756.65    267.44      3.28    257.44     11.33     86.19     13.35   7690.64      0.4445434213     43.0884590100     -3.58
2011-07-02T20:13:33Z    285.25     29.36      2.44     11.08   2472.95    757.35    267.94      3.41    257.57     11.34     86.17     13.26   7711.86      0.4448008537     43.0885009800     -3.84
2011-07-02T20:13:35Z    285.35     29.56      2.42     11.10   2466.32    757.95    268.12      3.45    257.69     11.36     86.12     13.18   7733.28      0.4450584948     43.0885658300     -3.31
2011-07-02T20:13:37Z    285.36     31.78      2.40     11.12   2458.28    758.68    269.09      3.71    257.81     11.38     86.09     13.08   7759.24      0.4453725815     43.0886230500     -4.02
2011-07-02T20:13:39Z    285.27     38.48      2.39     11.14   2449.73    759.45    271.58      4.47    257.91     11.40     86.07     12.99   7779.53      0.4456193149     43.0886573800     -4.28
2011-07-02T20:13:41Z    285.28     40.51      2.37     11.17   2443.04    760.06    272.29      4.70    258.00     11.42     86.04     12.90   7803.43      0.4459091425     43.0887069700     -3.35
2011-07-02T20:13:43Z    285.35     39.84      2.37     11.20   2435.64    760.73    272.12      4.64    258.07     11.45     86.00     12.81   7826.15      0.4461821616     43.0887794500     -3.70
2011-07-02T20:13:45Z    285.42     39.99      2.36     11.23   2427.84    761.44    272.23      4.67    258.12     11.47     85.97     12.72   7847.28      0.4464374483     43.0888290400     -3.90
2011-07-02T20:13:47Z    285.47     39.94      2.36     11.26   2420.87    762.07    272.26      4.68    258.15     11.50     85.98     12.64   7868.15      0.4466952980     43.0888176000     -3.49
2011-07-02T20:13:49Z    285.51     39.95      2.36     11.29   2413.96    762.70    272.30      4.69    258.17     11.53     85.93     12.55   7894.94      0.4470169544     43.0889053300     -3.45
2011-07-02T20:13:51Z    285.57     40.55      2.37     11.31   2407.24    763.31    272.56      4.78    258.18     11.56     85.87     12.48   7913.35      0.4472360611     43.0889816300     -3.36
2011-07-02T20:13:53Z    285.60     41.26      2.37     11.34   2400.07    763.97    272.83      4.87    258.18     11.58     85.87     12.40   7934.35      0.4474931359     43.0889968900     -3.58
2011-07-02T20:13:55Z    285.65     42.26      2.38     11.36   2393.09    764.60    273.20      5.00    258.18     11.60     85.89     12.31   7960.31      0.4478133023     43.0889930700     -3.49
2011-07-02T20:13:57Z    285.72     42.88      2.38     11.37   2385.88    765.26    273.46      5.09    258.18     11.62     85.81     12.22   7986.33      0.4481223226     43.0891113300     -3.61
2011-07-02T20:13:59Z    285.76     43.01      2.38     11.39   2378.17    765.96    273.54      5.11    258.20     11.64     85.80     12.14   8006.98      0.4483741820     43.0891342200     -3.86
2011-07-02T20:14:01Z    285.82     42.98      2.38     11.40   2371.72    766.55    273.59      5.13    258.23     11.65     85.78     12.06   8032.20      0.4486801326     43.0891799900     -3.23
2011-07-02T20:14:03Z    285.87     43.15      2.36     11.41   2365.45    767.13    273.69      5.16    258.30     11.65     85.74     11.98   8054.08      0.4489428699     43.0892486600     -3.13
2011-07-02T20:14:05Z    285.92     42.49      2.35     11.42   2357.41    767.86    273.52      5.09    258.38     11.66     85.73     11.89   8078.32      0.4492386878     43.0892753600     -4.02
2011-07-02T20:14:07Z    286.01     42.61      2.33     11.43   2350.06    768.53    273.64      5.13    258.49     11.66     85.72     11.81   8098.12      0.4494801760     43.0892982500     -3.67
2011-07-02T20:14:09Z    286.06     42.44      2.30     11.44   2343.32    769.15    273.62      5.12    258.64     11.67     85.69     11.73   8123.88      0.4497924745     43.0893478400     -3.37
2011-07-02T20:14:11Z    286.13     42.38      2.27     11.44   2336.53    769.77    273.67      5.13    258.80     11.67     85.67     11.66   8145.74      0.4500566125     43.0893974300     -3.39
2011-07-02T20:14:13Z    286.16     42.11      2.23     11.45   2330.45    770.33    273.62      5.11    259.00     11.67     85.64     11.58   8170.55      0.4503572881     43.0894470200     -3.04
2011-07-02T20:14:15Z    286.19     41.97      2.19     11.46   2324.42    770.88    273.60      5.10    259.20     11.66     85.60     11.51   8193.82      0.4506372213     43.0895080600     -3.01
2011-07-02T20:14:17Z    286.28     41.83      2.14     11.46   2316.98    771.57    273.63      5.11    259.42     11.66     85.57     11.43   8215.94      0.4509038627     43.0895652800     -3.72
2011-07-02T20:14:19Z    286.36     41.64      2.10     11.47   2309.65    772.24    273.64      5.10    259.64     11.66     85.55     11.35   8238.55      0.4511772692     43.0896148700     -3.66
2011-07-02T20:14:21Z    286.43     41.49      2.05     11.47   2302.57    772.89    273.65      5.10    259.86     11.65     85.60     11.27   8262.77      0.4514807761     43.0895652800     -3.54
2011-07-02T20:14:23Z    286.51     41.33      2.01     11.46   2296.17    773.48    273.67      5.11    260.07     11.64     85.56     11.19   8287.81      0.4517827928     43.0896263100     -3.20
2011-07-02T20:14:25Z    286.57     41.18      1.96     11.46   2288.73    774.16    273.67      5.10    260.27     11.63     85.54     11.12   8307.88      0.4520258009     43.0896682700     -3.72
2011-07-02T20:14:27Z    286.61     41.11      1.92     11.45   2281.88    774.79    273.69      5.10    260.47     11.61     85.51     11.04   8331.58      0.4523111880     43.0897293100     -3.42
2011-07-02T20:14:29Z    286.70     41.04      1.88     11.43   2275.13    775.41    273.75      5.12    260.65     11.59     85.48     10.97   8351.52      0.4525515437     43.0897789000     -3.38
2011-07-02T20:14:31Z    286.78     40.77      1.84     11.42   2268.68    776.01    273.73      5.11    260.82     11.56     85.51     10.89   8377.64      0.4528758526     43.0897560100     -3.23
2011-07-02T20:14:33Z    286.81     40.71      1.81     11.39   2260.81    776.73    273.73      5.11    261.00     11.54     85.47     10.81   8400.25      0.4531470239     43.0898246800     -3.93
2011-07-02T20:14:35Z    286.88     40.82      1.77     11.37   2253.70    777.39    273.83      5.14    261.16     11.51     85.45     10.74   8422.64      0.4534182847     43.0898666400     -3.56
2011-07-02T20:14:37Z    286.93     40.75      1.73     11.34   2247.91    777.92    273.86      5.14    261.33     11.47     85.43     10.67   8446.40      0.4537068903     43.0899047900     -2.89
2011-07-02T20:14:39Z    286.99     40.60      1.69     11.31   2241.43    778.52    273.86      5.14    261.49     11.44     85.43     10.59   8473.73      0.4540412128     43.0899276700     -3.24
2011-07-02T20:14:41Z    286.99     40.49      1.65     11.28   2234.43    779.17    273.82      5.12    261.66     11.40     85.43     10.52   8495.11      0.4543026388     43.0899467500     -3.50
2011-07-02T20:14:43Z    287.11     40.31      1.61     11.25   2228.69    779.70    273.87      5.14    261.83     11.36     85.42     10.46   8517.89      0.4545803964     43.0899734500     -2.87
2011-07-02T20:14:45Z    287.16     39.73      1.57     11.20   2221.13    780.40    273.72      5.08    262.01     11.31     85.41     10.38   8536.40      0.4548047781     43.0900077800     -3.78
2011-07-02T20:14:47Z    287.20     39.96      1.53     11.16   2214.58    781.01    273.83      5.11    262.18     11.26     85.38     10.32   8558.07      0.4550657570     43.0900611900     -3.28
2011-07-02T20:14:49Z    287.28     40.07      1.49     11.10   2207.97    781.62    273.94      5.15    262.37     11.20     85.36     10.24   8584.45      0.4553855956     43.0901107800     -3.31
2011-07-02T20:14:51Z    287.28     40.06      1.44     11.03   2201.05    782.26    273.93      5.14    262.57     11.13     85.39     10.17   8608.34      0.4556837380     43.0900726300     -3.46
2011-07-02T20:14:53Z    287.36     39.89      1.39     10.95   2195.67    782.76    273.95      5.14    262.79     11.04     85.37     10.11   8626.04      0.4558967054     43.0901222200     -2.69
2011-07-02T20:14:55Z    287.41     39.92      1.33     10.85   2188.07    783.46    274.00      5.16    263.03     10.93     85.37     10.04   8648.91      0.4561766088     43.0901374800     -3.80
2011-07-02T20:14:57Z    287.34     41.70      1.26     10.74   2181.83    784.04    274.55      5.37    263.31     10.81     85.33      9.97   8671.86      0.4564518034     43.0902099600     -3.12
2011-07-02T20:14:59Z    287.36     42.81      1.18     10.60   2174.08    784.76    274.92      5.51    263.63     10.67     85.38      9.90   8693.31      0.4567226768     43.0901489300     -3.88
2011-07-02T20:15:01Z    287.39     42.61      1.10     10.45   2167.99    785.33    274.90      5.49    264.01     10.50     85.36      9.84   8713.78      0.4569696784     43.0901947000     -3.05
2011-07-02T20:15:03Z    287.44     43.80      1.00     10.28   2160.47    786.03    275.32      5.66    264.46     10.32     85.35      9.77   8735.63      0.4572360814     43.0902214100     -3.76
2011-07-02T20:15:05Z    287.45     44.65      0.89     10.09   2151.55    786.86    275.60      5.77    264.98     10.12     85.34      9.68   8759.03      0.4575203657     43.0902595500     -4.46
2011-07-02T20:15:07Z    287.43     45.31      0.76      9.88   2143.36    787.62    275.79      5.84    265.59      9.91     85.32      9.61   8780.28      0.4577780664     43.0902977000     -4.10
2011-07-02T20:15:09Z    287.37     46.30      0.63      9.67   2134.43    788.46    276.03      5.94    266.28      9.69     85.30      9.53   8803.32      0.4580565393     43.0903434800     -4.47
2011-07-02T20:15:11Z    287.36     46.04      0.48      9.44   2125.73    789.27    275.95      5.90    267.06      9.46     85.30      9.45   8822.40      0.4582903385     43.0903587300     -4.35
2011-07-02T20:15:13Z    287.36     45.00      0.34      9.22   2114.00    790.37    275.62      5.75    267.92      9.22     85.29      9.36   8840.20      0.4585064054     43.0903854400     -5.87
2011-07-02T20:15:15Z    287.31     43.94      0.18      8.99   2106.58    791.06    275.24      5.59    268.83      8.99     85.33      9.29   8856.02      0.4587072432     43.0903320300     -3.71
2011-07-02T20:15:17Z    287.37     43.91      0.03      8.76   2099.29    791.75    275.29      5.60    269.80      8.76     85.32      9.23   8873.51      0.4589185715     43.0903701800     -3.64
2011-07-02T20:15:19Z    287.40     43.66     -0.12      8.54   2091.71    792.46    275.24      5.58    270.78      8.54     85.32      9.16   8893.40      0.4591629207     43.0903778100     -3.79
2011-07-02T20:15:21Z    287.29     42.81     -0.26      8.32   2083.19    793.26    274.87      5.43    271.76      8.32     85.36      9.10   8906.21      0.4593252838     43.0903358500     -4.26
2011-07-02T20:15:23Z    287.40     42.72     -0.39      8.11   2074.78    794.05    274.93      5.45    272.72      8.12     85.37      9.03   8923.78      0.4595416486     43.0903358500     -4.20
2011-07-02T20:15:25Z    287.42     42.82     -0.50      7.91   2067.72    794.71    274.99      5.46    273.62      7.92     85.37      8.97   8935.06      0.4596807659     43.0903358500     -3.53
2011-07-02T20:15:27Z    287.43     42.92     -0.60      7.72   2059.33    795.50    275.03      5.48    274.44      7.74     85.39      8.90   8951.90      0.4598900378     43.0903205900     -4.19
2011-07-02T20:15:29Z    287.49     42.90     -0.68      7.53   2052.25    796.17    275.08      5.49    275.16      7.57     85.38      8.85   8962.69      0.4600196183     43.0903511000     -3.54
2011-07-02T20:15:31Z    287.44     42.49     -0.74      7.36   2045.41    796.82    274.90      5.42    275.77      7.40     85.42      8.79   8981.45      0.4602560401     43.0903015100     -3.42
2011-07-02T20:15:33Z    287.53     42.33     -0.79      7.20   2037.16    797.60    274.93      5.42    276.24      7.24     85.48      8.72   8995.75      0.4604398012     43.0902290300     -4.12
2011-07-02T20:15:35Z    287.57     41.58     -0.81      7.04   2030.91    798.19    274.71      5.33    276.58      7.09     85.51      8.67   9012.38      0.4606482089     43.0901947000     -3.12
2011-07-02T20:15:37Z    287.57     40.17     -0.82      6.89   2022.99    798.94    274.23      5.14    276.76      6.94     85.51      8.61   9022.79      0.4607753456     43.0902061500     -3.96
2011-07-02T20:15:39Z    287.59     39.00     -0.80      6.75   2016.34    799.57    273.84      5.00    276.79      6.80     85.55      8.56   9031.76      0.4608908892     43.0901565600     -3.33
2011-07-02T20:15:41Z    287.62     39.54     -0.77      6.62   2007.48    800.40    274.06      5.07    276.65      6.66     85.56      8.48   9049.67      0.4611118138     43.0901565600     -4.43
2011-07-02T20:15:43Z    287.67     39.47     -0.72      6.49   2000.04    801.11    274.08      5.07    276.34      6.53     85.55      8.43   9061.02      0.4612500370     43.0901718100     -3.72
2011-07-02T20:15:45Z    287.67     39.35     -0.66      6.37   1992.73    801.80    274.04      5.05    275.87      6.41     85.57      8.37   9070.84      0.4613733888     43.0901489300     -3.65
2011-07-02T20:15:47Z    287.66     40.74     -0.57      6.26   1986.75    802.37    274.51      5.23    275.25      6.29     85.60      8.32   9087.60      0.4615826309     43.0901184100     -2.99
2011-07-02T20:15:49Z    287.66     40.66     -0.48      6.15   1979.88    803.02    274.49      5.21    274.46      6.17     85.58      8.27   9098.78      0.4617165625     43.0901565600     -3.43
2011-07-02T20:15:51Z    287.69     40.97     -0.37      6.04   1973.36    803.64    274.61      5.26    273.54      6.06     85.62      8.22   9111.02      0.4618726671     43.0901069600     -3.26
2011-07-02T20:15:53Z    287.73     41.34     -0.26      5.94   1966.16    804.33    274.77      5.31    272.51      5.95     85.62      8.17   9120.07      0.4619824886     43.0901222200     -3.60
2011-07-02T20:15:55Z    287.69     42.95     -0.14      5.84   1959.83    804.93    275.27      5.50    271.39      5.84     85.63      8.11   9135.78      0.4621775150     43.0901069600     -3.17
2011-07-02T20:15:57Z    287.66     44.50     -0.02      5.74   1951.30    805.75    275.74      5.69    270.22      5.75     85.63      8.05   9146.52      0.4623081684     43.0901222200     -4.26
2011-07-02T20:15:59Z    287.65     45.95      0.10      5.65   1944.16    806.43    276.19      5.87    269.03      5.65     85.63      8.00   9157.64      0.4624452889     43.0901184100     -3.57
2011-07-02T20:16:01Z    287.66     47.15      0.21      5.55   1936.73    807.14    276.56      6.02    267.84      5.56     85.64      7.94   9168.96      0.4625853896     43.0901145900     -3.72
2011-07-02T20:16:03Z    287.69     48.20      0.32      5.46   1929.24    807.85    276.90      6.16    266.70      5.47     85.64      7.89   9178.60      0.4627032876     43.0901222200     -3.75
2011-07-02T20:16:05Z    287.73     48.73      0.41      5.37   1922.75    808.47    277.09      6.24    265.61      5.39     85.63      7.84   9189.32      0.4628330171     43.0901451100     -3.25
2011-07-02T20:16:07Z    287.76     49.44      0.50      5.28   1915.29    809.19    277.33      6.34    264.61      5.31     85.62      7.78   9199.56      0.4629566669     43.0901680000     -3.73
2011-07-02T20:16:09Z    287.80     49.92      0.57      5.20   1907.37    809.94    277.50      6.42    263.69      5.23     85.60      7.73   9210.37      0.4630865753     43.0901985200     -3.96
2011-07-02T20:16:11Z    287.86     50.10      0.64      5.11   1899.98    810.65    277.60      6.46    262.89      5.15     85.59      7.67   9222.50      0.4632333517     43.0902252200     -3.69
2011-07-02T20:16:13Z    287.90     50.52      0.69      5.04   1892.31    811.39    277.76      6.53    262.20      5.08     85.62      7.62   9233.91      0.4633770883     43.0901947000     -3.84
2011-07-02T20:16:15Z    287.96     50.44      0.73      4.96   1885.06    812.08    277.80      6.53    261.60      5.02     85.61      7.57   9241.45      0.4634678066     43.0902137800     -3.62
2011-07-02T20:16:17Z    288.04     50.29      0.77      4.89   1877.23    812.83    277.82      6.54    261.11      4.95     85.60      7.51   9250.59      0.4635783136     43.0902366600     -3.91
2011-07-02T20:16:19Z    288.11     50.35      0.79      4.83   1868.54    813.67    277.91      6.57    260.72      4.89     85.59      7.45   9262.69      0.4637250900     43.0902557400     -4.35
2011-07-02T20:16:21Z    288.13     50.78      0.81      4.77   1862.67    814.23    278.04      6.63    260.42      4.84     85.59      7.40   9272.87      0.4638502002     43.0902595500     -2.93
2011-07-02T20:16:23Z    288.19     51.10      0.81      4.72   1853.33    815.13    278.19      6.69    260.21      4.79     85.58      7.34   9283.99      0.4639845490     43.0902862500     -4.67
2011-07-02T20:16:25Z    288.25     51.33      0.81      4.67   1845.34    815.90    278.30      6.74    260.10      4.74     85.56      7.28   9290.03      0.4640552998     43.0903205900     -4.00
2011-07-02T20:16:27Z    288.33     51.23      0.81      4.63   1839.75    816.44    278.36      6.76    260.08      4.70     85.59      7.24   9300.59      0.4641889334     43.0902862500     -2.79
2011-07-02T20:16:29Z    288.37     51.18      0.80      4.60   1832.60    817.13    278.38      6.77    260.16      4.66     85.57      7.19   9308.54      0.4642845392     43.0903091400     -3.58
2011-07-02T20:16:31Z    288.43     50.87      0.78      4.57   1824.95    817.87    278.35      6.74    260.34      4.63     85.56      7.14   9319.26      0.4644137919     43.0903358500     -3.82
2011-07-02T20:16:33Z    288.52     50.74      0.75      4.54   1818.02    818.53    278.40      6.76    260.61      4.61     85.53      7.09   9325.52      0.4644851089     43.0903892500     -3.47
2011-07-02T20:16:35Z    288.57     50.18      0.72      4.53   1811.26    819.19    278.29      6.70    260.96      4.58     85.55      7.04   9336.79      0.4646267295     43.0903625500     -3.38
2011-07-02T20:16:37Z    288.65     49.54      0.68      4.52   1804.21    819.87    278.17      6.64    261.41      4.57     85.52      6.99   9345.45      0.4647274911     43.0904197700     -3.52
2011-07-02T20:16:39Z    288.67     49.48      0.64      4.51   1796.88    820.58    278.17      6.64    261.92      4.55     85.51      6.94   9352.24      0.4648095965     43.0904350300     -3.66
2011-07-02T20:16:41Z    288.78     49.39      0.59      4.50   1789.58    821.28    278.25      6.67    262.46      4.54     85.50      6.89   9361.42      0.4649201035     43.0904579200     -3.65
2011-07-02T20:16:43Z    288.86     49.23      0.55      4.49   1780.95    822.12    278.27      6.67    263.05      4.52     85.55      6.83   9373.27      0.4650734365     43.0903892500     -4.31
2011-07-02T20:16:45Z    288.95     49.08      0.50      4.47   1772.53    822.93    278.32      6.69    263.64      4.50     85.51      6.77   9389.08      0.4652608037     43.0904617300     -4.21
2011-07-02T20:16:47Z    288.99     48.96      0.45      4.46   1764.34    823.73    278.32      6.68    264.23      4.48     85.50      6.72   9394.88      0.4653296769     43.0904846200     -4.10
2011-07-02T20:16:49Z    289.08     48.77      0.40      4.43   1756.52    824.49    278.34      6.69    264.80      4.45     85.49      6.67   9399.05      0.4653798640     43.0904960600     -3.91
2011-07-02T20:16:51Z    289.17     48.57      0.36      4.39   1749.70    825.15    278.36      6.69    265.31      4.41     85.48      6.62   9409.05      0.4655009806     43.0905151400     -3.41
2011-07-02T20:16:53Z    289.23     48.51      0.32      4.35   1740.99    826.00    278.41      6.71    265.79      4.36     85.50      6.56   9419.25      0.4656286538     43.0904960600     -4.36
2011-07-02T20:16:55Z    289.32     48.29      0.28      4.29   1734.09    826.67    278.42      6.71    266.25      4.30     85.49      6.51   9425.73      0.4657072723     43.0905075100     -3.45
2011-07-02T20:16:57Z    289.33     48.43      0.25      4.22   1727.05    827.35    278.47      6.73    266.66      4.23     85.51      6.46   9439.07      0.4658730626     43.0904922500     -3.52
2011-07-02T20:16:59Z    289.38     48.20      0.21      4.14   1719.28    828.11    278.45      6.71    267.03      4.14     85.49      6.41   9444.03      0.4659311771     43.0905227700     -3.88
2011-07-02T20:17:01Z    289.44     47.57      0.18      4.05   1710.53    828.96    278.31      6.64    267.40      4.05     85.48      6.35   9453.29      0.4660428762     43.0905418400     -4.38
2011-07-02T20:17:03Z    289.49     47.24      0.15      3.95   1704.25    829.57    278.26      6.61    267.76      3.95     85.51      6.31   9462.55      0.4661603570     43.0905113200     -3.14
2011-07-02T20:17:05Z    289.50     46.98      0.13      3.84   1695.49    830.43    278.19      6.57    268.12      3.84     85.51      6.25   9470.70      0.4662605226     43.0905151400     -4.38
2011-07-02T20:17:07Z    289.56     46.78      0.10      3.72   1688.80    831.08    278.19      6.57    268.48      3.72     85.51      6.21   9477.88      0.4663475454     43.0905265800     -3.35
2011-07-02T20:17:09Z    289.63     46.29      0.07      3.60   1682.85    831.66    278.10      6.52    268.88      3.60     85.48      6.17   9485.65      0.4664386511     43.0905723600     -2.98
2011-07-02T20:17:11Z    289.69     46.11      0.04      3.46   1675.42    832.39    278.10      6.51    269.26      3.46     85.51      6.12   9490.08      0.4664973021     43.0905304000     -3.71
2011-07-02T20:17:13Z    289.74     45.56      0.02      3.33   1668.05    833.11    277.97      6.45    269.63      3.33     85.50      6.07   9497.81      0.4665910006     43.0905456500     -3.69
2011-07-02T20:17:15Z    289.82     44.25      0.00      3.18   1661.84    833.72    277.62      6.29    269.95      3.18     85.50      6.03   9505.53      0.4666859806     43.0905494700     -3.11
2011-07-02T20:17:17Z    289.78     45.21     -0.01      3.02   1654.45    834.44    277.90      6.41    270.21      3.02     85.54      5.98   9510.18      0.4667477608     43.0905036900     -3.69
2011-07-02T20:17:19Z    289.78     46.08     -0.02      2.86   1647.66    835.10    278.17      6.52    270.39      2.86     85.53      5.93   9521.44      0.4668850899     43.0905189500     -3.39
2011-07-02T20:17:21Z    289.69     48.07     -0.02      2.69   1639.98    835.86    278.70      6.76    270.37      2.69     85.54      5.88   9527.92      0.4669663012     43.0905036900     -3.84
2011-07-02T20:17:23Z    289.61     47.61     -0.01      2.51   1631.43    836.70    278.49      6.66    270.14      2.51     85.55      5.83   9534.38      0.4670457542     43.0905036900     -4.27
2011-07-02T20:17:25Z    289.51     47.02      0.02      2.32   1623.22    837.50    278.21      6.52    269.56      2.32     85.55      5.78   9539.66      0.4671113491     43.0904998800     -4.11
2011-07-02T20:17:27Z    289.54     46.93      0.05      2.13   1614.85    838.33    278.21      6.52    268.54      2.13     85.53      5.73   9539.42      0.4671052396     43.0905304000     -4.19
2011-07-02T20:17:29Z    289.52     46.42      0.10      1.93   1606.61    839.14    278.04      6.43    266.92      1.93     85.55      5.68   9542.86      0.4671507478     43.0904998800     -4.12
2011-07-02T20:17:31Z    289.56     46.85      0.17      1.73   1598.59    839.93    278.20      6.50    264.48      1.74     85.56      5.62   9550.68      0.4672478735     43.0904922500     -4.01
2011-07-02T20:17:33Z    289.49     48.02      0.24      1.53   1591.33    840.65    278.50      6.63    260.93      1.55     85.55      5.58   9554.12      0.4672877192     43.0905189500     -3.63
2011-07-02T20:17:35Z    289.59     48.12      0.33      1.33   1582.05    841.57    278.62      6.68    255.91      1.37     85.55      5.52   9554.52      0.4672924578     43.0905189500     -4.64
2011-07-02T20:17:37Z    289.63     48.33      0.44      1.14   1572.19    842.54    278.72      6.72    249.05      1.22     85.57      5.46   9556.83      0.4673242569     43.0904884300     -4.93
2011-07-02T20:17:39Z    289.61     48.80      0.55      0.95   1561.50    843.60    278.84      6.77    239.94      1.10     85.56      5.40   9560.59      0.4673685431     43.0905075100     -5.35
2011-07-02T20:17:41Z    289.65     49.10      0.67      0.77   1551.86    844.56    278.96      6.82    228.84      1.02     85.54      5.34   9561.71      0.4673803449     43.0905265800     -4.82
2011-07-02T20:17:43Z    289.65     49.65      0.81      0.60   1543.65    845.37    279.13      6.89    216.47      1.00     85.53      5.29   9562.28      0.4673846662     43.0905532800     -4.10
2011-07-02T20:17:45Z    289.60     50.95      0.95      0.43   1534.15    846.32    279.45      7.04    204.33      1.04     85.52      5.23   9564.32      0.4674078822     43.0905685400     -4.75
2011-07-02T20:17:47Z    289.58     51.93      1.09      0.26   1524.55    847.27    279.70      7.16    193.58      1.12     85.51      5.18   9564.85      0.4674125314     43.0905876200     -4.80
2011-07-02T20:17:49Z    289.63     52.10      1.24      0.10   1514.66    848.26    279.80      7.20    184.61      1.24     85.49      5.12   9565.14      0.4674138129     43.0906105000     -4.94
2011-07-02T20:17:51Z    289.70     52.19      1.39     -0.06   1506.84    849.03    279.90      7.24    177.52      1.39     85.46      5.07   9566.39      0.4674246311     43.0906524700     -3.91
2011-07-02T20:17:53Z    289.72     52.66      1.54     -0.22   1497.54    849.96    280.04      7.31    171.81      1.56     85.45      5.01   9567.16      0.4674326777     43.0906677200     -4.65
2011-07-02T20:17:55Z    289.80     52.43      1.69     -0.38   1491.96    850.52    280.05      7.31    167.18      1.73     85.45      4.98   9565.16      0.4674068689     43.0906753500     -2.79
2011-07-02T20:17:57Z    289.71     53.53      1.83     -0.55   1485.19    851.20    280.27      7.41    163.32      1.91     85.40      4.94   9567.75      0.4674318731     43.0907402000     -3.38
2011-07-02T20:17:59Z    289.76     53.72      1.96     -0.71   1476.43    852.07    280.37      7.46    160.02      2.09     85.38      4.89   9565.47      0.4674006104     43.0907707200     -4.38
2011-07-02T20:18:01Z    289.76     54.26      2.08     -0.88   1468.27    852.89    280.51      7.53    157.13      2.26     85.32      4.84   9565.83      0.4673942924     43.0908699000     -4.08
2011-07-02T20:18:03Z    289.70     54.31      2.19     -1.04   1461.13    853.60    280.47      7.50    154.55      2.43     85.31      4.80   9563.76      0.4673676789     43.0908775300     -3.57
2011-07-02T20:18:05Z    289.70     54.35      2.29     -1.20   1453.51    854.37    280.48      7.49    152.21      2.58     85.26      4.75   9564.73      0.4673718512     43.0909500100     -3.81
2011-07-02T20:18:07Z    289.77     53.91      2.36     -1.36   1445.23    855.20    280.43      7.46    150.04      2.73     85.21      4.71   9562.72      0.4673384130     43.0910263100     -4.14
2011-07-02T20:18:09Z    289.83     53.08      2.43     -1.51   1436.30    856.09    280.26      7.37    148.06      2.86     85.19      4.65   9557.57      0.4672718346     43.0910568200     -4.47
2011-07-02T20:18:11Z    289.88     52.42      2.47     -1.66   1430.08    856.72    280.13      7.29    146.17      2.98     85.14      4.62   9554.63      0.4672276378     43.0911254900     -3.11
2011-07-02T20:18:13Z    289.93     51.72      2.50     -1.79   1422.41    857.49    279.98      7.21    144.36      3.08     85.09      4.58   9548.87      0.4671491981     43.0911903400     -3.83
2011-07-02T20:18:15Z    289.94     49.97      2.51     -1.92   1415.74    858.16    279.49      6.96    142.66      3.16     85.07      4.54   9546.55      0.4671169221     43.0912208600     -3.34
