                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T19:18:51Z    293.01     52.83     -5.07      6.26    969.12    907.27    283.14      8.50    308.98      8.06     75.05      7.16   2526.63      0.3802810609     43.0897636400     -3.53
2011-07-05T19:18:53Z    293.03     53.59     -5.09      6.32    963.27    907.88    283.37      8.63    308.86      8.11     75.07      6.99   2541.51      0.3804607689     43.0897903400     -2.93
2011-07-05T19:18:55Z    293.06     53.57     -5.12      6.37    956.86    908.56    283.39      8.64    308.78      8.17     75.49      6.84   2546.11      0.3805733919     43.0896377600     -3.20
2011-07-05T19:18:57Z    293.15     53.45     -5.14      6.41    950.98    909.18    283.44      8.67    308.72      8.22     75.74      6.68   2558.51      0.3807546198     43.0895690900     -2.94
2011-07-05T19:18:59Z    293.18     53.33     -5.17      6.45    944.87    909.82    283.43      8.65    308.69      8.27     75.91      6.50   2576.41      0.3809905946     43.0895423900     -3.05
2011-07-05T19:19:01Z    293.29     53.31     -5.19      6.48    939.49    910.39    283.54      8.71    308.69      8.31     76.27      6.36   2584.19      0.3811316490     43.0894165000     -2.69
2011-07-05T19:19:03Z    293.32     53.48     -5.22      6.51    933.89    910.98    283.61      8.74    308.70      8.34     76.84      6.24   2583.55      0.3811968565     43.0891914400     -2.80
2011-07-05T19:19:05Z    293.30     53.50     -5.24      6.53    927.84    911.62    283.60      8.73    308.73      8.37     77.14      6.07   2596.60      0.3813908696     43.0890960700     -3.03
2011-07-05T19:19:07Z    293.38     53.39     -5.26      6.54    921.05    912.34    283.64      8.75    308.77      8.39     77.38      5.91   2605.76      0.3815296888     43.0890197800     -3.39
2011-07-05T19:19:09Z    293.43     53.34     -5.27      6.55    915.79    912.89    283.67      8.76    308.82      8.41     77.69      5.76   2618.64      0.3817218840     43.0889205900     -2.63
2011-07-05T19:19:11Z    293.48     53.33     -5.28      6.55    908.89    913.62    283.72      8.78    308.87      8.42     77.99      5.59   2627.62      0.3818649054     43.0888176000     -3.45
2011-07-05T19:19:13Z    293.54     53.20     -5.29      6.55    903.01    914.24    283.74      8.78    308.95      8.42     78.44      5.44   2642.85      0.3820995092     43.0886611900     -2.94
2011-07-05T19:19:15Z    293.60     53.17     -5.29      6.54    895.67    915.02    283.78      8.80    308.98      8.41     78.57      5.26   2650.69      0.3822084963     43.0886230500     -3.67
2011-07-05T19:19:17Z    293.66     53.15     -5.29      6.53    890.33    915.59    283.83      8.82    309.02      8.40     78.84      5.13   2661.05      0.3823637962     43.0885314900     -2.67
2011-07-05T19:19:19Z    293.72     52.89     -5.29      6.51    884.10    916.25    283.81      8.80    309.07      8.39     79.05      4.98   2671.24      0.3825096488     43.0884628300     -3.12
2011-07-05T19:19:21Z    293.77     53.10     -5.28      6.49    878.37    916.85    283.92      8.86    309.11      8.37     79.38      4.84   2681.32      0.3826662898     43.0883445700     -2.86
2011-07-05T19:19:23Z    293.79     52.87     -5.27      6.47    871.59    917.57    283.87      8.83    309.16      8.34     79.55      4.67   2692.95      0.3828247190     43.0882911700     -3.39
2011-07-05T19:19:25Z    293.88     52.84     -5.26      6.44    864.59    918.32    283.95      8.86    309.21      8.32     79.77      4.50   2704.60      0.3829877973     43.0882186900     -3.50
2011-07-05T19:19:27Z    293.96     49.25     -5.25      6.42    858.91    918.92    282.97      8.29    309.28      8.29     79.98      4.36   2717.10      0.3831603229     43.0881538400     -2.84
2011-07-05T19:19:29Z    293.95     49.80     -5.24      6.39    853.52    919.49    283.13      8.37    309.36      8.26     80.41      4.24   2726.77      0.3833205104     43.0879821800     -2.70
2011-07-05T19:19:31Z    294.01     50.37     -5.23      6.36    845.37    920.36    283.36      8.49    309.46      8.23     80.71      4.05   2736.11      0.3834618032     43.0878715500     -4.07
2011-07-05T19:19:33Z    294.07     50.79     -5.23      6.32    838.54    921.09    283.54      8.59    309.57      8.20     80.91      3.89   2746.72      0.3836092353     43.0878028900     -3.42
2011-07-05T19:19:35Z    294.10     51.35     -5.22      6.29    831.43    921.84    283.72      8.69    309.71      8.18     81.14      3.73   2757.88      0.3837656975     43.0877189600     -3.56
2011-07-05T19:19:37Z    294.17     51.43     -5.22      6.26    825.10    922.52    283.81      8.73    309.86      8.15     81.54      3.59   2767.93      0.3839240074     43.0875587500     -3.16
2011-07-05T19:19:39Z    294.27     51.50     -5.22      6.22    818.78    923.19    283.92      8.79    310.01      8.13     81.22      3.43   2787.91      0.3841373920     43.0877265900     -3.16
2011-07-05T19:19:41Z    294.37     51.82     -5.23      6.19    812.22    923.89    284.11      8.89    310.16      8.10     81.53      3.28   2799.07      0.3843009174     43.0876083400     -3.28
2011-07-05T19:19:43Z    294.35     51.82     -5.23      6.16    806.08    924.55    284.09      8.88    310.31      8.08     81.95      3.15   2805.18      0.3844115138     43.0874290500     -3.07
2011-07-05T19:19:45Z    294.43     51.92     -5.23      6.13    798.95    925.31    284.19      8.93    310.43      8.06     82.25      3.00   2814.12      0.3845453262     43.0873107900     -3.56
2011-07-05T19:19:47Z    294.50     52.05     -5.22      6.11    792.77    925.97    284.30      8.99    310.55      8.04     82.54      2.86   2826.13      0.3847141862     43.0872001600     -3.09
2011-07-05T19:19:49Z    294.51     52.12     -5.22      6.08    786.50    926.64    284.32      8.99    310.65      8.01     82.81      2.73   2831.63      0.3848022223     43.0870857200     -3.14
2011-07-05T19:19:51Z    294.63     51.83     -5.21      6.05    780.11    927.32    284.36      9.01    310.73      7.99     83.24      2.59   2837.80      0.3849090338     43.0869026200     -3.19
2011-07-05T19:19:53Z    294.64     51.84     -5.20      6.03    774.20    927.95    284.37      9.01    310.78      7.96     83.29      2.46   2857.09      0.3851478994     43.0868988000     -2.95
2011-07-05T19:19:55Z    294.68     51.86     -5.18      6.00    768.48    928.57    284.40      9.02    310.82      7.93     83.47      2.33   2868.97      0.3853051364     43.0868339500     -2.86
2011-07-05T19:19:57Z    294.75     51.69     -5.16      5.97    761.89    929.27    284.42      9.03    310.86      7.89     83.63      2.19   2878.71      0.3854356706     43.0867691000     -3.29
2011-07-05T19:19:59Z    294.86     51.60     -5.14      5.93    756.31    929.87    284.50      9.06    310.89      7.85     83.84      2.07   2892.35      0.3856162131     43.0866851800     -2.79
2011-07-05T19:20:01Z    294.83     51.62     -5.11      5.90    749.90    930.56    284.48      9.05    310.92      7.80     84.15      1.94   2904.58      0.3857856095     43.0865593000     -3.21
2011-07-05T19:20:03Z    294.84     51.72     -5.08      5.85    744.80    931.10    284.51      9.06    310.96      7.75     84.27      1.83   2917.12      0.3859459758     43.0865173300     -2.55
2011-07-05T19:20:05Z    294.89     51.71     -5.05      5.80    737.44    931.89    284.56      9.08    311.01      7.69     84.55      1.68   2926.34      0.3860757053     43.0863990800     -3.68
2011-07-05T19:20:07Z    295.01     51.65     -5.01      5.75    730.42    932.65    284.65      9.13    311.06      7.63     84.76      1.54   2935.56      0.3862006366     43.0863075300     -3.51
2011-07-05T19:20:09Z    295.00     51.47     -4.97      5.69    724.67    933.26    284.59      9.09    311.12      7.56     85.07      1.42   2944.70      0.3863296509     43.0861740100     -2.87
2011-07-05T19:20:11Z    295.01     51.33     -4.93      5.62    718.39    933.94    284.56      9.06    311.23      7.48     85.22      1.29   2956.58      0.3864832222     43.0861129800     -3.14
2011-07-05T19:20:13Z    295.01     51.94     -4.88      5.55    712.55    934.57    284.73      9.16    311.33      7.39     85.54      1.18   2963.56      0.3865847290     43.0859718300     -2.92
2011-07-05T19:20:15Z    295.17     51.97     -4.82      5.46    705.71    935.30    284.89      9.25    311.45      7.28     85.71      1.04   2977.32      0.3867619634     43.0858955400     -3.42
2011-07-05T19:20:17Z    295.21     51.64     -4.76      5.36    698.84    936.04    284.83      9.20    311.59      7.17     85.90      0.91   2983.88      0.3868506849     43.0858154300     -3.43
2011-07-05T19:20:19Z    295.21     51.64     -4.68      5.25    691.60    936.82    284.83      9.20    311.74      7.03     86.26      0.76   2989.42      0.3869345188     43.0856475800     -3.62
2011-07-05T19:20:21Z    295.27     51.27     -4.59      5.12    683.74    937.67    284.78      9.16    311.90      6.88     86.46      0.61   3002.08      0.3870975971     43.0855636600     -3.93
2011-07-05T19:20:23Z    295.28     47.99     -4.49      4.97    677.87    938.30    283.79      8.56    312.08      6.70     86.55      0.50   3014.43      0.3872524202     43.0855293300     -2.93
2011-07-05T19:20:25Z    295.39     48.74     -4.37      4.81    670.55    939.10    284.12      8.74    312.25      6.50     86.68      0.36   3024.50      0.3873810768     43.0854682900     -3.66
2011-07-05T19:20:27Z    295.35     49.64     -4.24      4.64    663.26    939.88    284.37      8.88    312.42      6.29     86.91      0.22   3035.27      0.3875211477     43.0853691100     -3.65
2011-07-05T19:20:29Z    295.45     49.91     -4.09      4.45    655.72    940.70    284.54      8.97    312.60      6.05     87.06      0.08   3044.81      0.3876434267     43.0853004500     -3.77
2011-07-05T19:20:31Z    295.54     49.98     -3.94      4.26    649.28    941.40    284.65      9.03    312.75      5.80     87.20 -32768.00   3052.62      0.3877436221     43.0852394100     -3.22
2011-07-05T19:20:33Z    295.71     50.16     -3.77      4.05    641.49    942.24    284.86      9.15    312.89      5.53     87.34 -32768.00   3063.42      0.3878806531     43.0851745600     -3.89
2011-07-05T19:20:35Z    295.78     50.19     -3.59      3.85    633.68    943.09    284.93      9.18    313.01      5.27     87.55 -32768.00   3069.34      0.3879592717     43.0850753800     -3.91
2011-07-05T19:20:37Z    295.64     51.43     -3.42      3.65    627.86    943.72    285.16      9.33    313.09      5.01     87.62 -32768.00   3075.94      0.3880421817     43.0850448600     -2.91
2011-07-05T19:20:39Z    295.53     52.08     -3.25      3.47    620.43    944.52    285.26      9.38    313.14      4.75     87.77 -32768.00   3080.54      0.3881024420     43.0849762000     -3.71
2011-07-05T19:20:41Z    295.66     52.20     -3.09      3.29    611.87    945.45    285.41      9.47    313.15      4.52     87.94 -32768.00   3087.92      0.3881971538     43.0848960900     -4.28
2011-07-05T19:20:43Z    295.80     52.20     -2.94      3.14    604.10    946.29    285.54      9.54    313.12      4.30     88.06 -32768.00   3089.37      0.3882177770     43.0848350500     -3.89
2011-07-05T19:20:45Z    295.85     52.24     -2.81      3.01    596.99    947.07    285.60      9.57    313.06      4.12     88.19 -32768.00   3092.45      0.3882583678     43.0847740200     -3.56
2011-07-05T19:20:47Z    295.84     52.20     -2.70      2.90    589.82    947.85    285.57      9.54    312.98      3.96     88.23 -32768.00   3098.95      0.3883389235     43.0847549400     -3.58
2011-07-05T19:20:49Z    295.83     52.48     -2.61      2.81    582.17    948.68    285.65      9.58    312.89      3.84     88.26      0.00   3102.89      0.3883878291     43.0847435000     -3.82
