                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T14:31:31Z    281.81     21.41      5.13      8.70   3423.60    677.62    260.95      2.20    239.48     10.10     54.98     10.61  14712.20      0.4984376729     43.1598091100      0.25
2011-07-05T14:31:33Z    279.48     16.18      5.11      8.70   3423.38    677.63    255.61      1.41    239.57     10.08     54.98     10.59  14732.50      0.4986453056     43.1599082900     -0.11
2011-07-05T14:31:35Z    278.13     16.86      5.09      8.69   3423.17    677.65    254.99      1.34    239.66     10.07     54.98     10.58  14750.70      0.4988263845     43.1600036600     -0.11
2011-07-05T14:31:37Z    278.19     17.71      5.07      8.69   3423.31    677.64    255.62      1.41    239.76     10.06     55.00     10.56  14773.90      0.4990983903     43.1600837700      0.07
2011-07-05T14:31:39Z    280.64     18.34      5.05      8.69   3424.85    677.51    258.08      1.74    239.85     10.05     55.01     10.55  14794.80      0.4993314743     43.1601676900      0.77
2011-07-05T14:31:41Z    279.64     18.81      5.03      8.69   3424.93    677.50    257.55      1.66    239.94     10.04     55.00     10.54  14810.90      0.4994734824     43.1602745100      0.04
2011-07-05T14:31:43Z    280.07     19.38      5.01      8.69   3424.82    677.51    258.26      1.77    240.03     10.03     55.01     10.53  14831.80      0.4997075796     43.1603584300     -0.05
2011-07-05T14:31:45Z    279.28     19.96      4.99      8.68   3424.85    677.51    257.96      1.72    240.11     10.02     55.02     10.51  14853.80      0.4999513924     43.1604461700      0.01
2011-07-05T14:31:47Z    278.82     20.85      4.97      8.68   3424.86    677.51    258.11      1.74    240.19     10.00     55.03     10.50  14874.60      0.5001701117     43.1605453500      0.01
2011-07-05T14:31:49Z    279.46     21.40      4.96      8.67   3424.69    677.52    258.96      1.87    240.25      9.99     55.04     10.48  14896.40      0.5004115701     43.1606330900     -0.09
2011-07-05T14:31:51Z    279.91     21.77      4.94      8.66   3425.49    677.46    259.56      1.96    240.31      9.97     55.04     10.47  14916.20      0.5006189346     43.1607284500      0.40
2011-07-05T14:31:53Z    280.03     22.18      4.92      8.65   3425.42    677.46    259.89      2.02    240.36      9.95     55.06     10.46  14937.10      0.5008518100     43.1608123800     -0.03
2011-07-05T14:31:55Z    281.91     21.95      4.91      8.64   3425.72    677.44    261.35      2.28    240.40      9.94     55.06     10.44  14958.40      0.5010733008     43.1609153700      0.15
2011-07-05T14:31:57Z    281.38     21.34      4.89      8.62   3425.99    677.42    260.55      2.13    240.43      9.91     55.07     10.43  14977.40      0.5012880564     43.1609878500      0.13
2011-07-05T14:31:59Z    278.99     21.87      4.88      8.61   3426.15    677.40    258.83      1.85    240.46      9.89     55.08     10.42  14996.60      0.5014938712     43.1610755900      0.08
2011-07-05T14:32:01Z    278.39     22.46      4.86      8.59   3426.53    677.37    258.64      1.82    240.48      9.87     55.08     10.41  15016.10      0.5016975999     43.1611671400      0.19
2011-07-05T14:32:03Z    278.96     22.95      4.85      8.58   3426.02    677.41    259.39      1.94    240.51      9.85     55.09     10.39  15035.60      0.5019179583     43.1612434400     -0.26
2011-07-05T14:32:05Z    279.27     22.49      4.84      8.56   3426.41    677.38    259.42      1.94    240.54      9.84     55.10     10.38  15056.20      0.5021327138     43.1613426200      0.19
2011-07-05T14:32:07Z    278.66     22.96      4.83      8.55   3426.31    677.39    259.15      1.90    240.57      9.82     55.10     10.37  15075.30      0.5023361444     43.1614303600     -0.05
2011-07-05T14:32:09Z    278.50     22.76      4.82      8.55   3426.15    677.40    258.90      1.86    240.60      9.81     55.11     10.35  15093.00      0.5025304556     43.1615028400     -0.08
2011-07-05T14:32:11Z    278.10     22.65      4.81      8.54   3426.90    677.34    258.50      1.80    240.64      9.80     55.12     10.34  15113.30      0.5027475953     43.1615943900      0.38
2011-07-05T14:32:13Z    279.13     23.03      4.80      8.54   3426.77    677.35    259.59      1.97    240.69      9.80     55.13     10.33  15132.40      0.5029552579     43.1616783100     -0.07
2011-07-05T14:32:15Z    278.91     23.31      4.79      8.55   3426.88    677.34    259.55      1.96    240.74      9.80     55.13     10.32  15151.00      0.5031507015     43.1617660500      0.06
2011-07-05T14:32:17Z    278.15     23.17      4.78      8.55   3426.81    677.35    258.82      1.85    240.78      9.80     55.14     10.30  15170.20      0.5033545494     43.1618537900     -0.04
2011-07-05T14:32:19Z    278.29     23.03      4.78      8.56   3427.87    677.26    258.87      1.86    240.83      9.81     55.14     10.29  15188.60      0.5035524368     43.1619339000      0.53
2011-07-05T14:32:21Z    278.65     22.98      4.78      8.57   3428.17    677.24    259.15      1.90    240.88      9.81     55.15     10.28  15209.10      0.5037649870     43.1620330800      0.15
2011-07-05T14:32:23Z    279.49     22.84      4.77      8.58   3428.28    677.23    259.79      2.00    240.92      9.82     55.15     10.27  15228.40      0.5039682388     43.1621246300      0.06
2011-07-05T14:32:25Z    278.52     21.96      4.77      8.59   3428.74    677.19    258.48      1.80    240.96      9.83     55.16     10.26  15246.70      0.5041651726     43.1622047400      0.23
2011-07-05T14:32:27Z    278.42     13.43      4.77      8.61   3429.22    677.15    252.57      1.09    240.99      9.84     55.17     10.25  15267.20      0.5043907166     43.1622924800      0.24
2011-07-05T14:32:29Z    278.67     13.74      4.77      8.62   3429.74    677.11    253.04      1.14    241.01      9.85     55.18     10.24  15287.40      0.5046116710     43.1623764000      0.26
2011-07-05T14:32:31Z    279.69     14.26      4.78      8.62   3430.46    677.05    254.29      1.27    241.03      9.86     55.18     10.22  15307.10      0.5048162937     43.1624717700      0.36
2011-07-05T14:32:33Z    279.49     14.92      4.78      8.63   3430.98    677.00    254.66      1.31    241.03      9.86     55.19     10.21  15326.30      0.5050396919     43.1625404400      0.26
2011-07-05T14:32:35Z    279.08     15.72      4.78      8.63   3430.71    677.03    254.94      1.34    241.04      9.87     55.20     10.20  15345.70      0.5052508116     43.1626243600     -0.13
2011-07-05T14:32:37Z    278.74     16.38      4.78      8.64   3430.87    677.01    255.15      1.36    241.04      9.87     55.21     10.19  15365.30      0.5054702759     43.1627006500      0.08
2011-07-05T14:32:39Z    279.34     17.09      4.78      8.64   3431.38    676.97    256.15      1.48    241.04      9.87     55.21     10.18  15384.80      0.5056662560     43.1628036500      0.26
2011-07-05T14:32:41Z    279.36     16.75      4.78      8.64   3431.47    676.96    255.93      1.45    241.04      9.87     55.22     10.16  15405.50      0.5058925748     43.1628913900      0.04
2011-07-05T14:32:43Z    279.13     16.93      4.78      8.64   3432.54    676.88    255.86      1.45    241.04      9.87     55.23     10.15  15425.50      0.5061120987     43.1629753100      0.54
2011-07-05T14:32:45Z    281.47     17.11      4.78      8.64   3433.05    676.83    257.92      1.72    241.05      9.87     55.25     10.15  15442.50      0.5063122511     43.1630325300      0.26
2011-07-05T14:32:47Z    279.81     17.45      4.78      8.64   3433.18    676.82    256.79      1.56    241.06      9.87     55.25     10.13  15462.40      0.5065219998     43.1631240800      0.06
2011-07-05T14:32:49Z    281.08     17.48      4.77      8.63   3434.58    676.71    257.86      1.71    241.07      9.87     55.26     10.13  15482.10      0.5067318082     43.1632156400      0.70
2011-07-05T14:32:51Z    285.28     16.78      4.77      8.63   3434.88    676.68    260.81      2.18    241.09      9.86     55.26     10.11  15501.60      0.5069341660     43.1633071900      0.15
2011-07-05T14:32:53Z    280.88     16.77      4.76      8.64   3435.60    676.62    257.19      1.62    241.12      9.86     55.26     10.10  15522.70      0.5071547627     43.1634101900      0.36
2011-07-05T14:32:55Z    282.97     16.48      4.76      8.64   3436.10    676.58    258.70      1.84    241.16      9.86     55.27     10.09  15541.80      0.5073594451     43.1634941100      0.25
2011-07-05T14:32:57Z    283.41     15.54      4.75      8.64   3436.51    676.55    258.34      1.79    241.20      9.86     55.28     10.08  15561.60      0.5075723529     43.1635818500      0.21
2011-07-05T14:32:59Z    282.17     15.17      4.74      8.64   3436.72    676.53    257.04      1.60    241.25      9.86     55.28     10.07  15581.50      0.5077862740     43.1636734000      0.10
2011-07-05T14:33:01Z    285.50     14.91      4.74      8.65   3437.71    676.45    259.54      1.97    241.29      9.86     55.29     10.06  15600.70      0.5079949498     43.1637535100      0.50
2011-07-05T14:33:03Z    283.75     14.72      4.73      8.66   3438.63    676.38    257.96      1.73    241.35      9.86     55.31     10.05  15620.20      0.5082304478     43.1638145400      0.46
2011-07-05T14:33:05Z    279.24     14.96      4.72      8.66   3439.29    676.32    254.50      1.29    241.41      9.87     55.32     10.04  15640.40      0.5084469318     43.1639022800      0.33
2011-07-05T14:33:07Z    278.57     17.27      4.72      8.67   3439.94    676.27    255.64      1.42    241.47      9.87     55.32     10.03  15661.10      0.5086703897     43.1639938400      0.33
2011-07-05T14:33:09Z    279.60     17.32      4.71      8.68   3440.29    676.24    256.53      1.53    241.53      9.88     55.33     10.02  15682.80      0.5089092255     43.1640853900      0.17
2011-07-05T14:33:11Z    278.44     17.24      4.70      8.69   3440.98    676.18    255.51      1.40    241.60      9.88     55.34     10.01  15700.10      0.5091056824     43.1641502400      0.35
2011-07-05T14:33:13Z    279.30     17.40      4.69      8.70   3442.06    676.09    256.33      1.51    241.67      9.89     55.35     10.00  15720.50      0.5093247294     43.1642417900      0.54
2011-07-05T14:33:15Z    279.28     17.81      4.68      8.72   3442.24    676.08    256.59      1.54    241.75      9.90     55.36      9.99  15740.70      0.5095496774     43.1643219000      0.09
2011-07-05T14:33:17Z    278.39     17.76      4.67      8.73   3442.98    676.02    255.82      1.44    241.83      9.90     55.36      9.98  15759.80      0.5097469687     43.1644172700      0.37
2011-07-05T14:33:19Z    278.21     17.05      4.66      8.74   3444.49    675.89    255.18      1.37    241.92      9.91     55.37      9.97  15777.60      0.5099386573     43.1644973800      0.75
2011-07-05T14:33:21Z    279.01     16.08      4.65      8.76   3445.13    675.84    255.16      1.36    242.02      9.91     55.38      9.96  15793.30      0.5101224780     43.1645507800      0.32
2011-07-05T14:33:23Z    278.64     12.62      4.64      8.77   3445.82    675.78    252.03      1.04    242.12      9.92     55.39      9.95  15813.00      0.5103400946     43.1646308900      0.35
2011-07-05T14:33:25Z    278.72     13.38      4.63      8.78   3446.26    675.75    252.78      1.11    242.23      9.93     55.40      9.94  15834.60      0.5105769634     43.1647224400      0.22
2011-07-05T14:33:27Z    277.93     14.43      4.61      8.80   3446.91    675.69    253.00      1.13    242.34      9.93     55.41      9.93  15858.20      0.5108315349     43.1648254400      0.32
2011-07-05T14:33:29Z    277.74     15.68      4.60      8.81   3448.21    675.58    253.81      1.22    242.45      9.94     55.41      9.92  15878.90      0.5110483170     43.1649246200      0.65
2011-07-05T14:33:31Z    277.80     16.20      4.58      8.83   3449.12    675.51    254.25      1.26    242.56      9.95     55.43      9.91  15897.70      0.5112670660     43.1649894700      0.45
2011-07-05T14:33:33Z    277.87     17.22      4.57      8.84   3450.11    675.42    255.03      1.35    242.66      9.95     55.44      9.91  15915.20      0.5114595890     43.1650619500      0.50
2011-07-05T14:33:35Z    281.59     17.09      4.56      8.86   3451.10    675.34    258.00      1.74    242.77      9.96     55.44      9.90  15932.50      0.5116498470     43.1651344300      0.49
2011-07-05T14:33:37Z    282.62     16.46      4.55      8.87   3452.12    675.26    258.39      1.80    242.86      9.97     55.45      9.89  15951.20      0.5118599534     43.1652069100      0.51
2011-07-05T14:33:39Z    279.17     17.16      4.54      8.88   3452.92    675.20    256.06      1.47    242.95      9.97     55.46      9.88  15973.20      0.5120987892     43.1653022800      0.40
2011-07-05T14:33:41Z    278.78     17.96      4.53      8.90   3453.86    675.12    256.28      1.50    243.03      9.98     55.47      9.87  15994.70      0.5123312473     43.1653976400      0.47
2011-07-05T14:33:43Z    278.71     17.69      4.52      8.91   3454.23    675.09    256.05      1.47    243.10      9.99     55.48      9.86  16014.40      0.5125616789     43.1654624900      0.18
2011-07-05T14:33:45Z    278.64     17.68      4.51      8.92   3454.90    675.03    255.98      1.46    243.17     10.00     55.49      9.85  16035.80      0.5127932429     43.1655578600      0.34
2011-07-05T14:33:47Z    279.51     17.81      4.51      8.93   3456.34    674.91    256.79      1.57    243.23     10.00     55.49      9.84  16055.80      0.5129965544     43.1656570400      0.72
2011-07-05T14:33:49Z    279.29     17.90      4.50      8.94   3457.34    674.83    256.66      1.55    243.31     10.01     55.50      9.83  16086.20      0.5133227110     43.1657943700      0.50
2011-07-05T14:33:51Z    277.79     18.14      4.49      8.95   3458.98    674.69    255.57      1.41    243.33     10.01     55.50      9.83  16095.30      0.5134160519     43.1658401500      0.82
2011-07-05T14:33:53Z    279.61     19.13      4.49      8.95   3459.76    674.63    257.72      1.70    243.38     10.02     55.52      9.82  16110.60      0.5136031508     43.1658859300      0.39
2011-07-05T14:33:55Z    278.64     19.55      4.48      8.96   3460.98    674.53    257.18      1.62    243.43     10.02     55.53      9.81  16129.20      0.5138170719     43.1659507800      0.61
2011-07-05T14:33:57Z    278.54     20.00      4.48      8.97   3461.88    674.46    257.37      1.65    243.47     10.02     55.54      9.80  16152.50      0.5140727758     43.1660499600      0.45
2011-07-05T14:33:59Z    279.79     19.92      4.47      8.98   3462.79    674.38    258.37      1.79    243.52     10.03     55.55      9.79  16174.00      0.5143067241     43.1661415100      0.45
2011-07-05T14:34:01Z    278.23     19.78      4.46      8.98   3464.07    674.27    256.98      1.59    243.58     10.03     55.56      9.78  16193.70      0.5145378113     43.1662101700      0.64
2011-07-05T14:34:03Z    278.79     19.27      4.46      8.99   3465.10    674.19    257.13      1.61    243.63     10.04     55.58      9.78  16212.40      0.5147509575     43.1662788400      0.51
2011-07-05T14:34:05Z    279.50     19.61      4.45      9.00   3466.36    674.08    257.93      1.73    243.69     10.04     55.59      9.77  16232.00      0.5149697661     43.1663551300      0.63
2011-07-05T14:34:07Z    278.13     19.80      4.45      9.01   3467.59    673.98    256.90      1.58    243.75     10.05     55.59      9.76  16250.20      0.5151613355     43.1664428700      0.62
2011-07-05T14:34:09Z    277.76     19.98      4.44      9.03   3468.45    673.91    256.70      1.56    243.80     10.06     55.60      9.76  16265.00      0.5153331161     43.1664924600      0.43
2011-07-05T14:34:11Z    278.65     19.96      4.44      9.04   3469.33    673.84    257.44      1.66    243.86     10.07     55.61      9.75  16286.60      0.5155761242     43.1665802000      0.44
2011-07-05T14:34:13Z    278.90     20.52      4.43      9.05   3470.30    673.76    257.98      1.73    243.92     10.08     55.62      9.74  16308.00      0.5158172250     43.1666603100      0.49
2011-07-05T14:34:15Z    278.62     20.85      4.43      9.07   3470.97    673.70    257.93      1.73    243.97     10.09     55.63      9.73  16329.30      0.5160470009     43.1667556800      0.33
2011-07-05T14:34:17Z    278.40     12.35      4.43      9.08   3472.11    673.61    251.59      1.01    244.01     10.10     55.63      9.72  16349.40      0.5162581205     43.1668510400      0.57
2011-07-05T14:34:19Z    278.81     12.93      4.42      9.09   3473.80    673.47    252.45      1.08    244.06     10.11     55.64      9.71  16372.30      0.5165080428     43.1669464100      0.85
2011-07-05T14:34:21Z    278.56     13.48      4.42      9.10   3475.48    673.33    252.72      1.11    244.09     10.12     55.66      9.70  16395.10      0.5167719722     43.1670265200      0.84
2011-07-05T14:34:23Z    280.00     14.09      4.42      9.11   3476.43    673.25    254.40      1.28    244.11     10.12     55.67      9.69  16417.00      0.5170100927     43.1671218900      0.47
2011-07-05T14:34:25Z    277.65     14.94      4.42      9.11   3477.33    673.18    253.19      1.16    244.13     10.13     55.68      9.69  16434.20      0.5172089934     43.1671829200      0.45
2011-07-05T14:34:27Z    279.02     15.93      4.42      9.12   3478.54    673.08    255.05      1.36    244.14     10.13     55.69      9.68  16452.30      0.5174098611     43.1672554000      0.61
2011-07-05T14:34:29Z    278.24     16.75      4.42      9.12   3479.58    673.00    255.01      1.35    244.15     10.13     55.70      9.67  16468.20      0.5175964832     43.1673088100      0.52
2011-07-05T14:34:31Z    278.21     17.41      4.42      9.12   3481.50    672.84    255.44      1.40    244.15     10.13     55.71      9.67  16490.90      0.5178471804     43.1674041700      0.96
2011-07-05T14:34:33Z    278.23     17.88      4.42      9.12   3482.35    672.76    255.77      1.44    244.14     10.13     55.72      9.66  16509.70      0.5180535316     43.1674842800      0.42
2011-07-05T14:34:35Z    279.03     18.04      4.42      9.12   3484.39    672.60    256.54      1.54    244.14     10.13     55.74      9.65  16531.80      0.5183131099     43.1675567600      1.02
2011-07-05T14:34:37Z    281.04     18.01      4.42      9.12   3484.23    672.61    258.18      1.77    244.14     10.13     55.74      9.64  16554.00      0.5185498595     43.1676559400     -0.08
2011-07-05T14:34:39Z    280.54     17.88      4.42      9.12   3485.33    672.52    257.69      1.70    244.15     10.13     55.76      9.63  16571.80      0.5187656283     43.1677093500      0.55
2011-07-05T14:34:41Z    280.16     17.63      4.42      9.12   3486.10    672.46    257.20      1.63    244.17     10.14     55.77      9.62  16592.70      0.5190094113     43.1677818300      0.38
2011-07-05T14:34:43Z    278.88     17.78      4.41      9.13   3486.93    672.39    256.24      1.50    244.20     10.14     55.78      9.61  16613.10      0.5192334652     43.1678657500      0.41
2011-07-05T14:34:45Z    279.02     17.57      4.41      9.15   3487.20    672.37    256.22      1.50    244.25     10.15     55.79      9.60  16632.70      0.5194400549     43.1679573100      0.13
2011-07-05T14:34:47Z    280.99     17.20      4.41      9.17   3488.36    672.27    257.59      1.68    244.32     10.17     55.79      9.60  16652.60      0.5196451545     43.1680564900      0.58
2011-07-05T14:34:49Z    278.55     17.23      4.40      9.19   3488.83    672.23    255.59      1.42    244.41     10.19     55.79      9.59  16671.50      0.5198428035     43.1681480400      0.23
2011-07-05T14:34:51Z    279.68     16.77      4.39      9.22   3489.87    672.15    256.20      1.50    244.51     10.21     55.79      9.58  16691.60      0.5200561285     43.1682395900      0.52
2011-07-05T14:34:53Z    278.94     16.63      4.38      9.25   3489.22    672.20    255.50      1.41    244.64     10.23     55.80      9.57  16709.00      0.5202421546     43.1683158900     -0.33
2011-07-05T14:34:55Z    282.97     16.21      4.37      9.28   3490.01    672.14    258.50      1.82    244.78     10.26     55.81      9.56  16727.90      0.5204657912     43.1683769200      0.40
2011-07-05T14:34:57Z    283.31     16.04      4.36      9.31   3491.38    672.03    258.65      1.85    244.92     10.28     55.83      9.55  16749.60      0.5207210183     43.1684494000      0.68
2011-07-05T14:34:59Z    281.23     16.09      4.34      9.34   3491.36    672.03    256.98      1.60    245.07     10.30     55.84      9.54  16771.30      0.5209676623     43.1685333300     -0.01
2011-07-05T14:35:01Z    279.04     16.07      4.33      9.37   3491.46    672.02    255.17      1.37    245.21     10.32     55.86      9.53  16794.00      0.5212320089     43.1686096200      0.05
2011-07-05T14:35:03Z    281.50     15.98      4.31      9.39   3491.31    672.03    257.12      1.62    245.35     10.33     55.87      9.51  16814.80      0.5214651823     43.1686935400     -0.08
2011-07-05T14:35:05Z    282.17     15.85      4.29      9.41   3492.30    671.95    257.57      1.69    245.47     10.34     55.88      9.51  16835.20      0.5216936469     43.1687736500      0.50
2011-07-05T14:35:07Z    284.30     15.63      4.28      9.42   3492.31    671.95    259.14      1.92    245.57     10.35     55.89      9.50  16854.30      0.5219159722     43.1688385000      0.00
2011-07-05T14:35:09Z    284.09     15.54      4.27      9.43   3493.00    671.89    258.90      1.88    245.65     10.35     55.92      9.49  16872.20      0.5221429467     43.1688804600      0.35
2011-07-05T14:35:11Z    282.00     15.21      4.26      9.43   3492.78    671.91    256.93      1.60    245.70     10.34     55.92      9.48  16890.30      0.5223317146     43.1689682000     -0.11
2011-07-05T14:35:13Z    279.93     11.91      4.25      9.42   3493.42    671.86    252.40      1.08    245.73     10.33     55.93      9.47  16913.00      0.5225891471     43.1690521200      0.32
2011-07-05T14:35:15Z    279.24     12.51      4.24      9.41   3493.44    671.86    252.41      1.08    245.73     10.32     55.94      9.45  16935.90      0.5228418112     43.1691474900      0.01
2011-07-05T14:35:17Z    277.43     13.23      4.24      9.40   3494.18    671.80    251.61      1.01    245.72     10.31     55.95      9.44  16957.80      0.5230880380     43.1692352300      0.37
2011-07-05T14:35:19Z    277.88     13.95      4.24      9.38   3494.07    671.81    252.57      1.10    245.69     10.29     55.96      9.43  16978.20      0.5233128071     43.1693191500     -0.05
2011-07-05T14:35:21Z    277.97     14.56      4.24      9.36   3494.50    671.77    253.14      1.15    245.65     10.28     55.97      9.42  16997.80      0.5235378146     43.1693878200      0.21
2011-07-05T14:35:23Z    278.00     15.26      4.24      9.34   3494.87    671.74    253.72      1.21    245.60     10.26     55.99      9.42  17013.20      0.5237258077     43.1694335900      0.18
2011-07-05T14:35:25Z    282.46     15.63      4.24      9.33   3494.92    671.74    257.64      1.70    245.55     10.25     55.99      9.41  17031.10      0.5239236951     43.1695060700      0.03
2011-07-05T14:35:27Z    278.56     16.36      4.24      9.31   3495.45    671.69    254.99      1.35    245.51     10.23     56.01      9.39  17054.70      0.5241981745     43.1695861800      0.26
2011-07-05T14:35:29Z    282.62     16.55      4.24      9.30   3495.83    671.66    258.46      1.82    245.48     10.22     56.02      9.38  17075.00      0.5244199038     43.1696739200      0.19
2011-07-05T14:35:31Z    278.58     16.69      4.24      9.29   3495.99    671.65    255.24      1.38    245.46     10.21     56.02      9.37  17098.50      0.5246720910     43.1697769200      0.08
2011-07-05T14:35:33Z    277.32     17.33      4.24      9.28   3497.09    671.56    254.65      1.31    245.46     10.20     56.03      9.36  17120.20      0.5249129534     43.1698646500      0.55
2011-07-05T14:35:35Z    277.37     17.46      4.23      9.27   3497.60    671.52    254.78      1.33    245.47     10.19     56.05      9.36  17138.10      0.5251256824     43.1699218800      0.25
2011-07-05T14:35:37Z    277.44     16.85      4.22      9.27   3497.82    671.50    254.42      1.29    245.50     10.18     56.06      9.35  17154.20      0.5253133178     43.1699791000      0.11
2011-07-05T14:35:39Z    278.38     18.03      4.21      9.26   3497.94    671.49    256.00      1.47    245.55     10.18     56.08      9.34  17174.70      0.5255719423     43.1700286900      0.06
2011-07-05T14:35:41Z    277.97     18.26      4.20      9.26   3498.00    671.48    255.80      1.45    245.62     10.17     56.09      9.33  17194.70      0.5257965922     43.1701049800      0.03
2011-07-05T14:35:43Z    278.38     19.27      4.18      9.26   3498.47    671.45    256.79      1.58    245.70     10.16     56.10      9.32  17214.70      0.5260087848     43.1701965300      0.23
2011-07-05T14:35:45Z    277.67     19.84      4.16      9.27   3499.39    671.37    256.55      1.54    245.81     10.16     56.10      9.31  17236.90      0.5262506604     43.1702919000      0.46
2011-07-05T14:35:47Z    278.15     20.39      4.14      9.27   3499.30    671.38    257.27      1.64    245.92     10.15     56.11      9.30  17259.70      0.5265038013     43.1703834500     -0.04
2011-07-05T14:35:49Z    278.19     20.25      4.12      9.28   3499.71    671.34    257.22      1.63    246.04     10.15     56.12      9.28  17282.10      0.5267554522     43.1704711900      0.20
2011-07-05T14:35:51Z    278.50     20.19      4.10      9.28   3499.49    671.36    257.45      1.66    246.16     10.15     56.14      9.27  17300.80      0.5269767046     43.1705322300     -0.11
2011-07-05T14:35:53Z    278.48     20.21      4.08      9.29   3500.23    671.30    257.45      1.66    246.29     10.15     56.15      9.27  17319.50      0.5271925330     43.1705970800      0.37
2011-07-05T14:35:55Z    277.95     20.03      4.06      9.30   3500.72    671.26    256.90      1.59    246.42     10.15     56.16      9.26  17338.80      0.5274119377     43.1706695600      0.24
2011-07-05T14:35:57Z    277.92     19.99      4.04      9.31   3500.37    671.29    256.85      1.58    246.53     10.15     56.17      9.25  17356.10      0.5276156068     43.1707267800     -0.17
2011-07-05T14:35:59Z    280.86     19.63      4.03      9.32   3501.06    671.23    259.09      1.91    246.64     10.15     56.18      9.24  17376.10      0.5278398991     43.1708068800      0.35
2011-07-05T14:36:01Z    281.54     18.72      4.01      9.33   3500.89    671.25    259.07      1.91    246.73     10.16     56.19      9.23  17397.30      0.5280761719     43.1708908100     -0.09
2011-07-05T14:36:03Z    281.16     17.97      4.00      9.34   3501.05    671.23    258.26      1.78    246.80     10.16     56.21      9.22  17417.30      0.5283061266     43.1709632900      0.08
2011-07-05T14:36:05Z    282.23     17.52      3.99      9.35   3501.00    671.24    258.84      1.87    246.85     10.16     56.22      9.21  17437.90      0.5285520554     43.1710281400     -0.03
2011-07-05T14:36:07Z    281.75      9.45      3.99      9.35   3501.77    671.17    251.17      0.98    246.89     10.17     56.23      9.20  17457.70      0.5287701488     43.1711082500      0.38
2011-07-05T14:36:09Z    282.58      9.85      3.99      9.35   3501.33    671.21    252.30      1.08    246.91     10.17     56.25      9.19  17478.60      0.5290151834     43.1711807300     -0.22
2011-07-05T14:36:11Z    281.06     10.34      3.99      9.35   3501.68    671.18    251.66      1.02    246.92     10.17     56.26      9.18  17498.70      0.5292429924     43.1712532000      0.17
2011-07-05T14:36:13Z    279.64     10.34      3.99      9.35   3501.33    671.21    250.55      0.92    246.91     10.17     56.26      9.16  17519.20      0.5294712782     43.1713371300     -0.17
2011-07-05T14:36:15Z    278.58     10.60      3.99      9.35   3501.11    671.23    250.00      0.88    246.90     10.16     56.27      9.15  17540.30      0.5296992064     43.1714286800     -0.11
2011-07-05T14:36:17Z    279.48     10.92      3.99      9.35   3501.66    671.18    251.04      0.96    246.89     10.16     56.29      9.14  17558.60      0.5299219489     43.1714820900      0.27
2011-07-05T14:36:19Z    281.35     11.00      3.99      9.34   3501.50    671.20    252.60      1.11    246.88     10.16     56.30      9.13  17576.90      0.5301331282     43.1715469400     -0.08
2011-07-05T14:36:21Z    281.52     11.35      3.99      9.34   3500.91    671.25    253.10      1.15    246.87     10.16     56.32      9.12  17594.50      0.5303490758     43.1715927100     -0.30
2011-07-05T14:36:23Z    278.47     11.71      3.99      9.34   3501.36    671.21    251.04      0.96    246.88     10.16     56.33      9.12  17613.50      0.5305637717     43.1716690100      0.23
2011-07-05T14:36:25Z    278.11     12.04      3.99      9.35   3502.65    671.10    251.07      0.97    246.90     10.16     56.33      9.11  17633.00      0.5307820439     43.1717453000      0.64
2011-07-05T14:36:27Z    279.20     12.39      3.98      9.35   3502.13    671.14    252.27      1.07    246.93     10.16     56.35      9.10  17654.00      0.5310261250     43.1718139600     -0.26
2011-07-05T14:36:29Z    278.61     12.71      3.98      9.36   3502.30    671.13    252.09      1.06    246.97     10.17     56.36      9.09  17675.00      0.5312645435     43.1718940700      0.09
2011-07-05T14:36:31Z    279.25     12.97      3.97      9.37   3502.10    671.15    252.84      1.13    247.04     10.18     56.37      9.07  17696.10      0.5315061808     43.1719741800     -0.10
2011-07-05T14:36:33Z    281.50     12.92      3.96      9.39   3502.33    671.13    254.59      1.31    247.11     10.19     56.38      9.06  17718.00      0.5317585468     43.1720504800      0.12
2011-07-05T14:36:35Z    280.86     13.04      3.95      9.41   3502.60    671.11    254.19      1.27    247.19     10.20     56.40      9.06  17737.80      0.5319942832     43.1721115100      0.13
2011-07-05T14:36:37Z    278.22     13.33      3.94      9.42   3502.73    671.10    252.33      1.08    247.29     10.22     56.41      9.05  17756.50      0.5322176814     43.1721687300      0.07
2011-07-05T14:36:39Z    278.82     13.33      3.93      9.44   3503.27    671.05    252.80      1.12    247.39     10.23     56.42      9.04  17775.40      0.5324304700     43.1722412100      0.27
2011-07-05T14:36:41Z    279.37     13.50      3.92      9.46   3503.34    671.05    253.40      1.18    247.49     10.24     56.43      9.03  17794.80      0.5326450467     43.1723213200      0.04
2011-07-05T14:36:43Z    279.20     13.50      3.91      9.48   3504.26    670.97    253.27      1.17    247.60     10.25     56.44      9.02  17816.00      0.5328744650     43.1724128700      0.46
2011-07-05T14:36:45Z    279.18     13.15      3.89      9.49   3504.14    670.98    252.94      1.14    247.69     10.26     56.45      9.01  17834.70      0.5331001282     43.1724700900     -0.06
2011-07-05T14:36:47Z    278.58     13.55      3.88      9.50   3504.78    670.93    252.80      1.12    247.79     10.26     56.46      9.00  17855.20      0.5333361626     43.1725425700      0.32
2011-07-05T14:36:49Z    278.58     13.93      3.87      9.51   3504.89    670.92    253.13      1.15    247.87     10.26     56.48      8.99  17875.00      0.5335749388     43.1725997900      0.05
