                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T13:22:19Z    284.24     27.79     -0.82      4.64   2355.56    771.41    266.34      2.96    280.05      4.71     75.00      9.84   9783.57      0.4663959146     43.1066360500     -2.29
2011-07-05T13:22:21Z    284.30     27.38     -0.82      4.63   2351.65    771.77    266.20      2.93    280.05      4.70     75.02      9.81   9791.83      0.4665025175     43.1066284200     -1.95
2011-07-05T13:22:23Z    284.38     27.34     -0.82      4.62   2348.39    772.08    266.25      2.94    280.10      4.70     75.03      9.78   9799.46      0.4666022956     43.1066207900     -1.63
2011-07-05T13:22:25Z    284.42     27.52     -0.83      4.62   2344.04    772.48    266.38      2.97    280.24      4.69     75.07      9.75   9807.57      0.4667180181     43.1065864600     -2.17
2011-07-05T13:22:27Z    284.40     27.97     -0.85      4.61   2340.33    772.82    266.56      3.01    280.47      4.68     75.07      9.72   9814.99      0.4668081701     43.1065979000     -1.86
2011-07-05T13:22:29Z    284.48     28.13     -0.88      4.60   2336.45    773.18    266.71      3.04    280.78      4.68     75.12      9.69   9823.44      0.4669316709     43.1065559400     -1.94
2011-07-05T13:22:31Z    284.51     28.73     -0.91      4.58   2332.50    773.55    267.01      3.11    281.18      4.67     75.13      9.66   9831.91      0.4670409262     43.1065483100     -1.97
2011-07-05T13:22:33Z    284.55     28.65     -0.95      4.58   2328.89    773.88    267.00      3.11    281.68      4.67     75.15      9.63   9839.19      0.4671367109     43.1065406800     -1.81
2011-07-05T13:22:35Z    284.59     28.98     -0.99      4.57   2324.46    774.29    267.19      3.15    282.25      4.68     75.17      9.60   9849.35      0.4672714174     43.1065254200     -2.21
2011-07-05T13:22:37Z    284.61     29.39     -1.04      4.57   2321.03    774.61    267.39      3.20    282.86      4.69     75.18      9.57   9857.94      0.4673772454     43.1065330500     -1.71
2011-07-05T13:22:39Z    284.60     29.33     -1.10      4.57   2317.12    774.98    267.36      3.19    283.51      4.70     75.25      9.54   9865.77      0.4675088525     43.1064453100     -1.96
2011-07-05T13:22:41Z    284.63     29.51     -1.16      4.59   2313.22    775.34    267.47      3.21    284.16      4.73     75.27      9.52   9870.75      0.4675741792     43.1064376800     -1.95
2011-07-05T13:22:43Z    284.85     29.14     -1.22      4.61   2309.43    775.69    267.49      3.22    284.79      4.77     75.31      9.48   9880.87      0.4677192569     43.1063919100     -1.89
2011-07-05T13:22:45Z    284.93     28.91     -1.27      4.64   2305.15    776.09    267.46      3.21    285.36      4.81     75.31      9.45   9892.14      0.4678541720     43.1064147900     -2.14
2011-07-05T13:22:47Z    285.02     28.75     -1.33      4.68   2301.67    776.41    267.46      3.21    285.87      4.86     75.36      9.43   9891.48      0.4678694904     43.1063499500     -1.74
2011-07-05T13:22:49Z    285.18     28.93     -1.38      4.72   2298.02    776.75    267.68      3.26    286.29      4.92     75.40      9.40   9906.49      0.4680728912     43.1063118000     -1.83
2011-07-05T13:22:51Z    285.28     29.09     -1.42      4.77   2292.34    777.28    267.85      3.30    286.61      4.98     75.43      9.35   9917.07      0.4682106078     43.1063003500     -2.84
2011-07-05T13:22:53Z    284.96     28.83     -1.46      4.83   2289.28    777.56    267.44      3.20    286.82      5.04     75.44      9.33   9925.09      0.4683123827     43.1063003500     -1.53
2011-07-05T13:22:55Z    284.86     28.65     -1.49      4.88   2285.52    777.91    267.28      3.16    286.94      5.11     75.47      9.30   9934.79      0.4684457183     43.1062736500     -1.88
2011-07-05T13:22:57Z    284.83     28.69     -1.51      4.94   2280.62    778.37    267.27      3.15    286.97      5.16     75.51      9.27   9940.57      0.4685330987     43.1062316900     -2.45
2011-07-05T13:22:59Z    285.01     28.61     -1.52      4.99   2276.36    778.77    267.39      3.18    286.92      5.22     75.55      9.24   9948.64      0.4686510265     43.1061897300     -2.13
2011-07-05T13:23:01Z    284.95     28.97     -1.53      5.04   2272.32    779.14    267.50      3.20    286.85      5.27     75.58      9.20   9962.24      0.4688275456     43.1061782800     -2.02
2011-07-05T13:23:03Z    285.26     29.12     -1.53      5.08   2267.88    779.56    267.85      3.29    286.72      5.30     75.59      9.17   9972.10      0.4689525962     43.1061782800     -2.22
2011-07-05T13:23:05Z    284.98     29.21     -1.53      5.11   2264.39    779.88    267.63      3.23    286.61      5.34     75.62      9.14   9984.14      0.4691138566     43.1061515800     -1.75
2011-07-05T13:23:07Z    285.35     28.78     -1.52      5.14   2259.26    780.36    267.77      3.26    286.51      5.36     75.65      9.10   9993.82      0.4692447186     43.1061286900     -2.56
2011-07-05T13:23:09Z    285.06     28.66     -1.52      5.15   2255.58    780.70    267.46      3.19    286.44      5.37     75.71      9.07   9997.76      0.4693196416     43.1060562100     -1.84
2011-07-05T13:23:11Z    285.24     26.65     -1.52      5.16   2250.69    781.16    266.66      2.99    286.43      5.38     75.70      9.04  10009.70      0.4694580138     43.1060943600     -2.44
2011-07-05T13:23:13Z    285.31     26.53     -1.52      5.17   2246.85    781.52    266.67      2.99    286.43      5.39     75.71      9.01  10019.90      0.4695831835     43.1061058000     -1.92
2011-07-05T13:23:15Z    285.21     26.90     -1.53      5.17   2242.80    781.90    266.76      3.01    286.51      5.39     75.76      8.97  10030.20      0.4697344601     43.1060485800     -2.02
2011-07-05T13:23:17Z    285.23     27.10     -1.54      5.16   2238.41    782.31    266.87      3.04    286.65      5.39     75.77      8.95  10034.40      0.4697871506     43.1060447700     -2.20
2011-07-05T13:23:19Z    285.27     27.27     -1.56      5.15   2234.49    782.67    266.99      3.06    286.82      5.38     75.84      8.92  10042.00      0.4699158072     43.1059532200     -1.96
2011-07-05T13:23:21Z    285.32     27.35     -1.58      5.14   2230.70    783.03    267.07      3.08    287.02      5.38     75.85      8.88  10056.30      0.4700926542     43.1059646600     -1.89
2011-07-05T13:23:23Z    285.31     27.66     -1.60      5.13   2226.37    783.43    267.20      3.11    287.26      5.38     75.87      8.85  10065.80      0.4702174366     43.1059494000     -2.16
2011-07-05T13:23:25Z    285.52     27.50     -1.61      5.13   2221.97    783.85    267.31      3.14    287.49      5.37     75.91      8.81  10079.80      0.4704035819     43.1059265100     -2.20
2011-07-05T13:23:27Z    285.47     27.34     -1.63      5.12   2218.11    784.21    267.20      3.11    287.71      5.37     75.96      8.79  10088.40      0.4705304503     43.1058731100     -1.93
2011-07-05T13:23:29Z    285.46     27.55     -1.65      5.11   2214.36    784.56    267.29      3.13    287.92      5.37     75.99      8.76  10088.30      0.4705443382     43.1058273300     -1.88
2011-07-05T13:23:31Z    285.99     27.21     -1.67      5.10   2210.14    784.95    267.58      3.19    288.12      5.36     76.00      8.73  10099.00      0.4706813693     43.1058235200     -2.11
2011-07-05T13:23:33Z    285.49     27.41     -1.69      5.09   2206.38    785.31    267.25      3.11    288.33      5.36     76.04      8.70  10113.60      0.4708728790     43.1058044400     -1.88
2011-07-05T13:23:35Z    285.56     27.45     -1.70      5.08   2201.56    785.76    267.32      3.13    288.50      5.36     76.08      8.67  10120.10      0.4709728360     43.1057510400     -2.41
2011-07-05T13:23:37Z    285.77     27.45     -1.71      5.07   2197.34    786.16    267.51      3.17    288.66      5.35     76.10      8.64  10128.80      0.4710859954     43.1057434100     -2.11
2011-07-05T13:23:39Z    285.62     27.45     -1.72      5.06   2192.64    786.60    267.38      3.14    288.81      5.35     76.13      8.60  10139.50      0.4712318480     43.1057128900     -2.35
2011-07-05T13:23:41Z    285.76     27.01     -1.74      5.05   2188.56    786.98    267.29      3.12    288.97      5.34     76.18      8.57  10151.10      0.4713922441     43.1056671100     -2.04
2011-07-05T13:23:43Z    285.70     26.48     -1.75      5.04   2184.00    787.41    266.97      3.04    289.13      5.33     76.20      8.53  10161.20      0.4715234041     43.1056556700     -2.28
2011-07-05T13:23:45Z    285.86     25.91     -1.76      5.03   2179.33    787.85    266.83      3.00    289.28      5.33     76.22      8.50  10169.80      0.4716403484     43.1056366000     -2.34
2011-07-05T13:23:47Z    285.84     25.96     -1.77      5.02   2175.27    788.23    266.84      3.00    289.43      5.32     76.26      8.47  10178.00      0.4717553258     43.1055984500     -2.03
2011-07-05T13:23:49Z    285.94     25.43     -1.78      5.01   2170.90    788.64    266.66      2.96    289.57      5.32     76.29      8.44  10186.50      0.4718752503     43.1055641200     -2.18
2011-07-05T13:23:51Z    286.04     25.49     -1.79      5.00   2165.46    789.15    266.76      2.98    289.65      5.31     76.35      8.41  10192.70      0.4719809294     43.1054801900     -2.72
2011-07-05T13:23:53Z    285.90     25.33     -1.79      5.00   2161.39    789.53    266.57      2.94    289.75      5.31     76.37      8.38  10200.20      0.4720798135     43.1054687500     -2.04
2011-07-05T13:23:55Z    285.97     25.45     -1.80      5.00   2157.52    789.90    266.69      2.96    289.83      5.31     76.38      8.35  10211.70      0.4722194672     43.1054840100     -1.93
2011-07-05T13:23:57Z    286.06     25.31     -1.81      5.00   2152.41    790.38    266.69      2.96    289.87      5.31     76.40      8.31  10222.20      0.4723551273     43.1054725600     -2.56
2011-07-05T13:23:59Z    286.14     25.07     -1.81      5.00   2147.96    790.80    266.64      2.95    289.91      5.31     76.47      8.28  10229.10      0.4724736214     43.1053810100     -2.22
2011-07-05T13:24:01Z    286.06     25.29     -1.81      5.00   2143.25    791.24    266.69      2.96    289.94      5.32     76.45      8.25  10239.90      0.4725928009     43.1054344200     -2.36
2011-07-05T13:24:03Z    286.15     25.09     -1.82      5.00   2138.81    791.66    266.66      2.95    289.99      5.32     76.53      8.21  10249.80      0.4727546275     43.1053199800     -2.22
2011-07-05T13:24:05Z    286.40     25.39     -1.83      5.00   2134.27    792.09    267.02      3.03    290.07      5.33     76.51      8.18  10258.60      0.4728491902     43.1053695700     -2.27
2011-07-05T13:24:07Z    286.17     24.91     -1.84      5.01   2129.94    792.50    266.58      2.93    290.19      5.33     76.57      8.15  10266.70      0.4729747772     43.1053009000     -2.16
2011-07-05T13:24:09Z    286.62     24.91     -1.86      5.00   2125.40    792.93    266.96      3.01    290.39      5.34     76.62      8.12  10275.70      0.4731105566     43.1052322400     -2.27
2011-07-05T13:24:11Z    286.35     24.91     -1.89      5.00   2120.72    793.37    266.74      2.96    290.67      5.34     76.66      8.09  10284.10      0.4732301533     43.1051902800     -2.34
2011-07-05T13:24:13Z    286.30     24.83     -1.91      4.99   2116.78    793.74    266.65      2.94    290.99      5.34     76.70      8.06  10293.00      0.4733525217     43.1051559400     -1.97
2011-07-05T13:24:15Z    286.46     25.07     -1.95      4.98   2112.17    794.18    266.91      3.00    291.36      5.35     76.68      8.03  10304.70      0.4734842479     43.1052093500     -2.31
2011-07-05T13:24:17Z    286.53     24.98     -1.98      4.97   2107.82    794.59    266.92      3.00    291.75      5.35     76.70      7.99  10313.20      0.4735986888     43.1051826500     -2.17
2011-07-05T13:24:19Z    286.66     25.15     -2.02      4.95   2103.47    795.00    267.12      3.04    292.15      5.35     76.78      7.97  10319.10      0.4737095535     43.1050720200     -2.18
2011-07-05T13:24:21Z    286.52     25.07     -2.05      4.94   2098.32    795.49    266.96      3.00    292.51      5.35     76.79      7.93  10330.00      0.4738444686     43.1050796500     -2.57
2011-07-05T13:24:23Z    287.04     25.04     -2.07      4.93   2093.78    795.92    267.39      3.10    292.81      5.35     76.84      7.90  10339.40      0.4739798605     43.1050224300     -2.27
2011-07-05T13:24:25Z    286.58     24.93     -2.09      4.92   2089.24    796.35    266.94      2.99    293.01      5.34     76.89      7.86  10353.50      0.4741743505     43.1049690200     -2.27
2011-07-05T13:24:27Z    286.78     24.79     -2.10      4.92   2085.14    796.74    267.04      3.02    293.11      5.34     76.92      7.84  10355.10      0.4742102623     43.1049232500     -2.05
2011-07-05T13:24:29Z    286.84     24.59     -2.09      4.92   2080.08    797.21    266.98      3.00    293.07      5.34     76.94      7.80  10365.00      0.4743359983     43.1049194300     -2.53
2011-07-05T13:24:31Z    286.75     24.80     -2.08      4.92   2075.15    797.68    267.01      3.01    292.93      5.34     76.98      7.77  10378.50      0.4745181203     43.1048812900     -2.46
2011-07-05T13:24:33Z    286.87     24.69     -2.06      4.93   2071.03    798.07    267.06      3.02    292.69      5.34     77.03      7.74  10383.00      0.4745988250     43.1048049900     -2.06
2011-07-05T13:24:35Z    287.11     24.70     -2.03      4.95   2066.52    798.50    267.27      3.06    292.36      5.35     77.06      7.71  10392.60      0.4747258127     43.1047859200     -2.26
2011-07-05T13:24:37Z    286.86     25.05     -2.00      4.96   2061.85    798.95    267.24      3.06    291.99      5.35     77.06      7.67  10406.20      0.4748900235     43.1048088100     -2.34
