                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T19:17:04Z    291.97     39.66      1.15     -1.27   1803.65    829.39    278.00      6.51    132.11      1.71    340.25     65.58    523.37      0.3481281996     43.0883331300     -2.88
2011-06-25T19:17:06Z    291.99     39.34      1.21     -1.28   1798.59    829.88    277.91      6.46    133.54      1.76    340.25     65.28    528.42      0.3481066525     43.0883750900     -2.53
2011-06-25T19:17:08Z    292.02     39.00      1.27     -1.29   1793.92    830.33    277.81      6.42    134.43      1.81    340.43     65.03    532.12      0.3481105864     43.0884132400     -2.33
2011-06-25T19:17:10Z    292.13     38.94      1.31     -1.32   1790.27    830.69    277.89      6.45    134.76      1.86    340.22     64.88    534.26      0.3480793238     43.0884246800     -1.83
2011-06-25T19:17:12Z    292.11     38.65      1.34     -1.36   1785.11    831.19    277.76      6.39    134.56      1.90    340.07     64.67    536.71      0.3480531871     43.0884399400     -2.58
2011-06-25T19:17:14Z    292.35     38.30      1.35     -1.40   1779.52    831.73    277.85      6.42    133.81      1.94    340.14     64.36    541.55      0.3480407298     43.0884857200     -2.79
2011-06-25T19:17:16Z    292.32     38.08      1.35     -1.46   1775.42    832.12    277.74      6.37    132.66      1.99    339.91     64.06    546.96      0.3479925990     43.0885238600     -2.05
2011-06-25T19:17:18Z    292.24     37.91      1.34     -1.53   1769.49    832.70    277.61      6.31    131.21      2.03    339.99     63.88    548.51      0.3479945660     43.0885391200     -2.97
2011-06-25T19:17:20Z    292.38     37.92      1.33     -1.60   1764.55    833.18    277.73      6.36    129.55      2.08    339.59     63.59    553.02      0.3479314148     43.0885658300     -2.47
2011-06-25T19:17:22Z    292.37     37.81      1.31     -1.69   1760.38    833.58    277.68      6.34    127.82      2.14    339.57     63.22    559.92      0.3479001224     43.0886230500     -2.08
2011-06-25T19:17:24Z    292.42     37.35      1.29     -1.82   1754.16    834.19    277.55      6.27    125.35      2.23    338.95     62.76    567.94      0.3477950990     43.0886726400     -3.11
2011-06-25T19:17:26Z    292.43     36.64      1.29     -1.87   1749.20    834.67    277.29      6.15    124.64      2.27    338.71     62.85    563.07      0.3477894366     43.0886230500     -2.48
2011-06-25T19:17:28Z    292.44     36.12      1.29     -1.96   1743.61    835.21    277.09      6.06    123.36      2.34    339.50     62.41    570.84      0.3478445709     43.0887146000     -2.80
2011-06-25T19:17:30Z    292.51     36.00      1.29     -2.04   1738.15    835.74    277.11      6.07    122.34      2.42    338.94     62.13    574.80      0.3477634788     43.0887298600     -2.73
2011-06-25T19:17:32Z    292.53     36.11      1.31     -2.13   1734.61    836.09    277.17      6.09    121.58      2.50    338.11     61.78    581.40      0.3476380110     43.0887565600     -1.77
2011-06-25T19:17:34Z    292.56     35.37      1.33     -2.21   1729.04    836.63    276.90      5.98    121.04      2.58    338.43     61.66    581.39      0.3476753831     43.0887680100     -2.78
2011-06-25T19:17:36Z    292.60     33.75      1.36     -2.29   1724.12    837.11    276.27      5.71    120.74      2.66    338.39     61.38    585.56      0.3476510942     43.0887985200     -2.46
2011-06-25T19:17:38Z    292.64     33.02      1.39     -2.36   1718.49    837.66    276.00      5.59    120.59      2.74    337.59     60.83    595.86      0.3475099206     43.0888595600     -2.81
2011-06-25T19:17:40Z    292.68     33.08      1.43     -2.42   1713.50    838.14    276.06      5.62    120.52      2.81    337.75     60.63    598.05      0.3475190699     43.0888824500     -2.50
2011-06-25T19:17:42Z    292.72     33.12      1.48     -2.51   1708.03    838.68    276.11      5.63    120.48      2.91    337.26     60.06    608.74      0.3474096358     43.0889549300     -2.74
2011-06-25T19:17:44Z    292.75     32.67      1.49     -2.54   1703.06    839.16    275.95      5.57    120.45      2.94    336.89     59.76    613.17      0.3473448455     43.0889778100     -2.49
2011-06-25T19:17:46Z    292.81     32.40      1.51     -2.59   1698.00    839.65    275.88      5.54    120.33      3.00    336.31     59.50    616.81      0.3472557366     43.0889854400     -2.53
2011-06-25T19:17:48Z    292.85     32.13      1.53     -2.64   1692.94    840.15    275.80      5.50    120.10      3.05    336.58     59.33    617.91      0.3472837210     43.0890045200     -2.53
2011-06-25T19:17:50Z    292.89     32.08      1.54     -2.69   1687.45    840.69    275.81      5.50    119.75      3.10    336.46     59.03    621.97      0.3472488523     43.0890312200     -2.75
2011-06-25T19:17:52Z    292.94     31.86      1.53     -2.74   1682.73    841.15    275.75      5.48    119.24      3.13    335.74     58.41    634.35      0.3470993936     43.0891075100     -2.36
2011-06-25T19:17:54Z    293.09     31.75      1.52     -2.78   1677.69    841.64    275.84      5.51    118.59      3.17    335.35     58.24    635.68      0.3470437825     43.0890998800     -2.52
2011-06-25T19:17:56Z    293.01     31.35      1.49     -2.83   1672.32    842.16    275.59      5.41    117.80      3.20    335.32     57.73    644.86      0.3469935060     43.0891761800     -2.69
2011-06-25T19:17:58Z    293.18     31.13      1.46     -2.88   1668.59    842.53    275.65      5.43    116.90      3.23    335.08     57.54    647.35      0.3469497263     43.0891838100     -1.87
2011-06-25T19:18:00Z    293.21     30.89      1.43     -2.93   1662.63    843.11    275.56      5.39    115.95      3.26    334.64     57.25    650.78      0.3468770683     43.0891952500     -2.98
2011-06-25T19:18:02Z    293.13     30.28      1.39     -2.99   1658.34    843.53    275.21      5.26    114.91      3.30    334.57     56.88    657.14      0.3468348682     43.0892410300     -2.15
2011-06-25T19:18:04Z    293.19     30.19      1.35     -3.05   1653.01    844.06    275.22      5.26    113.87      3.33    333.76     56.52    662.69      0.3467018902     43.0892486600     -2.66
2011-06-25T19:18:06Z    293.20     30.10      1.30     -3.10   1648.24    844.52    275.19      5.24    112.78      3.37    334.19     56.19    667.89      0.3467290401     43.0893135100     -2.38
2011-06-25T19:18:08Z    293.30     29.76      1.26     -3.17   1642.34    845.10    275.12      5.21    111.71      3.41    333.70     55.81    673.41      0.3466358483     43.0893325800     -2.95
2011-06-25T19:18:10Z    293.30     29.58      1.22     -3.23   1637.77    845.55    275.03      5.17    110.69      3.46    333.69     55.51    677.81      0.3466102183     43.0893707300     -2.28
2011-06-25T19:18:12Z    293.33     29.33      1.18     -3.30   1633.44    845.98    274.94      5.14    109.72      3.51    333.27     55.22    682.15      0.3465311527     43.0893821700     -2.16
2011-06-25T19:18:14Z    293.37     29.17      1.15     -3.38   1628.00    846.51    274.90      5.12    108.79      3.57    332.72     54.94    685.54      0.3464415073     43.0893859900     -2.72
2011-06-25T19:18:16Z    293.40     29.61      1.12     -3.45   1622.60    847.04    275.13      5.20    107.91      3.63    332.40     54.55    691.69      0.3463640809     43.0894165000     -2.70
2011-06-25T19:18:18Z    293.37     29.63      1.09     -3.53   1618.31    847.46    275.12      5.19    107.09      3.70    331.43     54.22    697.01      0.3462056816     43.0894088700     -2.14
2011-06-25T19:18:20Z    293.49     29.61      1.06     -3.61   1614.02    847.89    275.21      5.22    106.36      3.77    331.18     53.91    701.89      0.3461438417     43.0894355800     -2.14
2011-06-25T19:18:22Z    293.44     29.62      1.04     -3.70   1608.78    848.40    275.17      5.21    105.73      3.84    330.70     53.49    709.06      0.3460387886     43.0894660900     -2.62
2011-06-25T19:18:24Z    293.64     29.68      1.03     -3.78   1604.51    848.82    275.37      5.28    105.19      3.92    330.07     53.10    715.79      0.3459136188     43.0894851700     -2.13
2011-06-25T19:18:26Z    293.61     29.56      1.02     -3.87   1599.54    849.31    275.29      5.24    104.77      4.00    329.43     52.81    719.65      0.3458048999     43.0894775400     -2.49
2011-06-25T19:18:28Z    293.53     29.74      1.02     -3.95   1594.48    849.81    275.31      5.25    104.49      4.08    329.28     52.42    726.01      0.3457455635     43.0895195000     -2.53
2011-06-25T19:18:30Z    293.56     29.36      1.03     -4.03   1590.95    850.16    275.15      5.19    104.32      4.16    328.87     51.94    735.80      0.3456277251     43.0895690900     -1.76
2011-06-25T19:18:32Z    293.71     29.82      1.05     -4.11   1585.54    850.69    275.50      5.31    104.28      4.24    328.36     51.51    743.01      0.3455124497     43.0895919800     -2.71
2011-06-25T19:18:34Z    293.60     30.04      1.07     -4.19   1580.45    851.19    275.51      5.32    104.37      4.32    327.83     51.11    749.62      0.3453984559     43.0896110500     -2.54
2011-06-25T19:18:36Z    293.59     30.33      1.11     -4.26   1576.12    851.62    275.63      5.36    104.58      4.40    327.09     50.90    751.71      0.3452844322     43.0895805400     -2.17
2011-06-25T19:18:38Z    293.68     31.59      1.15     -4.33   1570.42    852.19    276.28      5.61    104.89      4.48    326.72     50.52    757.43      0.3451949656     43.0895996100     -2.85
2011-06-25T19:18:40Z    293.60     31.97      1.20     -4.39   1565.45    852.68    276.39      5.65    105.30      4.55    326.41     50.10    764.55      0.3451049626     43.0896339400     -2.49
2011-06-25T19:18:42Z    293.59     32.25      1.26     -4.45   1560.34    853.18    276.50      5.69    105.78      4.62    326.13     49.66    772.30      0.3450138569     43.0896720900     -2.56
2011-06-25T19:18:44Z    293.62     32.57      1.32     -4.50   1555.63    853.65    276.67      5.76    106.30      4.69    325.49     49.14    782.48      0.3448554575     43.0897026100     -2.35
2011-06-25T19:18:46Z    293.59     32.95      1.38     -4.56   1551.09    854.10    276.80      5.81    106.88      4.76    325.24     48.76    788.90      0.3447754383     43.0897331200     -2.27
2011-06-25T19:18:48Z    293.57     33.18      1.45     -4.60   1546.69    854.53    276.89      5.84    107.49      4.82    324.90     48.41    794.89      0.3446869254     43.0897522000     -2.20
2011-06-25T19:18:50Z    293.57     32.46      1.52     -4.64   1542.05    854.99    276.58      5.71    108.08      4.88    324.43     47.95    803.73      0.3445583284     43.0897865300     -2.32
2011-06-25T19:18:52Z    293.62     31.12      1.58     -4.68   1536.68    855.52    276.03      5.49    108.66      4.94    324.10     47.43    813.45      0.3444417715     43.0898323100     -2.68
2011-06-25T19:18:54Z    293.57     31.18      1.65     -4.72   1532.40    855.95    276.01      5.48    109.22      5.00    323.81     47.15    817.50      0.3443717360     43.0898399400     -2.14
2011-06-25T19:18:56Z    293.62     31.02      1.71     -4.75   1526.94    856.49    275.97      5.46    109.74      5.05    323.55     46.55    829.63      0.3442463279     43.0899086000     -2.73
2011-06-25T19:18:58Z    293.63     30.92      1.79     -4.81   1522.38    856.95    275.94      5.44    110.41      5.13    322.67     45.91    844.04      0.3440136909     43.0899391200     -2.28
2011-06-25T19:19:00Z    293.67     30.49      1.81     -4.82   1517.40    857.44    275.77      5.38    110.60      5.15    322.45     45.68    846.16      0.3439657688     43.0899391200     -2.49
2011-06-25T19:19:02Z    293.73     30.22      1.86     -4.85   1513.35    857.84    275.70      5.35    110.94      5.19    322.30     45.40    850.28      0.3439133465     43.0899543800     -2.03
2011-06-25T19:19:04Z    293.66     30.28      1.89     -4.88   1508.23    858.35    275.68      5.33    111.21      5.24    322.46     44.88    860.74      0.3438591659     43.0900421100     -2.56
2011-06-25T19:19:06Z    293.74     30.30      1.93     -4.91   1502.71    858.90    275.75      5.36    111.42      5.27    322.18     44.32    872.04      0.3437321782     43.0900993300     -2.76
2011-06-25T19:19:08Z    293.73     30.47      1.95     -4.93   1497.78    859.39    275.82      5.38    111.59      5.31    321.71     43.78    883.51      0.3435769677     43.0901413000     -2.47
2011-06-25T19:19:10Z    293.69     30.48      1.97     -4.96   1492.81    859.89    275.79      5.37    111.69      5.33    321.10     43.25    894.75      0.3433988392     43.0901680000     -2.49
2011-06-25T19:19:12Z    293.68     30.38      1.99     -4.98   1487.38    860.43    275.74      5.34    111.74      5.36    320.95     43.05    895.28      0.3433734775     43.0901603700     -2.71
2011-06-25T19:19:14Z    293.61     30.48      2.00     -5.00   1482.23    860.94    275.72      5.34    111.78      5.38    320.62     42.51    906.84      0.3432336748     43.0902099600     -2.58
2011-06-25T19:19:16Z    293.55     32.69      2.00     -5.01   1477.45    861.42    276.66      5.70    111.79      5.40    320.37     42.09    914.87      0.3431336582     43.0902442900     -2.39
2011-06-25T19:19:18Z    293.46     36.16      2.01     -5.03   1472.69    861.90    278.01      6.27    111.79      5.41    320.58     41.79    919.28      0.3431304693     43.0902938800     -2.38
2011-06-25T19:19:20Z    293.39     38.17      2.02     -5.04   1467.90    862.38    278.72      6.60    111.79      5.43    319.88     40.98    940.27      0.3428588510     43.0903739900     -2.39
2011-06-25T19:19:22Z    293.39     38.97      2.02     -5.05   1462.72    862.89    279.03      6.73    111.78      5.44    319.40     40.75    941.93      0.3427718580     43.0903358500     -2.59
2011-06-25T19:19:24Z    293.41     41.62      2.02     -5.06   1457.70    863.40    279.99      7.20    111.78      5.45    319.09     40.14    956.65      0.3426052630     43.0904083300     -2.51
2011-06-25T19:19:26Z    293.35     41.70      2.02     -5.07   1452.31    863.94    279.97      7.18    111.76      5.46    318.79     39.48    972.65      0.3424296081     43.0904846200     -2.70
2011-06-25T19:19:28Z    293.31     43.26      2.03     -5.08   1447.22    864.45    280.47      7.43    111.75      5.47    318.64     39.22    975.37      0.3423838913     43.0904884300     -2.54
2011-06-25T19:19:30Z    293.26     45.27      2.03     -5.09   1443.17    864.85    281.09      7.76    111.73      5.48    318.42     38.84    983.83      0.3422811031     43.0905227700     -2.02
2011-06-25T19:19:32Z    293.27     46.13      2.03     -5.10   1437.93    865.38    281.37      7.91    111.69      5.49    318.31     38.46    990.66      0.3422071636     43.0905571000     -2.62
2011-06-25T19:19:34Z    293.33     46.34      2.03     -5.12   1432.58    865.91    281.50      7.97    111.57      5.51    318.11     37.87   1005.08      0.3420577645     43.0906333900     -2.68
2011-06-25T19:19:36Z    293.44     46.32      2.02     -5.15   1427.34    866.44    281.59      8.01    111.42      5.53    317.63     37.54   1010.27      0.3419375420     43.0906181300     -2.62
2011-06-25T19:19:38Z    293.41     47.13      2.01     -5.17   1422.34    866.94    281.82      8.13    111.22      5.55    317.57     36.96   1025.03      0.3418069780     43.0907096900     -2.50
2011-06-25T19:19:40Z    293.52     47.49      1.99     -5.21   1416.35    867.54    282.02      8.24    110.95      5.57    317.35     36.50   1034.09      0.3416955173     43.0907478300     -3.00
2011-06-25T19:19:42Z    293.46     48.41      1.97     -5.24   1411.87    868.00    282.26      8.37    110.59      5.60    317.06     36.04   1045.73      0.3415506780     43.0907897900     -2.24
2011-06-25T19:19:44Z    293.37     48.92      1.94     -5.29   1406.40    868.54    282.33      8.41    110.14      5.63    316.93     35.55   1056.96      0.3414345384     43.0908508300     -2.73
2011-06-25T19:19:46Z    293.31     50.10      1.88     -5.36   1401.94    868.99    282.63      8.58    109.33      5.69    316.23     35.06   1070.07      0.3412083089     43.0908546400     -2.23
2011-06-25T19:19:48Z    293.29     50.51      1.86     -5.39   1396.24    869.57    282.73      8.63    109.03      5.71    316.03     34.68   1076.81      0.3411175311     43.0908737200     -2.85
2011-06-25T19:19:50Z    293.31     50.77      1.81     -5.46   1391.18    870.08    282.82      8.68    108.36      5.75    315.80     34.32   1083.93      0.3410179615     43.0908927900     -2.53
2011-06-25T19:19:52Z    293.38     50.95      1.76     -5.53   1385.33    870.67    282.94      8.75    107.62      5.80    315.35     33.87   1094.08      0.3408565521     43.0909042400     -2.93
2011-06-25T19:19:54Z    293.38     51.78      1.70     -5.60   1381.18    871.09    283.18      8.88    106.86      5.85    315.38     33.48   1103.75      0.3407780528     43.0909729000     -2.07
2011-06-25T19:19:56Z    293.29     53.23      1.64     -5.68   1375.89    871.62    283.51      9.08    106.07      5.91    315.23     33.09   1112.10      0.3406805992     43.0910072300     -2.64
2011-06-25T19:19:58Z    293.16     55.35      1.57     -5.76   1371.22    872.09    283.97      9.37    105.27      5.97    314.85     32.63   1124.66      0.3405070901     43.0910377500     -2.34
2011-06-25T19:20:00Z    293.16     55.73      1.51     -5.85   1366.50    872.57    284.08      9.43    104.47      6.04    314.56     32.13   1138.97      0.3403321803     43.0910911600     -2.36
2011-06-25T19:20:02Z    293.21     54.54      1.45     -5.93   1361.57    873.07    283.80      9.25    103.72      6.10    314.26     31.73   1148.92      0.3401945829     43.0911178600     -2.47
2011-06-25T19:20:04Z    293.16     55.06      1.39     -6.01   1355.78    873.65    283.89      9.30    102.99      6.17    314.10     31.30   1158.98      0.3400783837     43.0911598200     -2.89
2011-06-25T19:20:06Z    293.35     55.81      1.33     -6.08   1351.10    874.13    284.27      9.53    102.32      6.22    313.65     30.90   1169.66      0.3399056792     43.0911674500     -2.34
2011-06-25T19:20:08Z    293.40     55.83      1.27     -6.14   1346.56    874.59    284.32      9.56    101.69      6.27    313.19     30.51   1180.20      0.3397308588     43.0911712600     -2.27
2011-06-25T19:20:10Z    293.26     55.85      1.22     -6.20   1341.11    875.14    284.20      9.48    101.14      6.32    313.07     30.09   1190.85      0.3396162093     43.0912208600     -2.73
2011-06-25T19:20:12Z    293.16     56.76      1.17     -6.24   1336.05    875.65    284.35      9.57    100.65      6.35    312.60     29.68   1201.73      0.3394361138     43.0912208600     -2.53
2011-06-25T19:20:14Z    293.32     56.69      1.13     -6.26   1331.17    876.15    284.48      9.65    100.24      6.36    312.35     29.30   1211.99      0.3392985165     43.0912475600     -2.44
2011-06-25T19:20:16Z    293.18     57.62      1.09     -6.27   1326.07    876.66    284.59      9.72     99.88      6.37    311.94     28.82   1226.56      0.3390950263     43.0912780800     -2.55
2011-06-25T19:20:18Z    293.10     58.25      1.06     -6.27   1320.55    877.23    284.69      9.77     99.60      6.36    311.63     28.46   1234.96      0.3389632404     43.0912857100     -2.76
2011-06-25T19:20:20Z    293.14     57.47      1.03     -6.25   1314.96    877.79    284.52      9.66     99.40      6.33    311.24     28.03   1246.81      0.3387849033     43.0912971500     -2.79
2011-06-25T19:20:22Z    293.01     57.71      1.01     -6.21   1310.14    878.28    284.46      9.61     99.26      6.29    310.95     27.62   1259.76      0.3386135995     43.0913314800     -2.41
2011-06-25T19:20:24Z    293.10     58.08      1.00     -6.17   1304.68    878.84    284.64      9.73     99.18      6.25    310.55     27.27   1267.91      0.3384664953     43.0913200400     -2.73
2011-06-25T19:20:26Z    293.01     59.03      0.99     -6.12   1298.94    879.42    284.81      9.83     99.19      6.20    310.38     26.94   1274.80      0.3383730054     43.0913353000     -2.87
2011-06-25T19:20:28Z    292.98     59.76      0.99     -6.06   1294.74    879.85    284.96      9.92     99.26      6.14    310.17     26.57   1287.07      0.3382214010     43.0913734400     -2.10
2011-06-25T19:20:30Z    292.92     60.59      1.00     -5.99   1289.77    880.36    285.11     10.02     99.43      6.08    309.95     26.19   1298.69      0.3380721509     43.0914039600     -2.49
2011-06-25T19:20:32Z    292.93     60.94      1.01     -5.93   1284.85    880.86    285.21     10.08     99.64      6.02    309.54     25.86   1307.63      0.3379153013     43.0913925200     -2.46
2011-06-25T19:20:34Z    293.07     60.72      1.03     -5.87   1280.39    881.32    285.29     10.13     99.92      5.96    309.12     25.54   1317.04      0.3377502263     43.0913810700     -2.23
2011-06-25T19:20:36Z    292.96     61.31      1.05     -5.81   1274.95    881.87    285.33     10.15    100.26      5.91    308.88     25.18   1326.70      0.3376143873     43.0913925200     -2.72
2011-06-25T19:20:38Z    293.01     61.41      1.08     -5.76   1269.10    882.47    285.40     10.19    100.65      5.87    308.78     24.82   1336.46      0.3375036418     43.0914344800     -2.93
2011-06-25T19:20:40Z    292.94     61.94      1.12     -5.72   1264.92    882.90    285.47     10.23    101.09      5.83    308.62     24.39   1353.60      0.3373099267     43.0915031400     -2.09
2011-06-25T19:20:42Z    292.88     62.06      1.16     -5.69   1260.07    883.40    285.44     10.21    101.56      5.81    308.42     24.06   1363.99      0.3371737599     43.0915298500     -2.43
2011-06-25T19:20:44Z    292.89     62.16      1.21     -5.67   1254.96    883.92    285.47     10.22    102.03      5.80    308.08     23.76   1371.64      0.3370399177     43.0915145900     -2.55
2011-06-25T19:20:46Z    292.88     62.28      1.26     -5.66   1250.14    884.41    285.49     10.22    102.52      5.80    307.86     23.52   1376.19      0.3369552493     43.0915031400     -2.41
2011-06-25T19:20:48Z    293.11     62.03      1.31     -5.66   1243.80    885.06    285.64     10.33    102.99      5.81    307.74     23.14   1386.96      0.3368284404     43.0915412900     -3.17
2011-06-25T19:20:50Z    292.96     61.93      1.36     -5.67   1239.30    885.52    285.48     10.21    103.44      5.83    307.39     22.80   1399.17      0.3366472125     43.0915489200     -2.25
2011-06-25T19:20:52Z    292.93     61.30      1.40     -5.69   1233.89    886.08    285.29     10.07    103.85      5.86    307.48     22.46   1409.86      0.3365588486     43.0916214000     -2.70
2011-06-25T19:20:54Z    292.99     61.63      1.45     -5.71   1228.57    886.63    285.43     10.16    104.25      5.90    307.25     22.11   1421.36      0.3364044428     43.0916442900     -2.66
2011-06-25T19:20:56Z    293.15     61.64      1.49     -5.74   1223.32    887.17    285.59     10.27    104.59      5.93    306.98     21.80   1430.71      0.3362628520     43.0916442900     -2.62
2011-06-25T19:20:58Z    293.18     61.14      1.53     -5.76   1218.79    887.63    285.49     10.19    104.89      5.96    306.95     21.43   1446.18      0.3361060023     43.0917244000     -2.26
2011-06-25T19:21:00Z    292.96     60.64      1.57     -5.78   1212.69    888.26    285.17      9.96    105.18      5.99    306.73     21.11   1454.11      0.3359868526     43.0917282100     -3.05
2011-06-25T19:21:02Z    293.26     60.07      1.60     -5.80   1207.51    888.79    285.30     10.05    105.44      6.01    306.61     20.79   1465.17      0.3358549178     43.0917625400     -2.59
2011-06-25T19:21:04Z    293.29     59.46      1.63     -5.80   1201.66    889.39    285.18      9.96    105.70      6.02    306.46     20.41   1479.31      0.3356879354     43.0918121300     -2.92
2011-06-25T19:21:06Z    293.12     59.06      1.66     -5.79   1196.47    889.93    284.91      9.78    105.97      6.02    306.18     20.16   1485.27      0.3355759382     43.0917930600     -2.60
2011-06-25T19:21:08Z    292.91     59.06      1.68     -5.77   1190.91    890.50    284.72      9.64    106.25      6.01    306.16     19.75   1503.47      0.3353905678     43.0918846100     -2.78
2011-06-25T19:21:10Z    292.86     59.41      1.71     -5.73   1185.40    891.07    284.76      9.66    106.57      5.98    305.90     19.43   1514.26      0.3352339864     43.0918922400     -2.75
2011-06-25T19:21:12Z    293.16     58.85      1.73     -5.68   1180.02    891.63    284.90      9.75    106.95      5.94    305.93     19.10   1527.46      0.3351088762     43.0919685400     -2.69
2011-06-25T19:21:14Z    292.81     59.10      1.76     -5.61   1174.68    892.18    284.64      9.57    107.39      5.88    305.70     18.83   1535.50      0.3349857032     43.0919647200     -2.67
2011-06-25T19:21:16Z    292.61     58.30      1.79     -5.54   1169.60    892.71    284.24      9.31    107.87      5.82    305.57     18.50   1549.26      0.3348230720     43.0920105000     -2.54
2011-06-25T19:21:18Z    292.57     59.87      1.82     -5.45   1164.35    893.25    284.61      9.53    108.43      5.75    305.52     18.24   1557.14      0.3347339928     43.0920410200     -2.62
2011-06-25T19:21:20Z    292.53     59.95      1.85     -5.36   1158.92    893.81    284.58      9.51    109.04      5.67    305.45     17.91   1571.17      0.3345805109     43.0921020500     -2.71
2011-06-25T19:21:22Z    292.51     59.60      1.88     -5.27   1153.87    894.34    284.48      9.44    109.68      5.60    305.30     17.63   1581.80      0.3344449103     43.0921287500     -2.53
2011-06-25T19:21:24Z    292.55     59.76      1.92     -5.18   1148.42    894.90    284.55      9.48    110.34      5.52    305.16     17.38   1588.38      0.3343500495     43.0921325700     -2.72
2011-06-25T19:21:26Z    292.61     59.61      1.95     -5.08   1143.23    895.44    284.57      9.49    111.00      5.45    305.02     17.13   1596.82      0.3342388570     43.0921478300     -2.60
2011-06-25T19:21:28Z    292.64     58.83      1.98     -5.00   1137.54    896.03    284.40      9.38    111.60      5.38    304.95     16.82   1608.38      0.3341091871     43.0921936000     -2.85
2011-06-25T19:21:30Z    292.56     58.93      2.00     -4.92   1132.81    896.53    284.36      9.34    112.17      5.31    304.87     16.50   1625.75      0.3339164853     43.0922660800     -2.37
2011-06-25T19:21:32Z    292.59     58.96      2.02     -4.85   1127.69    897.06    284.39      9.36    112.63      5.25    304.78     16.22   1638.16      0.3337751627     43.0923118600     -2.56
2011-06-25T19:21:34Z    292.63     58.63      2.03     -4.79   1122.04    897.65    284.34      9.32    112.97      5.21    304.56     15.99   1642.62      0.3336842060     43.0922851600     -2.83
2011-06-25T19:21:36Z    292.62     58.55      2.03     -4.75   1116.61    898.22    284.31      9.30    113.18      5.16    304.74     15.76   1649.35      0.3336539567     43.0923614500     -2.72
2011-06-25T19:21:38Z    292.62     58.30      2.03     -4.72   1111.61    898.74    284.25      9.25    113.28      5.13    304.68     15.50   1660.30      0.3335299492     43.0924034100     -2.50
2011-06-25T19:21:40Z    292.60     58.07      2.02     -4.70   1106.39    899.28    284.17      9.19    113.23      5.11    304.52     15.23   1672.21      0.3333780468     43.0924301100     -2.61
2011-06-25T19:21:42Z    292.56     57.57      1.99     -4.70   1101.06    899.84    284.00      9.08    112.99      5.11    304.48     14.97   1681.96      0.3332709968     43.0924682600     -2.67
2011-06-25T19:21:44Z    292.56     57.22      1.96     -4.72   1095.70    900.40    283.92      9.03    112.61      5.11    304.37     14.72   1691.63      0.3331503570     43.0924949600     -2.68
2011-06-25T19:21:46Z    292.66     56.91      1.93     -4.75   1089.67    901.03    283.92      9.02    112.09      5.13    304.37     14.44   1703.25      0.3330324888     43.0925521900     -3.01
2011-06-25T19:21:48Z    292.57     56.46      1.88     -4.80   1084.02    901.62    283.73      8.90    111.43      5.16    304.16     14.16   1715.11      0.3328682482     43.0925674400     -2.83
2011-06-25T19:21:50Z    292.77     56.48      1.83     -4.86   1078.65    902.18    283.91      9.01    110.65      5.20    303.99     13.94   1722.51      0.3327593207     43.0925674400     -2.68
2011-06-25T19:21:52Z    292.68     56.48      1.77     -4.94   1073.63    902.71    283.83      8.95    109.74      5.25    304.07     13.73   1728.82      0.3327111602     43.0926170300     -2.51
2011-06-25T19:21:54Z    292.83     55.77      1.71     -5.03   1067.82    903.32    283.78      8.92    108.75      5.31    304.03     13.46   1740.56      0.3325822651     43.0926666300     -2.91
2011-06-25T19:21:56Z    292.98     55.71      1.64     -5.13   1062.38    903.89    283.91      8.99    107.70      5.38    303.88     13.20   1752.42      0.3324300945     43.0926895100     -2.72
2011-06-25T19:21:58Z    293.19     55.40      1.56     -5.24   1056.77    904.48    284.01      9.05    106.58      5.46    303.80     12.97   1760.58      0.3323300481     43.0927124000     -2.81
2011-06-25T19:22:00Z    293.08     54.24      1.48     -5.34   1051.26    905.05    283.59      8.79    105.46      5.54    303.62     12.74   1768.83      0.3322086632     43.0927124000     -2.75
2011-06-25T19:22:02Z    293.23     54.07      1.40     -5.45   1046.76    905.53    283.69      8.85    104.36      5.63    303.55     12.52   1781.81      0.3320605159     43.0927619900     -2.25
2011-06-25T19:22:04Z    292.98     53.95      1.31     -5.55   1041.05    906.12    283.43      8.68    103.31      5.71    303.45     12.28   1790.56      0.3319503069     43.0927810700     -2.86
2011-06-25T19:22:06Z    293.23     53.66      1.23     -5.65   1036.44    906.61    283.57      8.76    102.33      5.78    303.33     12.07   1801.07      0.3318180740     43.0928077700     -2.30
2011-06-25T19:22:08Z    293.27     53.14      1.16     -5.73   1030.41    907.24    283.46      8.70    101.47      5.85    303.19     11.81   1814.01      0.3316556811     43.0928382900     -3.01
2011-06-25T19:22:10Z    293.13     50.65      1.10     -5.80   1025.54    907.75    282.62      8.21    100.72      5.91    303.13     11.61   1821.66      0.3315636516     43.0928611800     -2.44
2011-06-25T19:22:12Z    293.18     50.81      1.02     -5.88   1019.09    908.43    282.72      8.25     99.85      5.97    302.91     11.29   1842.30      0.3313040435     43.0929107700     -3.22
2011-06-25T19:22:14Z    293.25     51.30      1.00     -5.90   1014.27    908.94    282.92      8.37     99.64      5.98    302.81     11.12   1845.96      0.3312445879     43.0929031400     -2.41
2011-06-25T19:22:16Z    293.39     51.16      0.97     -5.93   1008.61    909.54    283.01      8.41     99.32      6.00    302.77     10.91   1854.30      0.3311496973     43.0929336500     -2.83
