                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T19:15:31Z    284.69     31.94      1.06     11.15   2537.15    751.28    268.56      3.61    264.55     11.20     88.69     13.01   8141.46      0.4502575994     43.0855331400     -3.14
2011-07-02T19:15:33Z    284.71     31.72      1.02     11.16   2530.47    751.88    268.49      3.58    264.77     11.21     88.66     12.93   8164.91      0.4505442977     43.0855789200     -3.34
2011-07-02T19:15:35Z    284.82     31.18      0.98     11.16   2524.35    752.43    268.36      3.54    264.99     11.21     88.65     12.85   8187.33      0.4508193135     43.0855941800     -3.06
2011-07-02T19:15:37Z    284.82     31.05      0.94     11.16   2517.71    753.03    268.30      3.53    265.19     11.20     88.63     12.77   8209.68      0.4510929883     43.0856208800     -3.32
2011-07-02T19:15:39Z    284.89     31.14      0.90     11.14   2511.33    753.61    268.40      3.55    265.36     11.18     88.63     12.70   8230.92      0.4513538182     43.0856208800     -3.19
2011-07-02T19:15:41Z    284.95     30.89      0.87     11.11   2504.77    754.20    268.35      3.53    265.50     11.15     88.60     12.63   8251.33      0.4516032040     43.0856628400     -3.28
2011-07-02T19:15:43Z    284.97     31.23      0.85     11.07   2497.63    754.84    268.51      3.57    265.61     11.10     88.62     12.54   8276.56      0.4519135356     43.0856514000     -3.57
2011-07-02T19:15:45Z    284.98     33.19      0.83     11.02   2492.11    755.34    269.33      3.80    265.68     11.05     88.61     12.48   8297.17      0.4521664083     43.0856628400     -2.76
2011-07-02T19:15:47Z    285.01     34.01      0.82     10.96   2487.71    755.74    269.68      3.90    265.72     10.99     88.60     12.41   8320.08      0.4524472654     43.0856819200     -2.20
2011-07-02T19:15:49Z    284.91     37.94      0.81     10.89   2481.32    756.32    271.06      4.32    265.73     10.92     88.58     12.34   8344.03      0.4527404010     43.0857124300     -3.19
2011-07-02T19:15:51Z    284.77     44.83      0.81     10.81   2475.44    756.85    273.21      5.06    265.72     10.84     88.59     12.27   8363.09      0.4529748559     43.0857009900     -2.94
2011-07-02T19:15:53Z    284.83     44.96      0.81     10.72   2469.23    757.41    273.31      5.09    265.70     10.75     88.59     12.20   8384.75      0.4532406330     43.0857162500     -3.11
2011-07-02T19:15:55Z    284.86     46.53      0.80     10.62   2462.69    758.00    273.81      5.28    265.68     10.65     88.58     12.12   8408.77      0.4535353184     43.0857238800     -3.27
2011-07-02T19:15:57Z    284.84     44.08      0.80     10.52   2455.79    758.63    273.04      4.99    265.68     10.55     88.55     12.05   8427.75      0.4537670314     43.0857696500     -3.45
2011-07-02T19:15:59Z    284.91     45.10      0.78     10.42   2448.99    759.25    273.42      5.12    265.70     10.45     88.60     11.98   8449.82      0.4540398419     43.0857162500     -3.40
2011-07-02T19:16:01Z    284.91     48.31      0.76     10.32   2442.63    759.82    274.37      5.48    265.77     10.35     88.58     11.91   8471.19      0.4543017447     43.0857353200     -3.18
2011-07-02T19:16:03Z    284.85     52.20      0.73     10.22   2437.27    760.31    275.40      5.90    265.90     10.25     88.55     11.84   8491.85      0.4545539618     43.0857849100     -2.68
2011-07-02T19:16:05Z    284.82     52.26      0.69     10.13   2430.25    760.95    275.39      5.89    266.10     10.15     88.56     11.77   8512.08      0.4548025727     43.0857811000     -3.51
2011-07-02T19:16:07Z    284.80     53.01      0.64     10.04   2424.31    761.49    275.57      5.97    266.37     10.06     88.54     11.71   8529.80      0.4550193846     43.0858078000     -2.97
2011-07-02T19:16:09Z    284.83     53.19      0.57      9.95   2417.76    762.09    275.64      5.99    266.74      9.97     88.53     11.64   8550.84      0.4552772939     43.0858230600     -3.27
2011-07-02T19:16:11Z    284.85     53.20      0.48      9.87   2412.10    762.60    275.66      6.00    267.19      9.88     88.50     11.57   8570.93      0.4555228055     43.0858650200     -2.83
2011-07-02T19:16:13Z    284.84     53.30      0.39      9.80   2406.10    763.15    275.68      6.00    267.72      9.81     88.48     11.51   8590.60      0.4557632506     43.0858955400     -3.00
2011-07-02T19:16:15Z    284.85     53.20      0.28      9.73   2399.91    763.71    275.67      5.99    268.35      9.73     88.49     11.44   8610.60      0.4560089707     43.0858955400     -3.10
2011-07-02T19:16:17Z    284.82     52.73      0.16      9.66   2394.18    764.24    275.51      5.92    269.05      9.66     88.52     11.39   8626.36      0.4562040269     43.0858573900     -2.87
2011-07-02T19:16:19Z    284.78     51.83      0.03      9.60   2387.72    764.83    275.23      5.80    269.83      9.60     88.52     11.32   8642.90      0.4564070404     43.0858612100     -3.23
2011-07-02T19:16:21Z    284.78     51.89     -0.11      9.54   2381.32    765.41    275.25      5.80    270.66      9.54     88.51     11.26   8664.13      0.4566670656     43.0858840900     -3.20
2011-07-02T19:16:23Z    284.82     51.66     -0.26      9.48   2375.57    765.94    275.22      5.79    271.55      9.48     88.51     11.20   8683.82      0.4569091499     43.0858764600     -2.88
2011-07-02T19:16:25Z    284.82     50.52     -0.41      9.42   2368.92    766.55    274.92      5.66    272.48      9.42     88.52     11.13   8704.23      0.4571602345     43.0858688400     -3.33
2011-07-02T19:16:27Z    284.88     48.73     -0.56      9.36   2363.12    767.08    274.47      5.47    273.43      9.37     88.53     11.07   8722.10      0.4573799372     43.0858612100     -2.90
2011-07-02T19:16:29Z    284.94     46.46     -0.71      9.29   2356.95    767.64    273.86      5.23    274.40      9.32     88.54     11.01   8740.05      0.4576005340     43.0858573900     -3.09
2011-07-02T19:16:31Z    284.94     44.57     -0.87      9.23   2350.26    768.26    273.29      5.01    275.36      9.27     88.55     10.94   8759.43      0.4578389525     43.0858497600     -3.34
2011-07-02T19:16:33Z    284.98     44.33     -1.02      9.17   2345.09    768.73    273.25      4.99    276.32      9.23     88.56     10.89   8777.57      0.4580622315     43.0858345000     -2.59
2011-07-02T19:16:35Z    285.01     45.17     -1.16      9.11   2338.34    769.35    273.53      5.09    277.24      9.19     88.57     10.82   8795.92      0.4582881033     43.0858230600     -3.38
2011-07-02T19:16:37Z    285.05     45.02     -1.29      9.06   2332.27    769.91    273.52      5.09    278.12      9.15     88.58     10.76   8812.79      0.4584954977     43.0858154300     -3.04
2011-07-02T19:16:39Z    285.07     46.84     -1.41      9.00   2325.51    770.53    274.09      5.30    278.93      9.11     88.60     10.70   8828.07      0.4586840868     43.0857849100     -3.38
2011-07-02T19:16:41Z    285.12     46.94     -1.53      8.95   2318.47    771.18    274.17      5.32    279.67      9.08     88.69     10.64   8844.46      0.4588889778     43.0856704700     -3.52
2011-07-02T19:16:43Z    285.16     47.17     -1.62      8.91   2312.78    771.71    274.27      5.36    280.33      9.06     88.67     10.57   8868.64      0.4591850936     43.0857009900     -2.84
2011-07-02T19:16:45Z    285.22     47.15     -1.71      8.87   2306.83    772.25    274.32      5.37    280.89      9.03     88.68     10.52   8884.35      0.4593782425     43.0856933600     -2.98
2011-07-02T19:16:47Z    285.25     47.18     -1.77      8.84   2299.98    772.89    274.36      5.38    281.36      9.01     88.71     10.46   8899.69      0.4595679343     43.0856514000     -3.42
2011-07-02T19:16:49Z    285.34     47.08     -1.83      8.81   2294.34    773.41    274.41      5.40    281.73      8.99     88.77     10.40   8918.50      0.4598013759     43.0855712900     -2.82
2011-07-02T19:16:51Z    285.35     46.30     -1.86      8.78   2287.77    774.01    274.19      5.31    281.99      8.98     88.78     10.34   8935.96      0.4600160420     43.0855598400     -3.29
2011-07-02T19:16:53Z    285.40     43.41     -1.89      8.76   2281.67    774.58    273.34      4.99    282.17      8.96     88.80     10.28   8953.25      0.4602290690     43.0855369600     -3.05
2011-07-02T19:16:55Z    285.44     44.54     -1.90      8.73   2275.18    775.18    273.73      5.13    282.26      8.94     88.82     10.23   8968.12      0.4604125023     43.0855064400     -3.25
2011-07-02T19:16:57Z    285.46     45.36     -1.90      8.71   2268.32    775.81    274.00      5.22    282.28      8.91     88.85     10.16   8987.98      0.4606574178     43.0854721100     -3.43
2011-07-02T19:16:59Z    285.52     45.93     -1.88      8.68   2262.21    776.38    274.23      5.31    282.23      8.88     88.86     10.11   9003.17      0.4608441591     43.0854644800     -3.06
2011-07-02T19:17:01Z    285.57     46.34     -1.86      8.65   2256.11    776.94    274.40      5.37    282.13      8.85     88.89     10.05   9023.13      0.4610903263     43.0854263300     -3.05
2011-07-02T19:17:03Z    285.61     46.68     -1.83      8.62   2249.54    777.55    274.54      5.42    281.97      8.81     88.96      9.99   9037.56      0.4612699747     43.0853233300     -3.29
2011-07-02T19:17:05Z    285.64     46.89     -1.79      8.58   2243.45    778.12    274.63      5.45    281.78      8.76     88.95      9.93   9057.38      0.4615128636     43.0853424100     -3.05
2011-07-02T19:17:07Z    285.70     46.98     -1.74      8.53   2237.00    778.71    274.72      5.48    281.55      8.71     88.96      9.87   9074.00      0.4617174864     43.0853233300     -3.22
2011-07-02T19:17:09Z    285.74     47.35     -1.69      8.48   2230.37    779.33    274.86      5.53    281.29      8.64     88.97      9.81   9093.37      0.4619555473     43.0853195200     -3.32
2011-07-02T19:17:11Z    285.80     47.41     -1.64      8.42   2224.01    779.92    274.93      5.56    281.00      8.58     89.00      9.76   9111.65      0.4621810019     43.0852775600     -3.18
2011-07-02T19:17:13Z    285.80     46.87     -1.58      8.36   2217.90    780.49    274.77      5.49    280.69      8.50     89.03      9.70   9127.51      0.4623766243     43.0852356000     -3.06
2011-07-02T19:17:15Z    285.81     46.56     -1.52      8.29   2211.67    781.07    274.68      5.45    280.36      8.43     89.06      9.65   9143.17      0.4625698030     43.0851974500     -3.12
2011-07-02T19:17:17Z    285.82     46.45     -1.45      8.22   2205.46    781.65    274.66      5.43    280.03      8.35     89.06      9.59   9157.03      0.4627402425     43.0851898200     -3.11
2011-07-02T19:17:19Z    285.83     45.87     -1.39      8.16   2199.46    782.21    274.49      5.37    279.69      8.28     89.09      9.54   9174.58      0.4629562795     43.0851631200     -3.00
2011-07-02T19:17:21Z    285.86     46.25     -1.33      8.09   2192.81    782.83    274.63      5.42    279.36      8.20     89.11      9.48   9191.89      0.4631694853     43.0851326000     -3.33
2011-07-02T19:17:23Z    285.89     47.22     -1.28      8.03   2186.77    783.39    274.95      5.54    279.04      8.13     89.11      9.43   9207.66      0.4633632004     43.0851326000     -3.02
2011-07-02T19:17:25Z    285.82     48.35     -1.23      7.97   2180.27    784.00    275.22      5.64    278.77      8.06     89.14      9.37   9223.32      0.4635563791     43.0850868200     -3.25
2011-07-02T19:17:27Z    285.83     49.38     -1.19      7.91   2175.06    784.48    275.53      5.77    278.54      8.00     89.16      9.33   9239.40      0.4637542963     43.0850677500     -2.61
2011-07-02T19:17:29Z    285.86     50.88     -1.15      7.86   2169.28    785.02    275.98      5.95    278.36      7.94     89.18      9.28   9254.58      0.4639412165     43.0850334200     -2.89
2011-07-02T19:17:31Z    285.90     51.36     -1.13      7.80   2162.44    785.66    276.14      6.02    278.24      7.89     89.17      9.22   9272.26      0.4641581178     43.0850524900     -3.42
2011-07-02T19:17:33Z    285.90     52.22     -1.12      7.76   2155.93    786.27    276.38      6.11    278.19      7.84     89.20      9.16   9285.86      0.4643259943     43.0850067100     -3.26
2011-07-02T19:17:35Z    285.94     52.73     -1.11      7.71   2149.72    786.85    276.56      6.19    278.21      7.79     89.23      9.11   9303.01      0.4645372033     43.0849685700     -3.11
2011-07-02T19:17:37Z    285.99     53.52     -1.12      7.66   2142.83    787.50    276.81      6.29    278.29      7.74     89.24      9.05   9319.28      0.4647372961     43.0849533100     -3.44
2011-07-02T19:17:39Z    285.95     53.36     -1.13      7.61   2137.35    788.01    276.73      6.25    278.45      7.69     89.24      9.01   9335.26      0.4649334848     43.0849571200     -2.74
2011-07-02T19:17:41Z    286.02     52.96     -1.15      7.56   2130.49    788.65    276.69      6.23    278.65      7.65     89.26      8.95   9350.22      0.4651175737     43.0849304200     -3.43
2011-07-02T19:17:43Z    286.07     52.17     -1.17      7.50   2123.74    789.29    276.53      6.15    278.90      7.59     89.28      8.90   9365.77      0.4653089345     43.0849037200     -3.38
2011-07-02T19:17:45Z    286.11     51.79     -1.20      7.44   2117.83    789.84    276.45      6.11    279.18      7.54     89.28      8.85   9379.75      0.4654806554     43.0849075300     -2.95
2011-07-02T19:17:47Z    286.13     46.17     -1.23      7.38   2111.06    790.48    274.87      5.45    279.49      7.49     89.29      8.80   9390.86      0.4656172991     43.0848960900     -3.38
2011-07-02T19:17:49Z    286.21     46.18     -1.26      7.32   2102.99    791.24    274.94      5.48    279.80      7.42     89.34      8.73   9405.58      0.4657990932     43.0848197900     -4.04
2011-07-02T19:17:51Z    286.28     46.49     -1.29      7.25   2096.64    791.84    275.10      5.53    280.12      7.36     89.35      8.68   9425.21      0.4660404623     43.0848045300     -3.17
2011-07-02T19:17:53Z    286.35     45.69     -1.32      7.18   2089.83    792.48    274.91      5.45    280.43      7.30     89.37      8.63   9437.61      0.4661930799     43.0847740200     -3.40
2011-07-02T19:17:55Z    286.38     44.61     -1.35      7.10   2083.29    793.10    274.61      5.33    280.73      7.23     89.39      8.58   9451.19      0.4663601816     43.0847511300     -3.27
2011-07-02T19:17:57Z    286.41     45.78     -1.37      7.03   2077.04    793.68    275.00      5.48    281.01      7.16     89.38      8.52   9469.89      0.4665897489     43.0847625700     -3.12
2011-07-02T19:17:59Z    286.44     46.25     -1.39      6.96   2070.61    794.29    275.17      5.54    281.27      7.10     89.42      8.47   9481.63      0.4667345285     43.0847091700     -3.21
2011-07-02T19:18:01Z    286.46     46.60     -1.40      6.89   2063.48    794.97    275.30      5.59    281.49      7.03     89.42      8.42   9495.25      0.4669018388     43.0847091700     -3.57
2011-07-02T19:18:03Z    286.55     46.80     -1.41      6.83   2057.18    795.56    275.44      5.64    281.68      6.97     89.45      8.37   9505.76      0.4670314193     43.0846672100     -3.15
2011-07-02T19:18:05Z    286.56     46.85     -1.42      6.77   2049.56    796.28    275.46      5.65    281.83      6.92     89.47      8.32   9519.38      0.4671991169     43.0846328700     -3.81
2011-07-02T19:18:07Z    286.66     46.93     -1.42      6.72   2043.14    796.89    275.58      5.69    281.95      6.86     89.50      8.26   9535.03      0.4673917592     43.0845832800     -3.21
2011-07-02T19:18:09Z    286.69     46.97     -1.42      6.67   2036.56    797.51    275.61      5.70    282.03      6.82     89.53      8.22   9546.36      0.4675312936     43.0845451400     -3.29
2011-07-02T19:18:11Z    286.80     46.78     -1.42      6.62   2030.33    798.10    275.65      5.71    282.07      6.77     89.53      8.17   9561.32      0.4677149057     43.0845489500     -3.12
2011-07-02T19:18:13Z    286.85     46.53     -1.41      6.59   2023.58    798.74    275.63      5.70    282.08      6.73     89.56      8.12   9572.58      0.4678536355     43.0845031700     -3.38
2011-07-02T19:18:15Z    286.88     46.38     -1.40      6.55   2016.86    799.38    275.61      5.68    282.05      6.70     89.56      8.07   9583.81      0.4679915607     43.0845031700     -3.36
2011-07-02T19:18:17Z    286.96     46.10     -1.39      6.52   2010.04    800.03    275.60      5.68    282.00      6.67     89.58      8.02   9599.81      0.4681883752     43.0844688400     -3.41
2011-07-02T19:18:19Z    286.95     44.91     -1.37      6.49   2003.43    800.65    275.23      5.52    281.93      6.64     89.60      7.97   9610.81      0.4683236182     43.0844459500     -3.30
2011-07-02T19:18:21Z    287.06     44.57     -1.36      6.47   1995.72    801.39    275.22      5.51    281.85      6.61     89.63      7.91   9626.77      0.4685199261     43.0844001800     -3.86
2011-07-02T19:18:23Z    287.06     44.22     -1.34      6.44   1988.54    802.07    275.11      5.46    281.75      6.58     89.64      7.86   9637.47      0.4686514735     43.0843811000     -3.59
2011-07-02T19:18:25Z    287.15     44.33     -1.32      6.41   1981.59    802.73    275.22      5.50    281.64      6.55     89.63      7.81   9652.19      0.4688321650     43.0843963600     -3.48
2011-07-02T19:18:27Z    287.16     44.15     -1.30      6.38   1974.57    803.40    275.18      5.48    281.53      6.52     89.67      7.75   9666.09      0.4690031409     43.0843429600     -3.51
2011-07-02T19:18:29Z    287.23     44.09     -1.28      6.35   1966.61    804.16    275.21      5.49    281.41      6.48     89.67      7.70   9674.79      0.4691100717     43.0843429600     -3.98
2011-07-02T19:18:31Z    287.27     43.66     -1.26      6.31   1960.82    804.71    275.12      5.45    281.29      6.44     89.68      7.66   9686.17      0.4692498744     43.0843315100     -2.89
2011-07-02T19:18:33Z    287.27     44.07     -1.24      6.27   1953.75    805.38    275.25      5.50    281.15      6.39     89.67      7.61   9700.92      0.4694309831     43.0843353300     -3.53
2011-07-02T19:18:35Z    287.35     43.50     -1.21      6.22   1946.95    806.03    275.14      5.45    281.01      6.34     89.70      7.55   9718.08      0.4696419835     43.0842933700     -3.40
2011-07-02T19:18:37Z    287.33     43.60     -1.18      6.16   1940.01    806.70    275.16      5.45    280.84      6.28     89.74      7.50   9729.65      0.4697843492     43.0842323300     -3.47
2011-07-02T19:18:39Z    287.38     43.67     -1.15      6.10   1933.02    807.37    275.22      5.47    280.65      6.21     89.73      7.46   9739.94      0.4699106216     43.0842552200     -3.50
2011-07-02T19:18:41Z    287.39     42.62     -1.11      6.03   1926.01    808.04    274.89      5.34    280.43      6.13     89.75      7.40   9754.61      0.4700908363     43.0842170700     -3.50
2011-07-02T19:18:43Z    287.43     40.08     -1.07      5.95   1919.49    808.66    274.07      5.03    280.18      6.05     89.77      7.36   9761.97      0.4701813757     43.0841980000     -3.26
2011-07-02T19:18:45Z    287.47     41.24     -1.02      5.87   1911.92    809.39    274.50      5.18    279.89      5.96     89.77      7.31   9773.04      0.4703173935     43.0841865500     -3.78
2011-07-02T19:18:47Z    287.51     42.10     -0.97      5.78   1905.31    810.02    274.83      5.30    279.55      5.86     89.76      7.26   9788.16      0.4705029428     43.0842018100     -3.31
2011-07-02T19:18:49Z    287.51     42.42     -0.92      5.69   1898.50    810.67    274.94      5.34    279.17      5.76     89.81      7.21   9800.56      0.4706554413     43.0841331500     -3.40
2011-07-02T19:18:51Z    287.59     42.61     -0.86      5.59   1890.63    811.43    275.07      5.38    278.76      5.65     89.81      7.16   9809.36      0.4707635939     43.0841293300     -3.93
2011-07-02T19:18:53Z    287.61     42.83     -0.80      5.48   1883.45    812.12    275.17      5.41    278.32      5.54     89.82      7.11   9820.66      0.4709023535     43.0841140700     -3.59
2011-07-02T19:18:55Z    287.67     42.82     -0.74      5.38   1875.70    812.87    275.21      5.43    277.86      5.43     89.82      7.06   9832.58      0.4710487723     43.0841140700     -3.88
2011-07-02T19:18:57Z    287.77     43.00     -0.68      5.27   1867.89    813.62    275.36      5.48    277.37      5.32     89.83      7.01   9841.21      0.4711547196     43.0840950000     -3.90
2011-07-02T19:18:59Z    287.80     43.31     -0.62      5.17   1860.26    814.35    275.49      5.53    276.88      5.20     89.83      6.95   9853.20      0.4713020027     43.0840988200     -3.82
2011-07-02T19:19:01Z    287.82     43.66     -0.57      5.06   1852.51    815.10    275.62      5.57    276.41      5.09     89.86      6.90   9863.97      0.4714343250     43.0840454100     -3.88
2011-07-02T19:19:03Z    287.77     45.02     -0.52      4.95   1844.36    815.88    276.00      5.72    275.95      4.98     89.86      6.85   9871.80      0.4715305269     43.0840530400     -4.08
2011-07-02T19:19:05Z    287.78     45.61     -0.47      4.85   1836.69    816.63    276.20      5.80    275.51      4.87     89.85      6.80   9881.45      0.4716489017     43.0840683000     -3.83
2011-07-02T19:19:07Z    287.81     46.21     -0.42      4.75   1829.02    817.37    276.41      5.88    275.11      4.76     89.86      6.75   9893.96      0.4718026519     43.0840530400     -3.84
2011-07-02T19:19:09Z    287.87     46.68     -0.38      4.64   1821.45    818.10    276.61      5.96    274.73      4.66     89.88      6.70   9902.50      0.4719075561     43.0840263400     -3.78
2011-07-02T19:19:11Z    287.87     48.26     -0.35      4.54   1814.65    818.76    277.07      6.16    274.38      4.56     89.86      6.65   9911.23      0.4720146656     43.0840492200     -3.40
2011-07-02T19:19:13Z    287.88     48.72     -0.31      4.44   1807.34    819.47    277.23      6.22    274.05      4.46     89.88      6.60   9921.02      0.4721349478     43.0840187100     -3.66
2011-07-02T19:19:15Z    287.92     49.32     -0.28      4.35   1799.73    820.20    277.43      6.30    273.73      4.36     89.87      6.56   9925.06      0.4721845388     43.0840301500     -3.80
2011-07-02T19:19:17Z    287.94     50.29     -0.25      4.25   1792.58    820.90    277.73      6.43    273.40      4.26     89.88      6.51   9936.66      0.4723270833     43.0840187100     -3.58
2011-07-02T19:19:19Z    287.94     51.14     -0.22      4.15   1786.10    821.52    277.97      6.54    273.06      4.16     89.89      6.47   9943.14      0.4724066556     43.0840034500     -3.24
2011-07-02T19:19:21Z    287.94     52.14     -0.19      4.06   1779.25    822.19    278.25      6.66    272.68      4.06     89.90      6.43   9948.71      0.4724749923     43.0839881900     -3.42
2011-07-02T19:19:23Z    287.97     53.81     -0.16      3.96   1771.62    822.93    278.73      6.88    272.25      3.97     89.90      6.37   9961.57      0.4726330042     43.0839958200     -3.82
2011-07-02T19:19:25Z    288.00     54.48     -0.12      3.87   1765.19    823.56    278.93      6.98    271.75      3.87     89.92      6.33   9968.42      0.4727170765     43.0839653000     -3.21
2011-07-02T19:19:27Z    287.98     56.10     -0.08      3.77   1757.89    824.27    279.34      7.17    271.15      3.77     89.90      6.29   9975.41      0.4728029668     43.0839920000     -3.65
2011-07-02T19:19:29Z    288.01     56.18     -0.03      3.66   1751.16    824.92    279.39      7.19    270.45      3.67     89.89      6.24   9983.53      0.4729026854     43.0839996300     -3.37
2011-07-02T19:19:31Z    288.07     56.29      0.02      3.56   1743.88    825.63    279.47      7.23    269.62      3.56     89.90      6.20   9990.71      0.4729907811     43.0839881900     -3.64
2011-07-02T19:19:33Z    288.12     56.39      0.08      3.45   1737.62    826.24    279.54      7.26    268.64      3.45     89.91      6.16   9997.47      0.4730738401     43.0839767500     -3.13
2011-07-02T19:19:35Z    288.11     56.84      0.15      3.34   1730.92    826.90    279.65      7.31    267.48      3.34     89.91      6.12  10004.00      0.4731543660     43.0839805600     -3.35
2011-07-02T19:19:37Z    288.14     53.60      0.22      3.22   1723.24    827.65    278.83      6.89    266.11      3.23     89.90      6.07  10011.30      0.4732442498     43.0839920000     -3.84
2011-07-02T19:19:39Z    288.19     54.24      0.30      3.10   1716.90    828.27    279.05      7.00    264.50      3.12     89.89      6.03  10018.20      0.4733287096     43.0840072600     -3.17
2011-07-02T19:19:41Z    288.24     54.92      0.39      2.97   1709.69    828.97    279.27      7.10    262.60      3.00     89.88      5.98  10023.30      0.4733905792     43.0840225200     -3.61
2011-07-02T19:19:43Z    288.27     55.53      0.48      2.84   1702.54    829.67    279.46      7.19    260.37      2.88     89.88      5.94  10028.70      0.4734576046     43.0840225200     -3.58
2011-07-02T19:19:45Z    288.29     56.07      0.59      2.70   1695.23    830.39    279.62      7.26    257.77      2.77     89.88      5.90  10035.30      0.4735385180     43.0840225200     -3.65
2011-07-02T19:19:47Z    288.26     56.69      0.70      2.56   1688.86    831.01    279.75      7.32    254.72      2.65     89.88      5.86  10041.80      0.4736181796     43.0840263400     -3.19
2011-07-02T19:19:49Z    288.29     57.14      0.82      2.41   1680.80    831.80    279.89      7.39    251.21      2.54     89.87      5.81  10045.80      0.4736672044     43.0840339700     -4.03
2011-07-02T19:19:51Z    288.36     57.24      0.95      2.25   1673.58    832.51    279.98      7.43    247.18      2.44     89.86      5.76  10050.70      0.4737275243     43.0840492200     -3.61
2011-07-02T19:19:53Z    288.35     57.54      1.08      2.08   1665.84    833.27    280.06      7.46    242.63      2.35     89.86      5.72  10057.80      0.4738145471     43.0840568500     -3.87
2011-07-02T19:19:55Z    288.37     57.74      1.22      1.91   1658.20    834.02    280.13      7.49    237.54      2.27     89.84      5.67  10060.30      0.4738455713     43.0840911900     -3.82
2011-07-02T19:19:57Z    288.41     57.98      1.36      1.73   1650.28    834.80    280.22      7.53    231.94      2.20     89.83      5.62  10065.40      0.4739085138     43.0841026300     -3.96
2011-07-02T19:19:59Z    288.41     58.19      1.50      1.55   1641.62    835.65    280.27      7.55    225.95      2.16     89.81      5.57  10068.30      0.4739430249     43.0841255200     -4.33
2011-07-02T19:20:01Z    288.42     58.49      1.64      1.36   1634.21    836.38    280.36      7.59    219.68      2.13     89.81      5.53  10069.50      0.4739584327     43.0841407800     -3.70
2011-07-02T19:20:03Z    288.47     58.53      1.77      1.16   1626.55    837.14    280.41      7.61    213.30      2.12     89.76      5.49  10075.20      0.4740276635     43.0842132600     -3.83
2011-07-02T19:20:05Z    288.46     58.61      1.90      0.97   1618.10    837.97    280.42      7.61    206.96      2.13     89.76      5.44  10074.90      0.4740242064     43.0842132600     -4.23
2011-07-02T19:20:07Z    288.49     58.62      2.02      0.77   1609.21    838.85    280.45      7.62    200.82      2.16     89.73      5.39  10079.80      0.4740842581     43.0842666600     -4.44
2011-07-02T19:20:09Z    288.50     58.55      2.13      0.57   1600.36    839.73    280.45      7.61    195.00      2.21     89.71      5.34  10079.20      0.4740763307     43.0842933700     -4.43
2011-07-02T19:20:11Z    288.37     58.37      2.23      0.38   1592.79    840.48    280.28      7.51    189.59      2.26     89.70      5.29  10083.00      0.4741229713     43.0843162500     -3.78
2011-07-02T19:20:13Z    288.45     58.53      2.31      0.19   1584.02    841.35    280.40      7.56    184.63      2.32     89.66      5.24  10081.20      0.4741006196     43.0843696600     -4.38
2011-07-02T19:20:15Z    288.46     58.56      2.38      0.01   1574.94    842.25    280.41      7.56    180.14      2.38     89.64      5.19  10079.90      0.4740849435     43.0844078100     -4.54
2011-07-02T19:20:17Z    288.47     57.98      2.43     -0.17   1566.69    843.07    280.28      7.49    176.10      2.43     89.60      5.14  10084.90      0.4741456807     43.0844688400     -4.12
2011-07-02T19:20:19Z    288.51     57.68      2.46     -0.32   1558.70    843.86    280.24      7.46    172.50      2.49     89.58      5.10  10079.50      0.4740792513     43.0845031700     -4.00
2011-07-02T19:20:21Z    288.60     57.47      2.49     -0.47   1550.75    844.65    280.27      7.47    169.29      2.53     89.55      5.06  10074.40      0.4740154445     43.0845489500     -3.98
2011-07-02T19:20:23Z    288.64     57.06      2.49     -0.60   1544.11    845.32    280.20      7.43    166.44      2.57     89.51      5.02  10075.00      0.4740225673     43.0846061700     -3.32
2011-07-02T19:20:25Z    288.68     56.68      2.49     -0.72   1536.62    846.06    280.14      7.39    163.90      2.59     89.49      4.98  10073.10      0.4739997089     43.0846443200     -3.75
2011-07-02T19:20:27Z    288.74     56.50      2.48     -0.82   1529.56    846.76    280.15      7.39    161.65      2.61     89.46      4.94  10071.10      0.4739736915     43.0846900900     -3.53
2011-07-02T19:20:29Z    288.79     56.20      2.46     -0.91   1522.34    847.49    280.12      7.37    159.65      2.62     89.44      4.90  10069.50      0.4739538431     43.0847168000     -3.61
2011-07-02T19:20:31Z    288.85     55.02      2.43     -0.99   1515.68    848.15    279.87      7.23    157.87      2.62     89.44      4.86  10065.80      0.4739084542     43.0847244300     -3.33
2011-07-02T19:20:33Z    288.94     52.09      2.39     -1.05   1508.47    848.87    279.16      6.88    156.27      2.62     89.40      4.83  10062.10      0.4738628864     43.0847816500     -3.61
2011-07-02T19:20:35Z    289.01     52.23      2.36     -1.11   1501.75    849.54    279.26      6.92    154.84      2.61     89.38      4.79  10061.00      0.4738486707     43.0848159800     -3.36
2011-07-02T19:20:37Z    289.05     52.46      2.32     -1.15   1494.51    850.27    279.37      6.97    153.53      2.59     89.34      4.75  10062.20      0.4738630056     43.0848770100     -3.62
2011-07-02T19:20:39Z    289.15     52.55      2.28     -1.20   1487.35    850.98    279.49      7.02    152.33      2.57     89.30      4.71  10062.30      0.4738628268     43.0849342300     -3.58
2011-07-02T19:20:41Z    289.19     52.60      2.24     -1.23   1481.57    851.56    279.53      7.04    151.22      2.55     89.26      4.68  10058.10      0.4738105237     43.0850029000     -2.89
2011-07-02T19:20:43Z    289.25     52.64      2.20     -1.26   1473.89    852.33    279.60      7.06    150.18      2.54     89.22      4.63  10053.60      0.4737543464     43.0850601200     -3.84
