                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T13:15:28Z    291.08     31.01      0.67     -4.50   1352.36    875.72    273.76      4.54     98.52      4.55    288.36     32.75   1090.09      0.3375940621     43.0869903600     -2.49
2011-06-25T13:15:30Z    290.89     31.49      0.70     -4.53   1346.72    876.29    273.80      4.55     98.81      4.59    288.28     32.31   1099.90      0.3374739885     43.0870056200     -2.82
2011-06-25T13:15:32Z    290.90     31.79      0.73     -4.57   1341.08    876.87    273.94      4.59     99.10      4.63    288.27     31.88   1109.26      0.3373639882     43.0870285000     -2.82
2011-06-25T13:15:34Z    291.05     32.17      0.76     -4.62   1335.77    877.42    274.24      4.69     99.30      4.68    288.09     31.46   1119.18      0.3372347057     43.0870285000     -2.65
2011-06-25T13:15:36Z    291.03     32.78      0.77     -4.67   1330.31    877.98    274.48      4.77     99.33      4.73    288.16     31.10   1126.00      0.3371601999     43.0870590200     -2.73
2011-06-25T13:15:38Z    290.86     34.24      0.76     -4.72   1324.24    878.61    274.94      4.93     99.17      4.78    288.00     30.65   1135.85      0.3370334804     43.0870590200     -3.03
2011-06-25T13:15:40Z    290.80     35.58      0.74     -4.78   1316.80    879.37    275.42      5.10     98.76      4.84    288.14     30.20   1143.81      0.3369507492     43.0871048000     -3.72
2011-06-25T13:15:42Z    290.85     35.18      0.69     -4.85   1310.62    880.01    275.31      5.05     98.04      4.90    287.81     29.71   1155.98      0.3367835283     43.0870819100     -3.09
2011-06-25T13:15:44Z    290.70     38.59      0.61     -4.92   1305.12    880.57    276.48      5.49     97.04      4.96    287.85     29.32   1164.47      0.3366872668     43.0871124300     -2.75
2011-06-25T13:15:46Z    290.67     38.58      0.50     -5.00   1296.99    881.41    276.45      5.47     95.75      5.02    287.75     28.77   1176.24      0.3365417123     43.0871276900     -4.06
2011-06-25T13:15:48Z    290.69     38.21      0.30     -5.11   1289.75    882.16    276.33      5.42     93.32      5.12    287.70     28.21   1190.71      0.3363690078     43.0871582000     -3.62
2011-06-25T13:15:50Z    290.87     36.83      0.22     -5.15   1283.14    882.84    275.97      5.28     92.39      5.16    287.64     27.87   1195.43      0.3363089263     43.0871582000     -3.30
2011-06-25T13:15:52Z    290.35     40.70      0.04     -5.22   1275.93    883.59    276.92      5.64     90.41      5.22    287.33     27.44   1203.48      0.3361907303     43.0871238700     -3.61
2011-06-25T13:15:54Z    290.30     41.55     -0.16     -5.29   1271.28    884.07    277.17      5.74     88.29      5.30    287.17     27.18   1207.94      0.3361260295     43.0871086100     -2.33
2011-06-25T13:15:56Z    290.21     44.44     -0.37     -5.35   1264.83    884.74    278.05      6.10     86.09      5.36    286.94     26.65   1223.02      0.3359313607     43.0871048000     -3.23
2011-06-25T13:15:58Z    290.35     42.90     -0.58     -5.40   1258.13    885.44    277.66      5.94     83.83      5.43    286.95     26.18   1234.80      0.3357939124     43.0871391300     -3.35
2011-06-25T13:16:00Z    290.54     43.02     -0.80     -5.43   1251.64    886.11    277.88      6.02     81.58      5.49    286.52     25.82   1240.86      0.3356898725     43.0870742800     -3.25
2011-06-25T13:16:02Z    290.47     43.23     -1.02     -5.44   1244.55    886.85    277.88      6.02     79.37      5.54    286.56     25.31   1254.64      0.3355303705     43.0871162400     -3.55
2011-06-25T13:16:04Z    290.54     42.41     -1.23     -5.43   1237.26    887.61    277.67      5.93     77.23      5.57    286.61     24.88   1263.62      0.3354288042     43.0871505700     -3.64
2011-06-25T13:16:06Z    290.65     43.65     -1.43     -5.41   1229.33    888.43    278.19      6.14     75.18      5.60    286.43     24.41   1274.25      0.3352898657     43.0871429400     -3.97
2011-06-25T13:16:08Z    290.61     44.82     -1.61     -5.37   1221.82    889.21    278.53      6.29     73.27      5.61    285.76     24.01   1281.28      0.3351559043     43.0870323200     -3.75
2011-06-25T13:16:10Z    290.30     48.43     -1.78     -5.31   1213.07    890.12    279.37      6.66     71.45      5.60    285.56     23.52   1291.14      0.3350245357     43.0870170600     -4.38
2011-06-25T13:16:12Z    290.45     49.19     -1.93     -5.24   1204.18    891.05    279.72      6.82     69.76      5.58    285.33     23.08   1297.85      0.3349283934     43.0869903600     -4.44
2011-06-25T13:16:14Z    290.27     53.52     -2.06     -5.15   1195.48    891.96    280.79      7.33     68.24      5.55    284.81     22.63   1305.48      0.3347997367     43.0869026200     -4.35
2011-06-25T13:16:16Z    290.27     53.84     -2.16     -5.06   1186.28    892.92    280.88      7.37     66.87      5.50    284.68     22.16   1314.18      0.3346874714     43.0868988000     -4.60
2011-06-25T13:16:18Z    290.31     54.12     -2.24     -4.96   1177.41    893.85    280.98      7.42     65.67      5.45    284.16     21.71   1321.91      0.3345587254     43.0868110700     -4.43
2011-06-25T13:16:20Z    290.30     54.66     -2.30     -4.86   1168.77    894.76    281.12      7.48     64.64      5.38    283.90     21.24   1331.70      0.3344244063     43.0867805500     -4.32
2011-06-25T13:16:22Z    290.46     54.41     -2.34     -4.76   1159.71    895.71    281.20      7.52     63.85      5.31    283.73     20.81   1338.43      0.3343321979     43.0867576600     -4.53
2011-06-25T13:16:24Z    290.45     55.00     -2.36     -4.67   1151.02    896.62    281.35      7.58     63.24      5.23    283.37     20.34   1348.31      0.3341897726     43.0867042500     -4.35
2011-06-25T13:16:26Z    290.50     55.27     -2.35     -4.59   1142.49    897.51    281.47      7.64     62.86      5.16    282.99     19.95   1353.83      0.3340989649     43.0866394000     -4.26
2011-06-25T13:16:28Z    290.64     55.16     -2.33     -4.52   1135.01    898.30    281.57      7.69     62.70      5.08    282.85     19.62   1357.00      0.3340522647     43.0866165200     -3.74
2011-06-25T13:16:30Z    290.63     55.45     -2.29     -4.46   1127.79    899.06    281.64      7.72     62.76      5.01    282.56     19.22   1367.38      0.3339090943     43.0865745500     -3.61
2011-06-25T13:16:32Z    290.72     55.29     -2.24     -4.41   1120.47    899.83    281.68      7.73     63.06      4.94    282.52     18.84   1375.16      0.3338131905     43.0865821800     -3.66
2011-06-25T13:16:34Z    290.90     55.09     -2.18     -4.38   1114.14    900.49    281.80      7.79     63.56      4.89    282.10     18.54   1380.45      0.3337235153     43.0865058900     -3.16
2011-06-25T13:16:36Z    290.75     55.47     -2.10     -4.36   1106.92    901.25    281.76      7.76     64.26      4.84    281.83     18.19   1387.14      0.3336265981     43.0864601100     -3.61
2011-06-25T13:16:38Z    290.89     54.71     -2.02     -4.36   1100.10    901.97    281.69      7.72     65.13      4.80    281.74     17.83   1395.88      0.3335158825     43.0864563000     -3.41
2011-06-25T13:16:40Z    290.91     54.65     -1.93     -4.37   1092.83    902.74    281.69      7.71     66.14      4.78    281.45     17.47   1403.40      0.3334077597     43.0864067100     -3.63
2011-06-25T13:16:42Z    291.01     54.04     -1.84     -4.39   1086.25    903.43    281.62      7.67     67.26      4.76    280.97     17.16   1408.99      0.3333122134     43.0863113400     -3.29
2011-06-25T13:16:44Z    291.03     54.28     -1.75     -4.42   1078.10    904.30    281.70      7.71     68.44      4.76    280.86     16.72   1421.64      0.3331537247     43.0863113400     -4.08
2011-06-25T13:16:46Z    291.18     54.49     -1.66     -4.46   1068.98    905.26    281.89      7.80     69.63      4.76    280.85     16.32   1427.26      0.3330851793     43.0863151600     -4.56
2011-06-25T13:16:48Z    291.24     53.93     -1.57     -4.50   1059.65    906.25    281.80      7.75     70.82      4.77    280.58     15.93   1431.40      0.3330195844     43.0862617500     -4.66
2011-06-25T13:16:50Z    291.26     54.28     -1.48     -4.55   1051.37    907.12    281.91      7.80     71.95      4.78    280.42     15.47   1446.06      0.3328337371     43.0862503100     -4.14
2011-06-25T13:16:52Z    291.48     53.94     -1.40     -4.58   1041.49    908.17    282.02      7.85     73.05      4.79    280.41     15.02   1454.79      0.3327275813     43.0862655600     -4.94
2011-06-25T13:16:54Z    291.46     53.69     -1.32     -4.62   1034.35    908.93    281.94      7.80     74.06      4.80    280.24     14.67   1463.70      0.3326107860     43.0862426800     -3.57
2011-06-25T13:16:56Z    291.58     53.12     -1.24     -4.65   1027.00    909.71    281.89      7.77     75.01      4.81    280.08     14.35   1468.66      0.3325418532     43.0862121600     -3.67
2011-06-25T13:16:58Z    291.60     52.98     -1.18     -4.67   1019.90    910.46    281.88      7.75     75.86      4.81    279.90     13.99   1480.31      0.3323913515     43.0861892700     -3.55
2011-06-25T13:17:00Z    291.64     52.95     -1.11     -4.68   1012.49    911.25    281.90      7.76     76.65      4.81    279.74     13.62   1490.66      0.3322571218     43.0861702000     -3.70
2011-06-25T13:17:02Z    291.79     52.30     -1.05     -4.68   1005.79    911.96    281.86      7.73     77.39      4.80    279.63     13.32   1498.23      0.3321595192     43.0861549400     -3.35
2011-06-25T13:17:04Z    291.82     52.55     -0.99     -4.68    998.29    912.76    281.96      7.78     78.06      4.78    279.27     12.99   1505.01      0.3320586681     43.0860824600     -3.75
2011-06-25T13:17:06Z    291.97     50.47     -0.93     -4.67    991.19    913.51    281.51      7.54     78.73      4.76    279.19     12.66   1513.19      0.3319553137     43.0860748300     -3.55
2011-06-25T13:17:08Z    291.98     50.79     -0.87     -4.66    982.95    914.39    281.60      7.58     79.39      4.74    279.30     12.28   1524.49      0.3318237960     43.0861167900     -4.12
2011-06-25T13:17:10Z    292.21     49.89     -0.81     -4.65    975.44    915.19    281.56      7.55     80.06      4.72    279.09     11.91   1537.38      0.3316564262     43.0860824600     -3.76
2011-06-25T13:17:12Z    292.11     49.93     -0.76     -4.64    967.49    916.04    281.47      7.50     80.68      4.70    279.13     11.56   1546.34      0.3315498829     43.0861053500     -3.98
2011-06-25T13:17:14Z    292.24     50.18     -0.71     -4.62    960.79    916.75    281.67      7.60     81.32      4.67    278.92     11.26   1554.42      0.3314410746     43.0860672000     -3.35
2011-06-25T13:17:16Z    292.27     50.71     -0.65     -4.61    953.08    917.57    281.85      7.69     81.93      4.65    278.75     10.91   1566.29      0.3312883675     43.0860443100     -3.85
2011-06-25T13:17:18Z    292.31     49.93     -0.61     -4.59    944.68    918.47    281.66      7.58     82.43      4.63    278.68     10.59   1569.23      0.3312492669     43.0860328700     -4.20
2011-06-25T13:17:20Z    292.43     49.83     -0.57     -4.57    937.92    919.19    281.74      7.62     82.91      4.61    278.50     10.29   1579.34      0.3311176002     43.0860023500     -3.38
2011-06-25T13:17:22Z    292.48     49.84     -0.54     -4.55    929.56    920.09    281.78      7.63     83.28      4.58    278.44      9.97   1583.79      0.3310602307     43.0859909100     -4.18
2011-06-25T13:17:24Z    292.60     49.96     -0.51     -4.52    922.40    920.85    281.93      7.71     83.51      4.55    278.65      9.62   1599.77      0.3308769763     43.0860633900     -3.58
2011-06-25T13:17:26Z    292.67     49.56     -0.50     -4.48    914.53    921.70    281.88      7.67     83.64      4.51    278.20      9.34   1600.66      0.3308434486     43.0859527600     -3.93
2011-06-25T13:17:28Z    292.74     49.54     -0.50     -4.44    907.98    922.40    281.94      7.70     83.63      4.47    278.21      9.04   1613.24      0.3306912482     43.0859718300     -3.27
2011-06-25T13:17:30Z    292.94     49.12     -0.50     -4.40    899.61    923.29    282.00      7.73     83.49      4.42    278.25      8.68   1627.28      0.3305225372     43.0860023500     -4.19
2011-06-25T13:17:32Z    292.84     49.21     -0.51     -4.35    892.45    924.06    281.93      7.68     83.25      4.38    278.03      8.38   1637.54      0.3303866386     43.0859565700     -3.58
2011-06-25T13:17:34Z    292.91     48.85     -0.53     -4.29    883.66    925.00    281.88      7.65     82.93      4.32    278.13      8.05   1642.75      0.3303284645     43.0859909100     -4.39
2011-06-25T13:17:36Z    293.03     49.08     -0.55     -4.24    876.57    925.77    282.06      7.74     82.61      4.28    277.96      7.75   1655.69      0.3301626742     43.0859642000     -3.55
2011-06-25T13:17:38Z    293.05     49.20     -0.57     -4.19    867.25    926.77    282.12      7.76     82.21      4.23    277.94      7.39   1666.42      0.3300313056     43.0859718300     -4.66
2011-06-25T13:17:40Z    293.14     49.15     -0.60     -4.14    857.77    927.79    282.18      7.79     81.83      4.19    277.90      7.03   1675.58      0.3299178481     43.0859718300     -4.74
2011-06-25T13:17:42Z    293.30     49.36     -0.61     -4.10    849.59    928.67    282.39      7.89     81.51      4.15    277.83      6.72   1682.31      0.3298323452     43.0859603900     -4.09
2011-06-25T13:17:44Z    293.40     48.72     -0.63     -4.07    842.39    929.44    282.30      7.83     81.23      4.12    277.75      6.49   1680.62      0.3298489749     43.0859375000     -3.60
2011-06-25T13:17:46Z    293.42     48.90     -0.64     -4.05    835.97    930.14    282.37      7.87     81.05      4.10    277.67      6.23   1692.84      0.3296965659     43.0859336900     -3.21
2011-06-25T13:17:48Z    293.54     48.29     -0.64     -4.03    829.13    930.87    282.29      7.82     80.94      4.08    277.64      5.98   1699.38      0.3296152949     43.0859298700     -3.42
2011-06-25T13:17:50Z    293.57     47.27     -0.64     -4.02    822.84    931.55    282.00      7.66     80.90      4.07    277.52      5.74   1707.95      0.3295055032     43.0859108000     -3.15
2011-06-25T13:17:52Z    293.61     47.36     -0.64     -4.01    814.19    932.49    282.07      7.68     80.94      4.06    277.46      5.42   1718.01      0.3293798268     43.0859069800     -4.33
2011-06-25T13:17:54Z    293.71     47.83     -0.63     -4.00    807.43    933.22    282.30      7.80     81.06      4.05    277.40      5.16   1729.72      0.3292343616     43.0859031700     -3.38
2011-06-25T13:17:56Z    293.84     47.08     -0.61     -3.99    799.49    934.07    282.19      7.73     81.25      4.04    277.45      4.89   1732.56      0.3292021751     43.0859184300     -3.97
2011-06-25T13:17:58Z    293.84     47.04     -0.59     -3.97    792.43    934.84    282.18      7.72     81.52      4.01    277.40      4.64   1740.95      0.3290975094     43.0859146100     -3.53
2011-06-25T13:18:00Z    293.88     47.06     -0.56     -3.94    783.97    935.75    282.22      7.73     81.86      3.98    277.19      4.33   1753.38      0.3289362192     43.0858726500     -4.23
2011-06-25T13:18:02Z    293.94     46.85     -0.53     -3.91    775.46    936.67    282.21      7.72     82.27      3.94    277.17      4.03   1763.29      0.3288143575     43.0858764600     -4.26
2011-06-25T13:18:04Z    294.07     46.51     -0.49     -3.86    767.57    937.53    282.23      7.72     82.77      3.89    277.27      3.77   1767.10      0.3287726939     43.0859108000     -3.95
2011-06-25T13:18:06Z    294.12     46.88     -0.44     -3.81    756.26    938.75    282.38      7.79     83.35      3.84    277.08      3.38   1776.33      0.3286513686     43.0858688400     -5.65
2011-06-25T13:18:08Z    294.29     47.40     -0.39     -3.76    749.28    939.51    282.70      7.95     84.07      3.78    277.08      3.14   1785.36      0.3285411894     43.0858764600     -3.49
2011-06-25T13:18:10Z    294.62     46.61     -0.33     -3.70    740.27    940.49    282.75      7.96     84.90      3.72    276.94      2.85   1787.25      0.3285118639     43.0858421300     -4.50
2011-06-25T13:18:12Z    294.41     45.78     -0.26     -3.65    732.92    941.29    282.30      7.72     85.86      3.66    276.92      2.61   1793.92      0.3284295201     43.0858421300     -3.67
2011-06-25T13:18:14Z    294.31     46.36     -0.19     -3.60    724.69    942.18    282.39      7.76     86.98      3.60    276.65      2.34   1799.85      0.3283447623     43.0857734700     -4.12
2011-06-25T13:18:16Z    294.47     46.26     -0.11     -3.55    718.12    942.90    282.50      7.81     88.24      3.55    276.43      2.12   1808.23      0.3282328844     43.0857200600     -3.28
2011-06-25T13:18:18Z    294.61     45.88     -0.02     -3.51    711.34    943.64    282.51      7.81     89.60      3.51    276.82      1.90   1813.34      0.3281881213     43.0858345000     -3.39
2011-06-25T13:18:20Z    294.59     45.29      0.06     -3.48    702.60    944.59    282.30      7.69     91.02      3.48    276.75      1.61   1822.47      0.3280735314     43.0858268700     -4.37
2011-06-25T13:18:22Z    294.53     45.53      0.15     -3.46    695.07    945.41    282.32      7.69     92.54      3.46    276.61      1.37   1830.72      0.3279666007     43.0857963600     -3.76
2011-06-25T13:18:24Z    294.74     45.11      0.25     -3.44    686.66    946.33    282.39      7.72     94.09      3.45    276.78      1.10   1835.16      0.3279201090     43.0858459500     -4.21
2011-06-25T13:18:26Z    294.81     44.85      0.25     -3.44    677.85    947.29    282.36      7.70     94.09      3.45    276.78      0.83   1835.16      0.3279201090     43.0858459500     -4.40
2011-06-25T13:18:28Z    294.85     44.59      0.25     -3.44    671.41    948.00    282.31      7.66     94.09      3.45    276.78      0.63   1835.16      0.3279201090     43.0858459500     -3.22
2011-06-25T13:18:30Z    295.09     44.55      0.51     -3.36    661.31    949.10    282.51      7.76     98.54      3.40    276.61      0.31   1849.89      0.3277325928     43.0858154300     -5.05
2011-06-25T13:18:32Z    295.10     45.36      0.58     -3.33    653.20    949.99    282.79      7.90     99.91      3.38    276.55      0.06   1859.36      0.3276143372     43.0858078000     -4.05
2011-06-25T13:18:34Z    295.34     45.73      0.65     -3.28    642.73    951.13    283.13      8.07    101.20      3.34    276.64      0.00   1864.91      0.3275507689     43.0858383200     -5.24
2011-06-25T13:18:36Z    295.49     46.54      0.71     -3.22    635.78    951.90    283.53      8.28    102.41      3.30    276.75      0.01   1869.72      0.3274972439     43.0858764600     -3.48
2011-06-25T13:18:38Z    295.84     47.37      0.76     -3.15    625.69    953.00    284.12      8.60    103.53      3.24    276.95 -32768.00   1874.74      0.3274459243     43.0859413100     -5.04
2011-06-25T13:18:40Z    296.18     47.38      0.80     -3.07    618.83    953.75    284.43      8.77    104.57      3.17    276.99 -32768.00   1883.50      0.3273406029     43.0859603900     -3.43
2011-06-25T13:18:42Z    296.66     49.82      0.80     -3.07    614.46    954.23    285.62      9.50    104.57      3.17    276.99     15.76   1883.50      0.3273406029     43.0859603900     -2.18
2011-06-25T13:18:44Z -32768.00 -32768.00      0.80     -3.07    613.91 -32768.00 -32768.00 -32768.00    104.57      3.17    276.99      4.50   1883.50      0.3273406029     43.0859603900     -0.28
2011-06-25T13:18:46Z -32768.00 -32768.00 -32768.00 -32768.00    613.90 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -0.00
