                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-15T15:49:10Z    287.15     96.84     -1.21     -1.04   1495.98    855.05    286.66     11.39     40.59      1.59    117.19     21.48   2146.93      0.3737480342     43.0750656100     -2.75
2011-06-15T15:49:12Z    287.20     97.27     -1.17     -1.04   1489.17    855.74    286.77     11.47     41.74      1.56    117.40     21.29   2149.72      0.3737345636     43.0749931300     -3.40
2011-06-15T15:49:14Z    287.24     97.31     -1.11     -1.04   1481.54    856.51    286.82     11.50     42.90      1.52    116.90     21.18   2143.00      0.3737665713     43.0751724200     -3.82
2011-06-15T15:49:16Z    287.26     97.44     -1.08     -1.03   1475.60    857.11    286.87     11.52     43.51      1.50    116.92     21.03   2144.13      0.3737734258     43.0751571700     -2.97
2011-06-15T15:49:18Z    287.30     96.62     -0.99     -1.00   1468.41    857.84    286.77     11.44     45.45      1.40    117.27     20.84   2146.00      0.3737219274     43.0750465400     -3.59
2011-06-15T15:49:20Z    287.36     96.54     -0.91     -0.97   1462.39    858.45    286.82     11.47     46.78      1.33    117.29     20.73   2143.14      0.3736856878     43.0750503500     -3.01
2011-06-15T15:49:22Z    287.41     96.07     -0.84     -0.94   1455.97    859.10    286.80     11.44     48.21      1.26    117.28     20.64   2136.28      0.3736129105     43.0750846900     -3.21
2011-06-15T15:49:24Z    287.50     95.88     -0.77     -0.91   1449.70    859.74    286.86     11.48     49.75      1.19    117.22     20.47   2138.99      0.3736559749     43.0750923200     -3.13
2011-06-15T15:49:26Z    287.52     94.44     -0.70     -0.87   1442.99    860.42    286.64     11.30     51.37      1.12    117.34     20.29   2141.09      0.3736525178     43.0750465400     -3.36
2011-06-15T15:49:28Z    287.56     94.74     -0.64     -0.85   1436.22    861.10    286.73     11.36     53.02      1.06    117.49     20.13   2140.87      0.3736188710     43.0750007600     -3.38
2011-06-15T15:49:30Z    287.62     93.41     -0.58     -0.82   1430.06    861.73    286.57     11.24     54.72      1.01    117.60     20.02   2137.13      0.3735558987     43.0749855000     -3.08
2011-06-15T15:49:32Z    287.77     92.83     -0.54     -0.81   1422.65    862.48    286.63     11.27     56.29      0.97    117.58     19.88   2132.52      0.3735094666     43.0750122100     -3.70
2011-06-15T15:49:34Z    287.74     92.88     -0.51     -0.80   1416.23    863.14    286.60     11.24     57.75      0.95    117.53     19.74   2131.95      0.3735133708     43.0750274700     -3.21
2011-06-15T15:49:36Z    287.83     92.95     -0.49     -0.81   1410.52    863.72    286.70     11.31     58.97      0.94    117.55     19.57   2135.26      0.3735461235     43.0750083900     -2.86
2011-06-15T15:49:38Z    287.88     92.92     -0.47     -0.82   1403.69    864.41    286.75     11.33     59.98      0.95    117.66     19.40   2135.90      0.3735286891     43.0749702500     -3.41
2011-06-15T15:49:40Z    287.95     92.87     -0.47     -0.84   1396.97    865.10    286.81     11.37     60.62      0.96    117.78     19.26   2133.78      0.3734797835     43.0749435400     -3.36
2011-06-15T15:49:42Z    288.05     92.15     -0.48     -0.87   1390.25    865.78    286.79     11.34     60.97      0.99    117.83     19.11   2132.51      0.3734551072     43.0749359100     -3.36
2011-06-15T15:49:44Z    288.13     92.74     -0.50     -0.90   1382.95    866.53    286.97     11.47     61.02      1.03    117.86     18.95   2130.47      0.3734267056     43.0749359100     -3.65
2011-06-15T15:49:46Z    288.17     91.32     -0.52     -0.93   1375.61    867.28    286.78     11.31     60.71      1.07    117.98     18.79   2128.54      0.3733802140     43.0749092100     -3.67
2011-06-15T15:49:48Z    288.27     90.81     -0.56     -0.97   1368.38    868.01    286.79     11.31     60.12      1.12    117.83     18.63   2126.52      0.3733916283     43.0749626200     -3.61
2011-06-15T15:49:50Z    288.32     90.17     -0.59     -1.00   1360.86    868.78    286.72     11.25     59.41      1.16    117.99     18.43   2128.83      0.3733818829     43.0749054000     -3.76
2011-06-15T15:49:52Z    288.40     90.14     -0.63     -1.03   1354.51    869.43    286.80     11.31     58.56      1.21    118.07     18.31   2124.85      0.3733212054     43.0748977700     -3.17
2011-06-15T15:49:54Z    288.49     89.48     -0.67     -1.06   1347.59    870.14    286.77     11.27     57.48      1.26    118.10     18.20   2117.10      0.3732301891     43.0749206500     -3.46
2011-06-15T15:49:56Z    288.59     89.27     -0.72     -1.08   1340.77    870.84    286.84     11.32     56.33      1.29    118.09     18.04   2117.22      0.3732346594     43.0749244700     -3.41
2011-06-15T15:49:58Z    288.66     89.13     -0.76     -1.09   1333.11    871.62    286.88     11.34     55.06      1.33    118.32     17.83   2120.12      0.3732169271     43.0748443600     -3.83
2011-06-15T15:50:00Z    288.67     89.12     -0.80     -1.10   1327.06    872.24    286.89     11.33     53.77      1.36    118.38     17.67   2121.40      0.3732177913     43.0748214700     -3.02
2011-06-15T15:50:02Z    288.76     89.37     -0.84     -1.09   1319.93    872.98    287.03     11.43     52.43      1.38    118.42     17.50   2120.17      0.3731956482     43.0748138400     -3.56
2011-06-15T15:50:04Z    288.88     89.24     -0.88     -1.09   1314.05    873.58    287.12     11.49     51.07      1.40    118.58     17.39   2116.62      0.3731227815     43.0747833300     -2.94
2011-06-15T15:50:06Z    288.94     88.72     -0.91     -1.07   1307.07    874.29    287.09     11.46     49.74      1.41    118.63     17.25   2111.77      0.3730600476     43.0747909500     -3.49
2011-06-15T15:50:08Z    289.03     88.80     -0.93     -1.05   1301.09    874.91    287.19     11.53     48.43      1.41    118.60     17.09   2113.32      0.3730828762     43.0747909500     -2.99
2011-06-15T15:50:10Z    289.11     88.21     -0.95     -1.03   1294.88    875.55    287.17     11.50     47.13      1.40    118.83     16.90   2117.79      0.3730800152     43.0747032200     -3.10
2011-06-15T15:50:12Z    289.18     88.51     -0.97     -1.00   1288.67    876.18    287.29     11.59     45.89      1.39    119.00     16.77   2114.58      0.3730092943     43.0746688800     -3.11
2011-06-15T15:50:14Z    289.23     87.64     -0.97     -0.98   1281.75    876.90    287.19     11.50     45.30      1.38    118.97     16.64   2109.39      0.3729589880     43.0746994000     -3.46
2011-06-15T15:50:16Z    289.28     87.72     -0.99     -0.94   1274.19    877.67    287.25     11.53     43.55      1.36    118.88     16.45   2109.80      0.3729834259     43.0747261000     -3.78
2011-06-15T15:50:18Z    289.43     87.48     -0.99     -0.91   1268.06    878.30    287.35     11.61     42.44      1.34    119.05     16.27   2112.82      0.3729800582     43.0746650700     -3.07
2011-06-15T15:50:20Z    289.49     87.57     -1.00     -0.88   1261.81    878.95    287.43     11.66     41.41      1.33    119.31     16.11   2113.83      0.3729330897     43.0745849600     -3.12
2011-06-15T15:50:22Z    289.53     87.32     -1.00     -0.85   1255.49    879.60    287.42     11.64     40.44      1.31    119.39     16.01   2105.72      0.3728276789     43.0745964100     -3.16
2011-06-15T15:50:24Z    289.61     86.40     -1.01     -0.83   1248.32    880.34    287.34     11.57     39.58      1.31    119.31     15.80   2109.21      0.3728837967     43.0746040300     -3.59
2011-06-15T15:50:26Z    289.67     86.51     -1.01     -0.82   1241.30    881.06    287.42     11.62     38.83      1.30    119.48     15.60   2112.47      0.3728799522     43.0745391800     -3.51
2011-06-15T15:50:28Z    289.75     85.82     -1.02     -0.80   1234.61    881.75    287.38     11.58     38.16      1.30    119.53     15.45   2110.27      0.3728443980     43.0745353700     -3.35
2011-06-15T15:50:30Z    289.82     86.13     -1.04     -0.80   1227.30    882.51    287.50     11.67     37.63      1.31    119.55     15.25   2112.06      0.3728591800     43.0745201100     -3.65
2011-06-15T15:50:32Z    289.87     86.10     -1.05     -0.80   1221.21    883.14    287.55     11.69     37.15      1.32    119.78     15.11   2110.06      0.3727868795     43.0744628900     -3.04
2011-06-15T15:50:34Z    289.92     85.76     -1.07     -0.80   1214.00    883.88    287.53     11.67     36.76      1.34    119.73     14.96   2105.68      0.3727526665     43.0745010400     -3.61
2011-06-15T15:50:36Z    290.02     85.47     -1.09     -0.80   1205.41    884.77    287.58     11.70     36.42      1.35    119.70     14.72   2109.16      0.3727945983     43.0744895900     -4.29
2011-06-15T15:50:38Z    290.11     84.56     -1.11     -0.81   1198.67    885.47    287.50     11.62     36.13      1.37    119.91     14.54   2110.11      0.3727584183     43.0744285600     -3.37
2011-06-15T15:50:40Z    290.14     84.81     -1.12     -0.81   1191.15    886.25    287.58     11.68     35.84      1.39    120.08     14.38   2104.97      0.3726648688     43.0744018600     -3.76
2011-06-15T15:50:42Z    290.15     84.21     -1.14     -0.82   1184.68    886.92    287.48     11.59     35.64      1.40    120.14     14.22   2105.32      0.3726549745     43.0743827800     -3.24
2011-06-15T15:50:44Z    290.33     83.64     -1.15     -0.82   1179.89    887.42    287.55     11.64     35.46      1.41    120.14     14.11   2102.66      0.3726271689     43.0743942300     -2.39
2011-06-15T15:50:46Z    290.31     83.80     -1.16     -0.82   1172.70    888.16    287.56     11.64     35.30      1.42    120.14     13.89   2108.28      0.3726873398     43.0743713400     -3.60
2011-06-15T15:50:48Z    290.40     83.43     -1.16     -0.82   1166.84    888.77    287.57     11.64     35.14      1.42    120.33     13.73   2109.37      0.3726547658     43.0743103000     -2.93
2011-06-15T15:50:50Z    290.43     82.91     -1.16     -0.82   1160.14    889.47    287.51     11.59     35.13      1.42    120.39     13.58   2105.53      0.3726007044     43.0743103000     -3.35
2011-06-15T15:50:52Z    290.51     80.58     -1.15     -0.81   1154.41    890.06    287.15     11.31     35.19      1.41    120.42     13.47   2100.63      0.3725422025     43.0743255600     -2.87
2011-06-15T15:50:54Z    290.54     80.61     -1.14     -0.81   1147.21    890.81    287.18     11.32     35.38      1.40    120.41     13.26   2104.73      0.3725885451     43.0743103000     -3.60
2011-06-15T15:50:56Z    290.69     80.42     -1.12     -0.81   1140.70    891.49    287.30     11.40     35.70      1.39    120.61     13.11   2101.50      0.3725079596     43.0742645300     -3.25
2011-06-15T15:50:58Z    290.72     79.84     -1.11     -0.81   1134.42    892.14    287.21     11.33     36.17      1.37    120.55     12.95   2101.58      0.3725219667     43.0742836000     -3.14
2011-06-15T15:51:00Z    290.73     79.78     -1.09     -0.81   1127.97    892.81    287.21     11.32     36.80      1.36    120.74     12.76   2103.83      0.3725030422     43.0742187500     -3.23
2011-06-15T15:51:02Z    290.82     79.99     -1.07     -0.82   1122.26    893.41    287.34     11.41     37.55      1.35    120.82     12.64   2099.48      0.3724390566     43.0742149400     -2.86
2011-06-15T15:51:04Z    290.86     80.14     -1.05     -0.83   1115.70    894.09    287.40     11.45     38.39      1.33    120.75     12.46   2100.84      0.3724676371     43.0742263800     -3.28
2011-06-15T15:51:06Z    290.96     79.59     -1.03     -0.84   1108.56    894.84    287.39     11.43     39.34      1.33    120.95     12.25   2105.21      0.3724689186     43.0741539000     -3.57
2011-06-15T15:51:08Z    290.96     78.81     -1.01     -0.85   1102.75    895.44    287.25     11.32     40.29      1.32    120.93     12.13   2100.30      0.3724217117     43.0741806000     -2.90
2011-06-15T15:51:10Z    291.11     78.28     -0.99     -0.87   1095.26    896.23    287.29     11.34     41.21      1.31    120.95     11.92   2102.54      0.3724408448     43.0741653400     -3.75
2011-06-15T15:51:12Z    291.10     78.48     -0.97     -0.88   1089.42    896.84    287.32     11.35     42.07      1.31    121.14     11.77   2103.07      0.3724026680     43.0741081200     -2.92
2011-06-15T15:51:14Z    291.21     78.02     -0.96     -0.89   1083.17    897.49    287.33     11.36     42.83      1.31    121.25     11.63   2098.38      0.3723275065     43.0741004900     -3.12
2011-06-15T15:51:16Z    291.21     78.13     -0.95     -0.90   1077.43    898.09    287.35     11.36     43.47      1.31    121.32     11.48   2097.31      0.3722995818     43.0740852400     -2.87
2011-06-15T15:51:18Z    291.28     78.04     -0.94     -0.90   1070.20    898.85    287.40     11.39     43.91      1.30    121.23     11.30   2095.49      0.3723021150     43.0741195700     -3.62
2011-06-15T15:51:20Z    291.36     77.47     -0.93     -0.91   1064.17    899.48    287.37     11.36     44.19      1.30    121.27     11.10   2103.62      0.3723773658     43.0740699800     -3.01
2011-06-15T15:51:22Z    291.38     77.76     -0.93     -0.90   1058.42    900.08    287.45     11.41     44.18      1.30    121.62     10.94   2106.66      0.3723258972     43.0739555400     -2.88
2011-06-15T15:51:24Z    291.53     77.01     -0.93     -0.89   1051.44    900.81    287.45     11.41     43.97      1.29    121.47     10.80   2096.66      0.3722576201     43.0740470900     -3.49
2011-06-15T15:51:26Z    291.55     77.09     -0.93     -0.88   1044.74    901.51    287.48     11.42     43.44      1.28    121.45     10.60   2101.36      0.3723118007     43.0740280200     -3.35
2011-06-15T15:51:28Z    291.62     76.70     -0.94     -0.86   1037.68    902.25    287.47     11.40     42.64      1.27    121.60     10.42   2101.26      0.3722752333     43.0739860500     -3.53
2011-06-15T15:51:30Z    291.69     76.82     -0.94     -0.83   1031.65    902.89    287.56     11.47     41.48      1.26    121.78     10.27   2098.80      0.3722069561     43.0739479100     -3.01
2011-06-15T15:51:32Z    291.76     76.17     -0.95     -0.80   1025.23    903.56    287.50     11.41     40.05      1.25    121.68     10.12   2093.69      0.3721764088     43.0740013100     -3.21
2011-06-15T15:51:34Z    291.77     76.37     -0.97     -0.76   1019.53    904.16    287.55     11.44     38.18      1.23    121.74      9.95   2098.87      0.3722157478     43.0739593500     -2.85
2011-06-15T15:51:36Z    291.86     76.21     -0.98     -0.72   1012.80    904.87    287.61     11.48     36.14      1.22    121.90      9.76   2102.24      0.3722149134     43.0738983200     -3.37
2011-06-15T15:51:38Z    291.96     75.64     -1.00     -0.67   1006.72    905.51    287.58     11.45     33.88      1.20    122.05      9.60   2100.61      0.3721614778     43.0738639800     -3.04
2011-06-15T15:51:40Z    291.95     75.80     -1.02     -0.62   1001.35    906.07    287.61     11.46     31.44      1.19    121.99      9.48   2095.52      0.3721215725     43.0739021300     -2.69
2011-06-15T15:51:42Z    291.99     75.49     -1.03     -0.57    996.32    906.60    287.58     11.44     28.98      1.18    122.11      9.33   2099.18      0.3721328676     43.0738563500     -2.51
2011-06-15T15:51:44Z    292.08     74.75     -1.04     -0.52    989.88    907.28    287.52     11.38     26.56      1.16    122.25      9.19   2093.33      0.3720379174     43.0738449100     -3.22
2011-06-15T15:51:46Z    292.11     74.71     -1.04     -0.47    984.43    907.86    287.53     11.39     24.26      1.15    122.11      9.03   2094.89      0.3720864356     43.0738754300     -2.72
2011-06-15T15:51:48Z    292.22     74.44     -1.04     -0.43    978.24    908.51    287.58     11.42     22.22      1.13    122.32      8.85   2100.66      0.3720976412     43.0737876900     -3.10
2011-06-15T15:51:50Z    292.24     74.54     -1.04     -0.39    971.79    909.19    287.62     11.44     20.40      1.11    122.39      8.68   2098.41      0.3720574081     43.0737800600     -3.23
2011-06-15T15:51:52Z    292.32     74.44     -1.03     -0.37    966.51    909.75    287.68     11.48     19.67      1.10    122.40      8.55   2097.31      0.3720432222     43.0737838700     -2.64
2011-06-15T15:51:54Z    292.31     74.58     -1.01     -0.32    960.71    910.36    287.71     11.49     17.79      1.06    122.41      8.37   2101.67      0.3720868826     43.0737609900     -2.90
2011-06-15T15:51:56Z    292.40     74.38     -0.99     -0.30    954.31    911.04    287.75     11.52     16.91      1.03    122.64      8.22   2096.16      0.3719743490     43.0737228400     -3.20
2011-06-15T15:51:58Z    292.49     74.15     -0.96     -0.28    948.49    911.65    287.79     11.54     16.30      1.00    122.59      8.06   2097.53      0.3720000088     43.0737304700     -2.91
2011-06-15T15:52:00Z    292.49     74.27     -0.93     -0.27    943.08    912.22    287.81     11.56     15.89      0.97    122.70      7.89   2104.40      0.3720432222     43.0736656200     -2.71
2011-06-15T15:52:02Z    292.55     74.15     -0.91     -0.25    936.66    912.90    287.85     11.57     15.56      0.94    122.74      7.75   2097.64      0.3719635308     43.0736846900     -3.21
2011-06-15T15:52:04Z    292.61     73.78     -0.89     -0.24    931.81    913.42    287.82     11.55     15.22      0.92    122.62      7.62   2097.50      0.3719913363     43.0737190200     -2.42
2011-06-15T15:52:06Z    292.64     73.84     -0.87     -0.23    926.02    914.03    287.87     11.58     14.85      0.90    122.85      7.46   2096.37      0.3719233572     43.0736618000     -2.89
2011-06-15T15:52:08Z    292.64     74.05     -0.86     -0.22    920.39    914.63    287.92     11.61     14.32      0.89    122.80      7.32   2093.15      0.3719021976     43.0736923200     -2.82
2011-06-15T15:52:10Z    292.73     74.02     -0.85     -0.21    914.62    915.24    288.00     11.66     13.56      0.88    122.76      7.18   2090.57      0.3718851507     43.0737152100     -2.88
2011-06-15T15:52:12Z    292.80     73.74     -0.86     -0.19    908.89    915.85    288.00     11.65     12.61      0.88    122.82      6.99   2100.90      0.3719778359     43.0736465500     -2.87
2011-06-15T15:52:14Z    292.86     73.61     -0.86     -0.17    902.16    916.56    288.03     11.67     11.43      0.88    122.95      6.81   2101.62      0.3719543517     43.0736084000     -3.36
2011-06-15T15:52:16Z    292.94     73.42     -0.88     -0.16    895.25    917.29    288.07     11.69     10.15      0.89    123.06      6.61   2104.16      0.3719524741     43.0735664400     -3.45
2011-06-15T15:52:18Z    292.97     73.10     -0.90     -0.14    888.84    917.98    288.03     11.66      8.82      0.91    123.16      6.44   2103.54      0.3719230294     43.0735435500     -3.21
2011-06-15T15:52:20Z    293.03     73.19     -0.93     -0.12    882.34    918.67    288.11     11.71      7.35      0.93    123.12      6.29   2097.27      0.3718672395     43.0735817000     -3.25
2011-06-15T15:52:22Z    293.14     72.93     -0.96     -0.10    875.03    919.45    288.16     11.74      5.81      0.96    123.07      6.09   2098.13      0.3718879521     43.0735931400     -3.65
2011-06-15T15:52:24Z    293.23     74.38     -0.99     -0.07    866.91    920.31    288.55     12.04      4.21      0.99    123.30      5.85   2104.45      0.3718974590     43.0734977700     -4.06
2011-06-15T15:52:26Z    293.26     74.21     -1.02     -0.05    860.43    921.00    288.55     12.02      2.55      1.02    123.31      5.68   2100.58      0.3718535304     43.0735130300     -3.24
2011-06-15T15:52:28Z    293.34     72.90     -1.06     -0.01    853.56    921.73    288.34     11.85      0.79      1.06    123.40      5.49   2105.30      0.3718816638     43.0734672500     -3.44
2011-06-15T15:52:30Z    293.36     73.57     -1.10      0.02    847.07    922.42    288.50     11.97    358.86      1.10    123.38      5.32   2101.10      0.3718422055     43.0734901400     -3.24
2011-06-15T15:52:32Z    293.39     74.94     -1.15      0.06    839.29    923.25    288.82     12.20    356.77      1.15    123.43      5.09   2108.27      0.3719039261     43.0734443700     -3.89
2011-06-15T15:52:34Z    293.46     73.44     -1.19      0.11    832.33    924.00    288.57     12.00    354.57      1.20    123.53      4.90   2111.10      0.3719080687     43.0734024000     -3.48
2011-06-15T15:52:36Z    293.55     73.87     -1.24      0.17    825.58    924.72    288.75     12.12    352.22      1.25    123.50      4.72   2108.60      0.3718898892     43.0734214800     -3.37
2011-06-15T15:52:38Z    293.61     73.45     -1.29      0.23    819.17    925.40    288.72     12.09    349.86      1.31    123.64      4.55   2110.52      0.3718737066     43.0733718900     -3.21
2011-06-15T15:52:40Z    293.68     72.75     -1.35      0.30    811.69    926.20    288.64     12.01    347.56      1.38    123.81      4.35   2106.88      0.3717944324     43.0733451800     -3.74
2011-06-15T15:52:42Z    293.69     72.11     -1.41      0.36    805.11    926.90    288.51     11.91    345.46      1.45    123.69      4.17   2108.22      0.3718382716     43.0733718900     -3.29
2011-06-15T15:52:44Z    293.68     73.82     -1.46      0.43    798.27    927.64    288.86     12.17    343.53      1.53    123.67      3.97   2114.55      0.3719068766     43.0733451800     -3.42
2011-06-15T15:52:46Z    293.75     74.14     -1.51      0.49    790.33    928.49    289.00     12.26    341.90      1.59    123.84      3.76   2116.90      0.3718892634     43.0732879600     -3.97
2011-06-15T15:52:48Z    293.82     73.95     -1.56      0.55    783.66    929.20    289.03     12.28    340.54      1.66    123.80      3.58   2117.37      0.3719027042     43.0732955900     -3.33
2011-06-15T15:52:50Z    293.87     74.05     -1.60      0.60    776.53    929.97    289.10     12.33    339.56      1.71    123.91      3.38   2121.41      0.3719162941     43.0732421900     -3.57
2011-06-15T15:52:52Z    293.99     73.80     -1.64      0.63    768.48    930.83    289.16     12.36    338.88      1.75    123.76      3.16   2123.79      0.3719795644     43.0732727100     -4.03
2011-06-15T15:52:54Z    294.07     73.09     -1.66      0.65    760.91    931.64    289.09     12.29    338.52      1.78    123.85      2.94   2132.00      0.3720412254     43.0732078600     -3.78
2011-06-15T15:52:56Z    294.15     72.61     -1.67      0.66    753.41    932.45    289.07     12.26    338.47      1.79    124.04      2.74   2133.98      0.3720120788     43.0731468200     -3.75
2011-06-15T15:52:58Z    294.30     72.06     -1.67      0.65    745.33    933.32    289.09     12.26    338.69      1.79    123.85      2.52   2137.50      0.3720961809     43.0731811500     -4.04
2011-06-15T15:53:00Z    294.36     71.30     -1.66      0.63    737.45    934.17    288.98     12.16    339.17      1.78    124.00      2.30   2141.18      0.3720952570     43.0731201200     -3.94
2011-06-15T15:53:02Z    294.47     70.46     -1.64      0.60    729.71    935.00    288.90     12.08    339.83      1.75    123.99      2.09   2143.29      0.3721198142     43.0731124900     -3.87
2011-06-15T15:53:04Z    294.53     69.76     -1.61      0.57    722.81    935.74    288.81     12.00    340.68      1.71    124.20      1.91   2147.10      0.3721044660     43.0730361900     -3.45
2011-06-15T15:53:06Z    294.64     69.78     -1.58      0.53    715.37    936.55    288.91     12.07    341.63      1.67    124.14      1.71   2143.52      0.3720841408     43.0730705300     -3.72
2011-06-15T15:53:08Z    294.73     68.70     -1.55      0.49    707.82    937.36    288.76     11.93    342.62      1.63    124.12      1.50   2149.70      0.3721504509     43.0730438200     -3.77
2011-06-15T15:53:10Z    294.81     68.49     -1.52      0.45    700.97    938.10    288.78     11.94    343.57      1.59    124.30      1.32   2149.47      0.3721036613     43.0729980500     -3.42
2011-06-15T15:53:12Z    294.84     68.85     -1.49      0.42    692.94    938.97    288.90     12.02    344.44      1.55    124.21      1.11   2150.40      0.3721346557     43.0730133100     -4.02
2011-06-15T15:53:14Z    294.91     68.90     -1.47      0.39    685.04    939.82    288.98     12.07    345.16      1.52    124.37      0.90   2155.79      0.3721475005     43.0729408300     -3.95
2011-06-15T15:53:16Z    294.99     68.55     -1.44      0.37    676.98    940.69    288.97     12.05    345.70      1.49    124.60      0.68   2160.49      0.3721347451     43.0728530900     -4.03
2011-06-15T15:53:18Z    295.07     68.12     -1.43      0.36    669.98    941.45    288.95     12.02    346.01      1.47    124.55      0.50   2153.57      0.3720778525     43.0729026800     -3.50
2011-06-15T15:53:20Z    295.13     67.88     -1.42      0.35    661.81    942.33    288.95     12.02    346.16      1.46    124.48      0.28   2158.16      0.3721419275     43.0728988600     -4.09
2011-06-15T15:53:22Z    295.20     67.65     -1.41      0.35    653.48    943.24    288.97     12.01    346.13      1.46    124.49      0.06   2165.97      0.3722189367     43.0728569000     -4.17
2011-06-15T15:53:24Z    295.26     67.44     -1.41      0.35    645.91    944.05    288.97     12.00    346.03      1.46    124.74 -32768.00   2170.42      0.3721984327     43.0727653500     -3.78
2011-06-15T15:53:26Z    295.33     67.15     -1.41      0.36    640.65    944.63    288.98     12.00    345.83      1.46    124.81 -32768.00   2171.79      0.3721953332     43.0727386500     -2.63
2011-06-15T15:53:28Z    295.38     67.01     -1.42      0.36    633.68    945.38    288.99     12.00    345.58      1.46    124.87 -32768.00   2170.95      0.3721702397     43.0727272000     -3.49
2011-06-15T15:53:30Z    295.43     66.88     -1.42      0.36    626.82    946.13    289.00     12.00    345.58      1.46    124.87 -32768.00   2170.95      0.3721702397     43.0727272000     -3.43
2011-06-15T15:53:32Z    295.49     67.08     -1.43      0.38    620.39    946.83    289.11     12.07    345.19      1.48    124.80 -32768.00   2172.83      0.3722081184     43.0727386500     -3.21
2011-06-15T15:53:34Z    295.60     66.72     -1.43      0.38    614.25    947.49    289.13     12.08    345.19      1.48    124.80      0.00   2172.83      0.3722081184     43.0727386500     -3.07
