                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T13:14:52Z    284.88     10.41     -1.85      6.73   2333.18    774.69    254.72      1.15    285.35      6.98    103.82     16.65   5614.80      0.4164344072     43.0727119400     -3.88
2011-07-01T13:14:54Z    284.86     10.84     -1.97      6.62   2324.48    775.50    255.19      1.19    286.56      6.91    103.83     16.53   5631.66      0.4166318178     43.0726623500     -4.35
2011-07-01T13:14:56Z    284.99     10.24     -2.09      6.51   2316.01    776.29    254.62      1.14    287.78      6.84    103.78     16.42   5640.84      0.4167554080     43.0726852400     -4.23
2011-07-01T13:14:58Z    284.97     10.06     -2.20      6.40   2307.65    777.07    254.40      1.11    288.99      6.77    103.79     16.29   5659.96      0.4169810712     43.0726394700     -4.18
2011-07-01T13:15:00Z    284.90     10.65     -2.31      6.29   2298.12    777.95    255.00      1.17    290.17      6.70    103.76     16.18   5669.24      0.4170985818     43.0726394700     -4.77
2011-07-01T13:15:02Z    284.95     10.17     -2.41      6.19   2287.87    778.91    254.50      1.12    291.30      6.64    103.81     16.04   5684.12      0.4172631502     43.0725669900     -5.12
2011-07-01T13:15:04Z    284.85      9.16     -2.50      6.08   2279.53    779.69    253.20      1.00    292.39      6.57    103.78     15.92   5701.45      0.4174777269     43.0725555400     -4.17
2011-07-01T13:15:06Z    284.92      8.78     -2.59      5.97   2269.10    780.66    252.77      0.96    293.41      6.51    103.77     15.80   5709.30      0.4175740182     43.0725479100     -5.22
2011-07-01T13:15:08Z    284.96      8.53     -2.66      5.86   2259.18    781.59    252.46      0.94    294.37      6.44    103.81     15.68   5720.36      0.4176943302     43.0724868800     -4.96
2011-07-01T13:15:10Z    284.97      7.81     -2.71      5.76   2249.23    782.52    251.46      0.86    295.24      6.36    103.87     15.55   5735.91      0.4178629518     43.0724067700     -4.97
2011-07-01T13:15:12Z    284.98      6.99     -2.75      5.64   2240.02    783.39    250.20      0.77    296.02      6.28    103.86     15.43   5748.22      0.4180111587     43.0723838800     -4.61
2011-07-01T13:15:14Z    285.15      6.84     -2.78      5.52   2230.90    784.24    250.09      0.76    296.68      6.18    103.90     15.32   5759.41      0.4181331694     43.0723266600     -4.56
2011-07-01T13:15:16Z    285.08      6.68     -2.77      5.40   2220.99    785.17    249.76      0.74    297.20      6.07    103.92     15.19   5773.03      0.4182896316     43.0722770700     -4.96
2011-07-01T13:15:18Z    285.20      6.46     -2.75      5.26   2212.70    785.96    249.48      0.72    297.57      5.94    103.95     15.09   5781.50      0.4183809161     43.0722312900     -4.14
2011-07-01T13:15:20Z    285.21      6.32     -2.70      5.12   2204.82    786.70    249.23      0.70    297.76      5.79    103.99     14.99   5795.01      0.4185294509     43.0721664400     -3.94
2011-07-01T13:15:22Z    285.27      6.36     -2.61      4.97   2196.10    787.52    249.35      0.71    297.73      5.61    103.98     14.89   5800.37      0.4185959995     43.0721626300     -4.36
2011-07-01T13:15:24Z    285.32      6.42     -2.50      4.81   2188.34    788.25    249.50      0.72    297.43      5.42    104.06     14.79   5811.28      0.4187023044     43.0720672600     -3.88
2011-07-01T13:15:26Z    285.32      6.54     -2.35      4.64   2179.21    789.11    249.71      0.73    296.84      5.20    104.09     14.68   5824.64      0.4188525677     43.0720138500     -4.57
2011-07-01T13:15:28Z    285.38      6.75     -2.17      4.47   2169.89    789.99    250.11      0.75    295.89      4.97    104.12     14.56   5836.65      0.4189870954     43.0719642600     -4.66
2011-07-01T13:15:30Z    285.42      6.89     -1.96      4.29   2160.96    790.84    250.37      0.77    294.57      4.72    104.12     14.45   5847.42      0.4191145003     43.0719375600     -4.46
2011-07-01T13:15:32Z    285.25      8.29     -1.73      4.12   2150.66    791.81    252.36      0.92    292.75      4.47    104.17     14.34   5853.78      0.4191760123     43.0718803400     -5.15
2011-07-01T13:15:34Z    284.72     13.99     -1.47      3.94   2140.81    792.75    258.13      1.49    290.40      4.21    104.19     14.23   5864.67      0.4192985296     43.0718383800     -4.92
2011-07-01T13:15:36Z    284.61     16.57     -1.19      3.77   2132.33    793.55    260.11      1.76    287.44      3.95    104.18     14.14   5868.80      0.4193499088     43.0718345600     -4.24
2011-07-01T13:15:38Z    284.61     19.06     -0.89      3.61   2122.88    794.45    261.84      2.02    283.79      3.71    104.23     14.03   5878.77      0.4194544554     43.0717697100     -4.72
2011-07-01T13:15:40Z    284.39     24.08     -0.57      3.45   2114.22    795.28    264.62      2.51    279.42      3.50    104.16     13.95   5880.14      0.4194913805     43.0718269300     -4.33
2011-07-01T13:15:42Z    284.42     26.15     -0.25      3.30   2103.17    796.33    265.72      2.73    274.27      3.31    104.14     13.83   5886.18      0.4195709825     43.0718383800     -5.52
2011-07-01T13:15:44Z    284.30     29.45      0.09      3.16   2094.64    797.15    267.15      3.05    268.39      3.16    104.18     13.74   5893.52      0.4196463525     43.0717849700     -4.27
2011-07-01T13:15:46Z    284.07     35.04      0.43      3.02   2086.26    797.95    269.25      3.58    261.89      3.05    104.16     13.64   5903.23      0.4197672606     43.0717811600     -4.19
2011-07-01T13:15:48Z    284.05     37.83      0.78      2.89   2076.27    798.91    270.25      3.85    254.98      2.99    104.11     13.53   5909.73      0.4198584855     43.0718040500     -5.00
2011-07-01T13:15:50Z    284.09     38.91      1.12      2.76   2067.66    799.73    270.67      3.97    247.95      2.98    104.08     13.45   5913.10      0.4199110270     43.0718345600     -4.31
2011-07-01T13:15:52Z    284.01     41.84      1.46      2.64   2058.32    800.63    271.58      4.25    241.05      3.02    104.02     13.36   5916.33      0.4199663699     43.0718765300     -4.67
2011-07-01T13:15:54Z    284.06     43.78      1.79      2.51   2049.23    801.50    272.24      4.45    234.51      3.09    104.01     13.26   5922.06      0.4200390875     43.0718765300     -4.55
2011-07-01T13:15:56Z    283.78     47.85      2.11      2.39   2040.40    802.35    273.21      4.78    228.50      3.19    103.96     13.18   5921.73      0.4200495780     43.0719223000     -4.41
2011-07-01T13:15:58Z    283.26     54.77      2.41      2.26   2031.13    803.25    274.59      5.29    223.10      3.30    103.93     13.08   5930.07      0.4201580882     43.0719299300     -4.63
2011-07-01T13:16:00Z    283.52     58.07      2.68      2.12   2021.74    804.15    275.65      5.70    218.30      3.42    103.83     12.99   5929.07      0.4201769829     43.0720214800     -4.70
2011-07-01T13:16:02Z    283.01     59.34      2.92      1.97   2015.28    804.78    275.47      5.62    214.03      3.53    103.77     12.92   5934.80      0.4202628136     43.0720634500     -3.23
2011-07-01T13:16:04Z    282.88     61.11      3.12      1.82   2008.95    805.39    275.77      5.74    210.28      3.61    103.64     12.86   5937.36      0.4203319252     43.0721740700     -3.16
2011-07-01T13:16:06Z    282.48     64.97      3.27      1.66   2002.17    806.05    276.25      5.93    206.92      3.67    103.56     12.80   5937.05      0.4203515053     43.0722427400     -3.39
2011-07-01T13:16:08Z    282.21     70.70      3.38      1.50   1994.24    806.82    277.19      6.33    203.88      3.69    103.47     12.71   5941.91      0.4204384685     43.0723190300     -3.97
2011-07-01T13:16:10Z    281.58     76.13      3.43      1.33   1986.46    807.58    277.63      6.52    201.10      3.68    103.40     12.64   5942.72      0.4204687774     43.0723838800     -3.89
2011-07-01T13:16:12Z    281.22     78.37      3.44      1.15   1979.48    808.26    277.69      6.54    198.46      3.63    103.29     12.59   5937.69      0.4204410017     43.0724906900     -3.49
2011-07-01T13:16:14Z    281.09     80.76      3.40      0.97   1971.18    809.07    278.00      6.67    195.90      3.54    103.24     12.50   5941.03      0.4204959273     43.0725326500     -4.15
2011-07-01T13:16:16Z    280.83     77.77      3.32      0.79   1964.34    809.74    277.20      6.30    193.37      3.42    103.13     12.45   5938.51      0.4204960465     43.0726318400     -3.42
2011-07-01T13:16:18Z    280.75     79.97      3.21      0.61   1957.24    810.44    277.52      6.44    190.81      3.27    103.04     12.38   5938.30      0.4205200076     43.0727157600     -3.55
2011-07-01T13:16:20Z    280.72     80.84      3.08      0.44   1949.82    811.17    277.65      6.49    188.15      3.11    103.02     12.31   5937.62      0.4205176830     43.0727348300     -3.71
2011-07-01T13:16:22Z    280.72     80.67      2.93      0.28   1943.12    811.83    277.62      6.47    185.38      2.95    102.92     12.25   5937.91      0.4205490947     43.0728225700     -3.35
2011-07-01T13:16:24Z    280.75     80.27      2.78      0.12   1935.71    812.56    277.58      6.44    182.49      2.78    102.87     12.19   5931.79      0.4204909801     43.0728836100     -3.70
2011-07-01T13:16:26Z    280.87     81.63      2.63     -0.02   1931.27    813.00    277.93      6.61    179.49      2.63    102.80     12.16   5927.06      0.4204555154     43.0729599000     -2.22
2011-07-01T13:16:28Z    280.84     81.41      2.48     -0.15   1922.56    813.85    277.87      6.57    176.44      2.49    102.74     12.08   5927.26      0.4204741120     43.0730133100     -4.36
2011-07-01T13:16:30Z    280.93     81.95      2.35     -0.27   1914.11    814.69    278.05      6.65    173.43      2.36    102.74     12.00   5928.73      0.4204923511     43.0730094900     -4.23
2011-07-01T13:16:32Z    281.00     80.65      2.22     -0.37   1906.03    815.49    277.88      6.57    170.63      2.25    102.66     11.93   5926.24      0.4204856753     43.0730896000     -4.04
2011-07-01T13:16:34Z    280.65     76.33      2.11     -0.45   1896.84    816.39    276.76      6.05    168.07      2.16    102.68     11.85   5926.71      0.4204854667     43.0730705300     -4.60
2011-07-01T13:16:36Z    280.81     76.37      2.00     -0.50   1882.54    817.81    276.93      6.11    165.87      2.06    102.61     11.72   5921.38      0.4204407930     43.0731430100     -7.15
2011-07-01T13:16:38Z    280.98     76.07      1.89     -0.54   1869.02    819.15    277.04      6.16    164.09      1.97    102.57     11.61   5915.80      0.4203850329     43.0731926000     -6.76
2011-07-01T13:16:40Z    281.04     75.60      1.79     -0.56   1857.54    820.29    277.01      6.13    162.74      1.87    102.56     11.50   5916.97      0.4204006493     43.0731964100     -5.74
2011-07-01T13:16:42Z    281.08     75.89      1.67     -0.55   1844.42    821.59    277.10      6.16    161.84      1.76    102.53     11.39   5912.41      0.4203559756     43.0732345600     -6.56
2011-07-01T13:16:44Z    281.24     76.01      1.55     -0.52   1832.61    822.77    277.28      6.24    161.36      1.64    102.44     11.28   5909.18      0.4203413129     43.0733223000     -5.91
2011-07-01T13:16:46Z    281.37     75.69      1.42     -0.48   1817.59    824.27    277.34      6.25    161.31      1.50    102.39     11.15   5906.47      0.4203211367     43.0733680700     -7.51
2011-07-01T13:16:48Z    281.56     75.76      1.28     -0.42   1804.21    825.60    277.54      6.33    161.69      1.35    102.40     11.02   5909.38      0.4203546941     43.0733566300     -6.69
2011-07-01T13:16:50Z    281.70     75.69      1.14     -0.36   1790.48    826.97    277.67      6.38    162.50      1.19    102.33     10.90   5905.25      0.4203242958     43.0734291100     -6.87
2011-07-01T13:16:52Z    281.94     74.99      0.99     -0.29   1776.15    828.40    277.76      6.42    163.73      1.03    102.31     10.76   5906.09      0.4203389585     43.0734443700     -7.16
2011-07-01T13:16:54Z    282.02     74.66      0.83     -0.22   1763.04    829.72    277.78      6.42    165.48      0.86    102.28     10.65   5901.21      0.4202886820     43.0734787000     -6.56
2011-07-01T13:16:56Z    282.36     73.50      0.68     -0.15   1750.03    831.02    277.88      6.46    167.75      0.70    102.31     10.52   5904.88      0.4203246236     43.0734481800     -6.50
2011-07-01T13:16:58Z    282.18     73.86      0.53     -0.09   1739.48    832.08    277.78      6.40    170.35      0.54    102.30     10.42   5902.46      0.4202986658     43.0734596300     -5.27
2011-07-01T13:17:00Z    282.31     73.06      0.39     -0.05   1729.00    833.13    277.75      6.38      0.00      0.40    102.30     10.32   5904.16      0.4203175306     43.0734520000     -5.24
2011-07-01T13:17:02Z    282.37     73.33      0.26     -0.02   1720.41    833.99    277.86      6.42      0.00      0.26    102.29     10.24   5902.92      0.4203076065     43.0734710700     -4.29
2011-07-01T13:17:04Z    282.44     73.08      0.14     -0.02   1711.64    834.87    277.88      6.43      0.00      0.14    102.28     10.16   5903.21      0.4203137457     43.0734787000     -4.38
2011-07-01T13:17:06Z    282.46     72.91      0.02     -0.03   1702.59    835.78    277.87      6.41      0.00      0.04    102.27     10.07   5906.06      0.4203484952     43.0734748800     -4.53
2011-07-01T13:17:08Z    282.57     72.28     -0.10     -0.07   1693.73    836.68    277.84      6.40      0.00      0.12    102.28      9.99   5903.60      0.4203169942     43.0734748800     -4.43
2011-07-01T13:17:10Z    282.74     72.01     -0.21     -0.13   1684.06    837.65    277.95      6.44      0.00      0.25    102.31      9.90   5906.44      0.4203422368     43.0734405500     -4.84
2011-07-01T13:17:12Z    282.68     71.75     -0.34     -0.20   1675.39    838.52    277.85      6.39      0.00      0.39    102.28      9.81   5908.07      0.4203709960     43.0734672500     -4.33
2011-07-01T13:17:14Z    282.81     70.70     -0.47     -0.28   1667.18    839.35    277.76      6.34     31.26      0.55    102.31      9.73   5908.20      0.4203654528     43.0734443700     -4.11
2011-07-01T13:17:16Z    282.85     70.35     -0.61     -0.38   1657.68    840.32    277.73      6.33     31.96      0.72    102.29      9.65   5905.81      0.4203415513     43.0734634400     -4.75
2011-07-01T13:17:18Z    282.92     70.45     -0.77     -0.48   1647.48    841.35    277.82      6.36     32.19      0.90    102.28      9.56   5901.94      0.4202962816     43.0734748800     -5.10
2011-07-01T13:17:20Z    282.96     69.74     -0.93     -0.58   1636.77    842.43    277.71      6.30     32.15      1.10    102.27      9.46   5900.17      0.4202777445     43.0734863300     -5.36
2011-07-01T13:17:22Z    283.05     69.51     -1.10     -0.69   1627.58    843.36    277.75      6.31     31.90      1.30    102.30      9.38   5897.39      0.4202384651     43.0734710700     -4.60
2011-07-01T13:17:24Z    283.17     68.72     -1.28     -0.78   1618.73    844.26    277.70      6.29     31.34      1.50    102.32      9.29   5899.39      0.4202565849     43.0734481800     -4.42
2011-07-01T13:17:26Z    283.24     68.93     -1.45     -0.86   1610.59    845.09    277.81      6.33     30.67      1.68    102.35      9.22   5895.01      0.4201948941     43.0734252900     -4.07
2011-07-01T13:17:28Z    283.33     68.55     -1.61     -0.93   1602.21    845.94    277.82      6.32     30.06      1.86    102.41      9.15   5890.34      0.4201223850     43.0733833300     -4.19
2011-07-01T13:17:30Z    283.44     67.95     -1.76     -0.99   1591.63    847.01    277.80      6.30     29.47      2.02    102.46      9.05   5889.12      0.4200955927     43.0733451800     -5.29
2011-07-01T13:17:32Z    283.53     67.91     -1.89     -1.05   1581.30    848.06    277.88      6.33     29.00      2.16    102.52      8.95   5888.52      0.4200725853     43.0732917800     -5.17
2011-07-01T13:17:34Z    283.73     67.13     -1.99     -1.09   1571.76    849.03    277.90      6.33     28.71      2.27    102.58      8.86   5891.03      0.4200833142     43.0732231100     -4.77
2011-07-01T13:17:36Z    283.73     67.15     -2.07     -1.13   1562.42    849.99    277.90      6.32     28.56      2.36    102.58      8.78   5886.45      0.4200290740     43.0732345600     -4.67
2011-07-01T13:17:38Z    283.82     66.85     -2.13     -1.16   1551.13    851.14    277.93      6.32     28.65      2.42    102.66      8.67   5887.60      0.4200222492     43.0731658900     -5.64
2011-07-01T13:17:40Z    283.96     66.76     -2.15     -1.19   1540.43    852.23    278.04      6.36     28.99      2.46    102.70      8.56   5890.51      0.4200460315     43.0731239300     -5.35
2011-07-01T13:17:42Z    284.04     66.04     -2.16     -1.23   1530.22    853.27    277.97      6.32     29.60      2.48    102.75      8.47   5886.00      0.4199773073     43.0730857800     -5.11
2011-07-01T13:17:44Z    284.17     65.96     -2.14     -1.26   1521.58    854.16    278.07      6.36     30.55      2.49    102.83      8.39   5882.80      0.4199166596     43.0730209400     -4.32
2011-07-01T13:17:46Z    284.24     65.11     -2.11     -1.31   1513.33    855.00    277.96      6.30     31.73      2.48    102.82      8.31   5881.98      0.4199086428     43.0730285600     -4.12
2011-07-01T13:17:48Z    284.30     64.72     -2.07     -1.35   1506.47    855.71    277.93      6.28     33.22      2.47    102.90      8.25   5877.85      0.4198373258     43.0729675300     -3.43
2011-07-01T13:17:50Z    284.36     64.60     -2.02     -1.41   1498.55    856.52    277.95      6.29     34.94      2.46    102.95      8.19   5873.59      0.4197735190     43.0729332000     -3.96
2011-07-01T13:17:52Z    284.47     64.68     -1.96     -1.47   1489.63    857.43    278.07      6.33     36.87      2.46    102.98      8.09   5878.31      0.4198189378     43.0728874200     -4.46
2011-07-01T13:17:54Z    284.49     64.32     -1.91     -1.54   1481.42    858.27    278.02      6.30     38.95      2.46    103.03      8.02   5873.03      0.4197438359     43.0728607200     -4.11
2011-07-01T13:17:56Z    284.58     64.14     -1.86     -1.62   1470.92    859.35    278.06      6.31     41.11      2.47    103.08      7.92   5872.60      0.4197220802     43.0728111300     -5.25
2011-07-01T13:17:58Z    284.71     64.47     -1.81     -1.71   1462.06    860.26    278.26      6.39     43.27      2.49    103.14      7.84   5868.33      0.4196562171     43.0727729800     -4.43
2011-07-01T13:18:00Z    284.84     63.62     -1.77     -1.79   1452.42    861.25    278.19      6.35     45.31      2.52    103.20      7.75   5869.47      0.4196517467     43.0727119400     -4.82
2011-07-01T13:18:02Z    284.92     63.06     -1.74     -1.88   1444.44    862.08    278.13      6.32     47.17      2.57    103.24      7.68   5864.05      0.4195764065     43.0726928700     -3.99
2011-07-01T13:18:04Z    284.94     62.89     -1.72     -1.97   1436.18    862.93    278.12      6.31     48.83      2.62    103.26      7.61   5857.11      0.4194861650     43.0726852400     -4.13
2011-07-01T13:18:06Z    285.05     61.51     -1.71     -2.06   1426.27    863.95    277.90      6.20     50.23      2.68    103.33      7.52   5851.94      0.4194044173     43.0726318400     -4.96
2011-07-01T13:18:08Z    285.33     60.85     -1.71     -2.14   1415.89    865.02    278.01      6.24     51.36      2.74    103.37      7.43   5847.88      0.4193443954     43.0726051300     -5.19
2011-07-01T13:18:10Z    285.19     60.88     -1.72     -2.22   1406.95    865.94    277.90      6.18     52.19      2.81    103.40      7.34   5849.34      0.4193544090     43.0725784300     -4.47
2011-07-01T13:18:12Z    285.29     60.90     -1.74     -2.29   1395.23    867.15    277.99      6.22     52.73      2.88    103.42      7.23   5843.32      0.4192741513     43.0725669900     -5.86
2011-07-01T13:18:14Z    285.49     60.79     -1.77     -2.35   1384.99    868.21    278.15      6.28     53.01      2.94    103.47      7.15   5833.50      0.4191438556     43.0725479100     -5.12
2011-07-01T13:18:16Z    285.53     60.60     -1.81     -2.40   1375.24    869.22    278.14      6.27     53.04      3.00    103.51      7.05   5833.26      0.4191280901     43.0725097700     -4.88
2011-07-01T13:18:18Z    285.64     60.12     -1.84     -2.44   1363.42    870.45    278.14      6.25     52.88      3.06    103.53      6.95   5823.81      0.4190105498     43.0725135800     -5.91
2011-07-01T13:18:20Z    285.86     59.46     -1.89     -2.46   1351.95    871.64    278.18      6.26     52.55      3.10    103.67      6.84   5823.83      0.4189683497     43.0723877000     -5.74
2011-07-01T13:18:22Z    285.96     59.48     -1.93     -2.48   1341.82    872.69    278.29      6.30     52.10      3.14    103.66      6.75   5815.64      0.4188754261     43.0724182100     -5.07
2011-07-01T13:18:24Z    285.98     59.47     -1.97     -2.48   1334.69    873.43    278.31      6.30     51.59      3.17    103.69      6.68   5811.70      0.4188193977     43.0723991400     -3.56
2011-07-01T13:18:26Z    286.07     59.06     -2.00     -2.48   1325.73    874.36    278.29      6.29     51.06      3.19    103.77      6.60   5806.86      0.4187373221     43.0723381000     -4.48
2011-07-01T13:18:28Z    286.40     58.40     -2.03     -2.47   1314.60    875.52    278.44      6.34     50.55      3.20    103.83      6.50   5803.64      0.4186811745     43.0722923300     -5.57
2011-07-01T13:18:30Z    286.22     58.06     -2.06     -2.46   1306.17    876.40    278.18      6.23     50.08      3.20    103.86      6.42   5798.44      0.4186098874     43.0722732500     -4.21
2011-07-01T13:18:32Z    286.49     57.51     -2.07     -2.44   1295.38    877.52    278.30      6.27     49.65      3.20    103.93      6.32   5796.42      0.4185661376     43.0722198500     -5.39
2011-07-01T13:18:34Z    286.45     58.22     -2.08     -2.42   1286.71    878.43    278.44      6.32     49.31      3.19    103.97      6.24   5793.18      0.4185140133     43.0721893300     -4.34
2011-07-01T13:18:36Z    286.52     57.43     -2.08     -2.40   1279.01    879.23    278.31      6.26     49.05      3.17    103.99      6.16   5790.81      0.4184793532     43.0721740700     -3.85
2011-07-01T13:18:38Z    286.59     56.81     -2.07     -2.37   1269.42    880.23    278.22      6.21     48.90      3.15    104.03      6.08   5784.85      0.4183960855     43.0721511800     -4.79
2011-07-01T13:18:40Z    286.66     56.44     -2.06     -2.35   1260.13    881.20    278.19      6.19     48.77      3.13    104.10      5.99   5777.89      0.4182927907     43.0721054100     -4.64
2011-07-01T13:18:42Z    286.69     56.21     -2.04     -2.32   1251.54    882.10    278.16      6.17     48.70      3.09    104.14      5.92   5770.10      0.4181879163     43.0720901500     -4.30
2011-07-01T13:18:44Z    286.88     56.00     -2.03     -2.29   1242.08    883.09    278.28      6.22     48.56      3.06    104.20      5.82   5769.33      0.4181616306     43.0720405600     -4.73
2011-07-01T13:18:46Z    286.89     56.08     -2.01     -2.26   1231.59    884.19    278.32      6.22     48.37      3.03    104.22      5.72   5766.48      0.4181225300     43.0720329300     -5.25
2011-07-01T13:18:48Z    287.11     55.32     -2.00     -2.22   1221.06    885.30    278.32      6.22     48.08      2.99    104.30      5.62   5763.28      0.4180576801     43.0719642600     -5.26
2011-07-01T13:18:50Z    287.08     55.57     -1.99     -2.18   1210.19    886.44    278.36      6.23     47.61      2.95    104.37      5.52   5760.77      0.4180079997     43.0719108600     -5.43
2011-07-01T13:18:52Z    287.25     55.08     -1.98     -2.13   1197.51    887.77    278.39      6.23     46.99      2.91    104.41      5.40   5754.96      0.4179249704     43.0718841600     -6.34
2011-07-01T13:18:54Z    287.37     54.77     -1.99     -2.07   1186.62    888.92    278.42      6.24     46.21      2.87    104.46      5.30   5748.93      0.4178400636     43.0718612700     -5.45
2011-07-01T13:18:56Z    287.48     54.64     -2.00     -2.02   1175.93    890.04    278.49      6.26     45.32      2.85    104.48      5.19   5747.75      0.4178178012     43.0718421900     -5.34
2011-07-01T13:18:58Z    287.60     54.19     -2.03     -1.98   1165.07    891.19    278.49      6.25     44.34      2.83    104.52      5.09   5744.72      0.4177703857     43.0718154900     -5.43
2011-07-01T13:19:00Z    287.76     53.81     -2.06     -1.95   1153.39    892.42    278.53      6.26     43.35      2.84    104.56      4.98   5740.07      0.4177037776     43.0717926000     -5.84
2011-07-01T13:19:02Z    287.83     53.79     -2.11     -1.94   1143.09    893.51    278.59      6.27     42.57      2.86    104.63      4.87   5740.88      0.4176902473     43.0717277500     -5.15
2011-07-01T13:19:04Z    287.93     53.71     -2.17     -1.95   1129.92    894.90    278.66      6.30     42.04      2.92    104.64      4.75   5733.77      0.4176036119     43.0717353800     -6.58
2011-07-01T13:19:06Z    288.02     53.52     -2.24     -2.00   1117.88    896.17    278.70      6.30     41.86      3.00    104.73      4.63   5730.11      0.4175324738     43.0716667200     -6.02
2011-07-01T13:19:08Z    288.20     53.40     -2.31     -2.08   1106.62    897.37    278.84      6.36     42.02      3.11    104.77      4.52   5727.21      0.4174835384     43.0716362000     -5.63
2011-07-01T13:19:10Z    288.30     52.90     -2.39     -2.19   1095.88    898.51    278.79      6.33     42.50      3.24    104.85      4.42   5727.02      0.4174561203     43.0715637200     -5.37
2011-07-01T13:19:12Z    288.50     53.15     -2.48     -2.33   1084.59    899.70    279.04      6.43     43.24      3.40    104.88      4.30   5726.99      0.4174486995     43.0715446500     -5.65
2011-07-01T13:19:14Z    288.66     53.61     -2.57     -2.49   1074.42    900.78    279.31      6.55     44.13      3.58    104.89      4.20   5724.80      0.4174174368     43.0715370200     -5.08
2011-07-01T13:19:16Z    288.83     53.36     -2.66     -2.66   1060.67    902.25    279.41      6.58     45.06      3.76    104.95      4.07   5724.61      0.4173952639     43.0714836100     -6.88
2011-07-01T13:19:18Z    288.91     52.45     -2.75     -2.83   1046.48    903.75    279.24      6.49     45.88      3.95    105.05      3.93   5721.03      0.4173231125     43.0714111300     -7.10
2011-07-01T13:19:20Z    289.00     52.80     -2.84     -2.99   1038.69    904.59    279.42      6.57     46.50      4.12    105.16      3.85   5719.52      0.4172705710     43.0713195800     -3.89
2011-07-01T13:19:22Z    289.22     52.58     -2.93     -3.13   1030.21    905.49    279.56      6.62     46.87      4.29    105.25      3.77   5713.50      0.4171705544     43.0712547300     -4.24
2011-07-01T13:19:24Z    289.44     53.88     -3.03     -3.24   1023.07    906.25    280.11      6.88     46.90      4.43    105.32      3.71   5705.30      0.4170507193     43.0712165800     -3.57
2011-07-01T13:19:26Z    289.63     53.69     -3.13     -3.31   1018.53    906.73    280.24      6.94     46.60      4.55    105.43      3.67   5696.78      0.4169132710     43.0711402900     -2.27
2011-07-01T13:19:28Z    289.52     52.09     -3.23     -3.34   1009.30    907.72    279.70      6.67     45.93      4.65    105.49      3.58   5686.25      0.4167692065     43.0711135900     -4.62
2011-07-01T13:19:30Z    289.49     51.67     -3.35     -3.34    999.14    908.80    279.55      6.60     44.92      4.72    105.54      3.49   5675.07      0.4166207314     43.0710983300     -5.08
2011-07-01T13:19:32Z    289.61     51.80     -3.46     -3.30    993.64    909.39    279.70      6.66     43.60      4.78    105.65      3.43   5668.62      0.4165086746     43.0710182200     -2.75
2011-07-01T13:19:34Z    289.71     51.76     -3.60     -3.23    987.63    910.03    279.78      6.70     41.96      4.83    105.76      3.38   5657.92      0.4163456261     43.0709495500     -3.00
2011-07-01T13:19:36Z    289.75     51.43     -3.73     -3.15    979.57    910.89    279.73      6.67     40.15      4.88    105.82      3.30   5654.60      0.4162853062     43.0709037800     -4.03
2011-07-01T13:19:38Z    289.69     50.98     -3.88     -3.05    970.35    911.88    279.55      6.57     38.19      4.93    105.94      3.21   5653.49      0.4162330925     43.0708046000     -4.61
2011-07-01T13:19:40Z    289.85     51.00     -4.03     -2.95    962.15    912.76    279.70      6.64     36.20      4.99    105.97      3.12   5655.86      0.4162506461     43.0707740800     -4.10
2011-07-01T13:19:42Z    289.84     50.41     -4.17     -2.84    953.01    913.74    279.52      6.55     34.25      5.05    106.05      3.03   5658.29      0.4162534773     43.0707016000     -4.57
2011-07-01T13:19:44Z    290.18     51.45     -4.32     -2.74    942.73    914.84    280.13      6.83     32.35      5.11    106.14      2.93   5657.63      0.4162146151     43.0706253100     -5.14
2011-07-01T13:19:46Z    290.20     50.82     -4.46     -2.63    934.66    915.71    279.97      6.75     30.55      5.18    106.25      2.85   5655.94      0.4161560833     43.0705299400     -4.03
2011-07-01T13:19:48Z    290.31     50.56     -4.59     -2.53    932.25    915.97    279.99      6.75     28.87      5.24    106.39      2.82   5650.71      0.4160461724     43.0704231300     -1.21
2011-07-01T13:19:50Z    290.24     50.16     -4.70     -2.42    928.65    916.35    279.82      6.67     27.26      5.29    106.51      2.79   5650.31      0.4160015583     43.0703277600     -1.80
2011-07-01T13:19:52Z    290.28     49.93     -4.80     -2.31    923.17    916.94    279.79      6.65     25.71      5.32    106.62      2.73   5646.07      0.4159127176     43.0702400200     -2.74
2011-07-01T13:19:54Z    290.31     49.50     -4.87     -2.19    919.16    917.37    279.69      6.60     24.20      5.34    106.74      2.70   5641.59      0.4158184826     43.0701522800     -2.01
2011-07-01T13:19:56Z    290.35     49.24     -4.92     -2.06    912.33    918.11    279.64      6.58     22.70      5.33    106.83      2.63   5637.27      0.4157359600     43.0700874300     -3.42
2011-07-01T13:19:58Z    290.41     49.18     -4.94     -1.91    908.65    918.50    279.69      6.60     21.16      5.30    106.94      2.59   5633.81      0.4156562686     43.0699996900     -1.84
2011-07-01T13:20:00Z    290.58     48.87     -4.94     -1.76    905.07    918.89    279.75      6.62     19.64      5.24    107.06      2.56   5633.76      0.4156132340     43.0699005100     -1.79
2011-07-01T13:20:02Z    290.50     48.80     -4.91     -1.61    899.83    919.45    279.66      6.58     18.13      5.16    107.18      2.50   5634.55      0.4155808389     43.0697975200     -2.62
