                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T14:26:34Z    269.79     35.24     -3.16      6.17   5462.24    531.99    256.58      1.96    297.10      6.93     96.40     69.44   1804.29      0.3723186851     43.0820884700      4.53
2011-06-25T14:26:36Z    269.49     34.92     -3.17      6.15   5471.27    531.38    256.21      1.90    297.25      6.92     96.36     69.42   1810.03      0.3723904490     43.0820922900      4.52
2011-06-25T14:26:38Z    269.32     34.17     -3.18      6.10   5480.07    530.79    255.79      1.84    297.54      6.88     96.54     69.32   1822.87      0.3725391626     43.0820274400      4.40
2011-06-25T14:26:40Z    269.43     31.54     -3.19      6.04   5489.06    530.18    254.94      1.71    297.88      6.83     96.85     69.14   1843.27      0.3727737069     43.0819168100      4.50
2011-06-25T14:26:42Z    269.23     30.09     -3.20      5.99   5497.22    529.63    254.22      1.61    298.10      6.79     96.91     69.05   1855.58      0.3729209602     43.0818862900      4.08
2011-06-25T14:26:44Z    269.76     30.71     -3.20      5.95   5506.62    529.00    254.92      1.71    298.31      6.75     97.05     68.96   1867.97      0.3730655611     43.0818367000      4.70
2011-06-25T14:26:46Z    269.41     31.18     -3.21      5.91   5514.91    528.45    254.79      1.69    298.50      6.72     97.27     68.84   1882.56      0.3732320070     43.0817527800      4.14
2011-06-25T14:26:48Z    269.13     30.92     -3.21      5.86   5523.79    527.86    254.45      1.65    298.70      6.68     97.34     68.72   1897.93      0.3734155595     43.0817146300      4.44
2011-06-25T14:26:50Z    268.95     30.86     -3.21      5.82   5533.01    527.24    254.27      1.62    298.89      6.65     97.38     68.65   1908.12      0.3735379577     43.0816917400      4.61
2011-06-25T14:26:52Z    268.97     30.76     -3.22      5.77   5542.39    526.61    254.25      1.62    299.12      6.61     97.54     68.56   1920.32      0.3736776710     43.0816307100      4.69
2011-06-25T14:26:54Z    269.52     30.49     -3.22      5.73   5550.28    526.08    254.63      1.68    299.29      6.57     97.72     68.48   1932.14      0.3738115430     43.0815620400      3.94
2011-06-25T14:26:56Z    268.84     30.96     -3.21      5.69   5559.41    525.48    254.21      1.62    299.44      6.54     97.80     68.40   1942.91      0.3739384711     43.0815239000      4.57
2011-06-25T14:26:58Z    268.73     31.17     -3.20      5.66   5567.23    524.95    254.19      1.62    299.53      6.50     98.03     68.28   1957.90      0.3741073310     43.0814361600      3.91
2011-06-25T14:27:00Z    268.73     30.27     -3.19      5.62   5575.09    524.43    253.84      1.57    299.56      6.46     98.10     68.18   1971.70      0.3742710054     43.0813980100      3.93
2011-06-25T14:27:02Z    268.63     30.75     -3.17      5.59   5585.40    523.74    253.94      1.59    299.58      6.43     98.37     68.13   1980.31      0.3743589222     43.0813026400      5.15
2011-06-25T14:27:04Z    268.56     30.69     -3.16      5.57   5593.15    523.23    253.85      1.58    299.52      6.41     98.38     68.01   1995.78      0.3745463789     43.0812797500      3.88
2011-06-25T14:27:06Z    268.47     30.31     -3.13      5.56   5602.97    522.58    253.63      1.55    299.41      6.38     98.58     67.94   2006.52      0.3746639192     43.0811996500      4.91
2011-06-25T14:27:08Z    268.47     30.81     -3.12      5.56   5613.28    521.89    253.82      1.58    299.29      6.37     98.66     67.83   2021.42      0.3748401105     43.0811576800      5.15
2011-06-25T14:27:10Z    268.32     31.08     -3.11      5.57   5622.89    521.25    253.79      1.58    299.12      6.38     98.84     67.77   2032.05      0.3749571145     43.0810890200      4.81
2011-06-25T14:27:12Z    268.24     31.86     -3.10      5.59   5629.90    520.79    254.01      1.61    298.97      6.39     98.75     67.67   2044.95      0.3751194179     43.0810966500      3.50
2011-06-25T14:27:14Z    268.17     31.71     -3.09      5.61   5637.81    520.27    253.89      1.59    298.86      6.41     98.79     67.60   2055.28      0.3752423525     43.0810699500      3.96
2011-06-25T14:27:16Z    268.38     31.43     -3.10      5.65   5646.62    519.68    253.97      1.61    298.78      6.44     98.98     67.51   2067.79      0.3753809035     43.0809898400      4.40
2011-06-25T14:27:18Z    268.16     30.56     -3.12      5.68   5656.64    519.02    253.45      1.54    298.75      6.48     99.07     67.42   2081.37      0.3755393028     43.0809440600      5.01
2011-06-25T14:27:20Z    267.95     30.14     -3.14      5.71   5665.84    518.41    253.11      1.49    298.81      6.52     99.19     67.37   2090.12      0.3756373227     43.0808944700      4.60
2011-06-25T14:27:22Z    267.92     30.06     -3.18      5.75   5674.24    517.86    253.05      1.49    298.96      6.57     99.26     67.26   2105.08      0.3758136332     43.0808486900      4.20
2011-06-25T14:27:24Z    267.79     30.39     -3.22      5.78   5682.89    517.29    253.06      1.49    299.11      6.61     99.61     67.17   2117.83      0.3759414554     43.0807151800      4.33
2011-06-25T14:27:26Z    267.80     29.93     -3.26      5.80   5690.65    516.78    252.89      1.47    299.31      6.65     99.64     67.05   2134.33      0.3761394918     43.0806808500      3.88
2011-06-25T14:27:28Z    267.77     30.37     -3.31      5.82   5698.60    516.25    253.04      1.49    299.58      6.70     99.72     66.95   2147.93      0.3762978017     43.0806350700      3.98
2011-06-25T14:27:30Z    267.72     30.50     -3.35      5.84   5707.32    515.68    253.04      1.49    299.84      6.73     99.79     66.82   2164.63      0.3764938116     43.0805816700      4.36
2011-06-25T14:27:32Z    267.70     31.38     -3.40      5.86   5715.97    515.11    253.35      1.54    300.10      6.77     99.99     66.77   2173.63      0.3765871525     43.0805015600      4.33
2011-06-25T14:27:34Z    267.73     32.58     -3.44      5.87   5725.44    514.49    253.82      1.60    300.35      6.81     99.91     66.68   2187.52      0.3767612875     43.0805053700      4.73
2011-06-25T14:27:36Z    267.80     31.66     -3.48      5.90   5734.42    513.90    253.55      1.57    300.55      6.85    100.00     66.54   2205.91      0.3769766092     43.0804481500      4.49
2011-06-25T14:27:38Z    267.67     29.60     -3.51      5.91   5742.84    513.35    252.65      1.45    300.68      6.88    100.09     66.50   2213.85      0.3770648241     43.0804023700      4.21
2011-06-25T14:27:40Z    267.66     28.97     -3.54      5.94   5750.71    512.84    252.39      1.42    300.78      6.91    100.21     66.43   2224.93      0.3771890998     43.0803489700      3.93
2011-06-25T14:27:42Z    267.52     28.51     -3.56      5.97   5759.99    512.23    252.08      1.38    300.80      6.95    100.31     66.34   2238.59      0.3773456216     43.0802917500      4.64
2011-06-25T14:27:44Z    267.72     28.28     -3.57      6.00   5768.48    511.67    252.17      1.40    300.74      6.98    100.41     66.22   2254.25      0.3775258660     43.0802307100      4.24
2011-06-25T14:27:46Z    267.72     25.89     -3.57      6.03   5777.12    511.11    251.15      1.28    300.62      7.01    100.55     66.16   2264.88      0.3776416779     43.0801620500      4.32
2011-06-25T14:27:48Z    267.48     24.62     -3.56      6.06   5785.38    510.57    250.38      1.19    300.42      7.03    100.62     66.03   2283.00      0.3778541982     43.0801086400      4.13
2011-06-25T14:27:50Z    267.65     24.21     -3.53      6.08   5794.83    509.96    250.33      1.19    300.15      7.03    100.75     65.93   2297.61      0.3780187666     43.0800399800      4.72
2011-06-25T14:27:52Z    267.43     27.06     -3.52      6.09   5803.91    509.37    251.41      1.31    299.99      7.04    100.80     65.94   2300.07      0.3780434728     43.0800170900      4.54
2011-06-25T14:27:54Z    267.23     25.69     -3.45      6.11   5812.63    508.80    250.64      1.23    299.43      7.02    101.11     65.77   2322.32      0.3782832921     43.0798683200      4.36
2011-06-25T14:27:56Z    267.16     26.89     -3.38      6.11   5820.17    508.31    251.10      1.28    298.96      6.98    101.10     65.69   2335.33      0.3784402907     43.0798492400      3.77
2011-06-25T14:27:58Z    267.05     31.21     -3.30      6.09   5829.41    507.71    252.71      1.48    298.48      6.93    101.20     65.58   2350.79      0.3786168993     43.0797843900      4.62
2011-06-25T14:28:00Z    266.96     31.97     -3.22      6.07   5837.15    507.21    252.91      1.50    297.92      6.87    101.25     65.47   2366.08      0.3787962496     43.0797424300      3.87
2011-06-25T14:28:02Z    267.12     32.05     -3.12      6.04   5844.55    506.73    253.09      1.53    297.34      6.80    101.26     65.38   2380.02      0.3789630830     43.0797119100      3.70
2011-06-25T14:28:04Z    266.84     31.46     -3.02      6.00   5853.66    506.14    252.62      1.47    296.71      6.72    101.43     65.29   2393.89      0.3791126609     43.0796241800      4.55
2011-06-25T14:28:06Z    266.88     31.52     -2.92      5.97   5861.64    505.62    252.68      1.48    296.06      6.64    101.53     65.21   2406.75      0.3792574108     43.0795669600      3.99
2011-06-25T14:28:08Z    266.76     31.35     -2.83      5.93   5869.71    505.10    252.51      1.46    295.47      6.57    101.62     65.13   2419.43      0.3794005811     43.0795097400      4.03
2011-06-25T14:28:10Z    266.66     31.29     -2.74      5.91   5880.41    504.41    252.40      1.45    294.85      6.51    101.71     65.09   2428.07      0.3794949353     43.0794601400      5.35
2011-06-25T14:28:12Z    266.66     31.67     -2.65      5.90   5888.87    503.86    252.54      1.46    294.23      6.47    101.78     64.97   2445.35      0.3796956539     43.0794029200      4.23
2011-06-25T14:28:14Z    266.51     32.25     -2.59      5.89   5897.88    503.28    252.62      1.48    293.70      6.44    101.89     64.91   2456.72      0.3798203170     43.0793418900      4.51
2011-06-25T14:28:16Z    266.50     32.32     -2.54      5.91   5906.66    502.72    252.63      1.48    293.25      6.43    101.88     64.81   2472.13      0.3800061047     43.0793151900      4.39
2011-06-25T14:28:18Z    266.41     31.64     -2.51      5.94   5914.83    502.19    252.31      1.44    292.91      6.45    101.92     64.74   2483.10      0.3801342547     43.0792808500      4.09
2011-06-25T14:28:20Z    266.39     31.77     -2.49      5.98   5923.00    501.67    252.33      1.45    292.63      6.48    101.97     64.66   2496.37      0.3802880943     43.0792350800      4.09
2011-06-25T14:28:22Z    266.32     31.78     -2.50      6.04   5931.51    501.12    252.28      1.44    292.50      6.54    102.04     64.57   2510.84      0.3804540932     43.0791816700      4.26
2011-06-25T14:28:24Z    266.25     31.20     -2.53      6.12   5939.11    500.63    252.00      1.41    292.46      6.62    102.04     64.50   2522.51      0.3805941343     43.0791587800      3.80
2011-06-25T14:28:26Z    266.58     30.61     -2.57      6.20   5946.99    500.12    252.08      1.42    292.51      6.71    102.13     64.40   2537.06      0.3807585537     43.0790977500      3.94
2011-06-25T14:28:28Z    266.20     29.94     -2.63      6.28   5956.01    499.55    251.49      1.35    292.69      6.81    102.17     64.35   2547.39      0.3808777034     43.0790634200      4.51
2011-06-25T14:28:30Z    266.14     29.56     -2.69      6.38   5964.83    498.98    251.29      1.33    292.89      6.93    102.16     64.24   2564.31      0.3810821474     43.0790329000      4.41
2011-06-25T14:28:32Z    266.02     29.30     -2.77      6.47   5973.21    498.45    251.08      1.30    293.17      7.04    102.25     64.14   2579.23      0.3812507093     43.0789718600      4.19
2011-06-25T14:28:34Z    266.12     29.28     -2.85      6.57   5982.39    497.86    251.16      1.32    293.43      7.16    102.20     64.10   2589.08      0.3813747466     43.0789718600      4.59
2011-06-25T14:28:36Z    265.89     29.05     -2.88      6.61   5991.26    497.29    250.87      1.28    293.56      7.21    102.24     64.06   2597.31      0.3814691007     43.0789413500      4.43
2011-06-25T14:28:38Z    266.20     28.60     -2.98      6.74   5999.49    496.77    250.96      1.30    293.89      7.37    102.30     63.91   2618.52      0.3817157149     43.0788726800      4.11
2011-06-25T14:28:40Z    266.24     28.30     -3.04      6.81   6009.92    496.11    250.87      1.29    294.03      7.46    102.47     63.84   2631.73      0.3818534017     43.0787773100      5.22
2011-06-25T14:28:42Z    265.87     27.77     -3.07      6.87   6019.58    495.49    250.34      1.23    294.09      7.52    102.53     63.72   2650.45      0.3820704222     43.0787162800      4.83
2011-06-25T14:28:44Z    265.72     26.70     -3.08      6.91   6027.64    494.98    249.76      1.17    294.03      7.57    102.56     63.64   2664.28      0.3822335601     43.0786819500      4.03
2011-06-25T14:28:46Z    265.75     26.50     -3.07      6.94   6036.00    494.45    249.70      1.16    293.86      7.59    102.55     63.56   2677.81      0.3823964298     43.0786590600      4.18
2011-06-25T14:28:48Z    265.68     26.22     -3.04      6.95   6043.12    493.99    249.53      1.15    293.60      7.58    102.72     63.45   2694.35      0.3825729787     43.0785560600      3.56
2011-06-25T14:28:50Z    265.57     26.56     -2.98      6.94   6051.66    493.45    249.57      1.15    293.26      7.55    102.87     63.33   2712.75      0.3827746212     43.0784568800      4.27
2011-06-25T14:28:52Z    265.51     26.41     -2.91      6.91   6059.57    492.95    249.46      1.14    292.83      7.49    102.97     63.22   2729.28      0.3829588592     43.0783805800      3.95
2011-06-25T14:28:54Z    265.46     25.82     -2.83      6.86   6067.94    492.42    249.16      1.11    292.39      7.42    102.97     63.11   2747.19      0.3831726611     43.0783424400      4.18
2011-06-25T14:28:56Z    265.44     25.11     -2.73      6.79   6076.71    491.87    248.82      1.08    291.92      7.32    103.00     63.02   2761.58      0.3833405972     43.0783004800      4.39
2011-06-25T14:28:58Z    265.75     24.87     -2.64      6.71   6085.10    491.33    249.00      1.10    291.48      7.21    102.88     62.93   2776.65      0.3835377693     43.0783233600      4.20
2011-06-25T14:29:00Z    265.46     24.66     -2.55      6.62   6093.90    490.78    248.64      1.07    291.06      7.09    102.93     62.81   2795.38      0.3837552667     43.0782661400      4.40
2011-06-25T14:29:02Z    265.34     24.24     -2.47      6.52   6102.83    490.22    248.35      1.04    290.78      6.97    102.89     62.74   2808.30      0.3839148581     43.0782547000      4.47
2011-06-25T14:29:04Z    265.26     23.89     -2.44      6.46   6111.94    489.64    248.12      1.02    290.68      6.91    102.96     62.72   2816.17      0.3839999139     43.0782089200      4.55
2011-06-25T14:29:06Z    265.43     23.55     -2.38      6.35   6120.98    489.07    248.10      1.02    290.52      6.78    103.08     62.67   2826.08      0.3841016889     43.0781364400      4.52
2011-06-25T14:29:08Z    265.30     23.12     -2.34      6.24   6130.22    488.49    247.79      0.99    290.54      6.66    102.99     62.56   2844.87      0.3843392432     43.0781402600      4.62
2011-06-25T14:29:10Z    265.45     22.47     -2.30      6.07   6139.40    487.92    247.60      0.98    290.76      6.49    103.11     62.47   2860.28      0.3845064342     43.0780525200      4.59
2011-06-25T14:29:12Z    265.11     22.26     -2.30      6.02   6147.36    487.42    247.21      0.95    290.92      6.44    103.06     62.45   2867.22      0.3845973313     43.0780639600      3.98
2011-06-25T14:29:14Z    265.24     22.38     -2.30      5.92   6157.06    486.81    247.38      0.96    291.25      6.35    103.07     62.38   2881.13      0.3847613931     43.0780296300      4.85
2011-06-25T14:29:16Z    264.95     22.29     -2.32      5.77   6165.77    486.26    247.09      0.94    291.91      6.22    103.09     62.25   2900.59      0.3849920332     43.0779838600      4.36
2011-06-25T14:29:18Z    264.88     22.43     -2.34      5.68   6174.88    485.69    247.09      0.94    292.37      6.15    103.25     62.21   2911.30      0.3850969076     43.0778884900      4.55
2011-06-25T14:29:20Z    264.91     22.51     -2.36      5.60   6183.45    485.15    247.16      0.95    292.87      6.08    103.21     62.14   2924.52      0.3852608800     43.0778808600      4.28
2011-06-25T14:29:22Z    264.76     22.58     -2.39      5.52   6192.05    484.62    247.06      0.94    293.37      6.01    103.31     62.05   2939.13      0.3854216337     43.0778045700      4.30
2011-06-25T14:29:24Z    265.15     22.50     -2.41      5.45   6200.88    484.06    247.36      0.97    293.86      5.96    103.33     61.99   2951.81      0.3855687976     43.0777664200      4.41
2011-06-25T14:29:26Z    264.65     22.48     -2.44      5.39   6209.88    483.50    246.92      0.93    294.33      5.91    103.37     61.91   2966.91      0.3857442141     43.0777206400      4.50
2011-06-25T14:29:28Z    264.82     22.48     -2.46      5.33   6218.75    482.95    247.07      0.94    294.79      5.87    103.34     61.89   2973.34      0.3858254254     43.0777206400      4.43
2011-06-25T14:29:30Z    264.59     22.33     -2.47      5.30   6227.51    482.40    246.80      0.92    295.00      5.85    103.38     61.87   2981.36      0.3859154880     43.0776863100      4.38
2011-06-25T14:29:32Z    264.77     21.87     -2.51      5.24   6236.44    481.85    246.72      0.92    295.61      5.81    103.38     61.76   2998.97      0.3861253560     43.0776481600      4.46
2011-06-25T14:29:34Z    264.37     21.03     -2.54      5.20   6243.92    481.38    245.95      0.85    296.02      5.78    103.48     61.70   3011.45      0.3862590492     43.0775756800      3.74
2011-06-25T14:29:36Z    264.52     20.71     -2.54      5.20   6253.35    480.80    245.91      0.85    296.02      5.78    103.48     61.74   3011.45      0.3862590492     43.0775756800      4.72
2011-06-25T14:29:38Z    264.29     20.85     -2.60      5.16   6261.14    480.32    245.79      0.84    296.70      5.78    103.54     61.58   3035.97      0.3865433931     43.0774955700      3.89
2011-06-25T14:29:40Z    264.50     20.99     -2.62      5.16   6270.78    479.72    246.04      0.86    296.96      5.79    103.52     61.53   3047.26      0.3866812885     43.0774841300      4.82
2011-06-25T14:29:42Z    264.22     21.02     -2.65      5.16   6279.54    479.18    245.82      0.85    297.19      5.80    103.47     61.50   3055.28      0.3867844641     43.0774879500      4.38
2011-06-25T14:29:44Z    264.30     20.95     -2.66      5.17   6288.41    478.63    245.85      0.85    297.20      5.82    103.59     61.42   3070.11      0.3869433403     43.0774002100      4.43
2011-06-25T14:29:46Z    263.96     21.06     -2.67      5.20   6297.36    478.07    245.62      0.84    297.16      5.84    103.62     61.39   3079.84      0.3870540559     43.0773658800      4.47
2011-06-25T14:29:48Z    263.86     21.23     -2.65      5.23   6305.99    477.54    245.62      0.84    296.90      5.86    103.68     61.33   3091.20      0.3871803880     43.0773124700      4.32
2011-06-25T14:29:50Z    263.82     21.84     -2.63      5.27   6315.96    476.92    245.90      0.86    296.52      5.89    103.69     61.24   3108.18      0.3873819709     43.0772743200      4.99
2011-06-25T14:29:52Z    263.69     21.97     -2.59      5.33   6323.99    476.43    245.85      0.86    295.97      5.92    103.78     61.17   3122.39      0.3875371516     43.0772018400      4.01
2011-06-25T14:29:54Z    263.66     21.99     -2.54      5.39   6333.06    475.87    245.83      0.86    295.24      5.96    103.89     61.15   3130.39      0.3876137435     43.0771293600      4.54
2011-06-25T14:29:56Z    263.61     22.40     -2.47      5.46   6341.69    475.34    245.99      0.87    294.37      5.99    103.94     61.07   3145.11      0.3877819479     43.0770721400      4.31
2011-06-25T14:29:58Z    263.66     22.31     -2.40      5.54   6350.17    474.82    245.99      0.87    293.43      6.04    104.04     61.03   3154.56      0.3878784180     43.0770072900      4.24
2011-06-25T14:30:00Z    263.56     21.98     -2.32      5.64   6358.48    474.31    245.75      0.85    292.38      6.10    104.08     60.94   3171.22      0.3880697787     43.0769500700      4.15
2011-06-25T14:30:02Z    263.53     21.93     -2.25      5.75   6367.61    473.74    245.69      0.85    291.34      6.17    104.06     60.92   3178.36      0.3881582320     43.0769424400      4.57
2011-06-25T14:30:04Z    263.57     22.32     -2.17      5.86   6376.35    473.21    245.91      0.87    290.27      6.25    104.02     60.84   3194.54      0.3883579969     43.0769271900      4.37
2011-06-25T14:30:06Z    263.20     22.10     -2.10      5.99   6384.59    472.70    245.50      0.84    289.32      6.34    104.10     60.77   3207.97      0.3885048628     43.0768623400      4.12
2011-06-25T14:30:08Z    263.16     21.15     -2.04      6.12   6394.34    472.11    244.98      0.80    288.42      6.45    104.12     60.72   3219.44      0.3886376619     43.0768241900      4.88
2011-06-25T14:30:10Z    263.05     21.00     -1.99      6.24   6401.89    471.64    244.81      0.79    287.67      6.55    104.15     60.65   3233.73      0.3888026476     43.0767784100      3.78
2011-06-25T14:30:12Z    262.98     20.92     -1.95      6.36   6410.53    471.11    244.71      0.78    287.05      6.66    104.10     60.60   3244.50      0.3889392018     43.0767784100      4.32
2011-06-25T14:30:14Z    262.91     20.84     -1.92      6.48   6420.03    470.53    244.61      0.77    286.50      6.76    104.13     60.52   3260.64      0.3891266584     43.0767288200      4.75
2011-06-25T14:30:16Z    262.97     20.60     -1.89      6.58   6428.54    470.01    244.53      0.77    286.05      6.85    104.08     60.48   3271.34      0.3892612457     43.0767288200      4.26
2011-06-25T14:30:18Z    262.97     20.66     -1.87      6.67   6437.25    469.48    244.57      0.77    285.67      6.92    104.09     60.38   3289.70      0.3894782066     43.0766830400      4.36
2011-06-25T14:30:20Z    262.75     21.47     -1.87      6.67   6445.74    468.96    244.79      0.79    285.67      6.92    104.09     60.41   3289.70      0.3894782066     43.0766830400      4.24
2011-06-25T14:30:22Z    262.71     22.22     -1.83      6.78   6454.86    468.41    245.13      0.82    285.08      7.02    104.18     60.26   3315.25      0.3897681832     43.0765838600      4.56
2011-06-25T14:30:24Z    262.61     22.65     -1.80      6.82   6463.37    467.89    245.25      0.83    284.81      7.05    104.28     60.19   3329.64      0.3899223804     43.0765037500      4.26
2011-06-25T14:30:26Z    262.74     22.89     -1.77      6.83   6472.13    467.36    245.48      0.84    284.53      7.06    104.19     60.09   3348.30      0.3901584744     43.0765037500      4.38
2011-06-25T14:30:28Z    262.37     23.42     -1.74      6.84   6480.57    466.85    245.40      0.84    284.24      7.06    104.15     60.04   3359.87      0.3903047740     43.0764999400      4.22
2011-06-25T14:30:30Z    262.44     23.92     -1.70      6.84   6489.59    466.30    245.69      0.86    283.92      7.05    104.09     59.98   3372.72      0.3904672265     43.0764999400      4.51
2011-06-25T14:30:32Z    262.43     24.18     -1.65      6.85   6498.07    465.78    245.80      0.87    283.57      7.04    104.03     59.89   3390.42      0.3906885684     43.0764923100      4.24
2011-06-25T14:30:34Z    262.32     24.40     -1.61      6.84   6507.56    465.21    245.81      0.87    283.24      7.03    104.08     59.86   3399.76      0.3907907307     43.0764465300      4.75
2011-06-25T14:30:36Z    262.09     24.64     -1.56      6.86   6514.15    464.81    245.72      0.87    282.85      7.03    104.01     59.78   3413.97      0.3909732699     43.0764541600      3.29
2011-06-25T14:30:38Z    262.20     25.00     -1.52      6.87   6523.40    464.25    245.97      0.89    282.47      7.04    104.02     59.70   3431.49      0.3911797106     43.0764083900      4.62
2011-06-25T14:30:40Z    262.10     25.27     -1.52      6.87   6532.76    463.69    246.00      0.89    282.47      7.04    104.02     59.74   3431.49      0.3911797106     43.0764083900      4.68
2011-06-25T14:30:42Z    261.92     25.50     -1.43      6.94   6542.33    463.11    245.94      0.89    281.66      7.09    103.96     59.60   3455.34      0.3914743066     43.0763855000      4.78
2011-06-25T14:30:44Z    261.94     25.61     -1.38      6.99   6550.61    462.61    246.01      0.89    281.19      7.13    103.95     59.55   3467.55      0.3916218281     43.0763664200      4.14
2011-06-25T14:30:46Z    262.00     26.02     -1.36      7.02   6558.94    462.11    246.23      0.91    280.96      7.15    103.96     59.51   3478.75      0.3917539716     43.0763397200      4.16
2011-06-25T14:30:48Z    262.11     25.66     -1.31      7.07   6568.37    461.54    246.17      0.91    280.49      7.19    103.91     59.43   3495.02      0.3919561207     43.0763282800      4.72
2011-06-25T14:30:50Z    261.84     25.65     -1.22      7.16   6576.90    461.02    245.94      0.89    279.70      7.26    103.82     59.33   3514.08      0.3922002912     43.0763359100      4.26
2011-06-25T14:30:52Z    261.57     25.50     -1.15      7.20   6584.85    460.55    245.64      0.87    279.05      7.29    103.96     59.27   3526.49      0.3923231363     43.0762367200      3.98
2011-06-25T14:30:54Z    261.40     25.83     -1.07      7.24   6593.59    460.02    245.63      0.87    278.40      7.32    103.93     59.18   3544.28      0.3925405145     43.0762138400      4.37
2011-06-25T14:30:56Z    261.32     26.27     -1.07      7.24   6602.10    459.51    245.74      0.88    278.40      7.32    103.93     59.22   3544.28      0.3925405145     43.0762138400      4.26
2011-06-25T14:30:58Z    261.32     26.68     -0.89      7.28   6610.10    459.03    245.91      0.89    276.95      7.33    103.83     59.05   3572.72      0.3928973377     43.0762023900      4.00
2011-06-25T14:31:00Z    261.33     27.72     -0.79      7.28   6619.09    458.49    246.34      0.93    276.20      7.32    103.84     58.98   3588.36      0.3930821121     43.0761642500      4.49
2011-06-25T14:31:02Z    261.21     28.01     -0.69      7.25   6627.97    457.96    246.35      0.93    275.41      7.29    103.86     58.90   3604.25      0.3932685256     43.0761222800      4.44
2011-06-25T14:31:04Z    261.31     28.40     -0.59      7.22   6636.33    457.46    246.58      0.95    274.64      7.25    103.75     58.86   3615.03      0.3934167624     43.0761566200      4.18
2011-06-25T14:31:06Z    261.13     28.38     -0.54      7.20   6644.66    456.96    246.42      0.94    274.29      7.22    103.74     58.84   3622.99      0.3935134411     43.0761451700      4.16
2011-06-25T14:31:08Z    261.00     28.09     -0.41      7.13   6653.23    456.45    246.19      0.92    273.32      7.14    103.71     58.73   3644.89      0.3937795162     43.0761146500      4.28
2011-06-25T14:31:10Z    260.81     28.49     -0.34      7.08   6662.70    455.88    246.17      0.92    272.74      7.09    103.67     58.68   3657.27      0.3939350247     43.0761108400      4.74
2011-06-25T14:31:12Z    260.83     28.59     -0.28      7.02   6671.73    455.35    246.24      0.93    272.26      7.03    103.54     58.60   3674.41      0.3941639960     43.0761489900      4.51
2011-06-25T14:31:14Z    260.61     28.74     -0.23      6.97   6680.40    454.83    246.10      0.91    271.90      6.98    103.51     58.54   3688.65      0.3943387270     43.0761337300      4.34
2011-06-25T14:31:16Z    260.61     28.56     -0.21      6.95   6689.00    454.32    246.03      0.91    271.75      6.95    103.52     58.53   3694.86      0.3944118917     43.0761184700      4.30
2011-06-25T14:31:18Z    260.67     28.84     -0.17      6.88   6699.01    453.72    246.19      0.92    271.40      6.88    103.42     58.43   3716.29      0.3946854174     43.0761261000      5.01
2011-06-25T14:31:20Z    260.40     28.43     -0.15      6.84   6707.66    453.21    245.80      0.89    271.24      6.84    103.42     58.39   3727.30      0.3948170245     43.0761032100      4.32
2011-06-25T14:31:22Z    260.36     27.35     -0.13      6.81   6717.25    452.64    245.34      0.86    271.11      6.81    103.34     58.34   3739.63      0.3949805200     43.0761261000      4.80
2011-06-25T14:31:24Z    260.30     27.12     -0.12      6.78   6725.69    452.14    245.19      0.85    270.98      6.78    103.25     58.28   3753.74      0.3951640725     43.0761451700      4.22
2011-06-25T14:31:26Z    260.20     27.20     -0.10      6.75   6734.47    451.62    245.14      0.84    270.84      6.75    103.26     58.22   3767.79      0.3953307271     43.0761108400      4.39
2011-06-25T14:31:28Z    260.72     27.02     -0.08      6.72   6743.39    451.09    245.52      0.87    270.68      6.73    103.17     58.16   3783.11      0.3955304921     43.0761299100      4.46
2011-06-25T14:31:30Z    260.26     27.09     -0.05      6.70   6751.64    450.60    245.15      0.85    270.46      6.70    103.08     58.13   3792.01      0.3956533968     43.0761642500      4.12
2011-06-25T14:31:32Z    260.43     26.87     -0.04      6.69   6761.19    450.04    245.21      0.85    270.34      6.69    103.06     58.10   3802.81      0.3957865536     43.0761566200      4.77
2011-06-25T14:31:34Z    259.94     27.13      0.01      6.65   6770.27    449.50    244.89      0.83    269.93      6.65    103.05     58.02   3820.01      0.3959938586     43.0761261000      4.54
2011-06-25T14:31:36Z    260.02     27.64      0.04      6.62   6780.47    448.90    245.15      0.85    269.66      6.62    102.97     57.96   3835.68      0.3961959183     43.0761413600      5.10
2011-06-25T14:31:38Z    259.96     27.78      0.07      6.60   6788.83    448.41    245.16      0.85    269.38      6.60    102.95     57.92   3846.05      0.3963242173     43.0761337300      4.18
2011-06-25T14:31:40Z    259.79     27.95      0.10      6.57   6796.91    447.93    245.07      0.84    269.10      6.57    102.93     57.84   3863.52      0.3965370357     43.0761070300      4.04
2011-06-25T14:31:42Z    259.89     27.84      0.13      6.55   6806.33    447.38    245.12      0.85    268.88      6.55    102.89     57.79   3876.35      0.3966988623     43.0761108400      4.71
2011-06-25T14:31:44Z    259.52     28.08      0.14      6.53   6814.74    446.88    244.89      0.83    268.73      6.53    102.88     57.74   3890.47      0.3968686759     43.0760841400      4.20
2011-06-25T14:31:46Z    259.56     28.05      0.15      6.51   6822.91    446.40    244.90      0.83    268.64      6.52    102.82     57.70   3900.68      0.3970025480     43.0760994000      4.09
2011-06-25T14:31:48Z    259.46     28.54      0.15      6.51   6832.04    445.87    245.01      0.84    268.64      6.51    102.77     57.64   3915.41      0.3971875310     43.0760994000      4.57
