                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-19T19:17:30Z    265.13     36.36     -5.38     19.55   5468.59    524.10    252.77      1.44    285.40     20.28    102.24     19.56  13517.10      0.5116525292     43.0588913000      3.95
2011-06-19T19:17:32Z    265.12     34.53     -5.30     19.57   5476.09    523.60    252.16      1.37    285.16     20.28    102.25     19.54  13555.20      0.5121021271     43.0587921100      3.75
2011-06-19T19:17:34Z    265.24     33.38     -5.24     19.60   5484.37    523.04    251.88      1.33    284.96     20.29    102.25     19.51  13599.80      0.5126362443     43.0587043800      4.14
2011-06-19T19:17:36Z    265.19     33.50     -5.19     19.63   5492.27    522.51    251.87      1.34    284.80     20.31    102.26     19.49  13639.80      0.5131121874     43.0586166400      3.95
2011-06-19T19:17:38Z    265.20     33.54     -5.15     19.67   5500.11    521.98    251.90      1.34    284.68     20.33    102.27     19.46  13679.90      0.5135877132     43.0585212700      3.92
2011-06-19T19:17:40Z    265.34     32.91     -5.13     19.70   5508.63    521.41    251.81      1.33    284.58     20.36    102.26     19.44  13719.40      0.5140634179     43.0584487900      4.26
2011-06-19T19:17:42Z    265.30     31.90     -5.11     19.74   5517.61    520.80    251.41      1.29    284.52     20.39    102.27     19.42  13760.90      0.5145552754     43.0583496100      4.49
2011-06-19T19:17:44Z    265.25     31.78     -5.10     19.77   5525.58    520.27    251.33      1.28    284.47     20.42    102.29     19.39  13804.90      0.5150696635     43.0582237200      3.99
2011-06-19T19:17:46Z    265.32     31.34     -5.10     19.81   5533.51    519.74    251.23      1.27    284.45     20.45    102.30     19.36  13851.10      0.5156208873     43.0581245400      3.97
2011-06-19T19:17:48Z    265.26     30.81     -5.11     19.84   5542.12    519.16    250.98      1.24    284.44     20.49    102.31     19.34  13892.20      0.5161025524     43.0580062900      4.30
2011-06-19T19:17:50Z    265.26     30.68     -5.11     19.87   5549.73    518.66    250.94      1.24    284.41     20.52    102.31     19.32  13931.10      0.5165696144     43.0579376200      3.80
2011-06-19T19:17:52Z    265.15     31.45     -5.11     19.91   5559.20    518.03    251.12      1.26    284.40     20.56    102.31     19.30  13974.20      0.5170858502     43.0578498800      4.74
2011-06-19T19:17:54Z    265.10     31.80     -5.11     19.94   5566.80    517.52    251.20      1.27    284.38     20.59    102.33     19.27  14013.00      0.5175409913     43.0577430700      3.80
2011-06-19T19:17:56Z    265.03     32.25     -5.11     19.97   5577.48    516.81    251.30      1.28    284.36     20.62    102.33     19.26  14053.20      0.5180261135     43.0576744100      5.34
2011-06-19T19:17:58Z    264.95     32.32     -5.11     20.01   5585.80    516.25    251.25      1.28    284.34     20.65    102.34     19.24  14092.90      0.5184926987     43.0575676000      4.16
2011-06-19T19:18:00Z    264.89     32.29     -5.11     20.04   5594.83    515.65    251.19      1.28    284.30     20.68    102.36     19.22  14135.30      0.5189902186     43.0574493400      4.51
2011-06-19T19:18:02Z    264.86     32.06     -5.10     20.07   5603.18    515.10    251.08      1.27    284.27     20.71    102.35     19.19  14179.50      0.5195263624     43.0573844900      4.18
2011-06-19T19:18:04Z    264.87     31.88     -5.10     20.10   5612.19    514.50    251.03      1.26    284.24     20.73    102.36     19.17  14224.60      0.5200547576     43.0572547900      4.50
2011-06-19T19:18:06Z    264.93     31.53     -5.09     20.12   5619.76    514.00    250.95      1.25    284.20     20.76    102.38     19.15  14263.80      0.5205129981     43.0571403500      3.79
2011-06-19T19:18:08Z    264.77     31.36     -5.08     20.14   5627.82    513.47    250.75      1.23    284.16     20.78    102.37     19.13  14304.50      0.5210077167     43.0570869400      4.03
2011-06-19T19:18:10Z    264.89     30.96     -5.07     20.17   5636.71    512.88    250.71      1.23    284.12     20.79    102.36     19.11  14344.60      0.5214922428     43.0570182800      4.45
2011-06-19T19:18:12Z    264.90     28.20     -5.06     20.18   5644.08    512.39    249.66      1.12    284.07     20.81    102.36     19.08  14384.50      0.5219707489     43.0569419900      3.68
2011-06-19T19:18:14Z    264.90     29.46     -5.04     20.20   5654.24    511.72    250.16      1.17    284.01     20.82    102.37     19.07  14424.90      0.5224522948     43.0568580600      5.08
2011-06-19T19:18:16Z    264.88     28.78     -5.02     20.21   5663.46    511.11    249.87      1.15    283.95     20.83    102.37     19.05  14469.10      0.5229808688     43.0567703200      4.61
2011-06-19T19:18:18Z    265.00     28.51     -4.99     20.23   5672.81    510.50    249.88      1.15    283.86     20.83    102.40     19.04  14507.70      0.5234258771     43.0566330000      4.68
2011-06-19T19:18:20Z    264.82     29.20     -4.96     20.25   5681.38    509.93    249.98      1.16    283.77     20.85    102.40     19.01  14551.10      0.5239448547     43.0565452600      4.28
2011-06-19T19:18:22Z    264.79     29.63     -4.93     20.27   5689.72    509.39    250.12      1.18    283.66     20.86    102.40     18.99  14590.60      0.5244181156     43.0564689600      4.17
2011-06-19T19:18:24Z    264.69     30.29     -4.89     20.28   5697.84    508.85    250.28      1.19    283.55     20.86    102.42     18.97  14635.00      0.5249387026     43.0563430800      4.06
2011-06-19T19:18:26Z    264.69     30.34     -4.85     20.31   5706.57    508.28    250.31      1.20    283.43     20.88    102.41     18.95  14676.80      0.5254434347     43.0562744100      4.36
2011-06-19T19:18:28Z    264.57     30.65     -4.80     20.33   5715.73    507.68    250.32      1.20    283.30     20.89    102.40     18.93  14714.90      0.5259056091     43.0562210100      4.58
2011-06-19T19:18:30Z    264.52     30.73     -4.77     20.35   5724.22    507.12    250.30      1.20    283.18     20.90    102.41     18.91  14760.90      0.5264522433     43.0561142000      4.25
2011-06-19T19:18:32Z    264.43     30.74     -4.73     20.37   5732.48    506.58    250.22      1.19    283.06     20.91    102.41     18.89  14799.00      0.5269063115     43.0560340900      4.13
2011-06-19T19:18:34Z    264.43     30.63     -4.69     20.38   5740.71    506.05    250.18      1.19    282.96     20.91    102.41     18.87  14843.90      0.5274425745     43.0559387200      4.12
2011-06-19T19:18:36Z    264.29     30.46     -4.66     20.40   5748.50    505.54    249.99      1.17    282.87     20.92    102.41     18.84  14886.00      0.5279514194     43.0558700600      3.89
2011-06-19T19:18:38Z    264.25     31.32     -4.63     20.41   5758.03    504.91    250.27      1.20    282.79     20.93    102.40     18.83  14927.70      0.5284547806     43.0558013900      4.76
2011-06-19T19:18:40Z    264.18     31.90     -4.61     20.41   5766.19    504.38    250.42      1.22    282.72     20.93    102.40     18.80  14972.10      0.5289862156     43.0557098400      4.08
2011-06-19T19:18:42Z    264.15     32.23     -4.59     20.42   5776.22    503.73    250.50      1.23    282.68     20.93    102.41     18.79  15011.70      0.5294549465     43.0556144700      5.02
2011-06-19T19:18:44Z    264.08     32.16     -4.58     20.43   5785.33    503.14    250.42      1.22    282.63     20.94    102.42     18.77  15054.70      0.5299630165     43.0555076600      4.55
2011-06-19T19:18:46Z    264.02     31.76     -4.56     20.44   5794.35    502.55    250.23      1.20    282.58     20.95    102.42     18.75  15095.70      0.5304518938     43.0554199200      4.51
2011-06-19T19:18:48Z    264.08     32.39     -4.56     20.45   5802.33    502.03    250.51      1.24    282.57     20.96    102.42     18.76  15113.00      0.5306618214     43.0553970300      3.99
2011-06-19T19:18:50Z    263.87     32.42     -4.53     20.49   5811.51    501.44    250.33      1.22    282.48     20.99    102.43     18.71  15181.70      0.5314789414     43.0552406300      4.59
2011-06-19T19:18:52Z    263.79     32.81     -4.52     20.53   5820.49    500.85    250.40      1.23    282.41     21.02    102.44     18.69  15224.90      0.5319890976     43.0551338200      4.49
2011-06-19T19:18:54Z    263.82     33.19     -4.49     20.57   5829.20    500.29    250.54      1.25    282.32     21.05    102.46     18.68  15266.10      0.5324715376     43.0550155600      4.36
2011-06-19T19:18:56Z    263.64     33.39     -4.46     20.63   5838.25    499.70    250.46      1.24    282.21     21.10    102.45     18.66  15302.60      0.5329127908     43.0549545300      4.53
2011-06-19T19:18:58Z    263.57     33.41     -4.42     20.69   5847.13    499.13    250.40      1.23    282.07     21.16    102.45     18.64  15349.40      0.5334704518     43.0548553500      4.44
2011-06-19T19:19:00Z    263.52     34.05     -4.38     20.76   5855.19    498.61    250.57      1.25    281.90     21.22    102.45     18.62  15392.70      0.5339924693     43.0547828700      4.03
2011-06-19T19:19:02Z    263.43     34.42     -4.33     20.84   5865.13    497.97    250.62      1.26    281.73     21.29    102.47     18.60  15435.90      0.5344945192     43.0546455400      4.97
2011-06-19T19:19:04Z    263.38     34.62     -4.27     20.92   5874.35    497.37    250.63      1.26    281.54     21.36    102.44     18.58  15481.10      0.5350564122     43.0546264600      4.61
2011-06-19T19:19:06Z    263.46     34.71     -4.21     21.01   5882.47    496.85    250.74      1.28    281.34     21.43    102.44     18.56  15522.10      0.5355527401     43.0545578000      4.06
2011-06-19T19:19:08Z    263.23     34.82     -4.15     21.09   5892.04    496.23    250.56      1.26    281.13     21.49    102.42     18.55  15565.70      0.5360839963     43.0545043900      4.78
2011-06-19T19:19:10Z    263.18     34.95     -4.09     21.16   5901.25    495.64    250.56      1.26    280.93     21.56    102.45     18.53  15606.40      0.5365508795     43.0543556200      4.61
2011-06-19T19:19:12Z    263.03     34.95     -4.03     21.23   5911.59    494.98    250.43      1.25    280.74     21.61    102.44     18.52  15650.10      0.5370811820     43.0542907700      5.17
2011-06-19T19:19:14Z    263.02     34.76     -3.97     21.29   5921.17    494.36    250.36      1.24    280.56     21.66    102.45     18.50  15697.10      0.5376355648     43.0541725200      4.79
2011-06-19T19:19:16Z    262.92     35.38     -3.92     21.34   5930.60    493.76    250.47      1.26    280.41     21.70    102.44     18.48  15735.00      0.5380986929     43.0541267400      4.72
2011-06-19T19:19:18Z    262.96     35.98     -3.87     21.37   5938.79    493.23    250.70      1.28    280.28     21.72    102.43     18.46  15786.20      0.5387204289     43.0540542600      4.09
2011-06-19T19:19:20Z    262.86     36.16     -3.84     21.39   5947.50    492.67    250.66      1.28    280.18     21.73    102.44     18.44  15829.30      0.5392293930     43.0539474500      4.36
2011-06-19T19:19:22Z    262.80     35.70     -3.81     21.40   5955.71    492.15    250.46      1.26    280.09     21.73    102.42     18.42  15869.90      0.5397330523     43.0539245600      4.11
2011-06-19T19:19:24Z    262.84     35.80     -3.78     21.38   5965.34    491.53    250.53      1.27    280.02     21.72    102.43     18.40  15915.20      0.5402688980     43.0538139300      4.82
2011-06-19T19:19:26Z    262.70     36.38     -3.76     21.36   5975.80    490.87    250.59      1.28    279.97     21.69    102.43     18.38  15961.90      0.5408270955     43.0537185700      5.23
2011-06-19T19:19:28Z    262.62     36.61     -3.73     21.33   5986.23    490.20    250.59      1.28    279.93     21.65    102.40     18.37  16006.40      0.5413812995     43.0536994900      5.21
2011-06-19T19:19:30Z    262.51     36.65     -3.72     21.29   5996.44    489.55    250.50      1.27    279.90     21.61    102.42     18.36  16048.50      0.5418697000     43.0535659800      5.11
2011-06-19T19:19:32Z    262.44     36.69     -3.69     21.24   6006.26    488.93    250.44      1.26    279.85     21.55    102.41     18.34  16092.20      0.5424041748     43.0535125700      4.91
2011-06-19T19:19:34Z    262.41     37.74     -3.66     21.18   6014.53    488.40    250.75      1.30    279.80     21.50    102.40     18.33  16132.10      0.5428898931     43.0534629800      4.13
2011-06-19T19:19:36Z    262.41     38.21     -3.63     21.13   6024.34    487.78    250.88      1.32    279.74     21.43    102.40     18.31  16174.50      0.5433965921     43.0533752400      4.91
2011-06-19T19:19:38Z    262.20     38.00     -3.58     21.06   6034.07    487.16    250.63      1.29    279.65     21.36    102.39     18.30  16216.70      0.5439105630     43.0533218400      4.86
2011-06-19T19:19:40Z    262.14     37.52     -3.53     21.00   6041.98    486.66    250.44      1.27    279.55     21.29    102.39     18.28  16258.70      0.5444129109     43.0532379200      3.95
2011-06-19T19:19:42Z    262.16     37.21     -3.48     20.93   6049.83    486.16    250.36      1.26    279.43     21.22    102.37     18.26  16301.40      0.5449403524     43.0532035800      3.93
2011-06-19T19:19:44Z    262.06     37.10     -3.41     20.87   6059.33    485.56    250.23      1.25    279.29     21.15    102.38     18.24  16346.40      0.5454692245     43.0530815100      4.75
2011-06-19T19:19:46Z    262.15     36.66     -3.35     20.80   6068.96    484.95    250.18      1.24    279.15     21.07    102.37     18.23  16384.60      0.5459337831     43.0530281100      4.82
2011-06-19T19:19:48Z    261.94     37.02     -3.28     20.74   6078.25    484.37    250.10      1.24    278.99     20.99    102.36     18.21  16431.30      0.5465061069     43.0529785200      4.64
2011-06-19T19:19:50Z    262.10     36.17     -3.21     20.67   6088.44    483.72    249.98      1.22    278.84     20.92    102.35     18.20  16471.50      0.5469958186     43.0529289200      5.09
2011-06-19T19:19:52Z    261.97     36.15     -3.14     20.61   6097.13    483.18    249.86      1.21    278.67     20.84    102.34     18.19  16513.20      0.5474967957     43.0528488200      4.35
2011-06-19T19:19:54Z    262.00     36.21     -3.08     20.54   6105.89    482.62    249.90      1.22    278.51     20.77    102.32     18.17  16554.90      0.5480161905     43.0528335600      4.38
2011-06-19T19:19:56Z    261.92     36.32     -3.01     20.48   6115.61    482.01    249.86      1.22    278.36     20.70    102.30     18.16  16596.40      0.5485269427     43.0527992200      4.86
2011-06-19T19:19:58Z    261.97     36.66     -2.94     20.43   6124.71    481.44    250.02      1.23    278.20     20.64    102.29     18.14  16638.80      0.5490416884     43.0527381900      4.55
2011-06-19T19:20:00Z    261.86     37.42     -2.88     20.38   6134.90    480.80    250.15      1.25    278.05     20.58    102.28     18.14  16674.20      0.5494797826     43.0527153000      5.09
2011-06-19T19:20:02Z    261.75     38.16     -2.82     20.34   6144.81    480.18    250.28      1.26    277.89     20.53    102.27     18.12  16717.80      0.5500046611     43.0526390100      4.96
2011-06-19T19:20:04Z    261.80     38.31     -2.76     20.32   6153.78    479.62    250.36      1.28    277.73     20.50    102.26     18.11  16756.20      0.5504727960     43.0525932300      4.48
2011-06-19T19:20:06Z    261.74     38.55     -2.70     20.30   6163.25    479.03    250.38      1.28    277.58     20.48    102.26     18.10  16798.70      0.5509856343     43.0525207500      4.74
2011-06-19T19:20:08Z    261.59     40.90     -2.64     20.31   6173.08    478.42    250.92      1.34    277.40     20.48    102.25     18.09  16840.30      0.5514875054     43.0524520900      4.91
2011-06-19T19:20:10Z    261.50     42.45     -2.58     20.33   6181.52    477.89    251.25      1.38    277.24     20.49    102.24     18.08  16877.00      0.5519355536     43.0524063100      4.22
2011-06-19T19:20:12Z    261.40     43.54     -2.53     20.37   6190.78    477.31    251.46      1.41    277.07     20.53    102.22     18.06  16922.10      0.5524905920     43.0523681600      4.63
2011-06-19T19:20:14Z    261.44     43.15     -2.47     20.43   6199.73    476.75    251.38      1.40    276.90     20.58    102.20     18.05  16959.90      0.5529588461     43.0523452800      4.47
2011-06-19T19:20:16Z    261.30     44.25     -2.42     20.50   6208.71    476.19    251.54      1.42    276.73     20.65    102.19     18.03  17003.40      0.5534957647     43.0523147600      4.49
2011-06-19T19:20:18Z    261.20     45.73     -2.37     20.59   6217.16    475.67    251.83      1.46    276.58     20.73    102.18     18.02  17040.20      0.5539384484     43.0522460900      4.22
2011-06-19T19:20:20Z    261.09     45.92     -2.34     20.69   6226.35    475.10    251.78      1.46    276.45     20.82    102.17     18.01  17082.10      0.5544523001     43.0522041300      4.60
2011-06-19T19:20:22Z    261.06     46.22     -2.31     20.79   6235.70    474.52    251.83      1.46    276.34     20.92    102.16     17.99  17128.30      0.5550121069     43.0521354700      4.67
2011-06-19T19:20:24Z    260.98     46.29     -2.29     20.89   6244.59    473.97    251.76      1.46    276.27     21.02    102.13     17.98  17166.20      0.5554909110     43.0521469100      4.45
2011-06-19T19:20:26Z    260.88     46.66     -2.29     20.99   6253.62    473.41    251.76      1.46    276.22     21.12    102.13     17.97  17207.00      0.5559836626     43.0520744300      4.51
2011-06-19T19:20:28Z    260.81     46.82     -2.30     21.09   6262.43    472.86    251.75      1.46    276.22     21.21    102.10     17.95  17251.60      0.5565374494     43.0520553600      4.41
2011-06-19T19:20:30Z    260.81     46.68     -2.32     21.17   6272.10    472.26    251.70      1.45    276.25     21.29    102.08     17.94  17289.90      0.5570132136     43.0520362900      4.84
2011-06-19T19:20:32Z    260.77     46.60     -2.35     21.23   6281.20    471.70    251.65      1.45    276.33     21.36    102.08     17.92  17337.70      0.5575895905     43.0519561800      4.55
2011-06-19T19:20:34Z    260.59     46.67     -2.38     21.26   6288.88    471.23    251.50      1.43    276.38     21.39    102.07     17.93  17355.00      0.5577995777     43.0519332900      3.84
2011-06-19T19:20:36Z    260.51     46.90     -2.46     21.32   6297.12    470.72    251.48      1.43    276.59     21.47    102.04     17.89  17418.20      0.5585858822     43.0519065900      4.12
2011-06-19T19:20:38Z    260.46     47.17     -2.53     21.34   6305.75    470.19    251.51      1.44    276.77     21.49    102.02     17.87  17463.70      0.5591465235     43.0518722500      4.32
2011-06-19T19:20:40Z    260.46     46.30     -2.61     21.35   6314.23    469.67    251.29      1.41    276.97     21.51    102.00     17.86  17505.60      0.5596650839     43.0518455500      4.24
2011-06-19T19:20:42Z    260.38     43.37     -2.69     21.34   6323.33    469.11    250.47      1.31    277.19     21.51    102.01     17.84  17547.50      0.5601578951     43.0517311100      4.55
2011-06-19T19:20:44Z    260.40     39.90     -2.78     21.32   6331.09    468.63    249.55      1.21    277.43     21.50    102.00     17.82  17594.70      0.5607348680     43.0516777000      3.88
2011-06-19T19:20:46Z    260.38     37.64     -2.87     21.29   6339.90    468.09    248.88      1.14    277.68     21.48    101.98     17.81  17630.90      0.5611802340     43.0516510000      4.40
2011-06-19T19:20:48Z    260.37     33.82     -2.96     21.25   6348.62    467.55    247.67      1.03    277.94     21.45    101.97     17.79  17675.10      0.5617237687     43.0516090400      4.36
2011-06-19T19:20:50Z    260.38     30.64     -3.05     21.21   6357.57    467.00    246.59      0.93    278.19     21.43    101.96     17.78  17718.40      0.5622501969     43.0515480000      4.47
2011-06-19T19:20:52Z    260.32     29.85     -3.14     21.17   6365.82    466.50    246.25      0.90    278.44     21.40    101.96     17.76  17762.70      0.5627785325     43.0514564500      4.12
2011-06-19T19:20:54Z    260.29     30.18     -3.24     21.13   6375.10    465.93    246.35      0.91    278.70     21.38    101.94     17.75  17806.50      0.5633218288     43.0514335600      4.64
2011-06-19T19:20:56Z    260.25     30.19     -3.32     21.09   6383.79    465.40    246.31      0.91    278.94     21.35    101.94     17.74  17846.60      0.5638049245     43.0513649000      4.34
2011-06-19T19:20:58Z    260.09     30.38     -3.41     21.06   6393.42    464.81    246.25      0.91    279.18     21.34    101.93     17.72  17890.50      0.5643368363     43.0513000500      4.82
2011-06-19T19:21:00Z    260.16     29.24     -3.49     21.03   6402.69    464.25    245.89      0.88    279.41     21.32    101.94     17.71  17932.10      0.5648329258     43.0512085000      4.63
2011-06-19T19:21:02Z    260.04     29.60     -3.56     21.01   6411.46    463.71    245.91      0.88    279.62     21.31    101.94     17.70  17971.80      0.5653099418     43.0511360200      4.39
2011-06-19T19:21:04Z    260.01     30.82     -3.64     21.00   6420.03    463.19    246.34      0.92    279.83     21.31    101.92     17.68  18016.10      0.5658550262     43.0510978700      4.28
2011-06-19T19:21:06Z    259.94     30.97     -3.70     20.98   6429.51    462.62    246.32      0.92    280.00     21.30    101.91     17.67  18055.10      0.5663281083     43.0510444600      4.74
