                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T14:13:20Z    292.88     47.97     -2.16     -0.22   1018.50    899.75    281.59      7.71      5.72      2.17    109.49      3.09   6744.62      0.4283546507     43.0636177100     -5.03
2011-07-02T14:13:22Z    293.03     47.71     -2.01     -0.36   1009.04    900.73    281.64      7.74     10.10      2.04    109.50      3.01   6751.52      0.4284292459     43.0635833700     -4.73
2011-07-02T14:13:24Z    293.10     47.18     -1.91     -0.42    999.98    901.68    281.55      7.68     12.47      1.96    109.52      2.93   6748.50      0.4283847213     43.0635719300     -4.53
2011-07-02T14:13:26Z    293.16     47.05     -1.80     -0.48    991.52    902.57    281.56      7.68     14.98      1.86    109.59      2.86   6750.98      0.4283817708     43.0634994500     -4.23
2011-07-02T14:13:28Z    293.18     47.02     -1.68     -0.54    983.00    903.46    281.57      7.67     17.70      1.76    109.64      2.79   6747.80      0.4283192754     43.0634574900     -4.26
2011-07-02T14:13:30Z    293.31     46.95     -1.57     -0.59    973.41    904.46    281.67      7.71     20.70      1.68    109.53      2.70   6748.66      0.4283818603     43.0635643000     -4.80
2011-07-02T14:13:32Z    293.39     46.08     -1.46     -0.65    965.40    905.30    281.47      7.60     23.94      1.60    109.60      2.64   6748.08      0.4283427596     43.0634994500     -4.00
2011-07-02T14:13:34Z    293.54     45.99     -1.37     -0.71    957.96    906.09    281.58      7.65     27.34      1.54    109.62      2.57   6747.89      0.4283297658     43.0634765600     -3.72
2011-07-02T14:13:36Z    293.45     45.76     -1.29     -0.77    950.51    906.87    281.42      7.56     30.84      1.51    109.61      2.51   6744.10      0.4282900989     43.0634956400     -3.72
2011-07-02T14:13:38Z    293.56     45.39     -1.24     -0.84    942.55    907.70    281.40      7.54     34.24      1.50    109.64      2.44   6746.06      0.4282974601     43.0634613000     -3.98
2011-07-02T14:13:40Z    293.59     44.32     -1.20     -0.92    934.85    908.51    281.07      7.37     37.49      1.51    109.66      2.38   6745.28      0.4282792509     43.0634422300     -3.85
2011-07-02T14:13:42Z    293.74     44.00     -1.18     -1.00    925.48    909.50    281.11      7.37     40.37      1.55    109.69      2.30   6744.16      0.4282553196     43.0634231600     -4.68
2011-07-02T14:13:44Z    293.81     43.88     -1.17     -1.09    917.17    910.38    281.13      7.38     42.92      1.60    109.69      2.23   6745.13      0.4282629788     43.0634155300     -4.16
2011-07-02T14:13:46Z    293.86     44.00     -1.18     -1.19    908.55    911.28    281.21      7.41     45.05      1.67    109.70      2.16   6741.75      0.4282218516     43.0634193400     -4.31
2011-07-02T14:13:48Z    293.91     44.27     -1.20     -1.28    899.54    912.24    281.35      7.47     46.79      1.76    109.71      2.08   6738.93      0.4281847477     43.0634193400     -4.50
2011-07-02T14:13:50Z    294.09     43.67     -1.23     -1.37    889.40    913.31    281.31      7.44     48.15      1.84    109.77      2.00   6737.64      0.4281407595     43.0633659400     -5.07
2011-07-02T14:13:52Z    294.13     43.57     -1.26     -1.46    880.97    914.20    281.32      7.44     49.26      1.93    109.78      1.92   6736.73      0.4281254709     43.0633583100     -4.21
2011-07-02T14:13:54Z    294.20     43.03     -1.29     -1.54    872.83    915.06    281.19      7.36     50.17      2.01    109.82      1.86   6733.33      0.4280628860     43.0633201600     -4.07
2011-07-02T14:13:56Z    294.31     42.81     -1.31     -1.62    863.51    916.04    281.21      7.36     50.92      2.08    109.85      1.78   6727.31      0.4279785752     43.0633087200     -4.66
2011-07-02T14:13:58Z    294.41     42.70     -1.34     -1.68    853.22    917.13    281.27      7.38     51.53      2.15    109.88      1.69   6724.87      0.4279397726     43.0632934600     -5.14
2011-07-02T14:14:00Z    294.58     42.79     -1.35     -1.73    840.92    918.44    281.46      7.47     52.10      2.19    109.89      1.59   6723.99      0.4279244244     43.0632858300     -6.15
2011-07-02T14:14:02Z    294.63     42.68     -1.35     -1.75    833.01    919.28    281.47      7.46     52.36      2.21    109.87      1.52   6723.94      0.4279321730     43.0633049000     -3.96
2011-07-02T14:14:04Z    294.65     42.54     -1.35     -1.80    825.73    920.05    281.43      7.44     53.17      2.24    109.87      1.46   6717.68      0.4278596342     43.0633239700     -3.64
2011-07-02T14:14:06Z    294.82     42.57     -1.33     -1.81    815.69    921.12    281.60      7.51     53.78      2.24    110.06      1.37   6718.59      0.4277745783     43.0631256100     -5.02
2011-07-02T14:14:08Z    294.83     42.23     -1.29     -1.81    805.55    922.19    281.49      7.45     54.52      2.23    110.07      1.29   6718.48      0.4277717173     43.0631256100     -5.07
2011-07-02T14:14:10Z    294.90     42.28     -1.25     -1.81    797.16    923.09    281.57      7.48     55.42      2.19    110.05      1.22   6716.37      0.4277546108     43.0631446800     -4.20
2011-07-02T14:14:12Z    295.07     41.96     -1.18     -1.79    788.47    924.01    281.61      7.49     56.59      2.15    110.06      1.14   6712.72      0.4277080297     43.0631485000     -4.34
2011-07-02T14:14:14Z    295.12     41.89     -1.10     -1.77    779.96    924.92    281.63      7.49     58.06      2.08    110.13      1.07   6707.61      0.4276151657     43.0630950900     -4.26
2011-07-02T14:14:16Z    295.14     41.81     -1.01     -1.73    772.05    925.76    281.62      7.48     59.86      2.01    110.18      1.00   6706.30      0.4275730848     43.0630455000     -3.96
2011-07-02T14:14:18Z    295.25     41.47     -0.90     -1.70    763.97    926.62    281.60      7.46     62.08      1.92    110.17      0.94   6706.02      0.4275786877     43.0630645800     -4.04
2011-07-02T14:14:20Z    295.32     41.20     -0.78     -1.65    755.62    927.51    281.57      7.44     64.73      1.82    110.22      0.86   6703.55      0.4275228381     43.0630188000     -4.18
2011-07-02T14:14:22Z    295.45     41.04     -0.65     -1.60    747.67    928.37    281.62      7.46     67.91      1.72    110.25      0.80   6696.98      0.4274327457     43.0630111700     -3.98
2011-07-02T14:14:24Z    295.47     40.93     -0.51     -1.54    737.69    929.43    281.60      7.44     71.57      1.62    110.25      0.71   6691.80      0.4273708165     43.0630226100     -4.99
2011-07-02T14:14:26Z    295.61     40.78     -0.37     -1.48    728.23    930.44    281.68      7.47     75.77      1.52    110.28      0.63   6690.33      0.4273405075     43.0629997300     -4.73
2011-07-02T14:14:28Z    295.69     40.81     -0.24     -1.42    718.72    931.46    281.76      7.50     80.42      1.44    110.27      0.55   6694.59      0.4273972511     43.0629997300     -4.76
2011-07-02T14:14:30Z    295.82     41.02     -0.11     -1.36    709.93    932.40    281.95      7.59     85.26      1.36    110.31      0.47   6690.77      0.4273311794     43.0629692100     -4.39
2011-07-02T14:14:32Z    295.90     40.43     -0.11     -1.36    703.02    933.15    281.81      7.51     85.26      1.36    110.31      0.42   6690.77      0.4273311794     43.0629692100     -3.46
2011-07-02T14:14:34Z    295.90     40.14      0.11     -1.26    694.97    934.01    281.70      7.45     94.83      1.26    110.29      0.35   6683.57      0.4272594452     43.0630149800     -4.02
2011-07-02T14:14:36Z    295.96     40.14      0.19     -1.22    685.55    935.02    281.75      7.47     99.02      1.24    110.30      0.27   6678.42      0.4271938503     43.0630188000     -4.71
2011-07-02T14:14:38Z    296.03     40.78      0.26     -1.21    679.94    935.62    282.06      7.62    102.08      1.24    110.31      0.22   6681.09      0.4272210896     43.0630035400     -2.81
2011-07-02T14:14:40Z    296.26     42.20      0.30     -1.21    670.73    936.61    282.77      7.99    103.95      1.25    110.19      0.14   6683.28      0.4273029268     43.0631065400     -4.61
2011-07-02T14:14:42Z    296.18     41.49      0.32     -1.22    663.88    937.35    282.44      7.80    104.48      1.26    110.18      0.08   6678.55      0.4272543788     43.0631332400     -3.42
2011-07-02T14:14:44Z    296.38     43.07      0.33     -1.28    658.07    937.98    283.18      8.20    104.41      1.32    110.22      0.03   6672.71      0.4271691144     43.0631179800     -2.91
2011-07-02T14:14:46Z    296.43     42.19      0.32     -1.34    652.22    938.60    282.92      8.05    103.31      1.37    110.19 -32768.00   6665.80      0.4271039069     43.0631675700     -2.92
2011-07-02T14:14:48Z    296.42     40.71      0.29     -1.41    646.82    939.19    282.38      7.76    101.70      1.44    110.25      0.00   6673.02      0.4271585047     43.0630874600     -2.70
2011-07-02T14:14:50Z    296.47     40.19      0.26     -1.50    639.48    939.98    282.23      7.67     99.68      1.52    110.20      0.00   6670.57      0.4271553457     43.0631446800     -3.67
2011-07-02T14:14:52Z    296.48     39.62      0.21     -1.59    632.74    940.70    282.03      7.56     97.60      1.60    110.25      0.00   6662.91      0.4270426333     43.0631218000     -3.37
2011-07-02T14:14:54Z    296.57     40.00      0.19     -1.64    624.98    941.54    282.25      7.67     96.61      1.65    110.24      0.00   6663.32      0.4270481467     43.0631218000     -3.88
2011-07-02T14:14:56Z    296.61     39.97      0.12     -1.78    618.70    942.22    282.27      7.67     93.93      1.78    110.21      0.00   6661.66      0.4270443320     43.0631561300     -3.14
2011-07-02T14:14:58Z    296.71     39.36      0.08     -1.86    611.54    942.99    282.14      7.59     92.45      1.86    110.21      0.00   6654.76      0.4269668758     43.0631828300     -3.58
2011-07-02T14:15:00Z    296.75     38.68      0.08     -1.86    604.91    943.71    281.92      7.48     92.45      1.86    110.21      0.00   6654.76      0.4269668758     43.0631828300     -3.32
2011-07-02T14:15:02Z    296.83     38.38      0.01     -2.00    598.65    944.39    281.87      7.45     90.36      2.00    110.18      0.00   6646.06      0.4268789589     43.0632324200     -3.13
2011-07-02T14:15:04Z    296.85     38.16     -0.01     -2.06    594.63    944.82    281.80      7.41     89.66      2.06    110.25      0.00   6645.20      0.4268357456     43.0631675700     -2.01
2011-07-02T14:15:06Z    297.08     39.23     -0.02     -2.08    588.14    945.52    282.42      7.72     89.38      2.08    110.26      0.00   6639.90      0.4267702103     43.0631790200     -3.24
2011-07-02T14:15:08Z    297.48     41.13     -0.02     -2.08    581.43    946.25    283.48      8.29     89.38      2.08    110.26      0.00   6639.90      0.4267702103     43.0631790200     -3.35
