                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T18:17:59Z    265.07     27.94     -1.91      5.51   6085.31    491.56    249.71      1.17    289.12      5.83     93.96     69.77   2002.64      0.3740687072     43.0835533100      4.31
2011-06-25T18:18:01Z    265.10     27.75     -1.87      5.49   6093.93    491.01    249.66      1.17    288.81      5.80     94.03     69.70   2013.81      0.3742033243     43.0835228000      4.31
2011-06-25T18:18:03Z    264.98     29.16     -1.82      5.47   6104.65    490.33    250.11      1.22    288.38      5.76     94.05     69.63   2024.68      0.3743357360     43.0835075400      5.36
2011-06-25T18:18:05Z    264.97     27.97     -1.75      5.46   6116.86    489.56    249.63      1.17    287.76      5.74     94.23     69.59   2033.21      0.3744347095     43.0834465000      6.11
2011-06-25T18:18:07Z    264.77     28.68     -1.67      5.46   6125.08    489.05    249.74      1.18    286.98      5.71     94.29     69.57   2038.43      0.3744967282     43.0834274300      4.11
2011-06-25T18:18:09Z    265.19     28.54     -1.58      5.47   6134.49    488.45    250.06      1.22    286.13      5.69     94.42     69.51   2049.45      0.3746272027     43.0833740200      4.70
2011-06-25T18:18:11Z    264.66     29.09     -1.49      5.49   6143.66    487.88    249.80      1.19    285.17      5.69     94.44     69.44   2059.59      0.3747507632     43.0833625800      4.59
2011-06-25T18:18:13Z    264.77     29.32     -1.39      5.51   6152.55    487.32    249.99      1.21    284.12      5.68     94.52     69.38   2070.25      0.3748785555     43.0833320600      4.45
2011-06-25T18:18:15Z    264.58     29.25     -1.29      5.54   6162.39    486.70    249.79      1.20    283.10      5.69     94.53     69.28   2084.20      0.3750488758     43.0833168000      4.92
2011-06-25T18:18:17Z    264.51     28.76     -1.18      5.58   6170.82    486.17    249.54      1.17    281.99      5.70     94.40     69.21   2095.90      0.3751967549     43.0833511400      4.21
2011-06-25T18:18:19Z    264.38     28.26     -1.08      5.62   6180.19    485.58    249.23      1.14    280.91      5.72     94.52     69.09   2112.64      0.3753974140     43.0832977300      4.68
2011-06-25T18:18:21Z    264.34     28.82     -0.98      5.66   6188.95    485.03    249.42      1.16    279.84      5.74     94.57     69.04   2120.83      0.3754958212     43.0832748400      4.38
2011-06-25T18:18:23Z    264.33     28.65     -0.98      5.66   6199.89    484.35    249.34      1.15    279.84      5.74     94.57     69.08   2120.83      0.3754958212     43.0832748400      5.47
2011-06-25T18:18:25Z    264.21     28.06     -0.78      5.75   6210.27    483.70    249.00      1.12    277.70      5.80     94.55     68.90   2145.43      0.3757977486     43.0832672100      5.19
2011-06-25T18:18:27Z    264.32     25.15     -0.72      5.78   6221.92    482.97    247.88      1.02    277.15      5.82     94.48     68.86   2154.38      0.3759096265     43.0832824700      5.82
2011-06-25T18:18:29Z    264.08     24.89     -0.57      5.85   6230.59    482.43    247.56      0.99    275.53      5.88     94.48     68.82   2161.39      0.3759956062     43.0832786600      4.34
2011-06-25T18:18:31Z    264.04     25.39     -0.46      5.90   6240.01    481.84    247.73      1.01    274.44      5.92     94.40     68.73   2175.99      0.3761770427     43.0832939100      4.71
2011-06-25T18:18:33Z    263.94     25.61     -0.40      5.93   6248.77    481.30    247.74      1.01    273.87      5.94     94.50     68.70   2182.10      0.3762483597     43.0832557700      4.38
2011-06-25T18:18:35Z    263.90     25.59     -0.23      6.00   6257.72    480.74    247.70      1.01    272.21      6.01     94.67     68.60   2197.60      0.3764314950     43.0831832900      4.47
2011-06-25T18:18:37Z    264.14     25.75     -0.11      6.05   6267.52    480.13    247.98      1.03    271.05      6.05     94.61     68.45   2217.94      0.3766831756     43.0831947300      4.90
2011-06-25T18:18:39Z    263.75     25.67     -0.05      6.07   6278.19    479.47    247.61      1.00    270.45      6.07     94.55     68.48   2218.29      0.3766894937     43.0832099900      5.33
2011-06-25T18:18:41Z    264.00     25.66      0.14      6.14   6287.47    478.89    247.82      1.02    268.70      6.15     94.52     68.36   2235.56      0.3769019842     43.0832099900      4.64
2011-06-25T18:18:43Z    263.84     25.49      0.27      6.19   6296.64    478.33    247.61      1.00    267.52      6.19     94.52     68.29   2248.13      0.3770561218     43.0832023600      4.59
2011-06-25T18:18:45Z    263.53     25.54      0.27      6.19   6304.91    477.81    247.36      0.98    267.52      6.19     94.52     68.31   2248.13      0.3770561218     43.0832023600      4.13
2011-06-25T18:18:47Z    263.42     25.43      0.53      6.27   6313.08    477.31    247.22      0.97    265.20      6.29     94.45     68.16   2268.61      0.3773092926     43.0832099900      4.09
2011-06-25T18:18:49Z    263.88     25.31      0.65      6.30   6320.84    476.83    247.56      1.00    264.08      6.33     94.39     68.08   2281.86      0.3774736524     43.0832214400      3.88
2011-06-25T18:18:51Z    263.38     25.49      0.78      6.34   6330.57    476.23    247.20      0.97    262.98      6.38     94.25     68.01   2293.32      0.3776194155     43.0832672100      4.86
2011-06-25T18:18:53Z    263.38     25.10      0.91      6.37   6338.78    475.72    247.04      0.96    261.89      6.44     94.20     67.96   2302.46      0.3777332306     43.0832786600      4.11
2011-06-25T18:18:55Z    263.30     24.72      0.97      6.39   6347.84    475.16    246.80      0.94    261.35      6.47     94.14     67.91   2311.40      0.3778448105     43.0832939100      4.53
2011-06-25T18:18:57Z    263.13     25.18      0.97      6.39   6356.39    474.64    246.85      0.95    261.35      6.47     94.14     67.94   2311.40      0.3778448105     43.0832939100      4.28
2011-06-25T18:18:59Z    263.13     25.00      0.97      6.39   6365.37    474.08    246.78      0.94    261.35      6.47     94.14     67.98   2311.40      0.3778448105     43.0832939100      4.49
2011-06-25T18:19:01Z    263.02     24.28 -32768.00 -32768.00   6374.22    473.54    246.36      0.90 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.43
2011-06-25T18:19:03Z    262.89     23.41 -32768.00 -32768.00   6388.50    472.66    245.85      0.87 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      7.14
2011-06-25T18:19:05Z    262.86     23.59 -32768.00 -32768.00   6397.35    472.12    245.91      0.87 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.43
2011-06-25T18:19:07Z    263.06     23.33 -32768.00 -32768.00   6405.75    471.61    245.96      0.88 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.20
2011-06-25T18:19:09Z    262.81     22.87 -32768.00 -32768.00   6415.67    471.00    245.53      0.84 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.96
2011-06-25T18:19:11Z    262.89     22.76 -32768.00 -32768.00   6423.83    470.50    245.55      0.85 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.08
2011-06-25T18:19:13Z    262.65     22.68 -32768.00 -32768.00   6431.99    470.00    245.30      0.83 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.08
2011-06-25T18:19:15Z    262.71     22.50 -32768.00 -32768.00   6440.95    469.45    245.26      0.82 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.48
2011-06-25T18:19:17Z    262.61     22.71 -32768.00 -32768.00   6450.81    468.85    245.28      0.83 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.93
2011-06-25T18:19:19Z    262.50     22.79 -32768.00 -32768.00   6460.54    468.26    245.22      0.82 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.86
2011-06-25T18:19:21Z    262.29     22.93 -32768.00 -32768.00   6469.58    467.71    245.11      0.81 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.52
2011-06-25T18:19:23Z    262.17     22.81 -32768.00 -32768.00   6478.70    467.15    244.95      0.80 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.56
2011-06-25T18:19:25Z    262.13     22.57 -32768.00 -32768.00   6487.10    466.64    244.80      0.79 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      4.20
2011-06-25T18:19:27Z    262.26     22.47      1.77      6.31   6494.60    466.19    244.87      0.80    254.37      6.55     93.06     66.75   2510.66      0.3803220987     43.0835914600      3.75
2011-06-25T18:19:29Z    262.10     22.68      1.67      6.21   6503.65    465.64    244.82      0.80    254.91      6.43     92.95     66.70   2519.83      0.3804376125     43.0836296100      4.52
2011-06-25T18:19:31Z    262.30     22.79      1.58      6.11   6513.33    465.05    245.05      0.82    255.46      6.31     92.94     66.62   2534.31      0.3806155622     43.0836257900      4.84
2011-06-25T18:19:33Z    261.84     22.90      1.49      6.00   6521.73    464.54    244.71      0.79    256.10      6.19     92.75     66.53   2548.72      0.3807974756     43.0836982700      4.20
2011-06-25T18:19:35Z    261.89     22.84      1.39      5.90   6530.76    464.00    244.72      0.79    256.73      6.06     92.84     66.49   2557.84      0.3809069395     43.0836563100      4.52
2011-06-25T18:19:37Z    261.86     22.78      1.30      5.80   6538.56    463.52    244.67      0.79    257.35      5.95     92.75     66.39   2573.52      0.3811017573     43.0836868300      3.90
2011-06-25T18:19:39Z    261.65     22.88      1.22      5.72   6547.57    462.98    244.53      0.78    257.94      5.85     92.59     66.36   2581.10      0.3811988235     43.0837478600      4.50
2011-06-25T18:19:41Z    261.56     24.59      1.15      5.64   6554.39    462.57    245.23      0.83    258.49      5.76     92.64     66.31   2589.64      0.3813023269     43.0837249800      3.41
2011-06-25T18:19:43Z    261.44     25.43      1.09      5.59   6563.64    462.01    245.50      0.85    258.94      5.69     92.51     66.23   2604.39      0.3814864755     43.0837707500      4.62
2011-06-25T18:19:45Z    261.36     26.23      1.05      5.55   6574.32    461.37    245.76      0.88    259.32      5.64     92.46     66.17   2616.49      0.3816360235     43.0837822000      5.34
2011-06-25T18:19:47Z    261.22     27.25      1.02      5.52   6585.55    460.69    246.05      0.90    259.59      5.62     92.47     66.15   2623.62      0.3817231953     43.0837745700      5.62
2011-06-25T18:19:49Z    261.14     27.24      1.00      5.52   6592.92    460.25    245.98      0.89    259.74      5.61     92.48     66.08   2635.02      0.3818630278     43.0837707500      3.68
2011-06-25T18:19:51Z    261.02     27.52      0.99      5.53   6603.83    459.59    245.98      0.90    259.83      5.62     92.42     66.01   2648.33      0.3820277452     43.0837898300      5.45
2011-06-25T18:19:53Z    261.25     28.02      1.00      5.56   6612.42    459.07    246.38      0.93    259.80      5.65     92.39     65.98   2655.97      0.3821220994     43.0837974500      4.30
2011-06-25T18:19:55Z    261.12     28.49      1.01      5.58   6622.07    458.50    246.45      0.94    259.75      5.67     92.31     65.97   2661.93      0.3821973205     43.0838317900      4.82
2011-06-25T18:19:57Z    260.80     28.69      1.05      5.64   6631.46    457.93    246.25      0.92    259.47      5.74     92.23     65.86   2680.47      0.3824265599     43.0838546800      4.70
2011-06-25T18:19:59Z    260.68     28.68      1.09      5.69   6640.58    457.39    246.14      0.91    259.14      5.80     92.15     65.81   2690.51      0.3825515509     43.0838890100      4.56
2011-06-25T18:20:01Z    260.98     28.43      1.14      5.75   6649.84    456.83    246.31      0.93    258.74      5.86     92.23     65.74   2703.04      0.3827034533     43.0838470500      4.63
2011-06-25T18:20:03Z    260.70     28.73      1.20      5.79   6656.64    456.43    246.18      0.92    258.26      5.92     92.04     65.67   2715.62      0.3828619719     43.0839233400      3.40
2011-06-25T18:20:05Z    260.70     29.08      1.27      5.84   6664.98    455.93    246.31      0.93    257.75      5.97     91.99     65.60   2727.36      0.3830071092     43.0839424100      4.17
2011-06-25T18:20:07Z    260.38     29.60      1.34      5.87   6673.79    455.40    246.21      0.92    257.17      6.02     92.01     65.55   2737.71      0.3831337690     43.0839309700      4.41
2011-06-25T18:20:09Z    260.50     30.56      1.41      5.91   6683.60    454.81    246.68      0.96    256.53      6.07     91.92     65.51   2747.74      0.3832587898     43.0839691200      4.91
2011-06-25T18:20:11Z    260.35     31.75      1.49      5.93   6692.58    454.28    246.95      0.99    255.91      6.12     91.93     65.42   2762.93      0.3834449351     43.0839576700      4.49
2011-06-25T18:20:13Z    260.37     31.82      1.49      5.93   6702.41    453.69    247.00      1.00    255.91      6.12     91.93     65.46   2762.93      0.3834449351     43.0839576700      4.91
2011-06-25T18:20:15Z    260.04     31.62      1.65      5.99   6711.24    453.17    246.64      0.96    254.62      6.22     91.70     65.34   2782.39      0.3836881220     43.0840492200      4.41
2011-06-25T18:20:17Z    260.06     31.93      1.72      6.02   6722.83    452.48    246.76      0.98    254.04      6.27     91.58     65.30   2791.83      0.3838060498     43.0841026300      5.80
2011-06-25T18:20:19Z    260.17     31.98      1.80      6.07   6736.18    451.69    246.87      0.99    253.46      6.33     91.47     65.22   2808.95      0.3840180635     43.0841445900      6.68
2011-06-25T18:20:21Z    259.71     31.87      1.84      6.09   6745.35    451.14    246.43      0.95    253.17      6.36     91.36     65.20   2815.77      0.3841035962     43.0841941800      4.59
2011-06-25T18:20:23Z    259.82     31.56      1.95      6.19   6753.95    450.63    246.43      0.95    252.46      6.49     91.37     65.06   2838.12      0.3843777776     43.0841827400      4.30
2011-06-25T18:20:25Z    259.68     31.35      1.95      6.19   6764.49    450.01    246.22      0.93    252.46      6.49     91.37     65.10   2838.12      0.3843777776     43.0841827400      5.27
2011-06-25T18:20:27Z    259.89     31.40      2.10      6.36   6777.21    449.26    246.43      0.95    251.71      6.69     91.20     65.05   2849.57      0.3845205903     43.0842552200      6.36
2011-06-25T18:20:29Z    259.55     31.73      2.17      6.46   6789.98    448.50    246.24      0.94    251.39      6.81     91.12     65.01   2861.42      0.3846671879     43.0842895500      6.38
2011-06-25T18:20:31Z    259.55     31.93      2.24      6.57   6801.28    447.84    246.31      0.95    251.13      6.94     90.97     64.93   2876.17      0.3848499656     43.0843544000      5.65
2011-06-25T18:20:33Z    259.29     32.06      2.31      6.68   6811.97    447.21    246.12      0.93    250.91      7.07     90.84     64.85   2892.86      0.3850562274     43.0844116200      5.35
2011-06-25T18:20:35Z    259.10     32.23      2.38      6.80   6820.77    446.69    246.01      0.92    250.69      7.21     90.81     64.77   2906.48      0.3852238059     43.0844268800      4.40
2011-06-25T18:20:37Z    259.14     32.37      2.45      6.91   6831.07    446.08    246.09      0.93    250.52      7.33     90.80     64.71   2920.07      0.3853906691     43.0844268800      5.15
2011-06-25T18:20:39Z    259.28     32.46      2.51      7.02   6840.46    445.53    246.24      0.94    250.32      7.45     90.59     64.61   2936.66      0.3855961561     43.0845222500      4.70
2011-06-25T18:20:41Z    259.01     32.27      2.57      7.11   6850.55    444.94    245.94      0.92    250.11      7.56     90.44     64.57   2947.98      0.3857360184     43.0845871000      5.05
2011-06-25T18:20:43Z    259.20     32.01      2.63      7.19   6859.30    444.43    246.02      0.93    249.88      7.65     90.43     64.49   2962.33      0.3859122992     43.0845947300      4.38
2011-06-25T18:20:45Z    258.84     31.98      2.69      7.24   6867.55    443.95    245.69      0.90    249.62      7.72     90.23     64.38   2980.18      0.3861322701     43.0846862800      4.12
2011-06-25T18:20:47Z    259.38     31.95      2.75      7.28   6875.91    443.46    246.17      0.94    249.34      7.78     90.21     64.33   2991.36      0.3862696290     43.0846939100      4.18
2011-06-25T18:20:49Z    258.72     32.08      2.81      7.30   6882.57    443.07    245.62      0.90    248.98      7.82     90.09     64.27   3003.25      0.3864158392     43.0847511300      3.33
2011-06-25T18:20:51Z    258.48     32.55      2.87      7.30   6893.11    442.45    245.57      0.89    248.54      7.84     89.93     64.19   3018.71      0.3866057992     43.0848274200      5.27
2011-06-25T18:20:53Z    258.47     32.81      2.94      7.29   6902.22    441.92    245.64      0.90    248.04      7.85     89.81     64.07   3038.49      0.3868485391     43.0848846400      4.56
2011-06-25T18:20:55Z    258.92     32.83      2.94      7.29   6912.54    441.32    246.05      0.94    248.04      7.85     89.81     64.11   3038.49      0.3868485391     43.0848846400      5.16
2011-06-25T18:20:57Z    258.29     33.22      3.08      7.23   6921.30    440.81    245.62      0.90    246.90      7.86     89.63     63.95   3064.79      0.3871709704     43.0849685700      4.38
2011-06-25T18:20:59Z    258.32     33.47      3.16      7.19   6931.61    440.21    245.72      0.91    246.25      7.86     89.42     63.90   3077.01      0.3873200417     43.0850715600      5.15
2011-06-25T18:21:01Z    258.21     33.08      3.25      7.15   6941.46    439.63    245.49      0.89    245.56      7.86     89.32     63.81   3093.20      0.3875181079     43.0851249700      4.93
2011-06-25T18:21:03Z    257.95     33.72      3.34      7.12   6949.84    439.15    245.47      0.89    244.88      7.86     89.29     63.75   3105.87      0.3876734376     43.0851440400      4.19
2011-06-25T18:21:05Z    257.93     34.06      3.43      7.10   6960.84    438.51    245.56      0.90    244.23      7.88     89.17     63.69   3119.84      0.3878439963     43.0851974500      5.50
2011-06-25T18:21:07Z    258.12     34.26      3.51      7.09   6970.05    437.97    245.80      0.92    243.62      7.91     88.98     63.63   3132.51      0.3879974782     43.0852966300      4.61
2011-06-25T18:21:09Z    257.80     34.40      3.59      7.09   6979.52    437.43    245.56      0.90    243.12      7.95     88.85     63.58   3144.38      0.3881417513     43.0853614800      4.74
2011-06-25T18:21:11Z    257.89     34.72      3.63      7.10   6990.09    436.81    245.73      0.92    242.92      7.97     88.85     63.55   3153.80      0.3882574141     43.0853614800      5.28
2011-06-25T18:21:13Z    257.55     34.69      3.72      7.14   7000.19    436.23    245.42      0.89    242.46      8.05     88.59     63.44   3173.03      0.3884896636     43.0854950000      5.05
2011-06-25T18:21:15Z    257.65     34.49      3.77      7.19   7008.88    435.73    245.45      0.90    242.33      8.12     88.47     63.40   3183.99      0.3886221349     43.0855560300      4.35
2011-06-25T18:21:17Z    257.51     34.59      3.80      7.25   7017.55    435.23    245.35      0.89    242.35      8.19     88.41     63.28   3203.82      0.3888643682     43.0855941800      4.34
2011-06-25T18:21:19Z    257.31     34.38      3.81      7.33   7028.62    434.59    245.10      0.87    242.51      8.26     88.23     63.22   3218.19      0.3890372515     43.0856895400      5.53
2011-06-25T18:21:21Z    257.26     33.44      3.81      7.41   7038.11    434.04    244.77      0.85    242.77      8.33     88.05     63.10   3239.58      0.3892956674     43.0857887300      4.74
2011-06-25T18:21:23Z    257.20     33.11      3.81      7.41   7047.42    433.50    244.60      0.83    242.77      8.33     88.05     63.14   3239.58      0.3892956674     43.0857887300      4.66
2011-06-25T18:21:25Z    257.01     32.63      3.77      7.57   7056.69    432.97    244.28      0.81    243.55      8.46     87.86     63.01   3262.09      0.3895673454     43.0858917200      4.63
2011-06-25T18:21:27Z    257.03     32.28      3.75      7.61   7067.02    432.38    244.18      0.80    243.78      8.49     87.84     62.91   3281.27      0.3898022771     43.0859069800      5.17
2011-06-25T18:21:29Z    256.87     32.10      3.75      7.61   7075.06    431.92    243.98      0.79    243.78      8.49     87.84     62.94   3281.27      0.3898022771     43.0859069800      4.02
2011-06-25T18:21:31Z    256.90     31.61      3.64      7.74   7084.00    431.40    243.84      0.78    244.79      8.55     87.55     62.83   3301.90      0.3900473118     43.0860633900      4.47
2011-06-25T18:21:33Z    256.70     30.73      3.55      7.79   7094.61    430.80    243.36      0.75    245.53      8.56     87.33     62.63   3335.92      0.3904577196     43.0861930800      5.30
2011-06-25T18:21:35Z    256.70     30.52      3.48      7.80   7102.65    430.33    243.28      0.74    245.97      8.54     87.28     62.58   3346.55      0.3905865252     43.0862236000      4.02
2011-06-25T18:21:37Z    256.62     30.24      3.41      7.79   7110.93    429.86    243.11      0.73    246.39      8.50     87.18     62.50   3362.08      0.3907736838     43.0862808200      4.14
2011-06-25T18:21:39Z    256.65     30.05      3.34      7.76   7119.30    429.38    243.07      0.73    246.74      8.45     87.03     62.40   3380.59      0.3909952343     43.0863685600      4.18
2011-06-25T18:21:41Z    256.70     29.71      3.30      7.74   7129.10    428.82    242.99      0.73    246.91      8.42     87.04     62.38   3388.36      0.3910910189     43.0863647500      4.90
2011-06-25T18:21:43Z    256.29     29.76      3.21      7.66   7138.10    428.31    242.65      0.70    247.30      8.31     86.83     62.24   3414.66      0.3914052844     43.0864944500      4.50
2011-06-25T18:21:45Z    256.35     29.66      3.18      7.63   7150.73    427.59    242.67      0.71    247.41      8.26     86.80     62.24   3420.94      0.3914810419     43.0865135200      6.31
2011-06-25T18:21:47Z    256.16     29.64      3.10      7.52   7161.09    427.00    242.50      0.70    247.62      8.14     86.71     62.16   3437.73      0.3916831613     43.0865707400      5.18
2011-06-25T18:21:49Z    256.19     29.64      3.06      7.45   7171.22    426.42    242.52      0.70    247.68      8.05     86.67     62.08   3454.74      0.3918901682     43.0865974400      5.07
2011-06-25T18:21:51Z    255.96     29.03      3.02      7.37   7179.69    425.94    242.10      0.67    247.70      7.97     86.59     61.95   3477.47      0.3921652138     43.0866546600      4.23
2011-06-25T18:21:53Z    256.07     28.09      3.00      7.30   7189.04    425.41    241.84      0.66    247.66      7.89     86.45     61.94   3485.01      0.3922516108     43.0867309600      4.68
2011-06-25T18:21:55Z    256.13     26.95      2.99      7.24   7197.00    424.96    241.46      0.63    247.58      7.83     86.37     61.82   3506.17      0.3925071061     43.0867919900      3.98
2011-06-25T18:21:57Z    256.05     26.91      2.99      7.17   7206.00    424.45    241.38      0.63    247.40      7.77     86.27     61.80   3513.57      0.3925932050     43.0868492100      4.50
2011-06-25T18:21:59Z    255.85     27.06      2.99      7.12   7215.77    423.90    241.26      0.62    247.20      7.72     86.26     61.73   3530.17      0.3927959502     43.0868644700      4.89
2011-06-25T18:22:01Z    255.79     25.89      3.00      7.06   7224.33    423.41    240.75      0.59    246.95      7.67     86.22     61.66   3544.77      0.3929727674     43.0868988000      4.28
2011-06-25T18:22:03Z    256.10     25.54      3.02      7.01   7232.03    422.98    240.88      0.60    246.66      7.64     86.07     61.57   3562.27      0.3931797445     43.0869903600      3.85
2011-06-25T18:22:05Z    255.71     25.32      3.05      6.96   7241.61    422.44    240.44      0.58    246.34      7.60     85.93     61.53   3573.57      0.3933110237     43.0870742800      4.79
2011-06-25T18:22:07Z    255.75     24.83      3.08      6.91   7250.15    421.96    240.28      0.57    245.98      7.56     85.90     61.48   3585.90      0.3934604526     43.0870971700      4.27
2011-06-25T18:22:09Z    255.46     24.71      3.11      6.86   7260.61    421.37    239.98      0.55    245.61      7.53     85.85     61.42   3600.15      0.3936320245     43.0871353100      5.23
2011-06-25T18:22:11Z    255.65     24.43      3.14      6.80   7270.09    420.83    240.03      0.56    245.25      7.49     85.74     61.34   3616.64      0.3938277662     43.0872077900      4.74
2011-06-25T18:22:13Z    255.53     24.56      3.15      6.77   7279.32    420.31    239.98      0.56    245.07      7.46     85.71     61.28   3630.80      0.3939991891     43.0872383100      4.61
2011-06-25T18:22:15Z    255.26     24.87      3.18      6.67   7289.51    419.74    239.87      0.55    244.50      7.39     85.59     61.24   3642.69      0.3941382766     43.0873107900      5.10
2011-06-25T18:22:17Z    255.27     24.97      3.19      6.60   7299.22    419.20    239.92      0.55    244.19      7.33     85.49     61.15   3661.65      0.3943640888     43.0873832700      4.86
2011-06-25T18:22:19Z    255.49     24.94      3.19      6.52   7309.26    418.63    240.10      0.56    243.92      7.26     85.41     61.12   3671.77      0.3944832385     43.0874366800      5.02
2011-06-25T18:22:21Z    255.35     24.79      3.18      6.45   7317.65    418.17    239.91      0.56    243.72      7.19     85.32     61.07   3683.48      0.3946207166     43.0874977100      4.19
2011-06-25T18:22:23Z    254.95     24.55      3.15      6.36   7328.03    417.58    239.47      0.53    243.64      7.10     85.27     61.01   3699.71      0.3948162794     43.0875358600      5.19
2011-06-25T18:22:25Z    255.04     23.84      3.11      6.28   7336.73    417.10    239.24      0.52    243.66      7.01     85.14     60.96   3711.89      0.3949564099     43.0876236000      4.35
2011-06-25T18:22:27Z    255.02     22.90      3.05      6.20   7345.57    416.61    238.81      0.50    243.82      6.90     85.05     60.90   3725.88      0.3951220810     43.0876808200      4.42
2011-06-25T18:22:29Z    254.86     22.14      2.96      6.11   7354.74    416.09    238.33      0.48    244.19      6.79     84.90     60.85   3738.20      0.3952622712     43.0877800000      4.59
2011-06-25T18:22:31Z    254.80     20.87      2.85      6.03   7364.50    415.55    237.69      0.45    244.72      6.67     84.91     60.84   3745.63      0.3953536153     43.0877838100      4.88
2011-06-25T18:22:33Z    254.98     18.83      2.71      5.95   7373.16    415.07    236.80      0.41    245.48      6.54     84.86     60.76   3762.61      0.3955576420     43.0878257800      4.33
2011-06-25T18:22:35Z    254.84     17.49      2.55      5.87   7382.49    414.55    235.95      0.38    246.50      6.41     84.71     60.73   3772.09      0.3956625462     43.0879249600      4.66
2011-06-25T18:22:37Z    254.84     16.78      2.37      5.81   7392.20    414.01    235.53      0.36    247.76      6.27     84.67     60.67   3786.56      0.3958368599     43.0879554700      4.86
2011-06-25T18:22:39Z    255.08     15.78      2.18      5.75   7400.34    413.56    235.13      0.35    249.23      6.15     84.53     60.63   3798.16      0.3959678411     43.0880508400      4.07
2011-06-25T18:22:41Z    255.19     14.94      1.97      5.70   7410.18    413.01    234.68      0.33    250.96      6.03     84.57     60.57   3812.43      0.3961452842     43.0880394000      4.92
2011-06-25T18:22:43Z    254.88     14.16      1.74      5.65   7422.30    412.35    233.90      0.31    252.91      5.92     84.45     60.55   3821.90      0.3962522149     43.0881156900      6.06
2011-06-25T18:22:45Z    255.11     12.11      1.51      5.62   7433.08    411.75    232.58      0.27    254.99      5.82     84.44     60.55   3828.27      0.3963294029     43.0881271400      5.39
2011-06-25T18:22:47Z    255.26     10.87      1.27      5.60   7442.60    411.23    231.67      0.25    257.19      5.74     84.34     60.49   3843.63      0.3965090811     43.0881996200      4.76
2011-06-25T18:22:49Z    254.99     10.53      1.04      5.58   7452.76    410.67    231.14      0.23    259.44      5.68     84.36     60.48   3850.02      0.3965887725     43.0881958000      5.08
2011-06-25T18:22:51Z    254.94     10.08      0.81      5.57   7462.48    410.13    230.69      0.22    261.69      5.63     84.39     60.43   3863.96      0.3967614174     43.0881881700      4.86
2011-06-25T18:22:53Z    254.82     10.00      0.70      5.57   7470.89    409.67    230.52      0.22    262.80      5.61     84.37     60.41   3871.60      0.3968528807     43.0882110600      4.21
2011-06-25T18:22:55Z    254.96      9.93      0.40      5.56   7479.44    409.20    230.56      0.22    265.93      5.57     84.42     60.34   3888.03      0.3970581293     43.0881919900      4.27
2011-06-25T18:22:57Z    254.88      9.76      0.20      5.54   7487.90    408.74    230.34      0.22    267.90      5.54     84.42     60.31   3896.77      0.3971649408     43.0881996200      4.23
2011-06-25T18:22:59Z    254.73      9.70      0.03      5.52   7497.65    408.20    230.16      0.21    269.70      5.52     84.40     60.28   3908.05      0.3973008096     43.0882263200      4.88
2011-06-25T18:23:01Z    254.82      9.48     -0.12      5.49   7505.94    407.75    230.01      0.21    271.29      5.49     84.42     60.21   3924.03      0.3974983692     43.0882225000      4.14
2011-06-25T18:23:03Z    254.57      9.55     -0.27      5.45   7516.02    407.20    229.88      0.21    272.79      5.46     84.47     60.17   3936.37      0.3976530433     43.0882034300      5.04
2011-06-25T18:23:05Z    254.50      9.60     -0.39      5.39   7524.18    406.75    229.88      0.21    274.11      5.41     84.45     60.14   3945.42      0.3977624178     43.0882225000      4.08
2011-06-25T18:23:07Z    254.58      9.65     -0.50      5.33   7533.66    406.24    229.99      0.21    275.35      5.35     84.53     60.13   3952.95      0.3978601694     43.0881843600      4.74
2011-06-25T18:23:09Z    254.82      9.65     -0.60      5.25   7542.96    405.73    230.19      0.21    276.50      5.28     84.56     60.06   3968.42      0.3980519772     43.0881767300      4.65
2011-06-25T18:23:11Z    254.58      9.81     -0.60      5.25   7552.54    405.21    230.14      0.21    276.50      5.28     84.56     60.10   3968.42      0.3980519772     43.0881767300      4.79
