                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-15T18:40:05Z    264.68     21.57     -1.69      9.03   5475.21    523.27    246.49      0.83    280.57      9.18     87.13     38.21   6124.77      0.4254242480     43.0866355900      4.61
2011-06-15T18:40:07Z    264.70     21.45     -1.55      8.94   5482.74    522.76    246.45      0.82    279.86      9.07     87.19     38.20   6136.99      0.4255780578     43.0865821800      3.76
2011-06-15T18:40:09Z    264.87     21.18     -1.41      8.86   5491.74    522.16    246.46      0.82    279.06      8.97     87.21     38.16   6156.96      0.4258243442     43.0865707400      4.50
2011-06-15T18:40:11Z    264.67     20.41     -1.27      8.80   5499.12    521.66    245.88      0.78    278.21      8.89     87.26     38.14   6169.88      0.4259857237     43.0865325900      3.69
2011-06-15T18:40:13Z    264.80     19.24     -1.13      8.75   5508.60    521.02    245.35      0.75    277.35      8.82     87.25     38.10   6190.65      0.4262397289     43.0865516700      4.74
2011-06-15T18:40:15Z    264.72     18.52     -0.99      8.72   5516.74    520.48    244.87      0.71    276.48      8.78     87.26     38.06   6210.38      0.4264824986     43.0865478500      4.07
2011-06-15T18:40:17Z    264.59     17.54     -0.86      8.70   5525.82    519.87    244.18      0.67    275.64      8.75     87.29     38.05   6225.23      0.4266667962     43.0865211500      4.54
2011-06-15T18:40:19Z    264.81     16.70     -0.74      8.70   5534.46    519.29    243.84      0.65    274.84      8.73     87.31     38.01   6243.81      0.4268960059     43.0865097000      4.32
2011-06-15T18:40:21Z    264.75     16.12     -0.63      8.71   5543.41    518.69    243.41      0.63    274.11      8.73     87.35     37.99   6259.92      0.4270960689     43.0864753700      4.47
2011-06-15T18:40:23Z    264.66     14.21     -0.53      8.73   5552.97    518.05    242.00      0.55    273.50      8.75     87.39     37.97   6276.12      0.4272972345     43.0864448500      4.78
2011-06-15T18:40:25Z    264.44     13.44     -0.45      8.76   5562.36    517.42    241.24      0.51    272.96      8.77     87.36     37.93   6297.55      0.4275582433     43.0864830000      4.69
2011-06-15T18:40:27Z    264.57     13.23     -0.39      8.79   5570.47    516.88    241.18      0.51    272.52      8.80     87.36     37.92   6310.84      0.4277213514     43.0864868200      4.06
2011-06-15T18:40:29Z    264.49     12.95     -0.34      8.81   5577.71    516.40    240.89      0.49    272.19      8.82     87.37     37.86   6333.89      0.4280045629     43.0864906300      3.62
2011-06-15T18:40:31Z    264.32     12.59     -0.30      8.84   5587.75    515.73    240.46      0.48    271.94      8.85     87.35     37.84   6351.62      0.4282211661     43.0865135200      5.02
2011-06-15T18:40:33Z    264.63     11.72     -0.26      8.87   5595.64    515.20    239.97      0.45    271.71      8.87     87.38     37.82   6366.17      0.4284014106     43.0864906300      3.95
2011-06-15T18:40:35Z    264.48     11.01     -0.23      8.88   5604.47    514.62    239.21      0.42    271.49      8.88     87.40     37.79   6383.84      0.4286194742     43.0864753700      4.41
2011-06-15T18:40:37Z    264.23     10.81     -0.20      8.88   5613.85    513.99    238.82      0.41    271.28      8.88     87.44     37.77   6400.34      0.4288244247     43.0864410400      4.69
2011-06-15T18:40:39Z    264.10     11.70     -0.18      8.87   5622.66    513.41    239.53      0.44    271.16      8.88     87.42     37.77   6411.20      0.4289559424     43.0864753700      4.40
2011-06-15T18:40:41Z    264.05     12.37     -0.10      8.83   5632.08    512.78    240.06      0.46    270.65      8.83     87.42     37.69   6442.87      0.4293447435     43.0864830000      4.71
2011-06-15T18:40:43Z    264.05     12.71     -0.04      8.79   5641.50    512.16    240.34      0.47    270.23      8.79     87.41     37.66   6460.97      0.4295662642     43.0865020800      4.71
2011-06-15T18:40:45Z    263.97     12.66      0.05      8.72   5649.73    511.61    240.24      0.47    269.67      8.72     87.48     37.64   6478.42      0.4297845960     43.0864334100      4.11
2011-06-15T18:40:47Z    263.90     14.08      0.15      8.64   5658.86    511.01    241.29      0.52    269.00      8.64     87.46     37.62   6494.06      0.4299755096     43.0864601100      4.57
2011-06-15T18:40:49Z    264.08     14.67      0.27      8.55   5668.63    510.37    241.86      0.55    268.20      8.55     87.49     37.59   6512.97      0.4302088916     43.0864410400      4.89
2011-06-15T18:40:51Z    264.09     12.50      0.40      8.44   5677.38    509.79    240.20      0.47    267.29      8.45     87.52     37.58   6527.09      0.4303843379     43.0864105200      4.38
2011-06-15T18:40:53Z    263.85     13.07      0.54      8.32   5686.55    509.18    240.47      0.48    266.29      8.33     87.50     37.55   6547.39      0.4306320846     43.0864410400      4.59
2011-06-15T18:40:55Z    264.09     12.00      0.68      8.19   5694.73    508.64    239.78      0.45    265.23      8.21     87.53     37.51   6566.15      0.4308636487     43.0864219700      4.09
2011-06-15T18:40:57Z    263.71     12.02      0.83      8.05   5705.59    507.93    239.49      0.44    264.14      8.09     87.51     37.52   6577.54      0.4310026765     43.0864410400      5.43
2011-06-15T18:40:59Z    263.75     12.39      0.97      7.91   5714.68    507.33    239.84      0.46    263.02      7.97     87.46     37.50   6593.69      0.4311974943     43.0865020800      4.55
2011-06-15T18:41:01Z    263.63     12.71      1.10      7.77   5724.54    506.69    240.00      0.46    261.92      7.84     87.45     37.50   6607.53      0.4313668609     43.0865173300      4.93
2011-06-15T18:41:03Z    263.84     13.34      1.23      7.63   5733.83    506.07    240.67      0.50    260.85      7.73     87.40     37.47   6626.21      0.4315930903     43.0865745500      4.64
2011-06-15T18:41:05Z    263.39     13.85      1.34      7.49   5743.02    505.47    240.69      0.50    259.83      7.61     87.40     37.45   6643.30      0.4318028390     43.0865783700      4.60
2011-06-15T18:41:07Z    263.52     14.12      1.45      7.37   5752.56    504.85    241.00      0.51    258.89      7.51     87.37     37.44   6658.04      0.4319815040     43.0866203300      4.77
2011-06-15T18:41:09Z    263.21     14.13      1.54      7.25   5761.90    504.24    240.75      0.50    257.98      7.41     87.38     37.43   6672.18      0.4321554005     43.0866203300      4.67
2011-06-15T18:41:11Z    263.25     14.53      1.59      7.19   5772.15    503.57    241.08      0.52    257.54      7.36     87.37     37.45   6682.11      0.4322769940     43.0866279600      5.12
2011-06-15T18:41:13Z    263.16     14.82      1.70      7.03   5781.72    502.94    241.20      0.53    256.38      7.23     87.31     37.41   6702.65      0.4325249791     43.0867004400      4.79
2011-06-15T18:41:15Z    262.95     14.96      1.78      6.94   5789.32    502.45    241.13      0.52    255.64      7.16     87.28     37.39   6718.22      0.4327136576     43.0867462200      3.80
2011-06-15T18:41:17Z    263.03     15.20      1.84      6.85   5798.93    501.82    241.36      0.53    254.99      7.09     87.29     37.40   6728.64      0.4328421652     43.0867385900      4.81
2011-06-15T18:41:19Z    262.90     14.44      1.89      6.77   5808.29    501.21    240.73      0.50    254.40      7.03     87.23     37.41   6738.94      0.4329650998     43.0867958100      4.68
2011-06-15T18:41:21Z    263.23     14.46      1.93      6.69   5817.46    500.61    241.01      0.52    253.88      6.96     87.21     37.39   6756.07      0.4331735969     43.0868263200      4.59
2011-06-15T18:41:23Z    262.79     14.77      1.96      6.62   5827.81    499.94    240.87      0.51    253.48      6.90     87.21     37.40   6766.47      0.4333012700     43.0868301400      5.18
2011-06-15T18:41:25Z    262.67     14.66      1.98      6.55   5836.42    499.38    240.69      0.50    253.20      6.84     87.16     37.38   6782.53      0.4334944785     43.0868949900      4.30
2011-06-15T18:41:27Z    262.60     14.29      1.98      6.47   5844.83    498.84    240.37      0.49    253.01      6.77     87.10     37.38   6792.41      0.4336113632     43.0869636500      4.20
2011-06-15T18:41:29Z    262.98     14.02      1.96      6.41   5854.41    498.21    240.48      0.49    253.01      6.70     87.08     37.36   6810.38      0.4338306785     43.0869903600      4.79
2011-06-15T18:41:31Z    262.51     14.45      1.92      6.34   5862.91    497.67    240.41      0.49    253.17      6.62     87.03     37.35   6825.61      0.4340137541     43.0870513900      4.25
2011-06-15T18:41:33Z    262.34     14.31      1.86      6.27   5873.18    497.00    240.17      0.48    253.46      6.54     87.02     37.36   6835.95      0.4341397583     43.0870666500      5.14
2011-06-15T18:41:35Z    262.71     13.60      1.79      6.20   5882.64    496.39    239.94      0.47    253.90      6.45     86.99     37.35   6850.03      0.4343104362     43.0871009800      4.73
2011-06-15T18:41:37Z    262.34     13.27      1.70      6.14   5891.46    495.82    239.39      0.45    254.50      6.37     86.94     37.34   6863.90      0.4344760776     43.0871734600      4.41
2011-06-15T18:41:39Z    262.35     11.87      1.60      6.08   5901.09    495.20    238.26      0.40    255.22      6.28     86.94     37.36   6872.71      0.4345840812     43.0871772800      4.82
2011-06-15T18:41:41Z    262.31     11.03      1.50      6.02   5910.76    494.58    237.49      0.37    256.03      6.21     86.93     37.34   6888.91      0.4347821176     43.0871925400      4.84
2011-06-15T18:41:43Z    262.53     10.21      1.39      5.98   5919.14    494.04    236.89      0.35    256.89      6.14     86.90     37.37   6894.09      0.4348433614     43.0872268700      4.19
2011-06-15T18:41:45Z    262.20      9.90      1.29      5.95   5927.93    493.47    236.32      0.33    257.81      6.09     86.90     37.36   6907.26      0.4350048900     43.0872345000      4.39
2011-06-15T18:41:47Z    262.17      9.76      1.19      5.94   5936.35    492.93    236.15      0.33    258.71      6.06     86.86     37.35   6921.18      0.4351724684     43.0872840900      4.21
2011-06-15T18:41:49Z    262.03      9.74      1.10      5.94   5945.94    492.31    236.01      0.32    259.56      6.04     86.85     37.35   6934.08      0.4353301525     43.0872955300      4.79
2011-06-15T18:41:51Z    261.97      9.61      1.02      5.97   5955.31    491.71    235.84      0.32    260.33      6.05     86.87     37.36   6943.42      0.4354460835     43.0872802700      4.69
2011-06-15T18:41:53Z    261.97      9.62      0.95      6.01   5964.26    491.14    235.84      0.32    260.99      6.08     86.80     37.36   6954.60      0.4355775714     43.0873642000      4.47
2011-06-15T18:41:55Z    262.13      9.83      0.90      6.06   5974.48    490.49    236.20      0.33    261.54      6.13     86.83     37.37   6965.60      0.4357147217     43.0873374900      5.11
2011-06-15T18:41:57Z    261.88      9.96      0.87      6.14   5983.60    489.90    236.12      0.33    261.96      6.20     86.79     37.36   6980.25      0.4358913004     43.0873870800      4.56
2011-06-15T18:41:59Z    261.85     10.08      0.85      6.23   5993.27    489.29    236.22      0.33    262.23      6.28     86.80     37.37   6989.96      0.4360110164     43.0873832700      4.84
2011-06-15T18:42:01Z    261.84     10.27      0.85      6.32   6002.86    488.67    236.39      0.34    262.34      6.38     86.79     37.36   7006.09      0.4362080097     43.0873985300      4.79
2011-06-15T18:42:03Z    261.42     10.56      0.85      6.37   6012.17    488.08    236.34      0.33    262.36      6.43     86.79     37.37   7013.49      0.4362986386     43.0874061600      4.66
2011-06-15T18:42:05Z    261.78     10.97      0.89      6.53   6021.40    487.49    237.00      0.36    262.25      6.59     86.77     37.35   7032.28      0.4365273714     43.0874366800      4.61
2011-06-15T18:42:07Z    261.40     10.73      0.91      6.58   6030.63    486.90    236.48      0.34    262.14      6.64     86.75     37.37   7038.37      0.4366009533     43.0874557500      4.62
2011-06-15T18:42:09Z    261.51     10.49      0.98      6.74   6040.08    486.30    236.34      0.34    261.74      6.81     86.77     37.33   7060.39      0.4368726909     43.0874443100      4.72
2011-06-15T18:42:11Z    261.33     11.25      1.04      6.84   6047.93    485.81    236.90      0.36    261.37      6.92     86.78     37.34   7069.81      0.4369891286     43.0874366800      3.93
2011-06-15T18:42:13Z    261.16     12.35      1.10      6.94   6057.60    485.19    237.70      0.39    260.96      7.02     86.76     37.33   7085.00      0.4371733367     43.0874710100      4.84
2011-06-15T18:42:15Z    261.15     13.20      1.17      7.03   6066.07    484.65    238.37      0.41    260.56      7.13     86.73     37.30   7103.08      0.4373924434     43.0875129700      4.23
2011-06-15T18:42:17Z    261.33     15.61      1.20      7.09   6076.91    483.97    240.23      0.49    260.36      7.19     86.74     37.34   7108.32      0.4374575317     43.0875053400      5.42
2011-06-15T18:42:19Z    260.95     17.83      1.31      7.24   6085.73    483.41    241.30      0.55    259.74      7.35     86.71     37.28   7134.29      0.4377737343     43.0875473000      4.41
2011-06-15T18:42:21Z    261.23     18.57      1.37      7.35   6095.09    482.82    241.95      0.59    259.41      7.47     86.69     37.28   7146.07      0.4379164875     43.0875778200      4.68
2011-06-15T18:42:23Z    260.79     20.05      1.44      7.46   6103.33    482.30    242.39      0.61    259.09      7.60     86.65     37.27   7158.85      0.4380692244     43.0876350400      4.12
2011-06-15T18:42:25Z    260.68     21.49      1.50      7.59   6113.55    481.65    243.03      0.65    258.83      7.73     86.62     37.27   7173.09      0.4382414818     43.0876693700      5.11
2011-06-15T18:42:27Z    260.59     22.58      1.55      7.72   6123.28    481.04    243.48      0.68    258.66      7.88     86.64     37.28   7184.14      0.4383786917     43.0876541100      4.86
2011-06-15T18:42:29Z    260.44     22.63      1.58      7.79   6133.52    480.39    243.37      0.67    258.57      7.95     86.63     37.28   7195.87      0.4385215938     43.0876731900      5.12
2011-06-15T18:42:31Z    260.36     24.15      1.65      8.02   6142.43    479.83    244.00      0.71    258.39      8.19     86.58     37.23   7221.82      0.4388353527     43.0877380400      4.45
2011-06-15T18:42:33Z    260.29     23.82      1.69      8.18   6151.06    479.29    243.79      0.70    258.31      8.35     86.58     37.22   7234.91      0.4389953613     43.0877533000      4.32
2011-06-15T18:42:35Z    260.31     25.60      1.74      8.34   6161.07    478.66    244.58      0.75    258.22      8.52     86.58     37.19   7255.84      0.4392523468     43.0877609300      5.00
2011-06-15T18:42:37Z    260.14     33.88      1.78      8.49   6170.25    478.09    247.49      0.99    258.15      8.68     86.53     37.17   7273.19      0.4394603968     43.0878257800      4.59
2011-06-15T18:42:39Z    259.98     35.59      1.83      8.65   6181.19    477.40    247.88      1.02    258.06      8.84     86.53     37.16   7291.83      0.4396886230     43.0878410300      5.47
2011-06-15T18:42:41Z    259.99     35.54      1.88      8.78   6190.24    476.83    247.88      1.03    257.92      8.98     86.54     37.15   7306.72      0.4398721457     43.0878372200      4.53
2011-06-15T18:42:43Z    259.88     36.58      1.90      8.84   6199.95    476.23    248.10      1.05    257.86      9.05     86.51     37.15   7318.46      0.4400137365     43.0878715500      4.86
2011-06-15T18:42:45Z    259.72     38.53      1.97      9.01   6207.90    475.73    248.53      1.09    257.65      9.22     86.48     37.08   7346.32      0.4403519332     43.0879287700      3.97
2011-06-15T18:42:47Z    259.63     39.85      2.02      9.09   6215.83    475.23    248.83      1.12    257.48      9.31     86.47     37.04   7367.59      0.4406120181     43.0879478500      3.97
2011-06-15T18:42:49Z    259.74     42.85      2.06      9.15   6223.92    474.73    249.75      1.22    257.30      9.38     86.46     37.02   7384.04      0.4408131242     43.0879631000      4.05
2011-06-15T18:42:51Z    259.71     43.88      2.08      9.17   6232.07    474.22    249.99      1.24    257.23      9.41     86.46     37.03   7391.60      0.4409049153     43.0879783600      4.07
2011-06-15T18:42:53Z    259.92     43.99      2.12      9.21   6240.58    473.69    250.21      1.27    257.03      9.45     86.40     36.96   7422.95      0.4412833750     43.0880661000      4.26
2011-06-15T18:42:55Z    259.76     43.98      2.13      9.22   6248.06    473.23    250.06      1.25    256.99      9.46     86.41     36.96   7432.79      0.4414058328     43.0880470300      3.74
2011-06-15T18:42:57Z    259.38     44.02      2.14      9.21   6257.20    472.66    249.72      1.22    256.95      9.46     86.35     36.95   7448.66      0.4415943623     43.0881271400      4.57
2011-06-15T18:42:59Z    259.39     44.54      2.12      9.18   6265.65    472.13    249.86      1.24    256.98      9.42     86.34     36.88   7477.74      0.4419496953     43.0881576500      4.22
2011-06-15T18:43:01Z    259.50     44.80      2.11      9.16   6274.15    471.60    250.03      1.26    257.02      9.40     86.34     36.88   7489.32      0.4420910180     43.0881691000      4.25
2011-06-15T18:43:03Z    259.14     44.09      2.07      9.13   6282.09    471.11    249.52      1.20    257.20      9.36     86.28     36.85   7508.37      0.4423190057     43.0882453900      3.97
2011-06-15T18:43:05Z    259.70     42.57      2.02      9.08   6289.91    470.63    249.64      1.22    257.44      9.30     86.29     36.82   7525.88      0.4425346553     43.0882415800      3.91
2011-06-15T18:43:07Z    259.07     40.84      1.96      9.03   6298.01    470.12    248.59      1.11    257.76      9.24     86.25     36.80   7543.93      0.4427518845     43.0882988000      4.05
2011-06-15T18:43:09Z    258.96     41.08      1.85      8.95   6305.14    469.68    248.56      1.11    258.35      9.14     86.24     36.74   7568.72      0.4430546761     43.0883255000      3.57
2011-06-15T18:43:11Z    259.45     40.52      1.85      8.95   6312.02    469.26    248.86      1.14    258.35      9.14     86.24     36.77   7568.72      0.4430546761     43.0883255000      3.44
2011-06-15T18:43:13Z    259.39     38.51      1.71      8.88   6319.93    468.77    248.24      1.08    259.10      9.04     86.22     36.69   7602.31      0.4434642196     43.0883674600      3.95
2011-06-15T18:43:15Z    259.06     37.26      1.62      8.84   6328.70    468.23    247.56      1.01    259.63      8.98     86.17     36.68   7616.84      0.4436368942     43.0884399400      4.38
2011-06-15T18:43:17Z    258.78     36.35      1.52      8.80   6336.93    467.72    247.04      0.97    260.20      8.93     86.18     36.64   7639.15      0.4439109862     43.0884437600      4.12
2011-06-15T18:43:19Z    258.64     35.16      1.43      8.78   6345.46    467.19    246.55      0.93    260.76      8.89     86.15     36.61   7659.25      0.4441538155     43.0884933500      4.26
2011-06-15T18:43:21Z    258.58     34.74      1.34      8.76   6353.46    466.70    246.36      0.91    261.31      8.86     86.15     36.58   7677.30      0.4443753064     43.0885009800      4.00
2011-06-15T18:43:23Z    258.46     34.28      1.25      8.76   6360.62    466.26    246.11      0.89    261.87      8.85     86.14     36.56   7693.56      0.4445738792     43.0885200500      3.58
2011-06-15T18:43:25Z    258.69     33.85      1.21      8.76   6368.27    465.79    246.18      0.90    262.14      8.85     86.15     36.57   7700.31      0.4446569681     43.0885200500      3.83
2011-06-15T18:43:27Z    258.62     33.84      1.10      8.80   6376.61    465.28    246.11      0.89    262.88      8.87     86.10     36.52   7726.54      0.4449732304     43.0885925300      4.17
2011-06-15T18:43:29Z    258.71     33.97      1.03      8.85   6384.04    464.82    246.24      0.90    263.34      8.91     86.14     36.48   7745.67      0.4452120960     43.0885543800      3.72
2011-06-15T18:43:31Z    258.51     33.91      0.97      8.91   6392.05    464.33    246.03      0.89    263.79      8.96     86.10     36.45   7766.68      0.4454653263     43.0886116000      4.01
2011-06-15T18:43:33Z    258.10     34.01      0.91      8.99   6400.13    463.83    245.70      0.86    264.19      9.03     86.10     36.43   7782.67      0.4456608593     43.0886268600      4.04
2011-06-15T18:43:35Z    258.21     33.48      0.86      9.07   6408.02    463.35    245.63      0.86    264.56      9.12     86.11     36.40   7801.49      0.4458925724     43.0886268600      3.95
2011-06-15T18:43:37Z    258.14     33.05      0.81      9.17   6416.05    462.86    245.43      0.84    264.93      9.21     86.09     36.38   7819.29      0.4461088181     43.0886573800      4.01
2011-06-15T18:43:39Z    258.01     33.14      0.77      9.28   6424.38    462.35    245.34      0.84    265.25      9.32     86.09     36.34   7841.08      0.4463752806     43.0886764500      4.16
2011-06-15T18:43:41Z    257.85     33.21      0.73      9.40   6432.80    461.83    245.21      0.83    265.53      9.43     86.08     36.32   7859.91      0.4466049373     43.0886993400      4.21
2011-06-15T18:43:43Z    258.11     33.02      0.70      9.52   6440.60    461.36    245.39      0.84    265.79      9.55     86.08     36.29   7876.48      0.4468083978     43.0887069700      3.90
2011-06-15T18:43:45Z    257.75     31.96      0.67      9.65   6447.45    460.94    244.72      0.79    266.00      9.67     86.08     36.26   7895.64      0.4470426738     43.0887222300      3.42
2011-06-15T18:43:47Z    257.63     31.73      0.65      9.84   6454.91    460.48    244.53      0.78    266.23      9.86     86.07     36.18   7928.93      0.4474494457     43.0887565600      3.73
2011-06-15T18:43:49Z    257.89     31.39      0.64      9.90   6461.15    460.10    244.65      0.79    266.28      9.92     86.06     36.18   7937.77      0.4475565553     43.0887718200      3.12
2011-06-15T18:43:51Z    257.59     31.39      0.65     10.03   6469.76    459.58    244.38      0.77    266.32     10.05     86.05     36.14   7959.73      0.4478253424     43.0887908900      4.31
2011-06-15T18:43:53Z    257.46     31.31      0.66     10.15   6476.37    459.18    244.24      0.76    266.30     10.17     86.07     36.12   7974.87      0.4480133057     43.0887718200      3.30
2011-06-15T18:43:55Z    257.64     31.40      0.68     10.27   6483.71    458.73    244.43      0.78    266.21     10.29     86.10     36.09   7993.49      0.4482448697     43.0887489300      3.67
2011-06-15T18:43:57Z    257.83     31.68      0.71     10.38   6491.03    458.28    244.69      0.80    266.06     10.40     86.12     36.04   8020.09      0.4485727251     43.0887413000      3.66
2011-06-15T18:43:59Z    257.51     32.58      0.76     10.48   6498.31    457.84    244.70      0.80    265.87     10.51     86.11     36.00   8041.25      0.4488312304     43.0887641900      3.64
2011-06-15T18:44:01Z    257.57     34.22      0.80     10.58   6504.48    457.47    245.29      0.84    265.66     10.61     86.11     35.96   8061.37      0.4490776360     43.0887756300      3.08
2011-06-15T18:44:03Z    257.33     35.36      0.86     10.67   6512.72    456.97    245.43      0.85    265.40     10.70     86.11     35.93   8081.42      0.4493231475     43.0887908900      4.12
2011-06-15T18:44:05Z    257.54     36.03      0.92     10.75   6520.02    456.52    245.82      0.89    265.13     10.79     86.11     35.89   8103.85      0.4495980144     43.0888061500      3.65
2011-06-15T18:44:07Z    257.28     36.43      0.97     10.82   6528.17    456.03    245.71      0.88    264.86     10.87     86.08     35.86   8124.54      0.4498481154     43.0888557400      4.07
2011-06-15T18:44:09Z    257.60     37.03      1.03     10.88   6535.24    455.60    246.18      0.92    264.60     10.93     86.06     35.80   8151.49      0.4501764476     43.0888900800      3.53
2011-06-15T18:44:11Z    257.25     37.54      1.07     10.93   6542.41    455.17    246.01      0.91    264.39     10.99     86.06     35.76   8174.84      0.4504618049     43.0889129600      3.59
2011-06-15T18:44:13Z    257.15     39.17      1.12     10.97   6549.39    454.75    246.38      0.94    264.18     11.03     86.06     35.73   8192.28      0.4506753385     43.0889244100      3.49
2011-06-15T18:44:15Z    256.97     40.43      1.15     11.00   6556.57    454.32    246.57      0.95    264.03     11.06     86.08     35.68   8216.25      0.4509715140     43.0889129600      3.59
2011-06-15T18:44:17Z    257.48     40.79      1.18     11.01   6562.82    453.94    247.12      1.00    263.89     11.08     86.05     35.63   8240.64      0.4512667060     43.0889701800      3.12
2011-06-15T18:44:19Z    257.33     41.04      1.19     11.01   6571.72    453.40    247.06      1.00    263.81     11.08     86.05     35.62   8257.80      0.4514770508     43.0889778100      4.45
2011-06-15T18:44:21Z    256.75     41.98      1.20     10.98   6579.55    452.93    246.78      0.98    263.77     11.04     86.01     35.53   8296.05      0.4519414008     43.0890464800      3.91
2011-06-15T18:44:23Z    256.83     43.24      1.19     10.94   6586.03    452.54    247.18      1.01    263.79     11.00     86.00     35.49   8316.89      0.4521947503     43.0890808100      3.24
2011-06-15T18:44:25Z    256.62     45.46      1.18     10.90   6593.75    452.08    247.53      1.05    263.81     10.97     85.98     35.48   8328.41      0.4523344040     43.0891037000      3.86
2011-06-15T18:44:27Z    256.94     46.02      1.16     10.82   6600.37    451.68    247.97      1.09    263.86     10.89     86.00     35.44   8352.28      0.4526289105     43.0890998800      3.31
2011-06-15T18:44:29Z    256.56     46.15      1.14     10.73   6607.53    451.25    247.65      1.06    263.96     10.79     86.00     35.39   8375.50      0.4529130459     43.0891151400      3.58
2011-06-15T18:44:31Z    256.89     45.31      1.10     10.61   6613.93    450.87    247.75      1.07    264.10     10.66     85.97     35.36   8395.88      0.4531599581     43.0891609200      3.20
2011-06-15T18:44:33Z    256.43     45.75      1.05     10.47   6621.26    450.43    247.43      1.04    264.27     10.52     86.00     35.31   8420.24      0.4534610510     43.0891456600      3.66
2011-06-15T18:44:35Z    256.46     46.25      1.00     10.31   6630.97    449.85    247.58      1.06    264.46     10.36     85.99     35.28   8444.30      0.4537552297     43.0891685500      4.86
2011-06-15T18:44:37Z    256.79     37.60      0.94     10.14   6638.77    449.38    245.61      0.88    264.69     10.18     85.98     35.24   8466.98      0.4540313482     43.0891990700      3.90
2011-06-15T18:44:39Z    256.67     32.50      0.88      9.96   6647.21    448.88    243.92      0.76    264.97      9.99     85.94     35.23   8482.22      0.4542130232     43.0892639200      4.22
2011-06-15T18:44:41Z    256.69     31.26      0.81      9.76   6653.84    448.48    243.53      0.73    265.27      9.80     85.95     35.20   8501.85      0.4544553161     43.0892562900      3.32
2011-06-15T18:44:43Z    256.97     27.76      0.74      9.57   6661.44    448.03    242.52      0.66    265.58      9.60     85.98     35.17   8520.71      0.4546894729     43.0892372100      3.80
2011-06-15T18:44:45Z    256.50     25.69      0.66      9.37   6669.78    447.53    241.29      0.59    265.94      9.39     85.93     35.15   8540.70      0.4549289048     43.0893058800      4.17
2011-06-15T18:44:47Z    256.53     25.73      0.59      9.18   6677.02    447.10    241.33      0.59    266.32      9.20     85.93     35.11   8561.32      0.4551814198     43.0893211400      3.62
2011-06-15T18:44:49Z    256.52     21.98      0.52      8.99   6685.00    446.62    239.69      0.51    266.69      9.01     85.93     35.10   8576.35      0.4553656578     43.0893287700      3.99
2011-06-15T18:44:51Z    256.82     19.51      0.45      8.81   6692.86    446.16    238.72      0.46    267.10      8.83     85.96     35.09   8591.50      0.4555550814     43.0892982500      3.93
2011-06-15T18:44:53Z    256.79     17.93      0.38      8.65   6699.99    445.73    237.84      0.42    267.50      8.66     86.00     35.06   8611.15      0.4558008611     43.0892562900      3.57
2011-06-15T18:44:55Z    256.77     15.60      0.31      8.49   6707.18    445.31    236.42      0.37    267.88      8.50     86.00     35.03   8630.10      0.4560324550     43.0892753600      3.60
2011-06-15T18:44:57Z    256.45     13.55      0.25      8.35   6714.32    444.88    234.77      0.31    268.27      8.35     85.98     35.03   8642.71      0.4561849535     43.0893058800      3.57
2011-06-15T18:44:59Z    257.06     11.98      0.19      8.22   6721.17    444.48    234.06      0.29    268.66      8.22     85.95     35.03   8650.49      0.4562764168     43.0893516500      3.43
2011-06-15T18:45:01Z    256.48     10.04      0.14      8.10   6727.87    444.08    231.89      0.23    269.04      8.10     85.99     34.99   8673.55      0.4565645754     43.0893058800      3.35
2011-06-15T18:45:03Z    256.47      8.95      0.08      7.99   6734.93    443.67    230.79      0.21    269.43      7.99     86.02     34.97   8688.73      0.4567543864     43.0892715500      3.53
2011-06-15T18:45:05Z    256.69      8.71      0.02      7.89   6742.72    443.21    230.70      0.21    269.84      7.89     86.01     34.96   8704.43      0.4569450319     43.0893020600      3.89
2011-06-15T18:45:07Z    256.45      8.68     -0.04      7.81   6749.75    442.79    230.48      0.20    270.26      7.81     86.02     34.94   8720.13      0.4571387172     43.0892982500      3.51
2011-06-15T18:45:09Z    256.68      8.65     -0.10      7.73   6756.79    442.38    230.63      0.20    270.72      7.73     86.07     34.93   8733.27      0.4573058784     43.0892372100      3.52
2011-06-15T18:45:11Z    256.46      8.70     -0.16      7.66   6765.45    441.87    230.51      0.20    271.20      7.66     86.04     34.91   8754.45      0.4575618804     43.0892906200      4.33
2011-06-15T18:45:13Z    256.42      8.80     -0.23      7.61   6773.29    441.40    230.59      0.20    271.72      7.61     86.06     34.89   8769.74      0.4577514827     43.0892753600      3.92
2011-06-15T18:45:15Z    256.42      8.75     -0.30      7.55   6779.19    441.06    230.54      0.20    272.27      7.56     86.07     34.89   8778.46      0.4578603208     43.0892601000      2.95
2011-06-15T18:45:17Z    256.19      8.77     -0.38      7.51   6786.14    440.65    230.38      0.20    272.88      7.52     86.09     34.87   8795.24      0.4580681622     43.0892448400      3.48
2011-06-15T18:45:19Z    256.14      8.83     -0.46      7.48   6793.33    440.23    230.40      0.20    273.49      7.49     86.11     34.86   8810.74      0.4582597315     43.0892372100      3.59
2011-06-15T18:45:21Z    256.40      8.91     -0.54      7.45   6800.96    439.78    230.69      0.21    274.11      7.47     86.11     34.85   8822.28      0.4584013224     43.0892410300      3.82
2011-06-15T18:45:23Z    256.11      9.40     -0.62      7.42   6807.15    439.42    230.97      0.21    274.74      7.45     86.09     34.82   8841.74      0.4586378336     43.0892753600      3.09
