                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T15:50:52Z    259.02      8.84      3.78      4.79   6813.39    445.61    232.69      0.25    231.72      6.10     84.28     56.03   4151.01      0.4010253847     43.0876159700      4.45
2011-06-26T15:50:54Z    259.10      8.83      3.76      4.72   6821.02    445.16    232.74      0.25    231.47      6.04     84.16     55.96   4166.96      0.4012100101     43.0877037000      3.82
2011-06-26T15:50:56Z    259.20      8.82      3.73      4.65   6829.43    444.67    232.81      0.26    231.29      5.96     84.09     55.94   4176.03      0.4013147950     43.0877571100      4.20
2011-06-26T15:50:58Z    258.98      8.79      3.68      4.57   6837.24    444.21    232.60      0.25    231.14      5.87     83.97     55.91   4186.64      0.4014330506     43.0878448500      3.90
2011-06-26T15:51:00Z    258.87      8.65      3.62      4.48   6844.85    443.76    232.36      0.24    231.06      5.76     83.89     55.89   4193.51      0.4015095830     43.0879020700      3.81
2011-06-26T15:51:02Z    258.88      8.63      3.55      4.39   6853.04    443.29    232.34      0.24    231.04      5.65     83.78     55.84   4207.10      0.4016647637     43.0879898100      4.09
2011-06-26T15:51:04Z    258.74      8.62      3.47      4.29   6861.73    442.78    232.22      0.24    231.04      5.52     83.67     55.83   4215.53      0.4017570913     43.0880699200      4.34
2011-06-26T15:51:06Z    258.71      8.51      3.39      4.20   6869.72    442.31    232.07      0.24    231.08      5.39     83.64     55.78   4227.97      0.4019059837     43.0881004300      4.00
2011-06-26T15:51:08Z    258.72      8.22      3.30      4.09   6878.96    441.77    231.75      0.23    231.09      5.26     83.52     55.76   4237.41      0.4020090997     43.0881881700      4.62
2011-06-26T15:51:10Z    258.67      7.69      3.22      3.99   6885.81    441.37    231.08      0.21    231.09      5.12     83.46     55.75   4243.87      0.4020813704     43.0882377600      3.43
2011-06-26T15:51:12Z    258.71      7.52      3.14      3.88   6893.36    440.93    230.90      0.21    231.03      4.99     83.35     55.71   4255.96      0.4022176862     43.0883216900      3.77
2011-06-26T15:51:14Z    258.62      7.44      3.06      3.77   6901.92    440.44    230.73      0.21    230.92      4.86     83.25     55.70   4263.46      0.4022977650     43.0884017900      4.28
2011-06-26T15:51:16Z    258.82      7.28      3.00      3.67   6909.14    440.01    230.69      0.21    230.73      4.74     83.20     55.68   4271.96      0.4023967087     43.0884399400      3.61
2011-06-26T15:51:18Z    258.57      7.14      2.94      3.56   6918.41    439.48    230.31      0.20    230.47      4.61     83.17     55.68   4278.18      0.4024689198     43.0884704600      4.63
2011-06-26T15:51:20Z    258.57      6.77      2.88      3.45   6926.10    439.03    229.80      0.19    230.20      4.49     83.16     55.65   4288.22      0.4025906622     43.0884857200      3.85
2011-06-26T15:51:22Z    258.70      6.27      2.82      3.35   6934.68    438.53    229.19      0.18    229.86      4.38     83.08     55.64   4294.68      0.4026604295     43.0885467500      4.29
2011-06-26T15:51:24Z    258.65      5.94      2.77      3.25   6943.08    438.05    228.65      0.17    229.53      4.27     83.02     55.64   4300.52      0.4027252793     43.0885925300      4.20
2011-06-26T15:51:26Z    258.56      5.81      2.71      3.15   6951.52    437.56    228.37      0.16    229.30      4.16     82.96     55.60   4312.89      0.4028694630     43.0886459400      4.22
2011-06-26T15:51:28Z    258.52      5.66      2.65      3.06   6960.23    437.06    228.10      0.16    229.16      4.05     82.88     55.62   4315.13      0.4028879702     43.0886993400      4.35
2011-06-26T15:51:30Z    258.38      5.59      2.58      2.99   6968.15    436.60    227.88      0.15    229.18      3.94     82.78     55.60   4324.37      0.4029887617     43.0887794500      3.96
2011-06-26T15:51:32Z    258.33      5.54      2.50      2.91   6975.10    436.20    227.76      0.15    229.37      3.84     82.73     55.62   4325.89      0.4030014575     43.0888137800      3.48
2011-06-26T15:51:34Z    258.24      5.55      2.41      2.86   6982.62    435.76    227.71      0.15    229.83      3.74     82.71     55.59   4336.00      0.4031223655     43.0888404800      3.76
2011-06-26T15:51:36Z    258.33      5.51      2.31      2.81   6991.09    435.27    227.72      0.15    230.54      3.64     82.64     55.56   4346.46      0.4032416344     43.0888977100      4.24
2011-06-26T15:51:38Z    258.07      5.44      2.21      2.78   6999.25    434.81    227.41      0.15    231.49      3.55     82.60     55.59   4348.08      0.4032563567     43.0889282200      4.08
2011-06-26T15:51:40Z    258.12      5.40      2.21      2.78   7006.85    434.37    227.38      0.15    231.49      3.55     82.60     55.62   4348.08      0.4032563567     43.0889282200      3.80
2011-06-26T15:51:42Z    257.93      5.45      2.00      2.76   7014.03    433.96    227.31      0.15    234.07      3.40     82.53     55.58   4358.92      0.4033797383     43.0889892600      3.59
2011-06-26T15:51:44Z    258.01      5.45      1.89      2.76   7021.51    433.53    227.37      0.15    235.61      3.35     82.42     55.54   4370.48      0.4035064876     43.0890808100      3.74
2011-06-26T15:51:46Z    257.79      5.41      1.79      2.78   7029.81    433.05    227.13      0.14    237.19      3.30     82.43     55.54   4376.82      0.4035858810     43.0890770000      4.15
2011-06-26T15:51:48Z    257.84      5.25      1.70      2.80   7038.61    432.55    226.90      0.14    238.73      3.28     82.41     55.55   4380.92      0.4036335945     43.0890922500      4.40
2011-06-26T15:51:50Z    257.89      5.20      1.62      2.83   7046.77    432.08    226.85      0.14    240.14      3.26     82.34     55.55   4386.63      0.4036932886     43.0891532900      4.08
2011-06-26T15:51:52Z    257.82      5.19      1.56      2.86   7054.99    431.61    226.79      0.14    241.39      3.26     82.37     55.52   4397.31      0.4038273394     43.0891456600      4.11
2011-06-26T15:51:54Z    257.56      5.15      1.51      2.89   7063.07    431.14    226.52      0.13    242.35      3.26     82.36     55.56   4396.59      0.4038174748     43.0891494800      4.04
2011-06-26T15:51:56Z    257.58      5.09      1.48      2.91   7071.81    430.65    226.42      0.13    243.07      3.27     82.28     55.54   4405.19      0.4039124548     43.0892143200      4.37
2011-06-26T15:51:58Z    257.46      5.10      1.46      2.93   7081.06    430.12    226.36      0.13    243.49      3.28     82.27     55.54   4411.41      0.4039872885     43.0892257700      4.62
2011-06-26T15:52:00Z    257.32      4.80      1.45      2.94   7088.86    429.67    225.70      0.12    243.71      3.28     82.26     55.51   4421.27      0.4041053653     43.0892486600      3.90
2011-06-26T15:52:02Z    257.36      4.73      1.46      2.95   7097.49    429.18    225.60      0.12    243.66      3.29     82.29     55.51   4427.55      0.4041857719     43.0892334000      4.32
2011-06-26T15:52:04Z    257.44      4.68      1.47      2.94   7105.90    428.70    225.55      0.12    243.49      3.29     82.26     55.51   4433.39      0.4042526186     43.0892639200      4.20
2011-06-26T15:52:06Z    257.36      4.71      1.48      2.93   7113.27    428.28    225.57      0.12    243.23      3.28     82.19     55.47   4445.35      0.4043890536     43.0893287700      3.69
2011-06-26T15:52:08Z    257.05      4.77      1.49      2.92   7121.35    427.82    225.44      0.12    242.94      3.27     82.17     55.47   4450.82      0.4044529796     43.0893478400      4.04
2011-06-26T15:52:10Z    257.02      4.82      1.49      2.89   7130.19    427.32    225.51      0.12    242.71      3.26     82.17     55.48   4454.70      0.4045004249     43.0893516500      4.42
2011-06-26T15:52:12Z    256.85      4.89      1.49      2.88   7139.33    426.80    225.51      0.12    242.63      3.24     82.14     55.49   4460.69      0.4045691192     43.0893821700      4.57
2011-06-26T15:52:14Z    256.96      4.77      1.48      2.86   7146.61    426.39    225.38      0.12    242.71      3.22     82.11     55.48   4466.76      0.4046402574     43.0894012500      3.64
2011-06-26T15:52:16Z    256.93      4.58      1.47      2.86   7154.89    425.92    225.00      0.11    242.83      3.21     82.10     55.50   4468.24      0.4046560228     43.0894165000      4.14
2011-06-26T15:52:18Z    256.86      4.49      1.42      2.85   7162.64    425.48    224.75      0.11    243.53      3.19     82.09     55.47   4479.73      0.4047954082     43.0894317600      3.88
2011-06-26T15:52:20Z    257.10      4.40      1.40      2.85   7170.99    425.01    224.76      0.11    243.90      3.18     82.04     55.48   4482.76      0.4048253596     43.0894737200      4.17
2011-06-26T15:52:22Z    256.67      4.45      1.33      2.88   7176.93    424.67    224.55      0.11    245.19      3.17     82.05     55.42   4497.07      0.4049998820     43.0894889800      2.97
2011-06-26T15:52:24Z    256.64      4.47      1.28      2.91   7185.02    424.22    224.55      0.11    246.29      3.17     81.99     55.45   4497.35      0.4049960077     43.0895271300      4.05
2011-06-26T15:52:26Z    256.61      4.39      1.22      2.95   7193.37    423.75    224.37      0.11    247.45      3.19     81.98     55.45   4504.56      0.4050823152     43.0895423900      4.17
2011-06-26T15:52:28Z    256.49      4.39      1.18      3.00   7200.48    423.35    224.28      0.11    248.58      3.22     81.96     55.46   4506.51      0.4051031172     43.0895614600      3.55
2011-06-26T15:52:30Z    256.49      4.12      1.13      3.05   7207.45    422.95    223.73      0.10    249.64      3.26     81.94     55.43   4517.36      0.4052320123     43.0895919800      3.49
2011-06-26T15:52:32Z    256.29      3.92      1.11      3.12   7215.73    422.49    223.15      0.09    250.46      3.31     81.95     55.41   4526.49      0.4053452313     43.0895919800      4.14
2011-06-26T15:52:34Z    256.41      3.88      1.10      3.15   7223.68    422.04    223.13      0.09    250.81      3.34     81.92     55.44   4525.53      0.4053294063     43.0896110500      3.98
2011-06-26T15:52:36Z    256.28      3.79      1.08      3.25   7231.60    421.59    222.84      0.09    251.66      3.43     81.91     55.39   4540.67      0.4055117965     43.0896377600      3.96
2011-06-26T15:52:38Z    256.19      3.63      1.09      3.32   7239.49    421.15    222.38      0.09    251.86      3.49     81.93     55.40   4543.30      0.4055471718     43.0896263100      3.94
2011-06-26T15:52:40Z    256.20      3.52      1.10      3.38   7248.19    420.66    222.12      0.08    251.97      3.55     81.87     55.38   4554.19      0.4056704342     43.0896873500      4.35
2011-06-26T15:52:42Z    256.26      3.50      1.13      3.43   7254.89    420.29    222.13      0.08    251.84      3.61     81.84     55.37   4560.29      0.4057405591     43.0897140500      3.35
2011-06-26T15:52:44Z    255.96      3.61      1.16      3.47   7262.72    419.85    222.17      0.08    251.60      3.66     81.86     55.33   4571.81      0.4058831334     43.0897178600      3.91
2011-06-26T15:52:46Z    255.96      3.64      1.19      3.51   7271.43    419.36    222.24      0.09    251.30      3.70     81.86     55.34   4576.38      0.4059388638     43.0897216800      4.36
2011-06-26T15:52:48Z    255.99      3.68      1.22      3.53   7280.16    418.87    222.37      0.09    250.98      3.74     81.86     55.34   4581.47      0.4060009718     43.0897254900      4.36
2011-06-26T15:52:50Z    255.74      3.72      1.24      3.55   7287.02    418.49    222.26      0.09    250.70      3.76     81.80     55.30   4594.57      0.4061516523     43.0897865300      3.43
2011-06-26T15:52:52Z    255.79      3.73      1.26      3.55   7294.58    418.07    222.35      0.09    250.43      3.77     81.79     55.30   4598.97      0.4062047899     43.0897941600      3.78
2011-06-26T15:52:54Z    255.54      3.80      1.27      3.55   7301.87    417.66    222.31      0.09    250.26      3.77     81.76     55.27   4609.38      0.4063268304     43.0898323100      3.64
2011-06-26T15:52:56Z    255.60      3.82      1.28      3.53   7309.68    417.22    222.41      0.09    250.12      3.76     81.78     55.25   4618.90      0.4064448178     43.0898323100      3.91
2011-06-26T15:52:58Z    255.65      3.86      1.27      3.52   7317.36    416.80    222.53      0.09    250.19      3.74     81.74     55.24   4625.81      0.4065240622     43.0898666400      3.84
2011-06-26T15:53:00Z    255.69      3.84      1.25      3.50   7325.58    416.34    222.52      0.09    250.34      3.72     81.76     55.22   4633.82      0.4066229165     43.0898666400      4.11
2011-06-26T15:53:02Z    255.40      3.82      1.25      3.50   7333.89    415.88    222.25      0.09    250.34      3.72     81.76     55.26   4633.82      0.4066229165     43.0898666400      4.16
2011-06-26T15:53:04Z    255.34      3.85      1.20      3.46   7341.44    415.45    222.28      0.09    250.89      3.66     81.73     55.21   4647.04      0.4067804217     43.0899009700      3.77
2011-06-26T15:53:06Z    255.09      3.85      1.17      3.45   7348.47    415.06    222.10      0.09    251.31      3.64     81.72     55.21   4651.85      0.4068373144     43.0899162300      3.52
2011-06-26T15:53:08Z    255.18      3.89      1.13      3.44   7357.33    414.57    222.24      0.09    251.79      3.63     81.78     55.20   4660.49      0.4069511890     43.0898819000      4.43
2011-06-26T15:53:10Z    255.10      3.91      1.12      3.44   7365.09    414.14    222.25      0.09    252.03      3.62     81.75     55.21   4662.84      0.4069754481     43.0899047900      3.88
2011-06-26T15:53:12Z    254.86      3.96      1.08      3.45   7372.81    413.71    222.17      0.09    252.56      3.61     81.72     55.20   4670.52      0.4070639908     43.0899391200      3.86
2011-06-26T15:53:14Z    254.94      3.84      1.04      3.47   7380.78    413.27    221.96      0.08    253.34      3.62     81.69     55.15   4685.14      0.4072375894     43.0899810800      3.98
2011-06-26T15:53:16Z    254.79      3.90      1.04      3.47   7388.77    412.83    221.98      0.08    253.34      3.62     81.69     55.18   4685.14      0.4072375894     43.0899810800      4.00
2011-06-26T15:53:18Z    254.80      3.94      1.00      3.50   7396.59    412.40    222.08      0.09    254.00      3.65     81.71     55.16   4693.29      0.4073396623     43.0899734500      3.91
2011-06-26T15:53:20Z    254.72      3.96      0.99      3.54   7404.78    411.94    222.07      0.09    254.39      3.67     81.73     55.16   4699.20      0.4074134529     43.0899734500      4.09
2011-06-26T15:53:22Z    254.74      3.97      0.97      3.57   7413.48    411.46    222.11      0.09    254.75      3.70     81.73     55.15   4707.43      0.4075135887     43.0899848900      4.35
2011-06-26T15:53:24Z    254.53      3.93      0.96      3.63   7420.70    411.06    221.86      0.08    255.17      3.75     81.67     55.10   4721.50      0.4076768458     43.0900421100      3.61
2011-06-26T15:53:26Z    254.48      3.86      0.96      3.63   7428.66    410.63    221.67      0.08    255.17      3.75     81.67     55.13   4721.50      0.4076768458     43.0900421100      3.98
2011-06-26T15:53:28Z    254.45      3.83      0.96      3.68   7436.80    410.18    221.58      0.08    255.43      3.81     81.70     55.12   4729.87      0.4077820182     43.0900344800      4.07
2011-06-26T15:53:30Z    254.32      3.74      0.96      3.72   7443.83    409.79    221.28      0.08    255.56      3.84     81.66     55.08   4740.96      0.4079114497     43.0900764500      3.51
2011-06-26T15:53:32Z    254.37      3.72      0.96      3.75   7452.16    409.33    221.26      0.08    255.62      3.87     81.73     55.08   4746.49      0.4079886079     43.0900306700      4.16
2011-06-26T15:53:34Z    254.27      3.70      0.97      3.78   7459.79    408.91    221.15      0.08    255.65      3.91     81.65     55.06   4755.16      0.4080827832     43.0900993300      3.82
2011-06-26T15:53:36Z    254.63      3.79      0.98      3.81   7467.58    408.49    221.62      0.08    255.57      3.94     81.65     55.05   4762.94      0.4081773162     43.0901107800      3.89
2011-06-26T15:53:38Z    254.25      3.91      1.00      3.84   7475.88    408.03    221.60      0.08    255.43      3.97     81.62     55.02   4774.59      0.4083146155     43.0901451100      4.15
2011-06-26T15:53:40Z    254.02      4.00      1.02      3.86   7482.67    407.66    221.65      0.08    255.20      3.99     81.64     55.01   4780.14      0.4083845913     43.0901413000      3.39
2011-06-26T15:53:42Z    254.22      4.09      1.07      3.89   7490.84    407.21    221.98      0.09    254.61      4.04     81.64     54.95   4796.17      0.4085790515     43.0901641800      4.09
2011-06-26T15:53:44Z    253.82      4.24      1.09      3.90   7498.52    406.79    221.98      0.09    254.36      4.05     81.61     54.95   4802.20      0.4086475372     43.0901947000      3.84
2011-06-26T15:53:46Z    253.87      4.31      1.14      3.91   7506.27    406.37    222.17      0.09    253.74      4.07     81.58     54.97   4805.02      0.4086780250     43.0902175900      3.88
2011-06-26T15:53:48Z    253.89      4.36      1.24      3.93   7514.25    405.93    222.27      0.09    252.49      4.12     81.55     54.92   4819.13      0.4088456035     43.0902557400      3.99
2011-06-26T15:53:50Z    253.56      4.44      1.28      3.93   7522.19    405.50    222.20      0.09    252.00      4.13     81.55     54.93   4822.01      0.4088793695     43.0902671800      3.97
2011-06-26T15:53:52Z    253.67      4.48      1.36      3.93   7529.88    405.08    222.35      0.09    250.88      4.16     81.56     54.87   4837.91      0.4090744853     43.0902786300      3.85
2011-06-26T15:53:54Z    253.49      4.52      1.46      3.93   7537.56    404.66    222.30      0.09    249.67      4.19     81.56     54.89   4840.55      0.4091064036     43.0902824400      3.84
2011-06-26T15:53:56Z    253.45      4.61      1.56      3.92   7546.48    404.17    222.44      0.09    248.32      4.22     81.54     54.86   4851.91      0.4092419446     43.0903091400      4.46
2011-06-26T15:53:58Z    253.32      4.71      1.67      3.91   7554.26    403.75    222.53      0.09    246.87      4.25     81.51     54.87   4856.31      0.4092903733     43.0903396600      3.89
2011-06-26T15:54:00Z    253.45      4.61      1.78      3.89   7562.06    403.32    222.45      0.09    245.42      4.28     81.47     54.86   4862.69      0.4093626738     43.0903739900      3.90
2011-06-26T15:54:02Z    253.16      4.67      1.90      3.88   7569.31    402.93    222.34      0.09    243.90      4.32     81.41     54.83   4873.18      0.4094799161     43.0904388400      3.62
2011-06-26T15:54:04Z    253.42      4.81      2.01      3.87   7577.60    402.48    222.79      0.10    242.47      4.36     81.40     54.82   4880.38      0.4095653892     43.0904579200      4.14
2011-06-26T15:54:06Z    253.22      4.96      2.13      3.86   7585.96    402.03    222.90      0.10    241.08      4.40     81.38     54.78   4894.62      0.4097358286     43.0904884300      4.18
2011-06-26T15:54:08Z    252.98      5.05      2.23      3.85   7593.49    401.62    222.89      0.10    239.85      4.45     81.33     54.78   4899.36      0.4097850621     43.0905342100      3.76
2011-06-26T15:54:10Z    253.06      5.12      2.34      3.85   7600.86    401.22    223.06      0.10    238.71      4.50     81.31     54.76   4907.63      0.4098825157     43.0905609100      3.68
2011-06-26T15:54:12Z    252.94      5.18      2.43      3.85   7608.20    400.82    223.07      0.10    237.74      4.55     81.29     54.73   4918.86      0.4100151360     43.0905914300      3.67
2011-06-26T15:54:14Z    252.85      5.23      2.51      3.86   7617.27    400.33    223.10      0.10    236.96      4.61     81.24     54.73   4926.20      0.4100975096     43.0906333900      4.54
2011-06-26T15:54:16Z    252.91      5.33      2.58      3.88   7624.29    399.95    223.31      0.10    236.35      4.66     81.20     54.71   4934.78      0.4101945758     43.0906791700      3.51
2011-06-26T15:54:18Z    252.69      5.41      2.64      3.90   7631.99    399.54    223.26      0.10    235.88      4.71     81.12     54.71   4940.07      0.4102466404     43.0907440200      3.85
2011-06-26T15:54:20Z    252.71      5.32      2.69      3.93   7639.64    399.12    223.13      0.10    235.56      4.76     81.10     54.67   4952.25      0.4103910327     43.0907783500      3.83
2011-06-26T15:54:22Z    252.64      5.21      2.73      3.95   7646.46    398.75    222.90      0.10    235.32      4.80     81.13     54.64   4963.44      0.4105317593     43.0907707200      3.41
2011-06-26T15:54:24Z    252.45      5.19      2.77      3.98   7653.33    398.38    222.71      0.10    235.18      4.85     81.14     54.58   4979.45      0.4107264578     43.0907897900      3.43
2011-06-26T15:54:26Z    252.85      5.15      2.79      4.00   7661.88    397.92    222.96      0.10    235.12      4.88     81.04     54.55   4989.92      0.4108386636     43.0908737200      4.28
2011-06-26T15:54:28Z    252.75      5.18      2.81      4.03   7670.13    397.48    222.94      0.10    235.08      4.91     81.01     54.56   4994.61      0.4108896554     43.0909080500      4.12
2011-06-26T15:54:30Z    252.66      5.17      2.82      4.04   7678.22    397.04    222.84      0.10    235.04      4.93     80.90     54.54   5003.69      0.4109806120     43.0910110500      4.05
2011-06-26T15:54:32Z    252.12      5.25      2.84      4.05   7686.60    396.60    222.57      0.09    235.02      4.95     80.85     54.55   5008.20      0.4110274613     43.0910530100      4.19
2011-06-26T15:54:34Z    252.40      5.26      2.85      4.06   7693.84    396.21    222.79      0.10    234.96      4.96     80.83     54.50   5021.59      0.4111872911     43.0910835300      3.62
2011-06-26T15:54:36Z    251.97      5.33      2.86      4.06   7703.17    395.71    222.58      0.09    234.86      4.96     80.77     54.53   5022.78      0.4111905098     43.0911369300      4.66
2011-06-26T15:54:38Z    252.14      5.44      2.87      4.06   7710.54    395.31    222.90      0.10    234.75      4.97     80.72     54.51   5032.97      0.4113050103     43.0911941500      3.68
2011-06-26T15:54:40Z    252.00      5.54      2.88      4.05   7718.25    394.90    222.95      0.10    234.58      4.97     80.66     54.48   5044.21      0.4114314020     43.0912513700      3.86
2011-06-26T15:54:42Z    251.93      5.56      2.89      4.04   7725.77    394.50    222.93      0.10    234.42      4.97     80.60     54.47   5050.17      0.4114929140     43.0913085900      3.76
2011-06-26T15:54:44Z    251.93      5.63      2.90      4.02   7735.06    394.00    223.03      0.10    234.16      4.96     80.54     54.45   5061.13      0.4116156697     43.0913696300      4.64
2011-06-26T15:54:46Z    251.92      5.76      2.92      4.00   7742.61    393.60    223.23      0.10    233.92      4.95     80.49     54.44   5067.32      0.4116809368     43.0914230300      3.77
2011-06-26T15:54:48Z    251.83      5.67      2.93      3.98   7750.72    393.16    223.03      0.10    233.66      4.94     80.44     54.41   5079.61      0.4118211269     43.0914764400      4.06
2011-06-26T15:54:50Z    251.54      5.61      2.94      3.96   7759.02    392.72    222.70      0.10    233.34      4.93     80.41     54.40   5087.50      0.4119118452     43.0915107700      4.15
2011-06-26T15:54:52Z    251.53      5.57      2.95      3.93   7766.23    392.33    222.64      0.10    233.08      4.92     80.35     54.38   5095.85      0.4120024443     43.0915679900      3.60
2011-06-26T15:54:54Z    251.67      5.59      2.97      3.90   7773.96    391.92    222.77      0.10    232.68      4.90     80.35     54.35   5108.29      0.4121530354     43.0915870700      3.87
2011-06-26T15:54:56Z    251.41      5.70      2.99      3.85   7781.96    391.50    222.75      0.10    232.13      4.87     80.23     54.32   5119.25      0.4122630060     43.0917015100      4.00
2011-06-26T15:54:58Z    251.58      5.69      3.00      3.83   7789.44    391.10    222.86      0.10    231.91      4.86     80.23     54.31   5125.63      0.4123392701     43.0917167700      3.74
2011-06-26T15:55:00Z    251.20      5.57      3.02      3.79   7797.29    390.68    222.39      0.09    231.47      4.84     80.09     54.30   5133.23      0.4124059081     43.0918350200      3.93
2011-06-26T15:55:02Z    251.23      5.54      3.04      3.75   7804.75    390.29    222.35      0.09    231.02      4.83     80.07     54.30   5138.14      0.4124611616     43.0918617200      3.73
2011-06-26T15:55:04Z    251.03      5.65      3.06      3.72   7811.54    389.93    222.37      0.09    230.51      4.82     80.06     54.27   5149.80      0.4126010835     43.0918846100      3.39
2011-06-26T15:55:06Z    251.16      5.75      3.09      3.68   7819.33    389.51    222.63      0.10    229.95      4.81     80.04     54.26   5158.00      0.4126959741     43.0919151300      3.89
2011-06-26T15:55:08Z    250.98      6.11      3.13      3.65   7827.76    389.07    223.02      0.10    229.38      4.81     79.98     54.25   5164.68      0.4127654731     43.0919723500      4.22
2011-06-26T15:55:10Z    250.86      6.56      3.16      3.62   7834.78    388.70    223.55      0.11    228.85      4.81     79.91     54.23   5174.68      0.4128729105     43.0920448300      3.51
2011-06-26T15:55:12Z    250.96      6.78      3.20      3.59   7843.64    388.23    223.91      0.11    228.33      4.81     79.84     54.24   5179.10      0.4129138291     43.0921020500      4.43
2011-06-26T15:55:14Z    250.73      6.93      3.25      3.57   7851.66    387.80    223.94      0.11    227.64      4.82     79.78     54.18   5195.68      0.4131018221     43.0921783400      4.01
2011-06-26T15:55:16Z    250.62      7.00      3.27      3.56   7858.51    387.44    223.93      0.11    227.44      4.83     79.73     54.18   5201.43      0.4131612182     43.0922317500      3.43
2011-06-26T15:55:18Z    250.65      7.04      3.29      3.54   7866.03    387.04    224.00      0.11    227.12      4.84     79.69     54.18   5205.32      0.4131994247     43.0922737100      3.76
2011-06-26T15:55:20Z    250.41      7.15      3.31      3.54   7873.52    386.65    223.97      0.11    226.91      4.84     79.65     54.15   5217.79      0.4133430123     43.0923194900      3.75
2011-06-26T15:55:22Z    250.35      7.24      3.32      3.53   7881.80    386.21    224.03      0.11    226.78      4.85     79.56     54.15   5222.17      0.4133788645     43.0923957800      4.14
2011-06-26T15:55:24Z    250.54      7.30      3.32      3.53   7888.56    385.86    224.25      0.12    226.78      4.84     79.53     54.12   5233.60      0.4135108590     43.0924377400      3.38
2011-06-26T15:55:26Z    250.23      7.42      3.31      3.53   7896.87    385.42    224.15      0.12    226.84      4.83     79.40     54.13   5237.19      0.4135276675     43.0925521900      4.15
2011-06-26T15:55:28Z    250.22      7.48      3.29      3.53   7904.37    385.03    224.21      0.12    226.96      4.82     79.39     54.12   5245.17      0.4136213362     43.0925750700      3.75
2011-06-26T15:55:30Z    250.20      7.58      3.27      3.53   7911.82    384.63    224.32      0.12    227.12      4.81     79.29     54.07   5260.93      0.4137903750     43.0926818800      3.72
2011-06-26T15:55:32Z    250.16      7.62      3.27      3.53   7919.02    384.26    224.32      0.12    227.12      4.81     79.29     54.09   5260.93      0.4137903750     43.0926818800      3.60
2011-06-26T15:55:34Z    249.87      7.73      3.25      3.52   7926.97    383.84    224.22      0.12    227.32      4.79     79.28     54.07   5271.62      0.4139166176     43.0927124000      3.97
2011-06-26T15:55:36Z    250.16      7.76      3.25      3.52   7935.35    383.40    224.49      0.12    227.25      4.79     79.12     54.07   5277.86      0.4139588177     43.0928497300      4.19
2011-06-26T15:55:38Z    250.04      7.81      3.28      3.51   7943.92    382.95    224.45      0.12    226.94      4.80     79.12     54.03   5292.08      0.4141303599     43.0928726200      4.28
2011-06-26T15:55:40Z    249.75      7.87      3.28      3.51   7951.19    382.57    224.29      0.12    226.94      4.80     79.12     54.05   5292.08      0.4141303599     43.0928726200      3.63
2011-06-26T15:55:42Z    249.75      7.95      3.38      3.50   7958.34    382.20    224.39      0.12    225.96      4.87     79.01     54.00   5307.12      0.4142883420     43.0929908800      3.58
2011-06-26T15:55:44Z    249.77      8.05      3.47      3.50   7966.49    381.77    224.51      0.12    225.22      4.93     78.91     53.99   5315.27      0.4143648148     43.0930862400      4.07
2011-06-26T15:55:46Z    249.70      8.09      3.52      3.50   7974.04    381.38    224.50      0.12    224.83      4.96     78.90     54.01   5317.61      0.4143905640     43.0930976900      3.78
2011-06-26T15:55:48Z    249.63      8.10      3.52      3.50   7981.77    380.97    224.45      0.12    224.83      4.96     78.90     54.04   5317.61      0.4143905640     43.0930976900      3.87
2011-06-26T15:55:50Z    249.96      8.11      3.81      3.51   7989.41    380.58    224.72      0.12    222.62      5.18     78.71     53.96   5337.84      0.4145935178     43.0932846100      3.82
2011-06-26T15:55:52Z    249.26      8.24      3.87      3.51   7997.41    380.16    224.31      0.12    222.19      5.23     78.70     53.96   5343.12      0.4146541059     43.0933075000      4.00
2011-06-26T15:55:54Z    249.34      8.31      4.00      3.52   8006.01    379.71    224.45      0.12    221.32      5.33     78.62     53.96   5350.11      0.4147205353     43.0933837900      4.30
2011-06-26T15:55:56Z    249.34      8.33      4.12      3.53   8014.52    379.27    224.47      0.12    220.61      5.43     78.53     53.95   5358.69      0.4148041308     43.0934715300      4.26
2011-06-26T15:55:58Z    249.22      8.36      4.23      3.54   8020.92    378.94    224.40      0.12    219.94      5.52     78.49     53.93   5367.08      0.4148960412     43.0935173000      3.20
2011-06-26T15:56:00Z    249.26      8.37      4.33      3.56   8028.63    378.54    224.45      0.12    219.42      5.60     78.40     53.91   5377.08      0.4149949849     43.0936126700      3.86
2011-06-26T15:56:02Z    248.89      8.42      4.44      3.57   8036.66    378.12    224.21      0.12    218.80      5.70     78.35     53.86   5391.62      0.4151586890     43.0936813400      4.01
2011-06-26T15:56:04Z    249.01      8.40      4.47      3.58   8043.78    377.75    224.28      0.12    218.67      5.72     78.29     53.87   5394.57      0.4151792526     43.0937385600      3.56
2011-06-26T15:56:06Z    248.98      8.42      4.51      3.58   8052.26    377.31    224.28      0.12    218.49      5.76     78.21     53.87   5401.99      0.4152507186     43.0938148500      4.24
2011-06-26T15:56:08Z    248.87      8.38      4.53      3.59   8060.42    376.89    224.15      0.12    218.38      5.78     78.19     53.84   5413.62      0.4153858721     43.0938530000      4.08
2011-06-26T15:56:10Z    248.73      8.43      4.54      3.59   8067.24    376.54    224.09      0.12    218.38      5.79     78.12     53.83   5420.10      0.4154464006     43.0939254800      3.41
