                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T15:16:49Z    284.41      4.32     -1.80      7.43   2543.09    755.01    244.47      0.47    283.64      7.65     97.10     17.97   5826.89      0.4213008285     43.0773963900     -4.38
2011-07-01T15:16:51Z    284.38      3.55     -1.88      7.43   2534.44    755.79    242.37      0.39    284.21      7.67     97.12     17.85   5839.99      0.4214574397     43.0773620600     -4.33
2011-07-01T15:16:53Z    284.46      3.38     -1.96      7.43   2526.26    756.54    241.90      0.37    284.75      7.69     97.13     17.72   5858.71      0.4216835797     43.0773315400     -4.09
2011-07-01T15:16:55Z    284.48      3.21     -2.02      7.44   2516.87    757.39    241.41      0.35    285.21      7.71     97.13     17.61   5869.97      0.4218206406     43.0773162800     -4.70
2011-07-01T15:16:57Z    284.58      3.29     -2.08      7.44   2508.73    758.13    241.71      0.36    285.61      7.73     97.16     17.48   5889.26      0.4220511317     43.0772705100     -4.07
2011-07-01T15:16:59Z    284.63      3.16     -2.13      7.45   2500.64    758.87    241.34      0.35    285.94      7.75     97.19     17.38   5901.67      0.4221974611     43.0772285500     -4.05
2011-07-01T15:17:01Z    284.65      3.19     -2.16      7.46   2492.15    759.64    241.46      0.35    286.17      7.77     97.18     17.26   5917.47      0.4223913848     43.0772171000     -4.24
2011-07-01T15:17:03Z    284.84      3.16     -2.19      7.48   2483.45    760.43    241.47      0.35    286.33      7.79     97.23     17.14   5933.24      0.4225759208     43.0771560700     -4.35
2011-07-01T15:17:05Z    284.91      4.43     -2.21      7.50   2474.64    761.24    245.10      0.50    286.43      7.82     97.28     17.03   5945.90      0.4227221906     43.0770950300     -4.40
2011-07-01T15:17:07Z    284.96      5.86     -2.22      7.53   2465.10    762.11    248.21      0.66    286.45      7.85     97.31     16.90   5962.59      0.4229205847     43.0770492600     -4.77
2011-07-01T15:17:09Z    284.91      8.62     -2.23      7.55   2458.06    762.75    252.54      0.97    286.44      7.88     97.27     16.79   5978.67      0.4231223166     43.0770645100     -3.52
2011-07-01T15:17:11Z    284.86     10.39     -2.23      7.59   2449.23    763.56    254.69      1.16    286.39      7.91     97.31     16.67   5994.42      0.4233086407     43.0770149200     -4.41
2011-07-01T15:17:13Z    285.05     10.70     -2.23      7.62   2440.68    764.34    255.18      1.21    286.33      7.94     97.30     16.55   6012.40      0.4235286713     43.0769996600     -4.28
2011-07-01T15:17:15Z    285.07      9.16     -2.24      7.65   2432.19    765.12    253.38      1.04    286.30      7.97     97.35     16.44   6025.13      0.4236746132     43.0769348100     -4.24
2011-07-01T15:17:17Z    285.14      9.75     -2.25      7.68   2423.70    765.90    254.16      1.11    286.31      8.00     97.34     16.33   6041.90      0.4238806367     43.0769271900     -4.25
2011-07-01T15:17:19Z    285.14     10.82     -2.26      7.70   2415.52    766.65    255.39      1.23    286.39      8.02     97.38     16.21   6057.98      0.4240695834     43.0768661500     -4.09
2011-07-01T15:17:21Z    285.11     13.80     -2.29      7.70   2406.74    767.46    258.27      1.56    286.56      8.04     97.39     16.09   6077.38      0.4243042767     43.0768356300     -4.39
2011-07-01T15:17:23Z    285.19     12.65     -2.33      7.70   2399.24    768.14    257.28      1.44    286.83      8.04     97.40     15.99   6090.36      0.4244618416     43.0768203700     -3.75
2011-07-01T15:17:25Z    285.22     12.35     -2.38      7.67   2391.03    768.90    257.02      1.40    287.22      8.03     97.44     15.88   6105.48      0.4246390760     43.0767631500     -4.10
2011-07-01T15:17:27Z    285.23     13.91     -2.44      7.63   2382.18    769.71    258.47      1.58    287.72      8.01     97.43     15.76   6122.21      0.4248433411     43.0767478900     -4.43
2011-07-01T15:17:29Z    285.14     15.97     -2.51      7.56   2374.45    770.43    260.08      1.80    288.34      7.97     97.47     15.64   6145.68      0.4251231849     43.0766868600     -3.87
2011-07-01T15:17:31Z    284.92     16.96     -2.58      7.47   2365.32    771.27    260.65      1.89    289.06      7.90     97.52     15.52   6160.96      0.4253006577     43.0766220100     -4.56
2011-07-01T15:17:33Z    284.89     17.65     -2.66      7.34   2357.22    772.02    261.12      1.96    289.89      7.81     97.53     15.42   6174.87      0.4254673123     43.0765914900     -4.05
2011-07-01T15:17:35Z    284.73     19.91     -2.73      7.19   2348.92    772.79    262.50      2.19    290.80      7.70     97.59     15.31   6189.44      0.4256337881     43.0765113800     -4.15
2011-07-01T15:17:37Z    284.64     18.63     -2.80      7.02   2341.71    773.45    261.59      2.03    291.77      7.55     97.61     15.22   6205.10      0.4258218110     43.0764808700     -3.61
2011-07-01T15:17:39Z    284.56     13.03     -2.86      6.81   2333.33    774.23    257.14      1.41    292.78      7.39     97.64     15.11   6220.68      0.4260057509     43.0764312700     -4.19
2011-07-01T15:17:41Z    284.64     13.42     -2.90      6.58   2326.22    774.89    257.56      1.46    293.80      7.19     97.69     15.01   6236.15      0.4261854589     43.0763664200     -3.56
2011-07-01T15:17:43Z    284.68     11.53     -2.93      6.33   2317.99    775.66    255.77      1.25    294.80      6.98     97.69     14.91   6249.48      0.4263477325     43.0763511700     -4.12
2011-07-01T15:17:45Z    284.34      8.26     -2.93      6.07   2310.78    776.33    251.63      0.88    295.77      6.74     97.72     14.82   6260.92      0.4264811575     43.0763053900     -3.60
2011-07-01T15:17:47Z    284.40      7.69     -2.91      5.79   2303.26    777.03    250.86      0.82    296.66      6.48     97.76     14.73   6272.64      0.4266164005     43.0762519800     -3.76
2011-07-01T15:17:49Z    284.15      7.63     -2.86      5.50   2295.30    777.77    250.57      0.80    297.44      6.20     97.80     14.62   6290.54      0.4268265069     43.0761909500     -3.98
2011-07-01T15:17:51Z    283.92      9.62     -2.79      5.22   2286.75    778.57    253.05      0.99    298.11      5.91     97.81     14.54   6295.80      0.4268881381     43.0761718800     -4.28
2011-07-01T15:17:53Z    283.85     10.90     -2.69      4.93   2277.43    779.45    254.47      1.12    298.60      5.62     97.90     14.43   6307.25      0.4270116985     43.0760726900     -4.66
2011-07-01T15:17:55Z    283.87     11.46     -2.57      4.66   2269.20    780.22    255.07      1.18    298.91      5.33     97.91     14.34   6316.17      0.4271171689     43.0760459900     -4.12
2011-07-01T15:17:57Z    284.12     11.84     -2.44      4.41   2260.33    781.05    255.64      1.23    299.00      5.04     97.98     14.25   6326.53      0.4272302389     43.0759658800     -4.43
2011-07-01T15:17:59Z    283.94     13.71     -2.30      4.17   2250.60    781.96    257.25      1.41    298.86      4.76     98.04     14.14   6334.99      0.4273220301     43.0758972200     -4.87
2011-07-01T15:18:01Z    284.08     13.47     -2.15      3.95   2241.09    782.86    257.16      1.40    298.50      4.50     98.07     14.04   6344.04      0.4274268150     43.0758590700     -4.75
2011-07-01T15:18:03Z    284.23     16.46     -1.99      3.76   2231.75    783.74    259.71      1.72    297.89      4.26     98.10     13.95   6351.07      0.4275063872     43.0758209200     -4.67
2011-07-01T15:18:05Z    284.17     15.41     -1.84      3.60   2220.67    784.78    258.86      1.61    297.04      4.04     98.11     13.84   6356.53      0.4275694788     43.0757980300     -5.54
2011-07-01T15:18:07Z    284.42     16.32     -1.68      3.45   2210.85    785.71    259.77      1.73    296.00      3.84     98.14     13.75   6361.61      0.4276269972     43.0757675200     -4.91
2011-07-01T15:18:09Z    284.11     21.00     -1.54      3.34   2201.64    786.58    262.64      2.18    294.77      3.67     98.17     13.65   6370.69      0.4277315438     43.0757293700     -4.61
2011-07-01T15:18:11Z    284.19     20.19     -1.40      3.24   2190.39    787.64    262.21      2.10    293.40      3.53     98.14     13.55   6376.27      0.4278035760     43.0757408100     -5.62
2011-07-01T15:18:13Z    284.29     21.63     -1.27      3.16   2182.36    788.40    263.17      2.26    291.96      3.41     98.14     13.47   6381.43      0.4278672636     43.0757408100     -4.01
2011-07-01T15:18:15Z    284.26     22.24     -1.16      3.10   2172.73    789.31    263.50      2.32    290.45      3.31     98.19     13.36   6393.19      0.4280012846     43.0756797800     -4.82
2011-07-01T15:18:17Z    284.44     23.14     -1.05      3.05   2162.81    790.25    264.15      2.44    288.94      3.23     98.22     13.26   6399.96      0.4280764163     43.0756340000     -4.96
2011-07-01T15:18:19Z    284.72     22.56     -0.94      3.01   2154.50    791.04    264.07      2.42    287.42      3.16     98.23     13.19   6403.84      0.4281210899     43.0756187400     -4.15
2011-07-01T15:18:21Z    284.65     22.88     -0.85      2.98   2145.21    791.92    264.19      2.44    285.88      3.10     98.25     13.10   6406.20      0.4281459451     43.0755958600     -4.64
2011-07-01T15:18:23Z    284.56     24.00     -0.75      2.95   2136.08    792.78    264.72      2.54    284.32      3.04     98.24     13.01   6413.33      0.4282358587     43.0756034900     -4.57
2011-07-01T15:18:25Z    284.68     25.01     -0.66      2.92   2126.46    793.70    265.36      2.67    282.68      3.00     98.23     12.92   6420.19      0.4283198416     43.0755958600     -4.81
2011-07-01T15:18:27Z    284.83     24.22     -0.56      2.90   2117.15    794.59    265.07      2.60    280.89      2.95     98.25     12.81   6431.18      0.4284508824     43.0755691500     -4.65
2011-07-01T15:18:29Z    284.94     25.13     -0.45      2.87   2107.52    795.50    265.64      2.72    278.90      2.91     98.25     12.73   6434.85      0.4284940958     43.0755577100     -4.82
2011-07-01T15:18:31Z    284.87     28.69     -0.33      2.85   2097.18    796.49    267.31      3.09    276.62      2.87     98.29     12.63   6440.85      0.4285606444     43.0755195600     -5.17
2011-07-01T15:18:33Z    284.95     29.28     -0.20      2.83   2088.84    797.28    267.65      3.17    273.95      2.83     98.26     12.54   6449.51      0.4286698401     43.0755271900     -4.17
2011-07-01T15:18:35Z    284.98     29.73     -0.04      2.81   2080.56    798.07    267.87      3.22    270.88      2.81     98.21     12.47   6448.66      0.4286705554     43.0755844100     -4.14
2011-07-01T15:18:37Z    285.08     29.42      0.13      2.79   2073.01    798.79    267.82      3.20    267.33      2.80     98.26     12.39   6458.15      0.4287764728     43.0755233800     -3.77
2011-07-01T15:18:39Z    285.12     28.85      0.32      2.78   2064.83    799.58    267.60      3.14    263.38      2.80     98.26     12.32   6461.05      0.4288116992     43.0755195600     -4.09
2011-07-01T15:18:41Z    285.31     28.38      0.54      2.78   2055.47    800.47    267.55      3.13    259.10      2.83     98.25     12.21   6473.36      0.4289617836     43.0755081200     -4.68
2011-07-01T15:18:43Z    285.34     28.41      0.76      2.78   2046.36    801.34    267.59      3.13    254.68      2.88     98.21     12.13   6477.39      0.4290191233     43.0755462600     -4.55
2011-07-01T15:18:45Z    285.40     27.66      1.00      2.80   2037.60    802.18    267.29      3.06    250.29      2.97     98.22     12.04   6483.97      0.4290979803     43.0755310100     -4.38
2011-07-01T15:18:47Z    285.51     27.03      1.25      2.82   2028.03    803.10    267.08      3.01    246.11      3.08     98.23     11.95   6489.11      0.4291575253     43.0755081200     -4.78
2011-07-01T15:18:49Z    284.98     42.15      1.49      2.84   2020.25    803.85    272.56      4.54    242.30      3.21     98.20     11.87   6497.23      0.4292633533     43.0755348200     -3.89
2011-07-01T15:18:51Z    284.95     45.43      1.73      2.88   2011.04    804.73    273.56      4.88    238.97      3.36     98.13     11.79   6499.41      0.4293029010     43.0755996700     -4.61
2011-07-01T15:18:53Z    285.09     43.12      1.96      2.92   2002.78    805.53    272.96      4.66    236.16      3.51     98.10     11.72   6500.59      0.4293243587     43.0756340000     -4.13
2011-07-01T15:18:55Z    284.53     53.73      2.16      2.96   1995.83    806.20    275.50      5.61    233.83      3.67     98.03     11.64   6510.09      0.4294532835     43.0756912200     -3.48
2011-07-01T15:18:57Z    283.88     61.00      2.35      3.00   1988.52    806.90    276.68      6.11    231.95      3.81     97.98     11.57   6517.80      0.4295568466     43.0757293700     -3.65
2011-07-01T15:18:59Z    283.83     61.51      2.50      3.03   1979.66    807.76    276.75      6.13    230.46      3.93     97.91     11.49   6519.58      0.4295913875     43.0757980300     -4.43
2011-07-01T15:19:01Z    283.67     64.02      2.63      3.05   1972.47    808.46    277.17      6.32    229.28      4.03     97.85     11.42   6524.12      0.4296589792     43.0758552600     -3.60
2011-07-01T15:19:03Z    283.68     65.23      2.72      3.06   1963.89    809.29    277.45      6.43    228.32      4.09     97.77     11.34   6527.34      0.4297130406     43.0759315500     -4.29
2011-07-01T15:19:05Z    283.69     67.11      2.79      3.05   1956.62    810.00    277.86      6.62    227.50      4.13     97.76     11.27   6533.47      0.4297898114     43.0759353600     -3.64
2011-07-01T15:19:07Z    283.85     67.05      2.83      3.01   1949.11    810.73    278.00      6.68    226.76      4.13     97.63     11.19   6543.29      0.4299337566     43.0760536200     -3.75
2011-07-01T15:19:09Z    283.66     67.43      2.85      2.95   1942.03    811.42    277.90      6.63    226.03      4.10     97.61     11.12   6551.02      0.4300318062     43.0760688800     -3.54
2011-07-01T15:19:11Z    283.76     67.17      2.85      2.87   1934.98    812.10    277.94      6.64    225.22      4.04     97.55     11.05   6555.61      0.4300979078     43.0761184700     -3.52
2011-07-01T15:19:13Z    283.75     67.08      2.83      2.76   1927.06    812.87    277.91      6.62    224.25      3.95     97.51     10.98   6559.82      0.4301561713     43.0761528000     -3.96
2011-07-01T15:19:15Z    284.08     67.30      2.81      2.62   1918.55    813.70    278.27      6.78    223.09      3.84     97.44     10.89   6570.14      0.4302954674     43.0762138400     -4.25
2011-07-01T15:19:17Z    283.58     67.93      2.77      2.46   1911.70    814.37    277.93      6.62    221.61      3.71     97.41     10.83   6571.49      0.4303179979     43.0762481700     -3.42
2011-07-01T15:19:19Z    283.47     69.17      2.74      2.28   1904.62    815.07    278.09      6.69    219.84      3.56     97.33     10.76   6577.87      0.4304095805     43.0763168300     -3.54
2011-07-01T15:19:21Z    283.13     69.66      2.70      2.09   1897.21    815.79    277.86      6.58    217.70      3.41     97.29     10.70   6578.64      0.4304264486     43.0763588000     -3.70
2011-07-01T15:19:23Z    282.89     71.40      2.66      1.88   1890.63    816.44    277.98      6.63    215.17      3.26     97.22     10.63   6584.32      0.4305076599     43.0764236500     -3.29
2011-07-01T15:19:25Z    282.91     70.21      2.63      1.66   1882.89    817.20    277.75      6.52    212.28      3.11     97.19     10.57   6584.29      0.4305135906     43.0764579800     -3.87
2011-07-01T15:19:27Z    283.02     71.07      2.59      1.44   1875.59    817.91    278.04      6.64    209.04      2.97     97.11     10.50   6587.96      0.4305711389     43.0765304600     -3.65
2011-07-01T15:19:29Z    282.58     70.94      2.56      1.23   1868.07    818.65    277.59      6.43    205.58      2.84     97.07     10.44   6585.29      0.4305466115     43.0765800500     -3.76
2011-07-01T15:19:31Z    282.51     72.47      2.54      1.02   1859.95    819.46    277.83      6.53    202.00      2.74     97.02     10.36   6591.76      0.4306343198     43.0766258200     -4.06
2011-07-01T15:19:33Z    282.87     72.61      2.51      0.84   1852.17    820.22    278.20      6.70    198.52      2.65     96.99     10.29   6594.82      0.4306759238     43.0766449000     -3.89
2011-07-01T15:19:35Z    282.96     71.66      2.49      0.68   1844.95    820.94    278.10      6.65    195.24      2.58     96.94     10.24   6592.97      0.4306629896     43.0767059300     -3.61
2011-07-01T15:19:37Z    283.11     71.77      2.47      0.54   1834.34    821.98    278.26      6.72    192.43      2.53     96.90     10.15   6591.38      0.4306495786     43.0767440800     -5.31
2011-07-01T15:19:39Z    283.23     72.15      2.45      0.44   1824.22    822.99    278.46      6.80    190.17      2.49     96.83     10.06   6593.05      0.4306822419     43.0768165600     -5.06
2011-07-01T15:19:41Z    283.31     72.21      2.44      0.37   1816.56    823.74    278.55      6.84    188.57      2.46     96.80     10.00   6591.68      0.4306707680     43.0768470800     -3.83
2011-07-01T15:19:43Z    283.43     71.37      2.42      0.33   1808.18    824.57    278.50      6.80    187.66      2.44     96.74      9.93   6588.27      0.4306382239     43.0769081100     -4.19
2011-07-01T15:19:45Z    283.55     71.18      2.40      0.31   1800.76    825.31    278.56      6.83    187.41      2.42     96.69      9.87   6586.11      0.4306212366     43.0769691500     -3.71
2011-07-01T15:19:47Z    283.41     71.71      2.38      0.33   1794.05    825.97    278.54      6.81    187.79      2.40     96.64      9.82   6583.17      0.4305938184     43.0770225500     -3.36
2011-07-01T15:19:49Z    283.47     71.92      2.35      0.36   1783.85    826.98    278.64      6.85    188.65      2.38     96.60      9.74   6583.14      0.4305995405     43.0770607000     -5.10
2011-07-01T15:19:51Z    283.39     71.48      2.31      0.41   1776.57    827.71    278.47      6.77    189.99      2.35     96.55      9.68   6582.25      0.4305971563     43.0771141100     -3.64
2011-07-01T15:19:53Z    283.22     72.07      2.27      0.46   1767.72    828.59    278.43      6.74    191.57      2.32     96.52      9.60   6580.47      0.4305796027     43.0771446200     -4.42
2011-07-01T15:19:55Z    283.34     72.75      2.21      0.52   1758.01    829.55    278.68      6.85    193.32      2.28     96.45      9.51   6585.05      0.4306468964     43.0772132900     -4.86
2011-07-01T15:19:57Z    283.39     72.58      2.15      0.58   1747.60    830.59    278.70      6.85    195.10      2.23     96.44      9.42   6588.94      0.4306968749     43.0772247300     -5.21
2011-07-01T15:19:59Z    283.43     72.93      2.07      0.63   1740.41    831.31    278.81      6.90    196.83      2.17     96.37      9.36   6591.67      0.4307405949     43.0772895800     -3.59
2011-07-01T15:20:01Z    283.56     71.68      1.99      0.66   1730.66    832.28    278.68      6.82    198.38      2.10     96.34      9.27   6592.40      0.4307537079     43.0773162800     -4.88
2011-07-01T15:20:03Z    283.57     71.47      1.89      0.68   1721.74    833.17    278.64      6.80    199.72      2.01     96.30      9.20   6592.45      0.4307611287     43.0773620600     -4.46
2011-07-01T15:20:05Z    283.75     71.31      1.79      0.68   1713.19    834.03    278.79      6.86    200.72      1.91     96.26      9.12   6596.09      0.4308122694     43.0774002100     -4.27
2011-07-01T15:20:07Z    283.59     70.64      1.67      0.66   1705.24    834.82    278.50      6.72    201.42      1.80     96.22      9.05   6596.04      0.4308170080     43.0774383500     -3.98
2011-07-01T15:20:09Z    283.94     69.83      1.56      0.62   1695.10    835.84    278.67      6.79    201.66      1.67     96.17      8.96   6596.84      0.4308342338     43.0774841300     -5.07
2011-07-01T15:20:11Z    283.90     70.64      1.43      0.56   1686.04    836.75    278.79      6.84    201.40      1.54     96.16      8.89   6598.28      0.4308541417     43.0774993900     -4.53
2011-07-01T15:20:13Z    284.14     70.51      1.31      0.49   1674.17    837.94    279.00      6.92    200.46      1.40     96.16      8.78   6598.72      0.4308597147     43.0774993900     -5.93
2011-07-01T15:20:15Z    284.02     69.91      1.18      0.40   1663.62    839.00    278.76      6.80    198.78      1.25     96.13      8.69   6603.53      0.4309227467     43.0775260900     -5.28
2011-07-01T15:20:17Z    284.11     69.60      1.05      0.30   1653.83    839.98    278.78      6.80    195.94      1.10     96.10      8.61   6599.71      0.4308798313     43.0775528000     -4.89
2011-07-01T15:20:19Z    284.23     68.48      0.93      0.19   1644.24    840.95    278.67      6.74    191.32      0.95     96.07      8.53   6598.03      0.4308648705     43.0775947600     -4.79
2011-07-01T15:20:21Z    284.37     68.54      0.80      0.06   1635.78    841.80    278.81      6.80    184.19      0.80     96.04      8.46   6597.58      0.4308636487     43.0776252700     -4.23
2011-07-01T15:20:23Z    284.37     69.16      0.68     -0.08   1626.07    842.77    278.95      6.85    173.25      0.68     96.06      8.38   6598.41      0.4308708310     43.0776023900     -4.86
2011-07-01T15:20:25Z    284.40     69.26      0.56     -0.23   1616.03    843.79    278.99      6.87    157.70      0.60     96.04      8.29   6601.32      0.4309093356     43.0776214600     -5.02
2011-07-01T15:20:27Z    284.52     68.65      0.44     -0.38   1607.91    844.61    278.98      6.85    138.64      0.58     96.01      8.22   6601.61      0.4309169948     43.0776481600     -4.06
2011-07-01T15:20:29Z    284.59     68.48      0.32     -0.55   1598.10    845.60    279.01      6.86    120.21      0.63     96.02      8.14   6601.49      0.4309142828     43.0776405300     -4.91
2011-07-01T15:20:31Z    284.75     68.00      0.20     -0.71   1586.45    846.78    279.06      6.87    105.75      0.74     96.01      8.04   6599.75      0.4308950007     43.0776557900     -5.82
2011-07-01T15:20:33Z    284.77     67.52      0.08     -0.87   1578.01    847.63    278.99      6.83     95.30      0.88     96.02      7.97   6599.49      0.4308899343     43.0776405300     -4.22
2011-07-01T15:20:35Z    284.78     66.79     -0.04     -1.03   1569.50    848.49    278.83      6.75     87.94      1.03     96.04      7.90   6595.78      0.4308422208     43.0776290900     -4.25
2011-07-01T15:20:37Z    284.96     66.69     -0.16     -1.18   1560.30    849.43    278.98      6.81     82.49      1.19     96.04      7.82   6592.08      0.4307969809     43.0776329000     -4.60
2011-07-01T15:20:39Z    284.90     67.30     -0.27     -1.31   1550.23    850.45    279.06      6.84     78.21      1.34     96.07      7.74   6587.99      0.4307421744     43.0776023900     -5.03
2011-07-01T15:20:41Z    285.09     66.88     -0.39     -1.42   1541.36    851.35    279.15      6.87     74.66      1.47     96.06      7.67   6587.94      0.4307425618     43.0776100200     -4.44
2011-07-01T15:20:43Z    285.05     65.24     -0.50     -1.50   1534.61    852.03    278.75      6.68     71.52      1.59     96.04      7.62   6583.66      0.4306941926     43.0776405300     -3.38
2011-07-01T15:20:45Z    285.24     64.64     -0.61     -1.56   1527.48    852.76    278.80      6.69     68.65      1.68     96.07      7.56   6579.68      0.4306406379     43.0776100200     -3.56
2011-07-01T15:20:47Z    285.13     64.45     -0.71     -1.59   1520.27    853.50    278.65      6.62     65.88      1.75     96.07      7.50   6574.52      0.4305779636     43.0776176500     -3.61
2011-07-01T15:20:49Z    285.25     63.81     -0.81     -1.59   1514.02    854.13    278.62      6.60     63.12      1.79     96.10      7.45   6571.71      0.4305384159     43.0775833100     -3.12
2011-07-01T15:20:51Z    285.30     63.55     -0.89     -1.57   1508.05    854.74    278.62      6.59     60.32      1.80     96.15      7.40   6569.61      0.4305049479     43.0775337200     -2.99
2011-07-01T15:20:53Z    285.53     62.94     -0.97     -1.51   1501.77    855.38    278.69      6.62     57.36      1.79     96.19      7.36   6562.07      0.4304074347     43.0775032000     -3.14
2011-07-01T15:20:55Z    285.49     63.04     -1.03     -1.43   1495.81    855.99    278.68      6.61     54.24      1.76     96.16      7.31   6558.51      0.4303691685     43.0775413500     -2.98
2011-07-01T15:20:57Z    285.63     63.12     -1.08     -1.33   1488.00    856.78    278.83      6.67     50.89      1.71     96.19      7.25   6557.09      0.4303466380     43.0775070200     -3.90
2011-07-01T15:20:59Z    285.53     63.34     -1.12     -1.21   1482.90    857.30    278.78      6.65     47.21      1.64     96.24      7.20   6559.27      0.4303656816     43.0774574300     -2.55
2011-07-01T15:21:01Z    285.62     63.29     -1.14     -1.07   1474.16    858.20    278.86      6.67     43.28      1.57     96.24      7.13   6556.54      0.4303323030     43.0774574300     -4.37
2011-07-01T15:21:03Z    285.81     62.70     -1.16     -0.94   1466.50    858.98    278.90      6.69     38.99      1.49     96.27      7.07   6551.90      0.4302712679     43.0774345400     -3.83
2011-07-01T15:21:05Z    285.85     61.99     -1.16     -0.80   1459.37    859.71    278.77      6.62     34.43      1.41     96.29      7.01   6548.25      0.4302234948     43.0774154700     -3.57
2011-07-01T15:21:07Z    285.98     61.78     -1.16     -0.66   1451.95    860.47    278.85      6.65     29.64      1.34     96.33      6.95   6546.21      0.4301923513     43.0773773200     -3.71
2011-07-01T15:21:09Z    286.01     61.32     -1.16     -0.54   1444.96    861.19    278.77      6.61     24.82      1.28     96.37      6.89   6546.04      0.4301842153     43.0773391700     -3.50
2011-07-01T15:21:11Z    286.12     61.01     -1.15     -0.42   1437.44    861.96    278.80      6.61     20.20      1.23     96.40      6.82   6550.05      0.4302287102     43.0773048400     -3.76
2011-07-01T15:21:13Z    285.99     60.99     -1.14     -0.33   1433.53    862.36    278.68      6.55     15.94      1.19     96.42      6.78   6550.03      0.4302246571     43.0772819500     -1.96
2011-07-01T15:21:15Z    286.07     60.66     -1.13     -0.25   1428.54    862.87    278.67      6.54     12.30      1.16     96.44      6.74   6549.74      0.4302186668     43.0772628800     -2.50
2011-07-01T15:21:17Z    286.05     60.95     -1.12     -0.19   1422.55    863.49    278.72      6.56      9.46      1.13     96.44      6.69   6552.85      0.4302565455     43.0772590600     -3.00
2011-07-01T15:21:19Z    286.16     60.44     -1.11     -0.15   1417.10    864.04    278.70      6.55      7.45      1.12     96.45      6.64   6554.13      0.4302696884     43.0772438000     -2.73
2011-07-01T15:21:21Z    286.18     60.19     -1.10     -0.12   1411.22    864.65    278.66      6.53      6.25      1.11     96.46      6.59   6554.94      0.4302776456     43.0772285500     -2.94
2011-07-01T15:21:23Z    286.25     60.12     -1.10     -0.11   1406.37    865.15    278.71      6.55      5.78      1.10     96.48      6.54   6555.86      0.4302859306     43.0772094700     -2.43
2011-07-01T15:21:25Z    286.30     59.91     -1.09     -0.11   1399.75    865.83    278.70      6.54      5.85      1.10     96.50      6.49   6557.08      0.4302983880     43.0771942100     -3.31
2011-07-01T15:21:27Z    286.37     59.88     -1.09     -0.12   1393.32    866.49    278.77      6.56      6.43      1.10     96.52      6.43   6554.23      0.4302603006     43.0771751400     -3.22
2011-07-01T15:21:29Z    286.44     59.96     -1.10     -0.14   1386.49    867.20    278.85      6.59      7.08      1.11     96.54      6.37   6556.32      0.4302825034     43.0771522500     -3.41
2011-07-01T15:21:31Z    286.55     59.48     -1.10     -0.14   1378.85    867.98    278.84      6.58      7.40      1.11     96.57      6.30   6557.23      0.4302883446     43.0771179200     -3.82
2011-07-01T15:21:33Z    286.66     59.01     -1.12     -0.16   1371.78    868.71    278.83      6.57      7.98      1.13     96.59      6.25   6555.50      0.4302642643     43.0771026600     -3.53
2011-07-01T15:21:35Z    286.64     58.56     -1.14     -0.16   1364.41    869.47    278.70      6.51      7.83      1.15     96.61      6.18   6554.75      0.4302510321     43.0770759600     -3.68
2011-07-01T15:21:37Z    286.75     59.73     -1.15     -0.15   1357.23    870.21    279.08      6.68      7.56      1.16     96.62      6.12   6551.83      0.4302144051     43.0770721400     -3.59
2011-07-01T15:21:39Z    286.76     60.27     -1.18     -0.12   1350.49    870.91    279.23      6.74      5.88      1.19     96.67      6.06   6552.72      0.4302170873     43.0770225500     -3.37
2011-07-01T15:21:41Z    286.92     60.13     -1.22     -0.08   1341.89    871.80    279.35      6.79      3.94      1.22     96.68      5.99   6554.55      0.4302385151     43.0770149200     -4.30
2011-07-01T15:21:43Z    286.94     59.67     -1.25     -0.03   1334.62    872.55    279.26      6.74      1.43      1.25     96.66      5.93   6552.80      0.4302191436     43.0770263700     -3.64
2011-07-01T15:21:45Z    287.05     59.41     -1.29      0.03   1325.63    873.48    279.29      6.75    358.47      1.29     96.67      5.85   6552.57      0.4302151501     43.0770225500     -4.49
2011-07-01T15:21:47Z    287.07     59.18     -1.32      0.11   1316.89    874.38    279.26      6.72    355.10      1.32     96.70      5.77   6554.02      0.4302285314     43.0769920300     -4.37
2011-07-01T15:21:49Z    287.19     58.71     -1.35      0.20   1309.34    875.17    279.25      6.71    351.52      1.37     96.73      5.71   6551.62      0.4301941991     43.0769653300     -3.78
2011-07-01T15:21:51Z    287.23     58.80     -1.38      0.29   1301.27    876.00    279.31      6.74    347.96      1.41     96.74      5.64   6553.69      0.4302172661     43.0769462600     -4.03
2011-07-01T15:21:53Z    287.53     58.21     -1.40      0.39   1293.95    876.76    279.45      6.80    344.45      1.45     96.78      5.57   6553.91      0.4302134216     43.0769081100     -3.66
2011-07-01T15:21:55Z    287.63     57.58     -1.41      0.48   1289.35    877.24    279.39      6.76    341.06      1.49     96.80      5.53   6556.75      0.4302438498     43.0768775900     -2.30
2011-07-01T15:21:57Z    287.42     57.86     -1.42      0.58   1281.93    878.01    279.26      6.70    337.98      1.54     96.84      5.47   6556.42      0.4302337170     43.0768432600     -3.71
2011-07-01T15:21:59Z    287.48     57.95     -1.43      0.66   1273.05    878.93    279.34      6.72    335.33      1.58     96.85      5.39   6558.60      0.4302594662     43.0768356300     -4.44
