                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-19T16:32:12Z    290.66     53.88     -0.76      2.35    785.66    931.05    281.25      7.25    287.88      2.47     96.93      1.01   7361.71      0.4392262399     43.0767669700     -3.83
2011-06-19T16:32:14Z    290.67     53.15     -0.75      2.38    777.93    931.89    281.06      7.15    287.41      2.50     96.97      0.95   7367.10      0.4392844737     43.0767173800     -3.86
2011-06-19T16:32:16Z    290.80     53.44     -0.74      2.41    771.43    932.60    281.25      7.24    286.98      2.52     96.96      0.90   7366.97      0.4392852187     43.0767326400     -3.25
2011-06-19T16:32:18Z    290.86     52.72     -0.72      2.44    764.44    933.37    281.12      7.17    286.55      2.54     97.01      0.85   7371.57      0.4393312335     43.0766677900     -3.50
2011-06-19T16:32:20Z    290.94     52.57     -0.70      2.45    757.68    934.10    281.15      7.18    286.01      2.55     97.00      0.80   7378.75      0.4394198656     43.0766639700     -3.38
2011-06-19T16:32:22Z    290.91     52.99     -0.68      2.46    750.79    934.86    281.24      7.22    285.38      2.55     97.02      0.74   7382.43      0.4394610524     43.0766410800     -3.44
2011-06-19T16:32:24Z    291.04     51.44     -0.64      2.45    743.28    935.68    280.92      7.05    284.65      2.54     97.05      0.68   7388.55      0.4395312071     43.0766067500     -3.76
2011-06-19T16:32:26Z    291.21     51.23     -0.60      2.45    735.79    936.50    281.02      7.10    283.77      2.52     97.04      0.62   7399.43      0.4396642745     43.0765991200     -3.74
2011-06-19T16:32:28Z    291.44     52.42     -0.55      2.43    728.82    937.26    281.57      7.37    282.80      2.50     97.05      0.57   7406.07      0.4397446215     43.0765876800     -3.48
2011-06-19T16:32:30Z    291.62     52.55     -0.51      2.42    723.30    937.86    281.77      7.47    281.81      2.47     97.01      0.53   7404.85      0.4397373796     43.0766334500     -2.76
2011-06-19T16:32:32Z    291.56     52.80     -0.46      2.41    718.52    938.39    281.79      7.47    280.88      2.46     97.04      0.49   7407.63      0.4397648275     43.0765914900     -2.39
2011-06-19T16:32:34Z    291.45     51.33     -0.43      2.41    711.58    939.15    281.26      7.20    280.03      2.45     97.05      0.43   7415.09      0.4398535490     43.0765724200     -3.47
2011-06-19T16:32:36Z    291.58     50.99     -0.40      2.43    706.25    939.73    281.29      7.21    279.44      2.46     97.04      0.39   7420.21      0.4399174750     43.0765762300     -2.67
2011-06-19T16:32:38Z    291.52     50.31     -0.39      2.45    700.03    940.41    281.04      7.08    279.11      2.48     97.03      0.34   7427.09      0.4400044084     43.0765838600     -3.11
2011-06-19T16:32:40Z    291.65     51.19     -0.40      2.49    692.20    941.27    281.42      7.26    279.13      2.52     97.05      0.28   7428.17      0.4400136173     43.0765609700     -3.91
2011-06-19T16:32:42Z    291.65     50.57     -0.42      2.55    684.91    942.07    281.23      7.17    279.43      2.59     97.05      0.23   7431.56      0.4400546551     43.0765571600     -3.65
2011-06-19T16:32:44Z    291.88     50.15     -0.46      2.62    678.11    942.82    281.32      7.21    280.02      2.66     97.05      0.18   7445.95      0.4402293265     43.0765342700     -3.40
2011-06-19T16:32:46Z    291.75     50.20     -0.52      2.71    671.37    943.56    281.22      7.15    280.83      2.76     97.08      0.12   7447.82      0.4402458668     43.0764961200     -3.37
2011-06-19T16:32:48Z    291.81     50.01     -0.58      2.81    666.02    944.15    281.22      7.15    281.74      2.87     97.04      0.08   7455.08      0.4403423071     43.0765342700     -2.68
2011-06-19T16:32:50Z    291.93     50.15     -0.66      2.92    659.06    944.92    281.37      7.22    282.68      3.00     97.10      0.03   7460.93      0.4404026568     43.0764656100     -3.48
2011-06-19T16:32:52Z    291.96     50.19     -0.73      3.04    652.06    945.69    281.41      7.23    283.56      3.12     97.08 -32768.00   7468.15      0.4404934943     43.0764732400     -3.50
2011-06-19T16:32:54Z    292.05     49.83     -0.80      3.15    644.68    946.50    281.38      7.21    284.32      3.25     97.16 -32768.00   7476.04      0.4405750036     43.0763778700     -3.69
2011-06-19T16:32:56Z    292.11     49.50     -0.87      3.26    637.00    947.35    281.34      7.18    284.94      3.38     97.14 -32768.00   7482.54      0.4406570494     43.0763893100     -3.84
2011-06-19T16:32:58Z    292.24     49.92     -0.93      3.37    629.85    948.14    281.59      7.31    285.42      3.49     97.15 -32768.00   7487.57      0.4407165945     43.0763740500     -3.58
2011-06-19T16:33:00Z    292.24     50.13     -0.99      3.50    622.52    948.95    281.65      7.33    285.79      3.64     97.17 -32768.00   7495.85      0.4408128560     43.0763359100     -3.66
2011-06-19T16:33:02Z    292.22     49.99     -1.00      3.54    617.91    949.46    281.59      7.29    285.84      3.68     97.20      0.00   7501.25      0.4408729076     43.0762977600     -2.31
2011-06-19T16:33:04Z    292.71     50.50     -1.02      3.57    610.96    950.22    282.19      7.60    285.86      3.71     97.19      0.00   7508.39      0.4409630001     43.0763092000     -3.47
2011-06-19T16:33:06Z    292.59     49.92     -1.03      3.65    606.12    950.76    281.91      7.45    285.74      3.79     97.19 -32768.00   7519.88      0.4411030114     43.0762939500     -2.42
2011-06-19T16:33:08Z    292.53     49.33     -1.02      3.68    598.49    951.60    281.68      7.33    285.55      3.82     97.24 -32768.00   7527.23      0.4411826134     43.0762291000     -3.81
2011-06-19T16:33:10Z    292.48     48.99     -1.01      3.70    592.60    952.25    281.53      7.25    285.31      3.84     97.28 -32768.00   7532.48      0.4412367046     43.0761680600     -2.94
2011-06-19T16:33:12Z    292.44     49.25     -1.00      3.71    586.32    952.95    281.58      7.26    285.02      3.84     97.28 -32768.00   7543.12      0.4413671792     43.0761604300     -3.14
2011-06-19T16:33:14Z    292.74     48.35     -0.98      3.71    578.63    953.80    281.58      7.26    284.76      3.83     97.31 -32768.00   7553.86      0.4414912164     43.0761108400     -3.84
2011-06-19T16:33:16Z    292.94     49.22     -0.96      3.70    570.87    954.66    282.02      7.48    284.47      3.82     97.32 -32768.00   7555.41      0.4415092468     43.0761032100     -3.88
2011-06-19T16:33:18Z    293.11     49.02     -0.93      3.69    562.28    955.61    282.12      7.53    284.14      3.80     97.31 -32768.00   7564.99      0.4416276813     43.0761032100     -4.29
2011-06-19T16:33:20Z    293.16     48.73     -0.92      3.68    551.67    956.79    282.07      7.50    284.06      3.80     97.30      0.00   7569.24      0.4416803420     43.0761032100     -5.31
2011-06-19T16:33:22Z    293.31     48.45     -0.92      3.68    541.95    957.87    282.13      7.51    283.98      3.79     97.31      0.00   7569.22      0.4416792095     43.0760994000     -4.86
2011-06-19T16:33:24Z    293.54     48.60     -0.92      3.68    531.51    959.03    282.39      7.63    283.98      3.79     97.31      3.13   7569.22      0.4416792095     43.0760994000     -5.22
