                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T19:10:37Z    277.75     14.72     -3.02     11.80   3590.33    663.92    253.09      1.16    284.36     12.18     98.79     41.13   3364.28      0.3911268711     43.0792655900      4.29
2011-07-01T19:10:39Z    277.75     14.68     -3.07     11.79   3597.57    663.33    253.06      1.16    284.60     12.19     98.85     41.04   3383.92      0.3913582563     43.0792045600      3.62
2011-07-01T19:10:41Z    277.71     14.62     -3.12     11.80   3603.59    662.84    252.98      1.15    284.81     12.21     98.86     40.86   3411.89      0.3916963041     43.0791626000      3.01
2011-07-01T19:10:43Z    277.67     14.23     -3.17     11.81   3612.82    662.09    252.63      1.12    285.04     12.23     98.93     40.78   3432.78      0.3919416964     43.0790939300      4.62
2011-07-01T19:10:45Z    277.69     14.38     -3.22     11.84   3619.69    661.53    252.77      1.14    285.22     12.27     98.95     40.65   3456.27      0.3922247887     43.0790519700      3.43
2011-07-01T19:10:47Z    277.57     15.04     -3.27     11.87   3626.21    661.00    253.19      1.18    285.40     12.31     98.96     40.51   3481.00      0.3925232291     43.0790100100      3.26
2011-07-01T19:10:49Z    277.59     15.67     -3.32     11.91   3631.91    660.53    253.69      1.23    285.57     12.36     99.01     40.34   3509.08      0.3928575218     43.0789413500      2.85
2011-07-01T19:10:51Z    277.49     15.88     -3.36     11.96   3638.94    659.96    253.76      1.24    285.70     12.43     99.02     40.25   3528.36      0.3930908442     43.0789146400      3.52
2011-07-01T19:10:53Z    277.53     16.22     -3.41     12.02   3645.07    659.47    254.04      1.27    285.82     12.50     99.11     40.12   3552.16      0.3933686316     43.0788307200      3.07
2011-07-01T19:10:55Z    277.35     16.70     -3.45     12.10   3652.55    658.86    254.24      1.29    285.91     12.58     99.11     39.98   3578.95      0.3936937451     43.0787925700      3.74
2011-07-01T19:10:57Z    277.42     17.04     -3.49     12.18   3659.10    658.33    254.53      1.33    285.98     12.67     99.27     39.87   3600.41      0.3939335644     43.0786705000      3.27
2011-07-01T19:10:59Z    277.30     17.38     -3.52     12.26   3665.47    657.81    254.67      1.34    286.01     12.76     99.16     39.68   3632.17      0.3943321407     43.0786857600      3.18
2011-07-01T19:11:01Z    277.18     17.54     -3.55     12.36   3671.99    657.28    254.67      1.35    286.02     12.86     99.20     39.55   3656.85      0.3946264386     43.0786285400      3.26
2011-07-01T19:11:03Z    277.14     17.75     -3.57     12.45   3678.49    656.76    254.78      1.36    286.01     12.95     99.26     39.42   3681.99      0.3949235380     43.0785598800      3.25
2011-07-01T19:11:05Z    277.10     18.62     -3.59     12.55   3686.46    656.11    255.31      1.42    285.97     13.05     99.33     39.30   3707.46      0.3952235579     43.0784835800      3.99
2011-07-01T19:11:07Z    277.18     18.66     -3.61     12.64   3693.28    655.56    255.40      1.44    285.92     13.15     99.33     39.18   3731.04      0.3955088556     43.0784454300      3.41
2011-07-01T19:11:09Z    276.94     19.07     -3.62     12.73   3700.08    655.01    255.46      1.44    285.85     13.24     99.33     39.06   3755.46      0.3958047628     43.0784111000      3.40
2011-07-01T19:11:11Z    276.96     19.36     -3.62     12.82   3706.63    654.49    255.66      1.47    285.76     13.32     99.37     38.91   3783.86      0.3961431384     43.0783424400      3.28
2011-07-01T19:11:13Z    276.82     19.39     -3.62     12.89   3713.17    653.96    255.56      1.46    285.66     13.39     99.32     38.78   3809.86      0.3964654207     43.0783386200      3.27
2011-07-01T19:11:15Z    276.76     19.60     -3.61     12.96   3720.26    653.39    255.63      1.47    285.57     13.45     99.35     38.63   3839.04      0.3968151808     43.0782775900      3.55
2011-07-01T19:11:17Z    276.71     19.74     -3.60     13.01   3727.16    652.83    255.67      1.48    285.48     13.49     99.44     38.52   3863.50      0.3970983028     43.0781822200      3.45
2011-07-01T19:11:19Z    276.68     20.10     -3.59     13.04   3734.70    652.22    255.87      1.50    285.37     13.53     99.49     38.40   3889.43      0.3974061906     43.0781173700      3.77
2011-07-01T19:11:21Z    276.58     20.83     -3.57     13.06   3740.71    651.74    256.21      1.55    285.27     13.54     99.44     38.25   3918.15      0.3977600038     43.0781021100      3.01
2011-07-01T19:11:23Z    276.52     20.99     -3.54     13.07   3747.70    651.18    256.25      1.55    285.17     13.54     99.46     38.13   3943.02      0.3980585635     43.0780525200      3.49
2011-07-01T19:11:25Z    276.47     21.15     -3.51     13.06   3754.41    650.64    256.30      1.56    285.06     13.53     99.56     37.99   3972.16      0.3983983696     43.0779533400      3.36
2011-07-01T19:11:27Z    276.41     21.24     -3.48     13.04   3761.39    650.08    256.30      1.56    284.95     13.50     99.58     37.87   3998.75      0.3987164795     43.0778961200      3.49
2011-07-01T19:11:29Z    276.31     21.39     -3.44     13.01   3769.63    649.42    256.29      1.56    284.83     13.45     99.60     37.74   4026.96      0.3990563750     43.0778465300      4.12
2011-07-01T19:11:31Z    276.37     21.55     -3.40     12.97   3777.57    648.78    256.43      1.58    284.69     13.41     99.58     37.64   4053.08      0.3993752897     43.0778198200      3.97
2011-07-01T19:11:33Z    276.19     21.59     -3.36     12.92   3784.65    648.21    256.31      1.57    284.56     13.35     99.60     37.53   4078.32      0.3996773660     43.0777664200      3.54
2011-07-01T19:11:35Z    276.11     21.75     -3.30     12.87   3791.88    647.64    256.32      1.57    284.39     13.29     99.63     37.41   4104.17      0.3999861181     43.0777092000      3.62
2011-07-01T19:11:37Z    276.03     21.79     -3.25     12.83   3797.76    647.16    256.27      1.57    284.22     13.23     99.69     37.30   4128.52      0.4002726078     43.0776367200      2.94
2011-07-01T19:11:39Z    276.09     21.58     -3.20     12.78   3804.72    646.61    256.21      1.56    284.04     13.18     99.72     37.20   4152.46      0.4005571306     43.0775795000      3.48
2011-07-01T19:11:41Z    276.17     21.61     -3.14     12.75   3811.50    646.07    256.30      1.57    283.83     13.13     99.75     37.05   4185.17      0.4009487331     43.0775108300      3.39
2011-07-01T19:11:43Z    275.84     21.81     -3.09     12.72   3818.03    645.54    256.13      1.55    283.65     13.09     99.77     36.97   4204.78      0.4011828303     43.0774688700      3.27
2011-07-01T19:11:45Z    275.77     22.06     -3.04     12.70   3826.28    644.89    256.20      1.56    283.45     13.06     99.77     36.86   4233.12      0.4015255272     43.0774231000      4.12
2011-07-01T19:11:47Z    275.74     21.94     -2.99     12.69   3832.50    644.39    256.11      1.55    283.27     13.04     99.81     36.75   4259.06      0.4018338323     43.0773582500      3.11
2011-07-01T19:11:49Z    275.74     22.14     -2.95     12.69   3842.79    643.57    256.22      1.57    283.10     13.03     99.91     36.67   4285.57      0.4021385014     43.0772514300      5.14
2011-07-01T19:11:51Z    275.58     22.08     -2.92     12.71   3850.11    642.99    256.05      1.55    282.94     13.04     99.88     36.59   4307.22      0.4024053216     43.0772399900      3.66
2011-07-01T19:11:53Z    275.62     22.04     -2.90     12.74   3855.65    642.55    256.07      1.55    282.82     13.06     99.84     36.46   4335.08      0.4027482569     43.0772209200      2.77
2011-07-01T19:11:55Z    275.65     21.69     -2.88     12.78   3863.93    641.89    255.90      1.53    282.72     13.10     99.86     36.38   4359.37      0.4030378759     43.0771637000      4.14
2011-07-01T19:11:57Z    275.43     21.43     -2.88     12.82   3870.10    641.40    255.57      1.49    282.65     13.14     99.89     36.30   4380.82      0.4032932520     43.0771141100      3.09
2011-07-01T19:11:59Z    275.41     21.51     -2.88     12.87   3877.97    640.77    255.60      1.50    282.60     13.19     99.87     36.20   4407.54      0.4036203325     43.0770874000      3.93
2011-07-01T19:12:01Z    275.45     21.48     -2.88     12.93   3885.69    640.16    255.62      1.50    282.58     13.25     99.84     36.08   4436.89      0.4039793611     43.0770607000      3.86
2011-07-01T19:12:03Z    275.27     21.58     -2.89     12.99   3892.50    639.62    255.51      1.49    282.57     13.30     99.90     35.97   4464.70      0.4043061137     43.0769767800      3.40
2011-07-01T19:12:05Z    275.30     21.52     -2.91     13.05   3898.65    639.13    255.51      1.49    282.56     13.37     99.95     35.85   4492.25      0.4046314061     43.0769004800      3.08
2011-07-01T19:12:07Z    275.29     21.43     -2.92     13.11   3905.39    638.60    255.46      1.48    282.56     13.43     99.95     35.76   4516.91      0.4049299955     43.0768661500      3.37
2011-07-01T19:12:09Z    275.34     21.40     -2.93     13.17   3911.78    638.09    255.48      1.49    282.54     13.49     99.87     35.63   4546.97      0.4053057134     43.0768699600      3.20
2011-07-01T19:12:11Z    275.06     21.40     -2.94     13.23   3919.72    637.46    255.25      1.46    282.54     13.55     99.97     35.55   4572.15      0.4055937827     43.0767593400      3.97
2011-07-01T19:12:13Z    274.98     21.39     -2.95     13.29   3928.55    636.76    255.16      1.45    282.50     13.61     99.96     35.46   4598.69      0.4059161246     43.0767250100      4.42
2011-07-01T19:12:15Z    274.93     21.35     -2.94     13.34   3935.01    636.25    255.10      1.45    282.44     13.66     99.96     35.36   4626.23      0.4062488973     43.0766792300      3.23
2011-07-01T19:12:17Z    274.92     20.97     -2.94     13.40   3942.32    635.68    254.88      1.42    282.38     13.71     99.94     35.26   4653.72      0.4065856636     43.0766563400      3.65
2011-07-01T19:12:19Z    274.88     20.65     -2.93     13.44   3947.73    635.25    254.66      1.40    282.31     13.76     99.98     35.15   4679.95      0.4068949223     43.0765838600      2.70
2011-07-01T19:12:21Z    274.82     20.38     -2.92     13.49   3953.94    634.76    254.46      1.37    282.20     13.80    100.03     35.04   4707.72      0.4072234333     43.0765075700      3.11
2011-07-01T19:12:23Z    274.79     20.22     -2.90     13.53   3961.88    634.13    254.34      1.36    282.10     13.84    100.00     34.95   4735.04      0.4075584114     43.0764846800      3.97
2011-07-01T19:12:25Z    274.73     19.94     -2.88     13.57   3969.29    633.55    254.13      1.34    281.99     13.88    100.04     34.87   4758.98      0.4078411162     43.0764198300      3.70
2011-07-01T19:12:27Z    274.68     19.82     -2.86     13.61   3976.96    632.95    254.02      1.33    281.88     13.91    100.05     34.76   4789.18      0.4082045853     43.0763664200      3.84
2011-07-01T19:12:29Z    274.61     19.82     -2.85     13.64   3983.07    632.47    253.96      1.32    281.79     13.93    100.04     34.66   4817.10      0.4085427225     43.0763244600      3.06
2011-07-01T19:12:31Z    274.57     19.66     -2.83     13.66   3990.34    631.90    253.83      1.31    281.69     13.95    100.05     34.57   4843.83      0.4088638723     43.0762748700      3.63
2011-07-01T19:12:33Z    274.55     19.01     -2.81     13.68   3998.17    631.28    253.42      1.26    281.62     13.97    100.03     34.46   4873.91      0.4092312455     43.0762405400      3.91
2011-07-01T19:12:35Z    274.46     19.01     -2.80     13.69   4005.10    630.74    253.35      1.26    281.55     13.97    100.02     34.38   4899.98      0.4095489383     43.0762100200      3.46
2011-07-01T19:12:37Z    274.40     19.22     -2.78     13.69   4012.53    630.15    253.43      1.27    281.49     13.98    100.03     34.29   4927.41      0.4098792374     43.0761604300      3.72
2011-07-01T19:12:39Z    274.30     19.20     -2.78     13.69   4018.74    629.67    253.33      1.26    281.47     13.97    100.05     34.19   4955.02      0.4102087319     43.0760994000      3.10
2011-07-01T19:12:41Z    274.24     19.19     -2.77     13.68   4025.72    629.12    253.28      1.25    281.43     13.96    100.04     34.09   4984.15      0.4105624259     43.0760612500      3.49
2011-07-01T19:12:43Z    274.20     19.26     -2.76     13.67   4033.66    628.50    253.28      1.26    281.41     13.94    100.05     33.98   5016.49      0.4109519422     43.0760040300      3.97
2011-07-01T19:12:45Z    274.13     19.32     -2.75     13.65   4040.48    627.97    253.25      1.25    281.38     13.92    100.11     33.90   5041.67      0.4112459421     43.0759201000      3.41
2011-07-01T19:12:47Z    274.15     19.40     -2.74     13.62   4047.22    627.44    253.32      1.26    281.37     13.90    100.07     33.80   5070.17      0.4115965068     43.0759010300      3.37
2011-07-01T19:12:49Z    274.02     19.31     -2.73     13.60   4055.51    626.79    253.16      1.25    281.34     13.87    100.09     33.73   5095.11      0.4118947685     43.0758476300      4.15
2011-07-01T19:12:51Z    273.95     19.27     -2.72     13.57   4062.53    626.24    253.08      1.24    281.32     13.84    100.13     33.65   5121.84      0.4122093916     43.0757713300      3.51
2011-07-01T19:12:53Z    273.88     19.29     -2.71     13.54   4068.99    625.74    253.03      1.23    281.31     13.81    100.10     33.56   5149.87      0.4125547409     43.0757522600      3.23
2011-07-01T19:12:55Z    273.83     19.29     -2.69     13.51   4076.53    625.15    252.99      1.23    281.27     13.78    100.13     33.46   5179.49      0.4129066467     43.0756835900      3.77
2011-07-01T19:12:57Z    273.81     19.24     -2.68     13.48   4083.45    624.61    252.94      1.23    281.26     13.75    100.13     33.41   5201.23      0.4131703079     43.0756530800      3.46
2011-07-01T19:12:59Z    273.69     18.89     -2.68     13.45   4090.64    624.05    252.63      1.20    281.25     13.72    100.14     33.31   5231.32      0.4135304689     43.0755882300      3.60
2011-07-01T19:13:01Z    273.81     18.79     -2.67     13.43   4098.56    623.44    252.66      1.20    281.26     13.69    100.14     33.21   5262.36      0.4139053226     43.0755386400      3.96
2011-07-01T19:13:03Z    273.57     18.62     -2.67     13.40   4105.09    622.93    252.37      1.17    281.28     13.67    100.12     33.16   5282.45      0.4141535461     43.0755271900      3.26
2011-07-01T19:13:05Z    273.54     18.34     -2.68     13.38   4112.64    622.34    252.16      1.15    281.33     13.65    100.11     33.09   5308.50      0.4144696593     43.0754928600      3.78
2011-07-01T19:13:07Z    273.50     17.78     -2.70     13.36   4120.11    621.76    251.78      1.12    281.43     13.63    100.04     33.00   5337.89      0.4148386419     43.0755043000      3.73
2011-07-01T19:13:09Z    273.55     17.77     -2.73     13.35   4126.49    621.27    251.81      1.12    281.55     13.63    100.07     32.91   5367.24      0.4151887000     43.0754356400      3.19
2011-07-01T19:13:11Z    273.38     17.78     -2.77     13.34   4132.91    620.77    251.67      1.11    281.73     13.63    100.12     32.84   5391.68      0.4154727757     43.0753517200      3.21
2011-07-01T19:13:13Z    273.33     17.85     -2.82     13.34   4140.17    620.21    251.67      1.11    281.94     13.64    100.08     32.75   5421.28      0.4158396423     43.0753402700      3.63
2011-07-01T19:13:15Z    273.34     17.88     -2.89     13.35   4147.05    619.68    251.70      1.11    282.21     13.66    100.07     32.67   5448.21      0.4161658585     43.0753021200      3.44
2011-07-01T19:13:17Z    273.35     17.66     -2.97     13.36   4154.40    619.11    251.57      1.10    282.53     13.69    100.10     32.63   5468.58      0.4164070189     43.0752487200      3.67
2011-07-01T19:13:19Z    273.26     17.56     -3.06     13.38   4162.38    618.49    251.43      1.09    282.88     13.73    100.10     32.54   5499.43      0.4167793393     43.0751991300      3.99
2011-07-01T19:13:21Z    273.13     17.49     -3.16     13.40   4169.32    617.96    251.28      1.08    283.28     13.77    100.08     32.47   5525.94      0.4171032608     43.0751686100      3.47
2011-07-01T19:13:23Z    273.25     16.39     -3.27     13.43   4177.13    617.35    250.64      1.02    283.68     13.82    100.10     32.38   5556.30      0.4174669981     43.0751075700      3.91
2011-07-01T19:13:25Z    273.11     16.41     -3.38     13.45   4184.89    616.75    250.53      1.01    284.11     13.87    100.12     32.32   5581.42      0.4177660644     43.0750503500      3.88
2011-07-01T19:13:27Z    273.09     16.34     -3.50     13.47   4194.12    616.04    250.47      1.00    284.56     13.92    100.13     32.25   5611.44      0.4181271791     43.0749969500      4.61
2011-07-01T19:13:29Z    273.16     15.12     -3.61     13.50   4200.62    615.54    249.65      0.94    284.98     13.97    100.12     32.18   5637.34      0.4184415042     43.0749588000      3.25
2011-07-01T19:13:31Z    273.09     15.00     -3.72     13.51   4207.97    614.98    249.50      0.92    285.40     14.01    100.18     32.11   5663.82      0.4187494814     43.0748672500      3.68
2011-07-01T19:13:33Z    273.10     15.02     -3.83     13.51   4215.54    614.39    249.53      0.93    285.80     14.05    100.23     32.03   5694.17      0.4191060960     43.0747795100      3.78
2011-07-01T19:13:35Z    272.94     15.02     -3.91     13.51   4223.42    613.79    249.40      0.92    286.16     14.06    100.26     31.97   5719.63      0.4194056988     43.0747070300      3.94
2011-07-01T19:13:37Z    272.99     15.10     -4.00     13.49   4229.91    613.29    249.49      0.93    286.51     14.07    100.27     31.89   5748.39      0.4197507203     43.0746498100      3.24
2011-07-01T19:13:39Z    272.88     14.84     -4.06     13.46   4237.06    612.74    249.21      0.90    286.81     14.06    100.32     31.82   5775.99      0.4200738370     43.0745658900      3.58
2011-07-01T19:13:41Z    273.03     14.31     -4.12     13.41   4244.48    612.17    248.92      0.88    287.08     14.03    100.36     31.75   5802.98      0.4203902483     43.0744819600      3.71
2011-07-01T19:13:43Z    272.86     13.70     -4.17     13.35   4252.17    611.59    248.30      0.83    287.33     13.99    100.40     31.67   5832.90      0.4207426906     43.0743980400      3.85
2011-07-01T19:13:45Z    272.95     13.30     -4.20     13.28   4259.62    611.02    248.05      0.82    287.53     13.93    100.48     31.60   5861.81      0.4210747182     43.0742836000      3.72
2011-07-01T19:13:47Z    272.80     13.11     -4.22     13.20   4267.04    610.45    247.77      0.80    287.75     13.86    100.50     31.53   5889.19      0.4214002192     43.0742187500      3.71
2011-07-01T19:13:49Z    272.83     12.88     -4.24     13.11   4274.09    609.91    247.59      0.78    287.94     13.78    100.54     31.46   5916.53      0.4217207730     43.0741348300      3.53
2011-07-01T19:13:51Z    272.80     12.14     -4.26     13.00   4281.59    609.34    246.92      0.74    288.14     13.68    100.55     31.40   5944.18      0.4220515788     43.0740776100      3.75
2011-07-01T19:13:53Z    272.87     10.54     -4.29     12.90   4287.84    608.86    245.43      0.64    288.38     13.59    100.58     31.33   5970.75      0.4223661125     43.0740127600      3.12
2011-07-01T19:13:55Z    272.85      9.97     -4.31     12.79   4293.89    608.40    244.81      0.61    288.63     13.50    100.62     31.25   5999.20      0.4226996601     43.0739250200      3.03
2011-07-01T19:13:57Z    272.75      9.65     -4.35     12.68   4302.40    607.75    244.39      0.59    288.94     13.40    100.63     31.22   6019.88      0.4229461551     43.0738792400      4.25
2011-07-01T19:13:59Z    272.91      9.29     -4.40     12.57   4308.01    607.33    244.11      0.57    289.28     13.31    100.69     31.13   6049.73      0.4232935607     43.0737800600      2.81
2011-07-01T19:14:01Z    272.96      8.36     -4.46     12.46   4315.79    606.74    243.02      0.52    289.70     13.23    100.66     31.08   6074.47      0.4235987663     43.0737648000      3.89
2011-07-01T19:14:03Z    272.82      7.50     -4.54     12.35   4323.23    606.17    241.76      0.46    290.17     13.16    100.73     31.02   6102.52      0.4239199460     43.0736503600      3.72
2011-07-01T19:14:05Z    272.86      6.73     -4.62     12.25   4329.91    605.66    240.68      0.41    290.67     13.09    100.79     30.97   6124.46      0.4241684675     43.0735511800      3.34
2011-07-01T19:14:07Z    272.74      5.79     -4.73     12.16   4338.12    605.04    239.04      0.35    291.25     13.04    100.78     30.91   6152.35      0.4245087206     43.0735206600      4.11
2011-07-01T19:14:09Z    272.75      5.55     -4.84     12.08   4345.53    604.48    238.61      0.34    291.83     13.01    100.80     30.86   6178.03      0.4248132110     43.0734558100      3.70
2011-07-01T19:14:11Z    272.75      5.66     -4.95     12.00   4352.84    603.93    238.80      0.35    292.42     12.98    100.88     30.81   6201.91      0.4250801802     43.0733375500      3.66
2011-07-01T19:14:13Z    272.75      5.90     -5.07     11.94   4359.25    603.44    239.22      0.36    293.02     12.97    100.91     30.76   6224.55      0.4253458381     43.0732688900      3.20
2011-07-01T19:14:15Z    272.70      5.76     -5.19     11.89   4365.55    602.97    238.96      0.35    293.58     12.97    100.93     30.69   6252.69      0.4256793857     43.0732002300      3.15
2011-07-01T19:14:17Z    272.76      5.60     -5.30     11.85   4372.47    602.45    238.70      0.34    294.09     12.99    100.98     30.65   6275.53      0.4259436131     43.0731201200      3.46
2011-07-01T19:14:19Z    272.83      5.44     -5.40     11.83   4380.67    601.83    238.47      0.34    294.54     13.01    101.02     30.60   6300.50      0.4262338877     43.0730361900      4.10
2011-07-01T19:14:21Z    272.83      5.45     -5.49     11.83   4386.81    601.36    238.49      0.34    294.91     13.04    101.08     30.54   6326.51      0.4265299737     43.0729255700      3.07
2011-07-01T19:14:23Z    272.82      5.21     -5.57     11.84   4393.36    600.87    238.03      0.32    295.20     13.08    101.18     30.50   6347.58      0.4267594814     43.0727996800      3.27
2011-07-01T19:14:25Z    272.82      5.18     -5.64     11.86   4400.95    600.30    237.97      0.32    295.41     13.13    101.27     30.45   6373.86      0.4270503521     43.0726585400      3.80
2011-07-01T19:14:27Z    272.81      5.16     -5.69     11.90   4408.32    599.75    237.93      0.32    295.54     13.19    101.32     30.40   6398.75      0.4273370206     43.0725669900      3.68
2011-07-01T19:14:29Z    272.84      4.85     -5.72     11.96   4415.38    599.22    237.31      0.30    295.57     13.26    101.39     30.35   6424.15      0.4276236296     43.0724525500      3.53
2011-07-01T19:14:31Z    272.79      4.71     -5.75     12.02   4423.05    598.64    236.98      0.29    295.56     13.33    101.40     30.29   6451.65      0.4279511571     43.0723915100      3.84
2011-07-01T19:14:33Z    272.71      4.39     -5.76     12.10   4430.31    598.10    236.22      0.27    295.47     13.40    101.47     30.23   6478.99      0.4282611012     43.0722732500      3.63
2011-07-01T19:14:35Z    272.72      3.94     -5.77     12.19   4437.94    597.53    235.15      0.24    295.35     13.49    101.55     30.20   6501.17      0.4285070002     43.0721588100      3.81
2011-07-01T19:14:37Z    272.68      3.94     -5.78     12.28   4445.08    596.99    235.13      0.24    295.19     13.57    101.55     30.14   6528.00      0.4288285673     43.0721092200      3.57
2011-07-01T19:14:39Z    272.65      3.97     -5.77     12.38   4453.04    596.40    235.18      0.24    295.00     13.66    101.64     30.10   6553.49      0.4291099608     43.0719718900      3.98
2011-07-01T19:14:41Z    272.53      4.28     -5.77     12.47   4460.75    595.82    235.83      0.26    294.83     13.74    101.69     30.05   6580.77      0.4294226468     43.0718689000      3.86
2011-07-01T19:14:43Z    272.49      4.54     -5.76     12.57   4467.90    595.29    236.39      0.28    294.63     13.82    101.71     30.00   6606.02      0.4297214150     43.0718040500      3.57
2011-07-01T19:14:45Z    272.45      4.65     -5.75     12.65   4473.57    594.87    236.61      0.28    294.44     13.90    101.75     29.94   6631.97      0.4300200343     43.0717124900      2.84
2011-07-01T19:14:47Z    272.38      4.68     -5.74     12.73   4480.82    594.32    236.62      0.28    294.25     13.96    101.82     29.88   6659.32      0.4303292036     43.0715904200      3.62
2011-07-01T19:14:49Z    272.53      4.68     -5.71     12.80   4487.76    593.81    236.72      0.29    294.05     14.02    101.89     29.82   6688.45      0.4306586981     43.0714683500      3.47
2011-07-01T19:14:51Z    272.32      4.64     -5.69     12.86   4495.19    593.25    236.49      0.28    293.86     14.07    101.91     29.76   6715.93      0.4309822619     43.0713920600      3.71
2011-07-01T19:14:53Z    272.24      4.47     -5.65     12.91   4502.15    592.74    236.06      0.27    293.65     14.09    101.94     29.71   6743.07      0.4313002229     43.0713157700      3.48
2011-07-01T19:14:55Z    272.21      3.87     -5.61     12.95   4510.09    592.15    234.62      0.23    293.44     14.12    101.99     29.65   6773.09      0.4316453040     43.0712051400      3.97
2011-07-01T19:14:57Z    272.25      3.62     -5.57     12.98   4517.40    591.60    233.98      0.22    293.20     14.12    102.05     29.59   6801.44      0.4319692850     43.0710945100      3.65
2011-07-01T19:14:59Z    272.26      3.53     -5.50     13.00   4524.87    591.05    233.76      0.21    292.94     14.12    102.13     29.53   6831.92      0.4323089123     43.0709495500      3.74
2011-07-01T19:15:01Z    272.18      2.94     -5.44     13.02   4532.40    590.49    231.93      0.18    292.69     14.11    102.14     29.50   6854.34      0.4325743914     43.0708923300      3.76
2011-07-01T19:15:03Z    272.07      2.93     -5.36     13.02   4539.77    589.95    231.82      0.17    292.39     14.08    102.16     29.45   6880.97      0.4328886867     43.0708236700      3.69
2011-07-01T19:15:05Z    272.10      2.95     -5.29     13.01   4546.71    589.43    231.90      0.18    292.11     14.04    102.22     29.39   6909.31      0.4332095385     43.0707054100      3.47
2011-07-01T19:15:07Z    271.99      2.79     -5.20     12.99   4554.60    588.85    231.32      0.17    291.83     13.99    102.24     29.34   6938.93      0.4335579872     43.0706253100      3.95
2011-07-01T19:15:09Z    272.04      2.78     -5.12     12.95   4562.50    588.26    231.29      0.16    291.56     13.93    102.32     29.30   6964.51      0.4338391125     43.0704917900      3.95
2011-07-01T19:15:11Z    271.97      3.19     -5.04     12.90   4569.77    587.73    232.58      0.19    291.34     13.85    102.31     29.24   6994.27      0.4341985881     43.0704422000      3.64
2011-07-01T19:15:13Z    271.94      3.23     -4.96     12.84   4577.23    587.18    232.66      0.19    291.13     13.77    102.35     29.19   7021.03      0.4345082343     43.0703544600      3.73
2011-07-01T19:15:15Z    271.86      2.96     -4.90     12.76   4585.48    586.57    231.78      0.17    291.00     13.67    102.40     29.15   7047.67      0.4348109365     43.0702476500      4.12
2011-07-01T19:15:17Z    271.99      3.17     -4.84     12.66   4592.81    586.03    232.53      0.19    290.91     13.55    102.40     29.11   7071.91      0.4351007640     43.0701942400      3.67
2011-07-01T19:15:19Z    271.88      3.29     -4.84     12.66   4599.26    585.55    232.79      0.19    290.91     13.55    102.40     29.15   7071.91      0.4351007640     43.0701942400      3.22
2011-07-01T19:15:21Z    271.89      3.63     -4.74     12.42   4606.51    585.02    233.75      0.21    290.91     13.29    102.45     29.01   7126.45      0.4357374907     43.0700340300      3.62
2011-07-01T19:15:23Z    271.86      3.52     -4.71     12.28   4614.34    584.45    233.44      0.21    290.99     13.15    102.48     28.98   7147.61      0.4359813631     43.0699615500      3.91
2011-07-01T19:15:25Z    271.71      3.43     -4.69     12.13   4621.08    583.95    233.09      0.20    291.12     13.01    102.54     28.95   7170.13      0.4362323284     43.0698547400      3.37
2011-07-01T19:15:27Z    271.64      3.13     -4.67     11.98   4629.21    583.35    232.15      0.18    291.30     12.86    102.58     28.90   7198.26      0.4365570247     43.0697593700      4.07
2011-07-01T19:15:29Z    271.74      3.01     -4.65     11.84   4636.67    582.81    231.86      0.18    291.46     12.72    102.59     28.87   7221.76      0.4368329644     43.0696945200      3.73
2011-07-01T19:15:31Z    271.77      3.11     -4.64     11.69   4643.50    582.31    232.19      0.18    291.66     12.58    102.61     28.83   7246.68      0.4371257722     43.0696258500      3.41
2011-07-01T19:15:33Z    271.60      3.28     -4.62     11.57   4649.07    581.90    232.57      0.19    291.79     12.46    102.65     28.78   7272.16      0.4374161661     43.0695266700      2.78
2011-07-01T19:15:35Z    271.51      3.49     -4.60     11.46   4657.13    581.31    233.11      0.20    291.89     12.35    102.68     28.75   7294.37      0.4376746416     43.0694580100      4.03
2011-07-01T19:15:37Z    271.61      3.58     -4.57     11.36   4664.23    580.79    233.41      0.21    291.91     12.24    102.71     28.71   7320.69      0.4379773438     43.0693664600      3.55
2011-07-01T19:15:39Z    271.55      3.85     -4.53     11.28   4671.70    580.24    234.09      0.22    291.86     12.16    102.75     28.68   7342.92      0.4382302165     43.0692787200      3.74
2011-07-01T19:15:41Z    271.38      3.29     -4.48     11.22   4679.27    579.69    232.47      0.19    291.74     12.08    102.76     28.65   7365.15      0.4384930432     43.0692253100      3.79
2011-07-01T19:15:43Z    271.33      3.94     -4.40     11.18   4686.03    579.20    234.16      0.23    291.50     12.01    102.78     28.61   7390.46      0.4387885332     43.0691490200      3.38
2011-07-01T19:15:45Z    271.62      4.15     -4.33     11.15   4693.40    578.66    234.86      0.24    291.22     11.96    102.84     28.59   7408.06      0.4389776886     43.0690460200      3.68
2011-07-01T19:15:47Z    271.31      3.96     -4.24     11.12   4699.71    578.20    234.19      0.23    290.85     11.90    102.80     28.53   7438.60      0.4393570423     43.0690269500      3.16
2011-07-01T19:15:49Z    271.32      3.80     -4.14     11.10   4708.34    577.58    233.80      0.22    290.44     11.85    102.85     28.52   7459.28      0.4395890534     43.0689353900      4.32
2011-07-01T19:15:51Z    271.22      3.54     -4.04     11.08   4715.01    577.09    233.03      0.20    290.04     11.80    102.89     28.48   7483.50      0.4398631454     43.0688362100      3.34
