                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T18:14:41Z    294.30     40.67     -2.11     -0.86    932.95    907.76    280.46      7.06     22.30      2.28     92.57      3.66   4390.06      0.4041561782     43.0821151700     -2.81
2011-07-02T18:14:43Z    294.32     40.92     -2.17     -0.89    925.72    908.52    280.56      7.10     22.27      2.34     92.65      3.56   4392.02      0.4041770995     43.0820617700     -3.62
2011-07-02T18:14:45Z    294.32     40.74     -2.22     -0.91    919.76    909.15    280.50      7.07     22.39      2.40     92.77      3.48   4389.79      0.4041440785     43.0819778400     -2.98
2011-07-02T18:14:47Z    294.34     40.76     -2.26     -0.94    914.81    909.67    280.53      7.07     22.63      2.45     92.78      3.42   4384.22      0.4040751755     43.0819702100     -2.47
2011-07-02T18:14:49Z    294.41     40.59     -2.29     -0.97    908.55    910.33    280.53      7.07     22.94      2.48     92.84      3.34   4381.96      0.4040448666     43.0819320700     -3.13
2011-07-02T18:14:51Z    294.48     40.50     -2.30     -0.99    900.86    911.13    280.56      7.07     23.26      2.51     92.92      3.25   4377.74      0.4039890766     43.0818786600     -3.84
2011-07-02T18:14:53Z    294.56     40.30     -2.32     -1.01    894.27    911.83    280.56      7.07     23.54      2.53     93.00      3.16   4381.77      0.4040349424     43.0818252600     -3.30
2011-07-02T18:14:55Z    294.59     40.33     -2.32     -1.02    889.07    912.38    280.60      7.08     23.76      2.54     93.04      3.09   4375.30      0.4039533734     43.0817985500     -2.60
2011-07-02T18:14:57Z    294.64     40.31     -2.33     -1.03    882.87    913.03    280.64      7.10     23.90      2.54     93.12      3.02   4372.54      0.4039154351     43.0817451500     -3.10
2011-07-02T18:14:59Z    294.72     40.17     -2.33     -1.03    876.18    913.73    280.65      7.10     23.82      2.55     93.15      2.93   4372.63      0.4039151073     43.0817260700     -3.34
2011-07-02T18:15:01Z    294.77     39.99     -2.34     -1.02    870.02    914.38    280.64      7.08     23.63      2.55     93.21      2.85   4374.64      0.4039365649     43.0816841100     -3.08
2011-07-02T18:15:03Z    294.82     39.79     -2.35     -1.01    863.08    915.12    280.61      7.06     23.27      2.56     93.26      2.76   4373.22      0.4039162397     43.0816459700     -3.47
2011-07-02T18:15:05Z    294.91     39.36     -2.36     -0.99    856.54    915.81    280.53      7.02     22.75      2.56     93.36      2.68   4366.06      0.4038232863     43.0815849300     -3.27
2011-07-02T18:15:07Z    295.04     39.07     -2.38     -0.97    849.32    916.57    280.53      7.01     22.11      2.57     93.49      2.58   4368.59      0.4038466811     43.0814933800     -3.61
2011-07-02T18:15:09Z    295.03     39.03     -2.42     -0.93    843.26    917.21    280.52      7.00     20.95      2.59     93.50      2.50   4367.50      0.4038328826     43.0814857500     -3.03
2011-07-02T18:15:11Z    295.08     38.26     -2.43     -0.91    837.32    917.84    280.27      6.88     20.54      2.60     93.59      2.43   4363.12      0.4037736952     43.0814247100     -2.97
2011-07-02T18:15:13Z    295.16     38.35     -2.46     -0.88    831.63    918.44    280.37      6.92     19.70      2.61     93.64      2.35   4360.85      0.4037431180     43.0813942000     -2.84
2011-07-02T18:15:15Z    295.24     38.16     -2.49     -0.85    825.31    919.11    280.37      6.91     18.87      2.63     93.69      2.27   4357.87      0.4037034512     43.0813598600     -3.16
2011-07-02T18:15:17Z    295.24     38.14     -2.51     -0.82    820.01    919.67    280.37      6.91     18.11      2.64     93.76      2.20   4357.99      0.4037007689     43.0813140900     -2.65
2011-07-02T18:15:19Z    295.35     38.26     -2.53     -0.79    813.62    920.35    280.51      6.97     17.42      2.65     93.87      2.12   4360.40      0.4037235677     43.0812377900     -3.19
2011-07-02T18:15:21Z    295.37     38.16     -2.55     -0.77    808.73    920.87    280.49      6.95     16.83      2.67     93.93      2.05   4359.43      0.4037073851     43.0811958300     -2.45
2011-07-02T18:15:23Z    295.43     37.93     -2.57     -0.75    802.10    921.57    280.45      6.93     16.32      2.68     93.99      1.97   4355.66      0.4036577642     43.0811615000     -3.31
2011-07-02T18:15:25Z    295.50     37.80     -2.58     -0.73    796.54    922.16    280.46      6.93     15.90      2.68     94.08      1.89   4355.44      0.4036489725     43.0810966500     -2.78
2011-07-02T18:15:27Z    295.50     37.65     -2.59     -0.72    791.18    922.73    280.41      6.90     15.58      2.69     94.15      1.82   4355.92      0.4036497772     43.0810470600     -2.68
2011-07-02T18:15:29Z    295.61     37.40     -2.60     -0.71    783.91    923.50    280.41      6.89     15.30      2.70     94.23      1.73   4358.18      0.4036722183     43.0809936500     -3.63
2011-07-02T18:15:31Z    295.70     37.29     -2.61     -0.70    777.95    924.14    280.44      6.90     15.08      2.70     94.28      1.65   4353.10      0.4036067724     43.0809631300     -2.98
2011-07-02T18:15:33Z    295.82     37.34     -2.62     -0.69    772.45    924.72    280.57      6.96     14.87      2.71     94.42      1.58   4351.21      0.4035735428     43.0808677700     -2.75
2011-07-02T18:15:35Z    295.77     37.02     -2.63     -0.68    765.19    925.49    280.40      6.87     14.59      2.72     94.45      1.48   4352.32      0.4035848081     43.0808486900     -3.63
2011-07-02T18:15:37Z    295.82     37.18     -2.63     -0.68    759.23    926.13    280.50      6.92     14.50      2.72     94.50      1.41   4350.08      0.4035534859     43.0808143600     -2.98
2011-07-02T18:15:39Z    295.95     36.53     -2.64     -0.67    753.17    926.77    280.36      6.84     14.30      2.73     94.57      1.33   4352.31      0.4035761058     43.0807685900     -3.03
2011-07-02T18:15:41Z    295.96     36.47     -2.65     -0.67    747.34    927.39    280.35      6.83     14.12      2.73     94.67      1.25   4351.13      0.4035538733     43.0806999200     -2.91
2011-07-02T18:15:43Z    295.99     36.67     -2.66     -0.66    741.82    927.98    280.45      6.88     13.97      2.74     94.75      1.18   4350.97      0.4035455883     43.0806427000     -2.76
2011-07-02T18:15:45Z    296.17     36.39     -2.66     -0.65    734.91    928.72    280.50      6.89     13.85      2.74     94.83      1.09   4348.92      0.4035140574     43.0805892900     -3.46
2011-07-02T18:15:47Z    296.14     36.43     -2.65     -0.65    728.55    929.40    280.50      6.89     13.80      2.73     94.91      1.00   4348.45      0.4035019875     43.0805358900     -3.18
2011-07-02T18:15:49Z    296.14     36.61     -2.64     -0.65    721.75    930.13    280.57      6.92     13.83      2.72     94.91      0.91   4347.15      0.4034866393     43.0805397000     -3.40
2011-07-02T18:15:51Z    296.25     36.61     -2.62     -0.65    715.68    930.77    280.66      6.96     13.97      2.70     95.01      0.83   4351.26      0.4035285115     43.0804672200     -3.03
2011-07-02T18:15:53Z    296.28     36.81     -2.60     -0.66    709.26    931.46    280.77      7.00     14.23      2.68     95.12      0.75   4352.33      0.4035321176     43.0803871200     -3.21
2011-07-02T18:15:55Z    296.31     36.78     -2.56     -0.67    703.33    932.10    280.79      7.00     14.63      2.65     95.24      0.67   4347.54      0.4034636915     43.0803146400     -2.97
2011-07-02T18:15:57Z    296.39     36.50     -2.52     -0.68    697.02    932.77    280.75      6.98     15.17      2.61     95.27      0.59   4346.11      0.4034437835     43.0802955600     -3.15
2011-07-02T18:15:59Z    296.42     37.00     -2.47     -0.70    690.40    933.48    280.97      7.08     15.85      2.57     95.34      0.50   4345.26      0.4034275711     43.0802497900     -3.31
2011-07-02T18:16:01Z    296.51     36.41     -2.42     -0.72    684.25    934.14    280.82      7.00     16.65      2.52     95.45      0.42   4344.46      0.4034075439     43.0801734900     -3.07
2011-07-02T18:16:03Z    296.55     36.38     -2.36     -0.75    678.81    934.72    280.84      7.01     17.53      2.48     95.50      0.35   4343.64      0.4033935666     43.0801429700     -2.72
2011-07-02T18:16:05Z    296.67     36.91     -2.31     -0.77    671.81    935.47    281.15      7.15     18.49      2.44     95.57      0.25   4344.14      0.4033927917     43.0800895700     -3.50
2011-07-02T18:16:07Z    296.61     37.05     -2.27     -0.80    665.32    936.17    281.15      7.15     19.46      2.40     95.60      0.17   4348.87      0.4034484029     43.0800705000     -3.24
2011-07-02T18:16:09Z    296.68     37.00     -2.23     -0.83    659.59    936.78    281.20      7.17     20.44      2.38     95.66      0.09   4343.67      0.4033791125     43.0800323500     -2.87
2011-07-02T18:16:11Z    296.76     37.08     -2.19     -0.86    653.63    937.42    281.30      7.21     21.38      2.35     95.77      0.02   4343.37      0.4033648670     43.0799560500     -2.98
2011-07-02T18:16:13Z    296.81     36.96     -2.17     -0.88    647.57    938.08    281.30      7.21     22.20      2.34     95.80      0.00   4338.72      0.4033057392     43.0799408000     -3.03
2011-07-02T18:16:15Z    296.83     37.35     -2.15     -0.91    640.49    938.84    281.47      7.29     22.91      2.34     95.83      0.00   4342.25      0.4033452868     43.0799140900     -3.54
2011-07-02T18:16:17Z    296.93     37.08     -2.15     -0.93    634.68    939.46    281.46      7.27     23.50      2.34     95.97      0.00   4341.36      0.4033218026     43.0798263500     -2.90
2011-07-02T18:16:19Z    296.91     37.16     -2.15     -0.95    628.21    940.16    281.47      7.27     23.95      2.35     95.97      0.00   4334.56      0.4032379389     43.0798263500     -3.24
2011-07-02T18:16:21Z    296.99     37.32     -2.16     -0.97    620.59    940.98    281.60      7.34     24.29      2.37     96.05      0.00   4340.00      0.4032967091     43.0797691300     -3.81
2011-07-02T18:16:23Z    297.06     37.27     -2.17     -0.99    613.02    941.79    281.65      7.35     24.52      2.38     96.14      0.00   4336.43      0.4032443464     43.0797119100     -3.78
2011-07-02T18:16:25Z    297.12     37.53     -2.18     -1.00    603.65    942.81    281.80      7.42     24.67      2.40     96.22      0.00   4332.69      0.4031909406     43.0796623200     -4.69
2011-07-02T18:16:27Z    297.20     37.84     -2.20     -1.01    596.33    943.60    281.99      7.51     24.74      2.42     96.29      0.00   4335.98      0.4032236636     43.0796127300     -3.66
2011-07-02T18:16:29Z    297.34     37.70     -2.22     -1.02    588.76    944.41    282.07      7.54     24.77      2.44     96.30      0.00   4330.39      0.4031547010     43.0796127300     -3.78
2011-07-02T18:16:31Z    297.33     38.13     -2.23     -1.03    580.33    945.33    282.22      7.62     24.78      2.46     96.44      0.00   4331.14      0.4031493068     43.0795173600     -4.22
